FBgn0030918	10
FBgn0030921	61
FBgn0030925	215
FBgn0030926	660
FBgn0030927	165
FBgn0030928	171
FBgn0030929	1898
FBgn0030930	7479
FBgn0030931	710
FBgn0030932	32465
FBgn0030933	35
FBgn0030936	16
FBgn0030937	0
FBgn0030938	3132
FBgn0030940	18
FBgn0030941	831
FBgn0030943	4616
FBgn0030944	4978
FBgn0030945	3017
FBgn0030946	5015
FBgn0030947	5
FBgn0030949	28
FBgn0030951	0
FBgn0030952	0
FBgn0030954	29
FBgn0030955	1530
FBgn0030956	2446
FBgn0030958	26
FBgn0030959	3660
FBgn0030960	1978
FBgn0030961	64
FBgn0030963	3058
FBgn0030964	3880
FBgn0030966	3956
FBgn0030968	1371
FBgn0030969	5015
FBgn0030970	5800
FBgn0030973	11281
FBgn0030974	9259
FBgn0030975	1
FBgn0030976	2943
FBgn0030979	0
FBgn0030980	1
FBgn0030981	20
FBgn0030982	0
FBgn0030983	3
FBgn0030984	147
FBgn0030985	616
FBgn0030989	7
FBgn0030990	8156
FBgn0030991	9114
FBgn0030992	35
FBgn0030993	677
FBgn0030994	31
FBgn0030995	505
FBgn0030996	6997
FBgn0030997	293
FBgn0030998	171
FBgn0030999	15540
FBgn0031000	7
FBgn0031001	21
FBgn0031002	645
FBgn0031003	2704
FBgn0031004	633
FBgn0031005	24
FBgn0031006	11417
FBgn0031008	5137
FBgn0031010	174
FBgn0031011	3331
FBgn0031012	587
FBgn0031016	4949
FBgn0031018	1722
FBgn0031020	30688
FBgn0031021	4542
FBgn0031022	1589
FBgn0031023	12480
FBgn0031026	0
FBgn0031030	45118
FBgn0031031	146
FBgn0031032	32
FBgn0031033	31
FBgn0031034	480
FBgn0031036	3050
FBgn0031037	7671
FBgn0031038	0
FBgn0031039	0
FBgn0031040	979
FBgn0031041	0
FBgn0031042	136
FBgn0031043	5868
FBgn0031044	4978
FBgn0031045	14
FBgn0031047	10122
FBgn0031048	7450
FBgn0031049	8735
FBgn0031050	2002
FBgn0031051	14485
FBgn0031052	10896
FBgn0031053	519
FBgn0031054	3467
FBgn0031055	252
FBgn0031057	33385
FBgn0031058	49
FBgn0031059	1958
FBgn0031060	2221
FBgn0031061	3407
FBgn0031062	7318
FBgn0031064	249
FBgn0031065	97
FBgn0031066	12703
FBgn0031068	2322
FBgn0031069	11157
FBgn0031070	4103
FBgn0031074	1
FBgn0031077	1576
FBgn0031078	15642
FBgn0031080	34
FBgn0031081	413
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	1
FBgn0031089	1758
FBgn0031090	11110
FBgn0031091	7255
FBgn0031092	3471
FBgn0031093	3394
FBgn0031094	2631
FBgn0031097	122
FBgn0031098	2970
FBgn0031099	1630
FBgn0031100	15
FBgn0031101	6
FBgn0031103	4
FBgn0031104	1
FBgn0031106	2712
FBgn0031107	11311
FBgn0031108	6
FBgn0031109	55
FBgn0031110	205
FBgn0031111	3784
FBgn0031114	3854
FBgn0031115	3945
FBgn0031116	167
FBgn0031117	2841
FBgn0031118	6567
FBgn0031119	5565
FBgn0031126	16233
FBgn0031127	10
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	0
FBgn0031139	206
FBgn0031141	452
FBgn0031142	17
FBgn0031143	5727
FBgn0031144	5132
FBgn0031145	11067
FBgn0031146	0
FBgn0031148	12010
FBgn0031149	17657
FBgn0031150	4176
FBgn0031155	1
FBgn0031157	1179
FBgn0031159	0
FBgn0031161	2678
FBgn0031163	0
FBgn0031164	0
FBgn0031168	4
FBgn0031169	87
FBgn0031170	5145
FBgn0031171	114
FBgn0031174	6880
FBgn0031176	17325
FBgn0031178	1
FBgn0031181	2
FBgn0031182	2250
FBgn0031183	2943
FBgn0031184	1303
FBgn0031187	7973
FBgn0031188	6460
FBgn0031189	2811
FBgn0031190	12679
FBgn0031191	4008
FBgn0031194	8065
FBgn0031195	677
FBgn0031196	20
FBgn0031197	0
FBgn0031201	8
FBgn0031208	40
FBgn0031209	2
FBgn0031213	4607
FBgn0031214	29
FBgn0031216	6867
FBgn0031217	6066
FBgn0031219	21
FBgn0031220	1101
FBgn0031224	1791
FBgn0031227	1651
FBgn0031228	6105
FBgn0031229	7028
FBgn0031231	4490
FBgn0031232	211
FBgn0031233	7560
FBgn0031235	2
FBgn0031238	2570
FBgn0031239	130
FBgn0031240	25
FBgn0031244	1503
FBgn0031245	619
FBgn0031247	904
FBgn0031248	346
FBgn0031249	5523
FBgn0031250	264
FBgn0031251	1673
FBgn0031252	5658
FBgn0031253	1205
FBgn0031254	1
FBgn0031255	9
FBgn0031256	5559
FBgn0031257	70
FBgn0031258	853
FBgn0031260	7745
FBgn0031261	0
FBgn0031263	300
FBgn0031264	246
FBgn0031265	1806
FBgn0031266	7984
FBgn0031267	5276
FBgn0031268	4452
FBgn0031270	1030
FBgn0031273	3
FBgn0031275	268
FBgn0031276	1
FBgn0031277	836
FBgn0031279	6
FBgn0031281	1907
FBgn0031282	695
FBgn0031283	0
FBgn0031284	2056
FBgn0031285	18830
FBgn0031286	1510
FBgn0031287	2070
FBgn0031288	12
FBgn0031289	43
FBgn0031292	1
FBgn0031294	5558
FBgn0031295	0
FBgn0031296	8
FBgn0031298	4576
FBgn0031299	164
FBgn0031301	3
FBgn0031302	8
FBgn0031304	4153
FBgn0031305	3120
FBgn0031306	1069
FBgn0031307	121
FBgn0031309	2098
FBgn0031310	2645
FBgn0031312	1714
FBgn0031313	3178
FBgn0031314	3028
FBgn0031315	896
FBgn0031317	3003
FBgn0031318	5237
FBgn0031319	2454
FBgn0031320	2803
FBgn0031321	2545
FBgn0031322	844
FBgn0031323	1
FBgn0031324	5
FBgn0031327	1258
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	0
FBgn0031337	68
FBgn0031343	44
FBgn0031344	1127
FBgn0031345	0
FBgn0031347	7
FBgn0031351	2358
FBgn0031356	4020
FBgn0031357	950
FBgn0031359	5014
FBgn0031360	4149
FBgn0031361	836
FBgn0031364	0
FBgn0031365	18
FBgn0031367	0
FBgn0031372	7
FBgn0031373	593
FBgn0031374	15368
FBgn0031375	21
FBgn0031377	9523
FBgn0031378	2191
FBgn0031379	4148
FBgn0031381	6565
FBgn0031384	9680
FBgn0031388	0
FBgn0031389	737
FBgn0031390	13056
FBgn0031391	3652
FBgn0031392	15302
FBgn0031393	27
FBgn0031395	1252
FBgn0031397	393
FBgn0031398	3574
FBgn0031399	2524
FBgn0031401	3460
FBgn0031403	1871
FBgn0031406	1428
FBgn0031407	0
FBgn0031409	4
FBgn0031410	1
FBgn0031412	7
FBgn0031413	1784
FBgn0031414	1394
FBgn0031417	2143
FBgn0031418	4706
FBgn0031419	33
FBgn0031420	4286
FBgn0031422	807
FBgn0031423	0
FBgn0031424	646
FBgn0031426	10
FBgn0031428	745
FBgn0031430	0
FBgn0031431	1
FBgn0031432	412
FBgn0031434	6295
FBgn0031435	7718
FBgn0031436	4634
FBgn0031437	3435
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	0
FBgn0031449	11962
FBgn0031450	7927
FBgn0031451	66
FBgn0031452	5646
FBgn0031453	25394
FBgn0031454	0
FBgn0031455	0
FBgn0031456	3411
FBgn0031457	2314
FBgn0031458	2824
FBgn0031459	7464
FBgn0031460	77
FBgn0031461	969
FBgn0031462	2
FBgn0031463	16
FBgn0031465	7
FBgn0031466	17
FBgn0031467	0
FBgn0031468	15
FBgn0031469	1
FBgn0031470	2
FBgn0031471	0
FBgn0031472	0
FBgn0031473	635
FBgn0031474	5642
FBgn0031476	33
FBgn0031478	6704
FBgn0031479	1507
FBgn0031483	23582
FBgn0031484	5372
FBgn0031485	1388
FBgn0031488	232
FBgn0031489	1073
FBgn0031490	198
FBgn0031491	3681
FBgn0031492	6348
FBgn0031493	10041
FBgn0031494	462
FBgn0031495	2158
FBgn0031496	20
FBgn0031497	11073
FBgn0031498	1420
FBgn0031500	1465
FBgn0031501	63
FBgn0031504	0
FBgn0031505	4555
FBgn0031512	0
FBgn0031513	0
FBgn0031514	571
FBgn0031515	236
FBgn0031516	2063
FBgn0031517	968
FBgn0031518	159
FBgn0031519	1818
FBgn0031520	158
FBgn0031522	187
FBgn0031523	277
FBgn0031526	12
FBgn0031528	767
FBgn0031529	2966
FBgn0031530	430
FBgn0031531	0
FBgn0031533	422
FBgn0031534	8854
FBgn0031535	6951
FBgn0031536	3775
FBgn0031538	1539
FBgn0031540	7650
FBgn0031542	48
FBgn0031544	10602
FBgn0031545	11
FBgn0031546	1
FBgn0031547	42
FBgn0031548	171
FBgn0031549	4249
FBgn0031550	1
FBgn0031554	3
FBgn0031558	267
FBgn0031559	19
FBgn0031560	579
FBgn0031561	5284
FBgn0031562	196
FBgn0031563	491
FBgn0031564	41
FBgn0031566	5866
FBgn0031568	68
FBgn0031571	1405
FBgn0031573	2870
FBgn0031574	779
FBgn0031575	4101
FBgn0031579	552
FBgn0031580	671
FBgn0031585	1
FBgn0031589	4426
FBgn0031590	12042
FBgn0031592	0
FBgn0031596	0
FBgn0031597	2218
FBgn0031598	3681
FBgn0031600	2734
FBgn0031601	1257
FBgn0031602	294
FBgn0031603	512
FBgn0031604	4794
FBgn0031606	5190
FBgn0031607	1381
FBgn0031608	2923
FBgn0031609	2081
FBgn0031610	2166
FBgn0031611	1208
FBgn0031613	0
FBgn0031617	0
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	1
FBgn0031623	69
FBgn0031626	0
FBgn0031627	240
FBgn0031628	313
FBgn0031629	992
FBgn0031630	213
FBgn0031631	906
FBgn0031632	1740
FBgn0031633	5014
FBgn0031634	33
FBgn0031635	3774
FBgn0031636	3015
FBgn0031637	8156
FBgn0031638	2570
FBgn0031639	2160
FBgn0031640	3316
FBgn0031643	5184
FBgn0031644	36
FBgn0031645	5971
FBgn0031646	58
FBgn0031649	203
FBgn0031650	13
FBgn0031651	3332
FBgn0031652	928
FBgn0031653	26566
FBgn0031654	8826
FBgn0031655	3914
FBgn0031657	1858
FBgn0031659	5096
FBgn0031660	5264
FBgn0031661	4104
FBgn0031662	3806
FBgn0031663	1529
FBgn0031664	5057
FBgn0031668	0
FBgn0031670	7430
FBgn0031673	5299
FBgn0031675	89
FBgn0031676	2016
FBgn0031677	5208
FBgn0031678	1421
FBgn0031681	10761
FBgn0031682	4494
FBgn0031683	2329
FBgn0031684	3347
FBgn0031688	28
FBgn0031689	1997
FBgn0031690	11
FBgn0031692	689
FBgn0031693	327
FBgn0031694	234
FBgn0031695	131
FBgn0031696	8309
FBgn0031697	67
FBgn0031698	14952
FBgn0031700	1422
FBgn0031701	472
FBgn0031702	810
FBgn0031703	2549
FBgn0031707	10
FBgn0031708	1455
FBgn0031710	2783
FBgn0031711	5770
FBgn0031713	4107
FBgn0031715	9
FBgn0031716	63
FBgn0031717	738
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	1
FBgn0031722	0
FBgn0031723	1
FBgn0031724	0
FBgn0031725	37
FBgn0031726	83
FBgn0031728	0
FBgn0031729	0
FBgn0031730	36
FBgn0031731	0
FBgn0031732	276
FBgn0031733	4
FBgn0031734	3176
FBgn0031735	104
FBgn0031736	4197
FBgn0031737	313
FBgn0031738	2558
FBgn0031739	3809
FBgn0031740	4017
FBgn0031741	1721
FBgn0031745	335
FBgn0031746	0
FBgn0031747	4
FBgn0031749	1
FBgn0031751	0
FBgn0031752	4558
FBgn0031753	47
FBgn0031756	895
FBgn0031757	10
FBgn0031758	0
FBgn0031759	30048
FBgn0031760	501
FBgn0031762	1171
FBgn0031763	1
FBgn0031764	1804
FBgn0031765	181
FBgn0031766	451
FBgn0031768	2531
FBgn0031769	28763
FBgn0031770	108
FBgn0031771	18357
FBgn0031772	1247
FBgn0031773	2377
FBgn0031774	1575
FBgn0031775	82
FBgn0031776	3009
FBgn0031777	612
FBgn0031778	7
FBgn0031779	3976
FBgn0031782	3213
FBgn0031784	1
FBgn0031785	0
FBgn0031786	0
FBgn0031791	178
FBgn0031792	0
FBgn0031799	8408
FBgn0031800	434
FBgn0031801	317
FBgn0031802	0
FBgn0031803	0
FBgn0031804	3
FBgn0031805	246
FBgn0031808	163
FBgn0031811	90
FBgn0031813	3477
FBgn0031814	5424
FBgn0031815	6832
FBgn0031816	1003
FBgn0031817	961
FBgn0031818	4670
FBgn0031820	19122
FBgn0031821	229
FBgn0031822	2320
FBgn0031824	3763
FBgn0031826	2
FBgn0031829	73
FBgn0031830	16210
FBgn0031831	0
FBgn0031832	2384
FBgn0031834	2160
FBgn0031835	541
FBgn0031836	13121
FBgn0031837	59
FBgn0031844	34
FBgn0031848	2217
FBgn0031849	2
FBgn0031850	513
FBgn0031851	4659
FBgn0031853	1
FBgn0031854	8
FBgn0031855	117
FBgn0031856	0
FBgn0031857	1044
FBgn0031858	139
FBgn0031859	0
FBgn0031860	721
FBgn0031861	2
FBgn0031865	4918
FBgn0031866	232
FBgn0031868	11819
FBgn0031869	768
FBgn0031871	5808
FBgn0031872	3781
FBgn0031873	1369
FBgn0031874	682
FBgn0031875	7586
FBgn0031876	1105
FBgn0031877	829
FBgn0031878	8520
FBgn0031879	378
FBgn0031881	1965
FBgn0031882	3333
FBgn0031883	12354
FBgn0031885	10511
FBgn0031886	3764
FBgn0031887	18
FBgn0031888	81
FBgn0031893	4998
FBgn0031894	1116
FBgn0031895	7161
FBgn0031896	11307
FBgn0031897	10566
FBgn0031900	38
FBgn0031902	168
FBgn0031903	5
FBgn0031904	6355
FBgn0031905	0
FBgn0031906	59
FBgn0031907	1553
FBgn0031908	1913
FBgn0031909	3082
FBgn0031910	150
FBgn0031913	7464
FBgn0031914	4401
FBgn0031918	131
FBgn0031920	6
FBgn0031925	81
FBgn0031926	51
FBgn0031929	530
FBgn0031930	378
FBgn0031935	514
FBgn0031936	670
FBgn0031937	310
FBgn0031939	508
FBgn0031940	1431
FBgn0031941	0
FBgn0031942	2178
FBgn0031945	72
FBgn0031946	0
FBgn0031947	11275
FBgn0031948	1011
FBgn0031950	6727
FBgn0031951	4405
FBgn0031952	4604
FBgn0031954	0
FBgn0031955	273
FBgn0031957	1
FBgn0031959	70
FBgn0031961	785
FBgn0031968	1745
FBgn0031969	20731
FBgn0031970	31
FBgn0031971	5558
FBgn0031972	1562
FBgn0031973	713
FBgn0031974	1962
FBgn0031975	1981
FBgn0031976	12
FBgn0031977	6709
FBgn0031979	942
FBgn0031980	57836
FBgn0031981	3441
FBgn0031985	5559
FBgn0031986	7
FBgn0031987	3095
FBgn0031988	11757
FBgn0031990	8950
FBgn0031992	2804
FBgn0031995	6531
FBgn0031996	3993
FBgn0031997	2552
FBgn0031998	1232
FBgn0031999	107
FBgn0032000	2529
FBgn0032001	1009
FBgn0032002	269
FBgn0032003	0
FBgn0032004	10
FBgn0032005	11176
FBgn0032006	2299
FBgn0032008	264
FBgn0032010	1134
FBgn0032013	101
FBgn0032014	12698
FBgn0032015	3724
FBgn0032016	2967
FBgn0032017	1392
FBgn0032018	7546
FBgn0032020	2693
FBgn0032021	896
FBgn0032022	707
FBgn0032023	80
FBgn0032024	1
FBgn0032025	1482
FBgn0032026	41116
FBgn0032029	3538
FBgn0032030	2980
FBgn0032031	890
FBgn0032032	936
FBgn0032033	1594
FBgn0032034	1497
FBgn0032036	3980
FBgn0032039	0
FBgn0032040	7
FBgn0032042	3547
FBgn0032047	1449
FBgn0032048	164
FBgn0032049	30132
FBgn0032050	10914
FBgn0032051	7958
FBgn0032052	4244
FBgn0032053	1399
FBgn0032054	2004
FBgn0032055	3250
FBgn0032057	4
FBgn0032058	4
FBgn0032059	1575
FBgn0032061	10
FBgn0032065	0
FBgn0032066	670
FBgn0032067	113
FBgn0032068	3085
FBgn0032069	6500
FBgn0032072	0
FBgn0032074	75
FBgn0032075	3954
FBgn0032076	1840
FBgn0032077	1335
FBgn0032078	5784
FBgn0032079	2531
FBgn0032080	5
FBgn0032082	602
FBgn0032083	23
FBgn0032084	1229
FBgn0032085	324
FBgn0032086	0
FBgn0032087	1434
FBgn0032088	262
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	7
FBgn0032096	0
FBgn0032100	30
FBgn0032101	4134
FBgn0032104	0
FBgn0032105	13491
FBgn0032109	4
FBgn0032110	0
FBgn0032111	0
FBgn0032115	0
FBgn0032116	703
FBgn0032117	1165
FBgn0032119	13
FBgn0032120	11092
FBgn0032122	1
FBgn0032123	10614
FBgn0032124	224
FBgn0032125	5
FBgn0032126	1153
FBgn0032127	11325
FBgn0032129	4455
FBgn0032130	5690
FBgn0032131	390
FBgn0032132	2
FBgn0032135	4459
FBgn0032136	7126
FBgn0032138	23732
FBgn0032139	188
FBgn0032140	915
FBgn0032143	5
FBgn0032144	10699
FBgn0032147	889
FBgn0032149	498
FBgn0032150	695
FBgn0032151	326
FBgn0032153	251
FBgn0032154	4034
FBgn0032156	4477
FBgn0032157	13376
FBgn0032160	5543
FBgn0032161	2077
FBgn0032162	1504
FBgn0032163	6
FBgn0032166	1101
FBgn0032167	565
FBgn0032168	2757
FBgn0032169	2305
FBgn0032170	6373
FBgn0032171	1458
FBgn0032172	4246
FBgn0032175	1
FBgn0032176	0
FBgn0032178	233
FBgn0032181	92
FBgn0032184	0
FBgn0032187	533
FBgn0032188	0
FBgn0032189	7458
FBgn0032191	8568
FBgn0032192	35
FBgn0032193	968
FBgn0032194	7908
FBgn0032195	2095
FBgn0032196	5135
FBgn0032197	13651
FBgn0032198	24480
FBgn0032200	5295
FBgn0032202	1812
FBgn0032204	3950
FBgn0032205	1516
FBgn0032208	41748
FBgn0032209	127
FBgn0032210	1286
FBgn0032211	151
FBgn0032213	2319
FBgn0032214	6585
FBgn0032216	17271
FBgn0032217	11527
FBgn0032218	1808
FBgn0032219	143
FBgn0032221	207
FBgn0032222	5215
FBgn0032223	9808
FBgn0032224	4676
FBgn0032225	99
FBgn0032228	523
FBgn0032229	3636
FBgn0032230	205
FBgn0032231	5595
FBgn0032233	201
FBgn0032234	1694
FBgn0032235	1288
FBgn0032236	5188
FBgn0032240	0
FBgn0032242	16172
FBgn0032243	2975
FBgn0032244	4085
FBgn0032246	7851
FBgn0032247	707
FBgn0032248	2203
FBgn0032249	655
FBgn0032250	2957
FBgn0032251	2742
FBgn0032252	141
FBgn0032253	772
FBgn0032256	1991
FBgn0032258	4378
FBgn0032259	1490
FBgn0032260	82
FBgn0032261	1181
FBgn0032262	8176
FBgn0032264	1378
FBgn0032265	3
FBgn0032266	63
FBgn0032268	0
FBgn0032269	0
FBgn0032271	4
FBgn0032276	0
FBgn0032280	0
FBgn0032281	51
FBgn0032282	175
FBgn0032283	432
FBgn0032284	8
FBgn0032285	7975
FBgn0032286	0
FBgn0032287	781
FBgn0032289	0
FBgn0032290	1576
FBgn0032291	3
FBgn0032292	3787
FBgn0032293	1874
FBgn0032294	2
FBgn0032295	7396
FBgn0032296	2135
FBgn0032297	1590
FBgn0032298	2089
FBgn0032299	36
FBgn0032303	551
FBgn0032304	9
FBgn0032305	6353
FBgn0032311	313
FBgn0032312	0
FBgn0032313	0
FBgn0032314	0
FBgn0032315	0
FBgn0032318	7
FBgn0032321	3406
FBgn0032322	597
FBgn0032329	0
FBgn0032330	2366
FBgn0032331	1
FBgn0032335	0
FBgn0032336	314
FBgn0032337	2
FBgn0032338	44
FBgn0032339	3658
FBgn0032341	11930
FBgn0032343	1149
FBgn0032345	60
FBgn0032346	2253
FBgn0032348	4493
FBgn0032350	24926
FBgn0032354	3857
FBgn0032358	1527
FBgn0032360	1
FBgn0032361	1166
FBgn0032362	4
FBgn0032363	9758
FBgn0032364	5
FBgn0032365	0
FBgn0032366	0
FBgn0032368	0
FBgn0032369	0
FBgn0032370	0
FBgn0032371	0
FBgn0032372	0
FBgn0032373	1381
FBgn0032374	5856
FBgn0032375	15
FBgn0032376	0
FBgn0032377	24
FBgn0032378	7981
FBgn0032381	218
FBgn0032382	4112
FBgn0032385	0
FBgn0032387	664
FBgn0032388	9819
FBgn0032390	3080
FBgn0032391	1104
FBgn0032393	3687
FBgn0032394	3656
FBgn0032395	2045
FBgn0032397	4277
FBgn0032398	9705
FBgn0032399	361
FBgn0032400	93630
FBgn0032401	556
FBgn0032402	619
FBgn0032404	0
FBgn0032405	267
FBgn0032406	3
FBgn0032407	4317
FBgn0032408	4437
FBgn0032409	3920
FBgn0032414	61
FBgn0032415	8
FBgn0032416	3
FBgn0032419	65
FBgn0032420	3120
FBgn0032421	3417
FBgn0032422	2275
FBgn0032424	0
FBgn0032428	27
FBgn0032429	3470
FBgn0032430	1524
FBgn0032431	6
FBgn0032433	818
FBgn0032434	2
FBgn0032435	566
FBgn0032436	9
FBgn0032437	2
FBgn0032439	0
FBgn0032442	0
FBgn0032444	34484
FBgn0032445	1531
FBgn0032446	783
FBgn0032447	118
FBgn0032448	1
FBgn0032449	1652
FBgn0032450	7027
FBgn0032451	3960
FBgn0032452	196
FBgn0032453	16182
FBgn0032454	15705
FBgn0032455	7574
FBgn0032456	16640
FBgn0032457	0
FBgn0032462	0
FBgn0032464	2
FBgn0032465	4002
FBgn0032467	12179
FBgn0032470	40
FBgn0032471	1
FBgn0032472	1005
FBgn0032473	8
FBgn0032474	6247
FBgn0032475	14773
FBgn0032476	3379
FBgn0032477	1313
FBgn0032478	7
FBgn0032479	20803
FBgn0032480	2881
FBgn0032481	4324
FBgn0032482	13348
FBgn0032483	9
FBgn0032484	122
FBgn0032485	11092
FBgn0032486	2322
FBgn0032487	1265
FBgn0032488	5812
FBgn0032489	0
FBgn0032490	0
FBgn0032491	0
FBgn0032492	1
FBgn0032493	1
FBgn0032494	4530
FBgn0032495	166
FBgn0032499	2175
FBgn0032503	4
FBgn0032505	51822
FBgn0032506	142
FBgn0032507	57
FBgn0032509	4981
FBgn0032511	5357
FBgn0032512	3683
FBgn0032513	6614
FBgn0032514	8988
FBgn0032515	2728
FBgn0032516	3278
FBgn0032517	896
FBgn0032518	71919
FBgn0032519	28
FBgn0032520	3
FBgn0032521	6707
FBgn0032522	33
FBgn0032523	254
FBgn0032524	2242
FBgn0032525	0
FBgn0032530	2
FBgn0032533	0
FBgn0032535	0
FBgn0032536	304
FBgn0032538	136
FBgn0032549	5
FBgn0032551	1
FBgn0032553	0
FBgn0032554	0
FBgn0032563	0
FBgn0032577	0
FBgn0032582	3
FBgn0032585	6
FBgn0032586	23432
FBgn0032587	6284
FBgn0032588	0
FBgn0032590	0
FBgn0032593	97
FBgn0032595	0
FBgn0032596	12684
FBgn0032597	2216
FBgn0032598	100
FBgn0032600	6529
FBgn0032601	254
FBgn0032602	7
FBgn0032603	739
FBgn0032609	0
FBgn0032612	150
FBgn0032613	236
FBgn0032614	1651
FBgn0032615	37
FBgn0032618	0
FBgn0032620	5659
FBgn0032624	0
FBgn0032625	0
FBgn0032626	0
FBgn0032629	163
FBgn0032631	0
FBgn0032632	0
FBgn0032633	4847
FBgn0032634	1741
FBgn0032635	5198
FBgn0032636	1
FBgn0032637	16
FBgn0032638	12
FBgn0032639	8
FBgn0032640	7650
FBgn0032642	1142
FBgn0032643	11752
FBgn0032644	2440
FBgn0032645	76
FBgn0032646	7203
FBgn0032647	14
FBgn0032648	5
FBgn0032649	1
FBgn0032650	0
FBgn0032651	25
FBgn0032652	669
FBgn0032654	3
FBgn0032656	4430
FBgn0032658	0
FBgn0032660	3
FBgn0032663	13
FBgn0032664	0
FBgn0032665	422
FBgn0032666	1663
FBgn0032668	77
FBgn0032669	460
FBgn0032670	123
FBgn0032671	1689
FBgn0032677	0
FBgn0032680	1
FBgn0032681	1219
FBgn0032682	284
FBgn0032683	275
FBgn0032684	2062
FBgn0032685	195
FBgn0032688	6043
FBgn0032689	12374
FBgn0032690	3922
FBgn0032691	1893
FBgn0032692	13
FBgn0032693	42
FBgn0032694	2728
FBgn0032698	4412
FBgn0032699	4052
FBgn0032700	3489
FBgn0032701	2407
FBgn0032702	3997
FBgn0032703	2383
FBgn0032704	7215
FBgn0032705	11620
FBgn0032706	751
FBgn0032707	47
FBgn0032709	0
FBgn0032713	1068
FBgn0032715	3539
FBgn0032717	12906
FBgn0032719	260
FBgn0032720	941
FBgn0032721	14428
FBgn0032723	9731
FBgn0032724	3990
FBgn0032725	4551
FBgn0032726	3145
FBgn0032727	5573
FBgn0032728	3067
FBgn0032729	2276
FBgn0032730	820
FBgn0032731	5091
FBgn0032732	1725
FBgn0032733	195
FBgn0032734	21
FBgn0032740	5
FBgn0032741	37
FBgn0032744	567
FBgn0032746	3426
FBgn0032748	16811
FBgn0032749	20
FBgn0032750	2041
FBgn0032751	0
FBgn0032752	3826
FBgn0032753	86
FBgn0032754	0
FBgn0032755	0
FBgn0032763	3095
FBgn0032768	0
FBgn0032769	0
FBgn0032770	253
FBgn0032771	0
FBgn0032772	36
FBgn0032773	7982
FBgn0032774	3142
FBgn0032775	3847
FBgn0032779	1164
FBgn0032780	71
FBgn0032781	5973
FBgn0032782	2266
FBgn0032783	17177
FBgn0032785	245
FBgn0032787	1305
FBgn0032788	6103
FBgn0032789	9798
FBgn0032790	1657
FBgn0032791	651
FBgn0032793	704
FBgn0032796	8860
FBgn0032797	1621
FBgn0032798	383
FBgn0032799	2333
FBgn0032800	209
FBgn0032801	941
FBgn0032803	125
FBgn0032804	3
FBgn0032805	240
FBgn0032809	14
FBgn0032810	172
FBgn0032811	1213
FBgn0032812	4472
FBgn0032813	89
FBgn0032814	3572
FBgn0032815	5596
FBgn0032816	1410
FBgn0032817	6773
FBgn0032818	2413
FBgn0032819	1707
FBgn0032820	4502
FBgn0032821	6361
FBgn0032822	631
FBgn0032824	2
FBgn0032827	1
FBgn0032833	24939
FBgn0032834	49
FBgn0032835	7387
FBgn0032836	3046
FBgn0032839	427
FBgn0032840	271
FBgn0032843	123
FBgn0032845	952
FBgn0032846	1192
FBgn0032847	1428
FBgn0032848	2523
FBgn0032849	2402
FBgn0032850	265
FBgn0032851	3
FBgn0032853	24
FBgn0032856	14
FBgn0032857	533
FBgn0032858	1889
FBgn0032859	33070
FBgn0032860	0
FBgn0032863	2462
FBgn0032864	6527
FBgn0032867	0
FBgn0032868	0
FBgn0032869	7
FBgn0032870	5065
FBgn0032871	491
FBgn0032873	4644
FBgn0032876	22962
FBgn0032877	1803
FBgn0032878	0
FBgn0032879	77
FBgn0032880	12251
FBgn0032881	1592
FBgn0032882	4740
FBgn0032883	5311
FBgn0032884	6507
FBgn0032886	7593
FBgn0032888	77
FBgn0032889	5499
FBgn0032891	141
FBgn0032894	1
FBgn0032895	100
FBgn0032896	204
FBgn0032897	6334
FBgn0032898	29
FBgn0032899	1183
FBgn0032900	579
FBgn0032901	206
FBgn0032906	9519
FBgn0032907	2721
FBgn0032908	141
FBgn0032910	5450
FBgn0032911	290
FBgn0032913	2101
FBgn0032914	9
FBgn0032916	0
FBgn0032919	9434
FBgn0032921	990
FBgn0032922	659
FBgn0032923	4711
FBgn0032924	11851
FBgn0032925	8538
FBgn0032929	11826
FBgn0032934	5367
FBgn0032935	1493
FBgn0032938	13171
FBgn0032940	13706
FBgn0032943	3939
FBgn0032945	728
FBgn0032946	4381
FBgn0032949	31649
FBgn0032955	13831
FBgn0032956	15112
FBgn0032957	1237
FBgn0032961	18222
FBgn0032964	1
FBgn0032965	0
FBgn0032966	0
FBgn0032967	0
FBgn0032968	0
FBgn0032969	0
FBgn0032971	0
FBgn0032972	0
FBgn0032973	156
FBgn0032974	7426
FBgn0032979	15962
FBgn0032981	126
FBgn0032986	5262
FBgn0032987	98866
FBgn0032988	15484
FBgn0032997	8075
FBgn0033000	8140
FBgn0033005	25849
FBgn0033010	8461
