FBgn0030680	848
FBgn0030683	330
FBgn0030684	412
FBgn0030685	4607
FBgn0030686	1174
FBgn0030687	974
FBgn0030688	2533
FBgn0030691	3136
FBgn0030692	2462
FBgn0030693	4838
FBgn0030694	1014
FBgn0030695	1563
FBgn0030696	799
FBgn0030697	15689
FBgn0030699	1734
FBgn0030700	266
FBgn0030701	2383
FBgn0030703	26919
FBgn0030704	849
FBgn0030706	2911
FBgn0030707	168
FBgn0030710	326
FBgn0030711	549
FBgn0030715	38
FBgn0030716	2200
FBgn0030717	1836
FBgn0030718	18778
FBgn0030719	257
FBgn0030720	1403
FBgn0030721	2196
FBgn0030722	1068
FBgn0030723	821
FBgn0030724	5321
FBgn0030725	1577
FBgn0030729	4
FBgn0030731	13993
FBgn0030733	0
FBgn0030734	5836
FBgn0030735	3953
FBgn0030738	1475
FBgn0030739	611
FBgn0030740	7621
FBgn0030742	598
FBgn0030743	2837
FBgn0030744	1948
FBgn0030745	7016
FBgn0030746	310
FBgn0030747	2042
FBgn0030748	642
FBgn0030749	3752
FBgn0030752	2933
FBgn0030753	5298
FBgn0030756	936
FBgn0030757	555
FBgn0030759	455
FBgn0030761	1839
FBgn0030763	611
FBgn0030764	1188
FBgn0030766	1092
FBgn0030768	1593
FBgn0030769	767
FBgn0030770	1678
FBgn0030773	3069
FBgn0030774	2394
FBgn0030775	3912
FBgn0030776	2847
FBgn0030777	2405
FBgn0030778	1388
FBgn0030780	6554
FBgn0030786	1248
FBgn0030787	623
FBgn0030788	1217
FBgn0030789	363
FBgn0030790	1496
FBgn0030791	2545
FBgn0030792	1555
FBgn0030793	342
FBgn0030794	262
FBgn0030795	0
FBgn0030796	2286
FBgn0030797	9
FBgn0030798	1562
FBgn0030799	708
FBgn0030800	752
FBgn0030801	224
FBgn0030802	109
FBgn0030803	1064
FBgn0030804	25
FBgn0030805	255
FBgn0030806	285
FBgn0030807	7
FBgn0030808	2306
FBgn0030809	8092
FBgn0030812	4007
FBgn0030813	143
FBgn0030814	4264
FBgn0030815	26
FBgn0030816	2142
FBgn0030817	1429
FBgn0030823	1018
FBgn0030824	14
FBgn0030826	37
FBgn0030828	45782
FBgn0030829	131
FBgn0030830	20
FBgn0030832	0
FBgn0030833	716
FBgn0030834	644
FBgn0030836	123
FBgn0030837	4666
FBgn0030838	3401
FBgn0030839	1332
FBgn0030840	1738
FBgn0030841	101
FBgn0030844	203
FBgn0030846	3908
FBgn0030847	2658
FBgn0030850	4549
FBgn0030851	372
FBgn0030853	14447
FBgn0030854	1263
FBgn0030855	840
FBgn0030858	1468
FBgn0030859	8139
FBgn0030863	4259
FBgn0030864	413
FBgn0030868	3
FBgn0030869	4306
FBgn0030870	2438
FBgn0030871	329
FBgn0030872	4810
FBgn0030873	2559
FBgn0030874	429
FBgn0030876	71
FBgn0030877	917
FBgn0030878	1491
FBgn0030880	27
FBgn0030881	329
FBgn0030882	15
FBgn0030883	2040
FBgn0030884	1447
FBgn0030886	38
FBgn0030887	1475
FBgn0030889	88
FBgn0030890	3005
FBgn0030891	797
FBgn0030892	2026
FBgn0030893	1030
FBgn0030894	1991
FBgn0030895	916
FBgn0030897	2327
FBgn0030898	641
FBgn0030899	7
FBgn0030900	63
FBgn0030904	10
FBgn0030905	815
FBgn0030911	0
FBgn0030912	265
FBgn0030913	592
FBgn0030914	378
FBgn0030915	612
FBgn0030918	389
FBgn0030921	298
FBgn0030925	472
FBgn0030926	1991
FBgn0030927	531
FBgn0030928	111
FBgn0030929	2867
FBgn0030930	3049
FBgn0030931	9
FBgn0030932	8490
FBgn0030933	4985
FBgn0030936	4341
FBgn0030937	125
FBgn0030938	18
FBgn0030940	1123
FBgn0030941	2798
FBgn0030943	280
FBgn0030944	1527
FBgn0030945	1772
FBgn0030946	2825
FBgn0030947	11
FBgn0030949	128
FBgn0030951	1496
FBgn0030952	1971
FBgn0030954	147
FBgn0030955	2158
FBgn0030956	795
FBgn0030958	26
FBgn0030959	1023
FBgn0030960	1655
FBgn0030961	442
FBgn0030963	217
FBgn0030964	1242
FBgn0030966	1193
FBgn0030968	5418
FBgn0030969	551
FBgn0030970	329
FBgn0030973	4015
FBgn0030974	3336
FBgn0030975	10078
FBgn0030976	16439
FBgn0030979	1236
FBgn0030980	10
FBgn0030981	242
FBgn0030982	289
FBgn0030983	231
FBgn0030984	523
FBgn0030985	1756
FBgn0030989	1062
FBgn0030990	4119
FBgn0030991	4656
FBgn0030992	81
FBgn0030993	2062
FBgn0030994	94
FBgn0030995	159
FBgn0030996	2494
FBgn0030997	1710
FBgn0030998	702
FBgn0030999	86009
FBgn0031000	7
FBgn0031001	87
FBgn0031002	2846
FBgn0031003	627
FBgn0031004	1796
FBgn0031005	134
FBgn0031006	3196
FBgn0031008	891
FBgn0031010	1104
FBgn0031011	4220
FBgn0031012	2597
FBgn0031016	2168
FBgn0031018	33
FBgn0031020	4556
FBgn0031021	9536
FBgn0031022	148
FBgn0031023	4453
FBgn0031026	388
FBgn0031030	6648
FBgn0031031	10
FBgn0031032	34
FBgn0031033	226
FBgn0031034	292
FBgn0031036	749
FBgn0031037	15242
FBgn0031038	0
FBgn0031039	0
FBgn0031040	154
FBgn0031041	0
FBgn0031042	66
FBgn0031043	1210
FBgn0031044	490
FBgn0031045	492
FBgn0031047	4854
FBgn0031048	2470
FBgn0031049	3959
FBgn0031050	1186
FBgn0031051	2878
FBgn0031052	5716
FBgn0031053	392
FBgn0031054	911
FBgn0031055	1480
FBgn0031057	15962
FBgn0031058	37
FBgn0031059	718
FBgn0031060	601
FBgn0031061	2588
FBgn0031062	694
FBgn0031064	1790
FBgn0031065	968
FBgn0031066	27218
FBgn0031068	1754
FBgn0031069	23724
FBgn0031070	782
FBgn0031074	64
FBgn0031077	546
FBgn0031078	1051
FBgn0031080	143
FBgn0031081	2033
FBgn0031082	1091
FBgn0031085	6726
FBgn0031086	1
FBgn0031088	28
FBgn0031089	11110
FBgn0031090	2973
FBgn0031091	506
FBgn0031092	2888
FBgn0031093	3961
FBgn0031094	885
FBgn0031097	911
FBgn0031098	652
FBgn0031099	2108
FBgn0031100	58
FBgn0031101	1181
FBgn0031103	2475
FBgn0031104	71
FBgn0031106	1226
FBgn0031107	5260
FBgn0031108	4542
FBgn0031109	246
FBgn0031110	2021
FBgn0031111	49
FBgn0031114	934
FBgn0031115	1396
FBgn0031116	957
FBgn0031117	3348
FBgn0031118	4098
FBgn0031119	1816
FBgn0031126	2137
FBgn0031127	2358
FBgn0031128	8794
FBgn0031129	14613
FBgn0031130	1545
FBgn0031132	1246
FBgn0031134	2745
FBgn0031135	0
FBgn0031139	2408
FBgn0031141	1411
FBgn0031142	3018
FBgn0031143	3750
FBgn0031144	898
FBgn0031145	2790
FBgn0031146	0
FBgn0031148	2276
FBgn0031149	2538
FBgn0031150	2154
FBgn0031155	1256
FBgn0031157	1017
FBgn0031159	0
FBgn0031161	2780
FBgn0031163	2172
FBgn0031164	698
FBgn0031168	2302
FBgn0031169	1040
FBgn0031170	7999
FBgn0031171	4826
FBgn0031174	4759
FBgn0031176	44349
FBgn0031178	9
FBgn0031181	3
FBgn0031182	1614
FBgn0031183	1621
FBgn0031184	2376
FBgn0031187	13058
FBgn0031188	2503
FBgn0031189	387
FBgn0031190	5688
FBgn0031191	2998
FBgn0031194	2262
FBgn0031195	386
FBgn0031196	53
FBgn0031197	52
FBgn0031201	1160
FBgn0031208	1734
FBgn0031209	4
FBgn0031213	3015
FBgn0031214	207
FBgn0031216	3065
FBgn0031217	2142
FBgn0031219	71
FBgn0031220	4879
FBgn0031224	856
FBgn0031227	386
FBgn0031228	9684
FBgn0031229	1440
FBgn0031231	1438
FBgn0031232	1311
FBgn0031233	2117
FBgn0031235	2420
FBgn0031238	639
FBgn0031239	750
FBgn0031240	13736
FBgn0031244	1640
FBgn0031245	2319
FBgn0031247	2422
FBgn0031248	399
FBgn0031249	5217
FBgn0031250	218
FBgn0031251	10021
FBgn0031252	24
FBgn0031253	796
FBgn0031254	21
FBgn0031255	72
FBgn0031256	3416
FBgn0031257	507
FBgn0031258	3235
FBgn0031260	8381
FBgn0031261	0
FBgn0031263	284
FBgn0031264	1975
FBgn0031265	3134
FBgn0031266	2495
FBgn0031267	598
FBgn0031268	1130
FBgn0031270	196
FBgn0031273	1773
FBgn0031275	920
FBgn0031276	1073
FBgn0031277	2470
FBgn0031279	2750
FBgn0031281	543
FBgn0031282	412
FBgn0031283	0
FBgn0031284	419
FBgn0031285	37159
FBgn0031286	559
FBgn0031287	792
FBgn0031288	267
FBgn0031289	458
FBgn0031292	5080
FBgn0031294	32059
FBgn0031295	9357
FBgn0031296	832
FBgn0031298	3510
FBgn0031299	741
FBgn0031301	1279
FBgn0031302	72
FBgn0031304	5716
FBgn0031305	3169
FBgn0031306	5132
FBgn0031307	1032
FBgn0031309	371
FBgn0031310	1330
FBgn0031312	319
FBgn0031313	8763
FBgn0031314	373
FBgn0031315	528
FBgn0031317	763
FBgn0031318	2968
FBgn0031319	3401
FBgn0031320	1500
FBgn0031321	363
FBgn0031322	4024
FBgn0031323	3257
FBgn0031324	14
FBgn0031327	9282
FBgn0031331	374
FBgn0031332	2428
FBgn0031333	2826
FBgn0031335	3909
FBgn0031337	577
FBgn0031343	4151
FBgn0031344	390
FBgn0031345	1034
FBgn0031347	25799
FBgn0031351	179
FBgn0031356	2254
FBgn0031357	317
FBgn0031359	8283
FBgn0031360	6175
FBgn0031361	366
FBgn0031364	572
FBgn0031365	549
FBgn0031367	2215
FBgn0031372	2528
FBgn0031373	3541
FBgn0031374	12623
FBgn0031375	198
FBgn0031377	1064
FBgn0031378	2436
FBgn0031379	3301
FBgn0031381	4766
FBgn0031384	3789
FBgn0031388	1020
FBgn0031389	981
FBgn0031390	3684
FBgn0031391	1040
FBgn0031392	8792
FBgn0031393	134
FBgn0031395	418
FBgn0031397	1625
FBgn0031398	236
FBgn0031399	1702
FBgn0031401	6476
FBgn0031403	329
FBgn0031406	0
FBgn0031407	1856
FBgn0031409	989
FBgn0031410	4202
FBgn0031412	84
FBgn0031413	333
FBgn0031414	7374
FBgn0031417	6002
FBgn0031418	18407
FBgn0031419	3
FBgn0031420	2086
FBgn0031422	164
FBgn0031423	1940
FBgn0031424	3614
FBgn0031426	331
FBgn0031428	2405
FBgn0031430	0
FBgn0031431	472
FBgn0031432	3193
FBgn0031434	392
FBgn0031435	100
FBgn0031436	12627
FBgn0031437	2350
FBgn0031440	1382
FBgn0031441	330
FBgn0031442	956
FBgn0031443	1881
FBgn0031444	962
FBgn0031446	20
FBgn0031449	8040
FBgn0031450	4211
FBgn0031451	3035
FBgn0031452	798
FBgn0031453	24749
FBgn0031454	0
FBgn0031455	0
FBgn0031456	904
FBgn0031457	998
FBgn0031458	898
FBgn0031459	4855
FBgn0031460	515
FBgn0031461	2129
FBgn0031462	5836
FBgn0031463	872
FBgn0031465	195
FBgn0031466	108
FBgn0031467	10
FBgn0031468	542
FBgn0031469	182
FBgn0031470	133
FBgn0031471	347
FBgn0031472	726
FBgn0031473	1222
FBgn0031474	6003
FBgn0031476	6890
FBgn0031478	5779
FBgn0031479	805
FBgn0031483	3479
FBgn0031484	1553
FBgn0031485	718
FBgn0031488	368
FBgn0031489	3875
FBgn0031490	570
FBgn0031491	1069
FBgn0031492	1079
FBgn0031493	2290
FBgn0031494	180
FBgn0031495	1111
FBgn0031496	1347
FBgn0031497	3778
FBgn0031498	1605
FBgn0031500	1606
FBgn0031501	5858
FBgn0031504	1481
FBgn0031505	9807
FBgn0031512	1
FBgn0031513	530
FBgn0031514	1580
FBgn0031515	1363
FBgn0031516	1914
FBgn0031517	7968
FBgn0031518	667
FBgn0031519	115
FBgn0031520	1089
FBgn0031522	1755
FBgn0031523	2069
FBgn0031526	5207
FBgn0031528	3416
FBgn0031529	1240
FBgn0031530	1231
FBgn0031531	2037
FBgn0031533	1363
FBgn0031534	4785
FBgn0031535	1353
FBgn0031536	1655
FBgn0031538	5372
FBgn0031540	134
FBgn0031542	223
FBgn0031544	4856
FBgn0031545	49050
FBgn0031546	7162
FBgn0031547	122
FBgn0031548	1064
FBgn0031549	416
FBgn0031550	104
FBgn0031554	7
FBgn0031558	1359
FBgn0031559	231
FBgn0031560	1857
FBgn0031561	18164
FBgn0031562	1088
FBgn0031563	1613
FBgn0031564	194
FBgn0031566	2644
FBgn0031568	397
FBgn0031571	2708
FBgn0031573	387
FBgn0031574	21713
FBgn0031575	4687
FBgn0031579	1409
FBgn0031580	1080
FBgn0031585	17067
FBgn0031589	7622
FBgn0031590	9823
FBgn0031592	214
FBgn0031596	735
FBgn0031597	445
FBgn0031598	1471
FBgn0031600	1153
FBgn0031601	596
FBgn0031602	1185
FBgn0031603	407
FBgn0031604	870
FBgn0031606	638
FBgn0031607	1196
FBgn0031608	574
FBgn0031609	774
FBgn0031610	375
FBgn0031611	1278
FBgn0031613	377
FBgn0031617	6554
FBgn0031619	8
FBgn0031620	6850
FBgn0031621	184
FBgn0031622	155
FBgn0031623	735
FBgn0031626	5814
FBgn0031627	1341
FBgn0031628	355
FBgn0031629	8069
FBgn0031630	670
FBgn0031631	495
FBgn0031632	12178
FBgn0031633	2400
FBgn0031634	456
FBgn0031635	2954
FBgn0031636	2992
FBgn0031637	10230
FBgn0031638	1933
FBgn0031639	845
FBgn0031640	1331
FBgn0031643	3096
FBgn0031644	1891
FBgn0031645	9355
FBgn0031646	248
FBgn0031649	2171
FBgn0031650	55
FBgn0031651	2183
FBgn0031652	590
FBgn0031653	31818
FBgn0031654	19398
FBgn0031655	560
FBgn0031657	1026
FBgn0031659	4066
FBgn0031660	5584
FBgn0031661	1550
FBgn0031662	2255
FBgn0031663	373
FBgn0031664	1751
FBgn0031668	0
FBgn0031670	4889
FBgn0031673	3605
FBgn0031675	633
FBgn0031676	1115
FBgn0031677	240
FBgn0031678	146
FBgn0031681	4501
FBgn0031682	1490
FBgn0031683	5937
FBgn0031684	7219
FBgn0031688	295
FBgn0031689	8061
FBgn0031690	7167
FBgn0031692	3891
FBgn0031693	3973
FBgn0031694	1343
FBgn0031695	543
FBgn0031696	2742
FBgn0031697	335
FBgn0031698	4071
FBgn0031700	4789
FBgn0031701	14005
FBgn0031702	5474
FBgn0031703	4741
FBgn0031707	376
FBgn0031708	2128
FBgn0031710	2319
FBgn0031711	3322
FBgn0031713	4383
FBgn0031715	220
FBgn0031716	528
FBgn0031717	2493
FBgn0031718	24
FBgn0031719	22
FBgn0031720	1956
FBgn0031721	1345
FBgn0031722	3225
FBgn0031723	6187
FBgn0031724	10768
FBgn0031725	358
FBgn0031726	338
FBgn0031728	47990
FBgn0031729	507
FBgn0031730	218
FBgn0031731	22
FBgn0031732	1027
FBgn0031733	2131
FBgn0031734	18461
FBgn0031735	272
FBgn0031736	1392
FBgn0031737	1479
FBgn0031738	1710
FBgn0031739	395
FBgn0031740	789
FBgn0031741	3084
FBgn0031745	470
FBgn0031746	20484
FBgn0031747	70
FBgn0031749	927
FBgn0031751	16920
FBgn0031752	5663
FBgn0031753	633
FBgn0031756	27
FBgn0031757	2591
FBgn0031758	0
FBgn0031759	5515
FBgn0031760	848
FBgn0031762	403
FBgn0031763	14
FBgn0031764	450
FBgn0031765	90
FBgn0031766	195
FBgn0031768	1330
FBgn0031769	790
FBgn0031770	562
FBgn0031771	39808
FBgn0031772	1503
FBgn0031773	1286
FBgn0031774	2533
FBgn0031775	282
FBgn0031776	877
FBgn0031777	450
FBgn0031778	34
FBgn0031779	2117
FBgn0031782	532
FBgn0031784	4675
FBgn0031785	11177
FBgn0031786	2318
FBgn0031791	716
FBgn0031792	5
FBgn0031799	1468
FBgn0031800	3252
FBgn0031801	4455
FBgn0031802	9
FBgn0031803	1
FBgn0031804	136
FBgn0031805	714
FBgn0031808	876
FBgn0031811	178
FBgn0031813	10339
FBgn0031814	10982
FBgn0031815	5961
FBgn0031816	1157
FBgn0031817	2291
FBgn0031818	3270
FBgn0031820	4630
FBgn0031821	1275
FBgn0031822	423
FBgn0031824	2224
FBgn0031826	5361
FBgn0031829	143
FBgn0031830	33242
FBgn0031831	0
FBgn0031832	478
FBgn0031834	434
FBgn0031835	3687
FBgn0031836	9873
FBgn0031837	38
FBgn0031844	543
FBgn0031848	84
FBgn0031849	9188
FBgn0031850	5315
FBgn0031851	725
FBgn0031853	14344
FBgn0031854	82
FBgn0031855	697
FBgn0031856	1083
FBgn0031857	7368
FBgn0031858	5024
FBgn0031859	31889
FBgn0031860	2773
FBgn0031861	2553
FBgn0031865	4538
FBgn0031866	1306
FBgn0031868	1695
FBgn0031869	7381
FBgn0031871	4971
FBgn0031872	320
FBgn0031873	323
FBgn0031874	122
FBgn0031875	182
FBgn0031876	278
FBgn0031877	560
FBgn0031878	13371
FBgn0031879	3048
FBgn0031881	1339
FBgn0031882	2157
FBgn0031883	7653
FBgn0031885	3318
FBgn0031886	462
FBgn0031887	14
FBgn0031888	377
FBgn0031893	2843
FBgn0031894	154
FBgn0031895	1752
FBgn0031896	4787
FBgn0031897	12734
FBgn0031900	51
FBgn0031902	1260
FBgn0031903	21
FBgn0031904	1785
FBgn0031905	3983
FBgn0031906	224
FBgn0031907	6631
FBgn0031908	14293
FBgn0031909	962
FBgn0031910	118
FBgn0031913	11576
FBgn0031914	14945
FBgn0031918	839
FBgn0031920	8858
FBgn0031925	7869
FBgn0031926	292
FBgn0031929	1822
FBgn0031930	1324
FBgn0031935	1931
FBgn0031936	2907
FBgn0031937	1144
FBgn0031939	1236
FBgn0031940	13350
FBgn0031941	1668
FBgn0031942	24066
FBgn0031945	454
FBgn0031946	6257
FBgn0031947	1501
FBgn0031948	1926
FBgn0031950	7570
FBgn0031951	1299
FBgn0031952	12771
FBgn0031954	1387
FBgn0031955	320
FBgn0031957	1
FBgn0031959	407
FBgn0031961	48
FBgn0031968	1856
FBgn0031969	3219
FBgn0031970	24
FBgn0031971	3799
FBgn0031972	867
FBgn0031973	1983
FBgn0031974	827
FBgn0031975	2949
FBgn0031976	74
FBgn0031977	1361
FBgn0031979	644
FBgn0031980	21825
FBgn0031981	3359
FBgn0031985	5053
FBgn0031986	807
FBgn0031987	2277
FBgn0031988	2860
FBgn0031990	9785
FBgn0031992	1217
FBgn0031995	10490
FBgn0031996	1213
FBgn0031997	1421
FBgn0031998	2113
FBgn0031999	398
FBgn0032000	1548
FBgn0032001	2362
FBgn0032002	554
FBgn0032003	2837
FBgn0032004	3224
FBgn0032005	5696
FBgn0032006	5903
FBgn0032008	1495
FBgn0032010	11830
FBgn0032013	525
FBgn0032014	672
FBgn0032015	3872
FBgn0032016	460
FBgn0032017	598
FBgn0032018	3487
FBgn0032020	596
FBgn0032021	4832
FBgn0032022	2280
FBgn0032023	398
FBgn0032024	7
FBgn0032025	5658
FBgn0032026	2393
FBgn0032029	4941
FBgn0032030	957
FBgn0032031	474
FBgn0032032	548
FBgn0032033	429
FBgn0032034	189
FBgn0032036	3125
FBgn0032039	2201
FBgn0032040	96
FBgn0032042	1191
FBgn0032047	4750
FBgn0032048	1112
FBgn0032049	50162
FBgn0032050	1413
FBgn0032051	813
FBgn0032052	1367
FBgn0032053	914
FBgn0032054	1943
FBgn0032055	41917
FBgn0032057	2
FBgn0032058	12
FBgn0032059	906
FBgn0032061	18356
FBgn0032065	1178
FBgn0032066	5613
FBgn0032067	590
FBgn0032068	14793
FBgn0032069	28356
FBgn0032072	14
FBgn0032074	212
FBgn0032075	13806
FBgn0032076	10487
FBgn0032077	336
FBgn0032078	2013
FBgn0032079	1870
FBgn0032080	389
FBgn0032082	100
FBgn0032083	175
FBgn0032084	1371
FBgn0032085	741
FBgn0032086	0
FBgn0032087	4438
FBgn0032088	607
FBgn0032089	0
FBgn0032090	1612
FBgn0032094	277
FBgn0032095	67
FBgn0032096	1
FBgn0032100	150
FBgn0032101	1697
FBgn0032104	248
FBgn0032105	629
FBgn0032109	1757
FBgn0032110	3486
FBgn0032111	1931
FBgn0032115	2709
FBgn0032116	1656
FBgn0032117	5742
FBgn0032119	51
FBgn0032120	3413
FBgn0032122	21771
FBgn0032123	13806
FBgn0032124	442
FBgn0032125	4
FBgn0032126	3
FBgn0032127	1
FBgn0032129	22776
FBgn0032130	1411
FBgn0032131	2004
FBgn0032132	0
FBgn0032135	4528
FBgn0032136	12655
FBgn0032138	10203
FBgn0032139	758
FBgn0032140	1354
FBgn0032143	9
FBgn0032144	14917
FBgn0032147	769
FBgn0032149	390
FBgn0032150	290
FBgn0032151	1558
FBgn0032153	95
FBgn0032154	241
FBgn0032156	23143
FBgn0032157	1680
FBgn0032160	2631
FBgn0032161	574
FBgn0032162	2091
FBgn0032163	575
FBgn0032166	1026
FBgn0032167	878
FBgn0032168	524
FBgn0032169	420
FBgn0032170	3588
FBgn0032171	704
FBgn0032172	2606
FBgn0032175	1607
FBgn0032176	856
FBgn0032178	1398
FBgn0032181	515
FBgn0032184	10
FBgn0032187	1801
FBgn0032188	233
FBgn0032189	863
FBgn0032191	2058
FBgn0032192	572
FBgn0032193	771
FBgn0032194	1000
FBgn0032195	519
FBgn0032196	1818
FBgn0032197	1196
FBgn0032198	8529
FBgn0032200	3666
FBgn0032202	2162
FBgn0032204	864
FBgn0032205	674
FBgn0032208	28095
FBgn0032209	410
FBgn0032210	5839
FBgn0032211	8
FBgn0032213	9927
FBgn0032214	4244
FBgn0032216	5359
FBgn0032217	4262
FBgn0032218	5793
FBgn0032219	4907
FBgn0032221	905
FBgn0032222	6151
FBgn0032223	2705
FBgn0032224	2624
FBgn0032225	257
FBgn0032228	26
FBgn0032229	8512
FBgn0032230	1411
FBgn0032231	2227
FBgn0032233	1128
FBgn0032234	585
FBgn0032235	3411
FBgn0032236	2211
FBgn0032240	0
FBgn0032242	7519
FBgn0032243	1407
FBgn0032244	267
FBgn0032246	4069
FBgn0032247	438
FBgn0032248	4023
FBgn0032249	777
FBgn0032250	936
FBgn0032251	610
FBgn0032252	924
FBgn0032253	2579
FBgn0032256	322
FBgn0032258	2288
FBgn0032259	701
FBgn0032260	204
FBgn0032261	876
FBgn0032262	581
FBgn0032264	4376
FBgn0032265	5208
FBgn0032266	2444
FBgn0032268	2391
FBgn0032269	40918
FBgn0032271	1327
FBgn0032276	11105
FBgn0032280	2
FBgn0032281	664
FBgn0032282	753
FBgn0032283	1755
FBgn0032284	27
FBgn0032285	49515
FBgn0032286	0
FBgn0032287	2951
FBgn0032289	0
FBgn0032290	1038
FBgn0032291	2154
FBgn0032292	2710
FBgn0032293	660
FBgn0032294	524
FBgn0032295	852
FBgn0032296	1061
FBgn0032297	5961
FBgn0032298	602
FBgn0032299	176
FBgn0032303	0
FBgn0032304	3
FBgn0032305	6800
FBgn0032311	3
FBgn0032312	1314
FBgn0032313	801
FBgn0032314	8271
FBgn0032315	106
FBgn0032318	1937
FBgn0032321	1144
FBgn0032322	1372
FBgn0032329	0
FBgn0032330	2246
FBgn0032331	148
FBgn0032335	0
FBgn0032336	1479
FBgn0032337	31
FBgn0032338	1085
FBgn0032339	3654
FBgn0032341	2610
FBgn0032343	287
FBgn0032345	1521
FBgn0032346	326
FBgn0032348	1457
FBgn0032350	13219
FBgn0032354	359
FBgn0032358	2063
FBgn0032360	16462
FBgn0032361	1147
FBgn0032362	18
FBgn0032363	4485
FBgn0032364	3495
FBgn0032365	524
FBgn0032366	0
FBgn0032368	137
FBgn0032369	2454
FBgn0032370	3503
FBgn0032371	9476
FBgn0032372	4223
FBgn0032373	2894
FBgn0032374	1165
FBgn0032375	684
FBgn0032376	1300
FBgn0032377	135
FBgn0032378	2906
FBgn0032381	499
FBgn0032382	5929
FBgn0032385	1150
FBgn0032387	2220
FBgn0032388	3780
FBgn0032390	366
FBgn0032391	198
FBgn0032393	2876
FBgn0032394	12470
FBgn0032395	1228
FBgn0032397	9793
FBgn0032398	5573
FBgn0032399	473
FBgn0032400	55438
FBgn0032401	203
FBgn0032402	2783
FBgn0032404	0
FBgn0032405	1110
FBgn0032406	10
FBgn0032407	4553
FBgn0032408	504
FBgn0032409	905
FBgn0032414	341
FBgn0032415	226
FBgn0032416	52
FBgn0032419	1158
FBgn0032420	901
FBgn0032421	644
FBgn0032422	5458
FBgn0032424	6031
FBgn0032428	873
FBgn0032429	1844
FBgn0032430	651
FBgn0032431	2037
FBgn0032433	3018
FBgn0032434	326
FBgn0032435	1401
FBgn0032436	38
FBgn0032437	8
FBgn0032439	371
FBgn0032442	106
FBgn0032444	3882
FBgn0032445	1102
FBgn0032446	122
FBgn0032447	1220
FBgn0032448	1563
FBgn0032449	763
FBgn0032450	423
FBgn0032451	2012
FBgn0032452	58
FBgn0032453	6716
FBgn0032454	4162
FBgn0032455	3080
FBgn0032456	18749
FBgn0032457	2209
FBgn0032462	4
FBgn0032464	9004
FBgn0032465	2629
FBgn0032467	9363
FBgn0032470	217
FBgn0032471	10095
FBgn0032472	2930
FBgn0032473	804
FBgn0032474	12597
FBgn0032475	1617
FBgn0032476	935
FBgn0032477	1267
FBgn0032478	36
FBgn0032479	8907
FBgn0032480	5435
FBgn0032481	33723
FBgn0032482	22914
FBgn0032483	2124
FBgn0032484	639
FBgn0032485	3541
FBgn0032486	522
FBgn0032487	688
FBgn0032488	1873
FBgn0032489	5
FBgn0032490	1
FBgn0032491	3
FBgn0032492	2661
FBgn0032493	29
FBgn0032494	35035
FBgn0032495	5054
FBgn0032499	889
FBgn0032503	1548
FBgn0032505	132464
FBgn0032506	936
FBgn0032507	1385
FBgn0032509	2970
FBgn0032511	9899
FBgn0032512	2621
FBgn0032513	5764
FBgn0032514	1178
FBgn0032515	5559
FBgn0032516	1183
FBgn0032517	664
FBgn0032518	34081
FBgn0032519	2969
FBgn0032520	12048
FBgn0032521	724
FBgn0032522	1169
FBgn0032523	2
FBgn0032524	1376
FBgn0032525	8157
FBgn0032530	776
FBgn0032533	0
FBgn0032535	28
FBgn0032536	1537
FBgn0032538	1142
FBgn0032549	208
FBgn0032551	11
FBgn0032553	3060
FBgn0032554	1729
FBgn0032563	1958
FBgn0032577	1398
FBgn0032582	22
FBgn0032585	16
FBgn0032586	18402
FBgn0032587	930
FBgn0032588	3920
FBgn0032590	16065
FBgn0032593	241
FBgn0032595	0
FBgn0032596	4194
FBgn0032597	1504
FBgn0032598	434
FBgn0032600	4676
FBgn0032601	1449
FBgn0032602	39
FBgn0032603	4974
FBgn0032609	4510
FBgn0032612	470
FBgn0032613	986
FBgn0032614	6634
FBgn0032615	249
FBgn0032618	0
FBgn0032620	170
FBgn0032624	8044
FBgn0032625	1405
FBgn0032626	4120
FBgn0032629	878
FBgn0032631	3
FBgn0032632	5170
FBgn0032633	2385
FBgn0032634	438
FBgn0032635	1030
FBgn0032636	5583
FBgn0032637	8068
FBgn0032638	533
FBgn0032639	187
FBgn0032640	6218
FBgn0032642	923
FBgn0032643	4609
FBgn0032644	740
FBgn0032645	184
FBgn0032646	12320
FBgn0032647	2170
FBgn0032648	3207
FBgn0032649	1688
FBgn0032650	2943
FBgn0032651	343
FBgn0032652	1592
FBgn0032654	1537
FBgn0032656	1768
FBgn0032658	1515
FBgn0032660	1301
FBgn0032663	44
FBgn0032664	3631
FBgn0032665	982
FBgn0032666	8962
FBgn0032668	154
FBgn0032669	6413
FBgn0032670	547
FBgn0032671	740
FBgn0032677	15353
FBgn0032680	485
FBgn0032681	779
FBgn0032682	1204
FBgn0032683	1245
FBgn0032684	4786
FBgn0032685	1029
FBgn0032688	1206
FBgn0032689	5121
FBgn0032690	1669
FBgn0032691	405
FBgn0032692	70
FBgn0032693	625
FBgn0032694	3779
FBgn0032698	1184
FBgn0032699	6160
FBgn0032700	1319
FBgn0032701	811
FBgn0032702	1281
FBgn0032703	1364
FBgn0032704	5042
FBgn0032705	835
FBgn0032706	3848
FBgn0032707	818
