FBgn0028421	9425
FBgn0028422	171
FBgn0028424	84
FBgn0028425	11468
FBgn0028426	2179
FBgn0028427	7271
FBgn0028429	6478
FBgn0028430	5
FBgn0028434	1057
FBgn0028436	2306
FBgn0028467	9216
FBgn0028468	8214
FBgn0028471	12856
FBgn0028473	58820
FBgn0028474	16509
FBgn0028475	11321
FBgn0028476	20113
FBgn0028479	32721
FBgn0028480	13716
FBgn0028481	341
FBgn0028482	1182
FBgn0028484	8837
FBgn0028487	3187
FBgn0028490	8028
FBgn0028491	3709
FBgn0028494	39
FBgn0028496	666
FBgn0028497	6043
FBgn0028499	1564
FBgn0028500	8119
FBgn0028504	791
FBgn0028506	3386
FBgn0028507	4232
FBgn0028509	6215
FBgn0028513	5
FBgn0028514	5
FBgn0028515	5424
FBgn0028516	8615
FBgn0028517	0
FBgn0028518	487
FBgn0028520	2
FBgn0028523	1455
FBgn0028525	2366
FBgn0028526	5045
FBgn0028527	1219
FBgn0028530	2602
FBgn0028531	3
FBgn0028532	423
FBgn0028533	5948
FBgn0028534	6327
FBgn0028537	0
FBgn0028538	4135
FBgn0028539	8417
FBgn0028540	1314
FBgn0028541	8752
FBgn0028542	391
FBgn0028543	2760
FBgn0028544	92
FBgn0028546	4679
FBgn0028550	1308
FBgn0028552	911
FBgn0028554	22346
FBgn0028560	4
FBgn0028561	4
FBgn0028562	114
FBgn0028563	12078
FBgn0028567	19
FBgn0028569	1
FBgn0028570	0
FBgn0028572	1576
FBgn0028573	35
FBgn0028577	15148
FBgn0028579	6246
FBgn0028581	0
FBgn0028582	14350
FBgn0028583	21642
FBgn0028622	2124
FBgn0028644	151
FBgn0028645	343
FBgn0028646	16123
FBgn0028647	5446
FBgn0028648	2001
FBgn0028658	361
FBgn0028662	20027
FBgn0028663	7734
FBgn0028664	2935
FBgn0028667	0
FBgn0028668	0
FBgn0028669	0
FBgn0028670	25618
FBgn0028671	14523
FBgn0028675	444
FBgn0028683	2258
FBgn0028684	19967
FBgn0028685	16402
FBgn0028686	22044
FBgn0028687	23978
FBgn0028688	16288
FBgn0028689	25466
FBgn0028690	27818
FBgn0028691	18022
FBgn0028692	44950
FBgn0028693	14656
FBgn0028694	20675
FBgn0028695	31172
FBgn0028697	132767
FBgn0028699	1124
FBgn0028700	6230
FBgn0028703	10768
FBgn0028704	1008
FBgn0028707	314
FBgn0028708	4736
FBgn0028717	5672
FBgn0028734	29149
FBgn0028737	53037
FBgn0028738	0
FBgn0028740	29
FBgn0028741	0
FBgn0028743	1988
FBgn0028744	8774
FBgn0028746	2674
FBgn0028789	19
FBgn0028833	7808
FBgn0028836	4586
FBgn0028837	5700
FBgn0028838	3
FBgn0028841	107
FBgn0028844	0
FBgn0028847	0
FBgn0028848	6
FBgn0028850	0
FBgn0028852	0
FBgn0028853	1
FBgn0028855	10
FBgn0028856	0
FBgn0028857	0
FBgn0028858	0
FBgn0028862	284
FBgn0028863	343
FBgn0028864	0
FBgn0028866	0
FBgn0028867	0
FBgn0028868	1
FBgn0028870	4
FBgn0028871	0
FBgn0028872	260
FBgn0028875	251
FBgn0028878	0
FBgn0028879	243
FBgn0028880	0
FBgn0028882	0
FBgn0028884	0
FBgn0028886	1312
FBgn0028887	0
FBgn0028888	155
FBgn0028889	0
FBgn0028892	0
FBgn0028893	2
FBgn0028894	1362
FBgn0028895	1976
FBgn0028896	3
FBgn0028897	1590
FBgn0028899	79
FBgn0028900	0
FBgn0028901	0
FBgn0028902	0
FBgn0028903	4
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	0
FBgn0028916	14268
FBgn0028919	2581
FBgn0028920	8620
FBgn0028926	878
FBgn0028931	632
FBgn0028932	1104
FBgn0028935	0
FBgn0028936	328
FBgn0028938	1
FBgn0028939	159
FBgn0028940	871
FBgn0028941	4
FBgn0028942	0
FBgn0028943	6
FBgn0028944	0
FBgn0028945	96
FBgn0028946	2
FBgn0028947	0
FBgn0028948	27
FBgn0028949	66
FBgn0028950	2564
FBgn0028952	2220
FBgn0028953	19769
FBgn0028955	0
FBgn0028956	583
FBgn0028962	4713
FBgn0028963	4
FBgn0028965	5699
FBgn0028968	13497
FBgn0028969	12912
FBgn0028970	1897
FBgn0028978	5233
FBgn0028979	252
FBgn0028980	5018
FBgn0028981	2
FBgn0028982	21421
FBgn0028983	831
FBgn0028984	7996
FBgn0028986	16
FBgn0028987	14
FBgn0028988	559
FBgn0028990	5050
FBgn0028991	0
FBgn0028992	2996
FBgn0028993	170
FBgn0028996	501
FBgn0028997	3921
FBgn0028999	3
FBgn0029002	1615
FBgn0029003	202
FBgn0029006	13578
FBgn0029067	7553
FBgn0029079	4896
FBgn0029082	54
FBgn0029084	3
FBgn0029088	7335
FBgn0029091	1285
FBgn0029092	35322
FBgn0029093	30610
FBgn0029094	14356
FBgn0029095	2694
FBgn0029105	180
FBgn0029113	22347
FBgn0029114	4516
FBgn0029117	2610
FBgn0029118	3160
FBgn0029121	1916
FBgn0029123	211
FBgn0029131	9482
FBgn0029133	19622
FBgn0029134	24727
FBgn0029137	629
FBgn0029147	306
FBgn0029148	6475
FBgn0029152	16743
FBgn0029153	0
FBgn0029154	0
FBgn0029155	14009
FBgn0029157	22939
FBgn0029158	3369
FBgn0029161	45
FBgn0029167	2081
FBgn0029170	95
FBgn0029172	23375
FBgn0029174	27412
FBgn0029175	3355
FBgn0029176	156551
FBgn0029501	1
FBgn0029502	3974
FBgn0029503	3676
FBgn0029504	3820
FBgn0029506	12689
FBgn0029507	1108
FBgn0029508	27
FBgn0029512	12973
FBgn0029514	2357
FBgn0029518	0
FBgn0029521	2
FBgn0029522	0
FBgn0029523	55
FBgn0029524	107
FBgn0029525	6472
FBgn0029526	97
FBgn0029529	1214
FBgn0029531	12
FBgn0029532	16
FBgn0029535	1
FBgn0029539	2
FBgn0029552	0
FBgn0029568	6229
FBgn0029573	10
FBgn0029580	161
FBgn0029587	5
FBgn0029588	141
FBgn0029589	2
FBgn0029590	5
FBgn0029594	3148
FBgn0029596	6
FBgn0029603	428
FBgn0029606	5
FBgn0029608	1691
FBgn0029629	16813
FBgn0029639	140
FBgn0029642	1
FBgn0029643	0
FBgn0029644	3
FBgn0029645	0
FBgn0029646	0
FBgn0029647	0
FBgn0029648	2081
FBgn0029649	0
FBgn0029656	8
FBgn0029657	11
FBgn0029658	3
FBgn0029659	0
FBgn0029660	2
FBgn0029661	2
FBgn0029662	188
FBgn0029663	204
FBgn0029664	5011
FBgn0029665	3084
FBgn0029666	8499
FBgn0029667	6
FBgn0029669	1
FBgn0029672	4851
FBgn0029676	2163
FBgn0029679	0
FBgn0029681	0
FBgn0029685	15861
FBgn0029686	2947
FBgn0029687	24526
FBgn0029688	20201
FBgn0029689	3969
FBgn0029690	0
FBgn0029693	2624
FBgn0029694	5
FBgn0029696	255
FBgn0029697	16986
FBgn0029700	0
FBgn0029701	4
FBgn0029702	0
FBgn0029703	1
FBgn0029705	3
FBgn0029706	4786
FBgn0029707	20
FBgn0029708	475
FBgn0029709	6164
FBgn0029710	300
FBgn0029711	4707
FBgn0029712	381
FBgn0029713	3250
FBgn0029714	3698
FBgn0029715	11623
FBgn0029716	0
FBgn0029717	6
FBgn0029718	5047
FBgn0029719	52
FBgn0029720	359
FBgn0029722	37
FBgn0029723	1082
FBgn0029724	0
FBgn0029725	0
FBgn0029726	1
FBgn0029727	0
FBgn0029728	67
FBgn0029729	0
FBgn0029730	0
FBgn0029733	19702
FBgn0029736	4882
FBgn0029737	6536
FBgn0029740	1
FBgn0029745	0
FBgn0029746	0
FBgn0029747	1
FBgn0029750	117
FBgn0029751	33
FBgn0029752	39
FBgn0029753	262
FBgn0029754	35
FBgn0029755	4889
FBgn0029756	6205
FBgn0029761	353
FBgn0029762	1117
FBgn0029763	25407
FBgn0029765	1061
FBgn0029766	2874
FBgn0029768	518
FBgn0029769	1580
FBgn0029770	0
FBgn0029771	436
FBgn0029778	4230
FBgn0029783	107
FBgn0029785	84306
FBgn0029789	5139
FBgn0029791	225
FBgn0029795	115
FBgn0029798	6512
FBgn0029799	60
FBgn0029800	3313
FBgn0029801	12253
FBgn0029804	777
FBgn0029807	1
FBgn0029809	1
FBgn0029810	790
FBgn0029811	0
FBgn0029812	0
FBgn0029813	387
FBgn0029814	795
FBgn0029816	0
FBgn0029817	0
FBgn0029818	9821
FBgn0029819	8246
FBgn0029820	4720
FBgn0029821	3482
FBgn0029822	10138
FBgn0029823	14101
FBgn0029824	5583
FBgn0029825	984
FBgn0029826	228
FBgn0029827	469
FBgn0029828	1681
FBgn0029830	942
FBgn0029831	3312
FBgn0029833	6200
FBgn0029834	279
FBgn0029835	688
FBgn0029836	10
FBgn0029837	239
FBgn0029838	1882
FBgn0029839	209
FBgn0029840	9051
FBgn0029843	775
FBgn0029848	115
FBgn0029849	4058
FBgn0029851	131
FBgn0029853	1384
FBgn0029854	3334
FBgn0029856	22
FBgn0029857	3807
FBgn0029858	2213
FBgn0029859	1
FBgn0029860	1732
FBgn0029861	11589
FBgn0029863	741
FBgn0029864	216
FBgn0029866	4051
FBgn0029867	10908
FBgn0029868	8382
FBgn0029870	22124
FBgn0029873	7067
FBgn0029874	3210
FBgn0029877	64
FBgn0029878	4478
FBgn0029879	17689
FBgn0029880	9
FBgn0029881	2959
FBgn0029882	14220
FBgn0029885	4661
FBgn0029887	5768
FBgn0029888	7120
FBgn0029890	18
FBgn0029891	18385
FBgn0029892	844
FBgn0029893	24591
FBgn0029894	4544
FBgn0029895	1417
FBgn0029896	14196
FBgn0029897	98505
FBgn0029898	620
FBgn0029903	11396
FBgn0029905	8828
FBgn0029906	1987
FBgn0029907	38
FBgn0029909	15
FBgn0029911	5769
FBgn0029912	6638
FBgn0029913	2121
FBgn0029914	4794
FBgn0029915	4700
FBgn0029920	1
FBgn0029922	257
FBgn0029924	12200
FBgn0029925	2908
FBgn0029928	864
FBgn0029929	5534
FBgn0029930	203
FBgn0029931	0
FBgn0029932	1428
FBgn0029935	4584
FBgn0029936	3254
FBgn0029937	2711
FBgn0029939	1148
FBgn0029940	0
FBgn0029941	41084
FBgn0029942	4044
FBgn0029943	2594
FBgn0029944	7762
FBgn0029945	36
FBgn0029946	2
FBgn0029947	2
FBgn0029948	343
FBgn0029949	0
FBgn0029950	71
FBgn0029951	1
FBgn0029952	0
FBgn0029955	17
FBgn0029957	5068
FBgn0029958	7923
FBgn0029959	3417
FBgn0029961	0
FBgn0029962	44
FBgn0029963	0
FBgn0029964	0
FBgn0029965	20
FBgn0029966	890
FBgn0029968	14
FBgn0029969	14210
FBgn0029970	7118
FBgn0029971	0
FBgn0029974	207
FBgn0029975	19133
FBgn0029976	8336
FBgn0029977	23
FBgn0029979	25540
FBgn0029980	4487
FBgn0029986	21
FBgn0029987	3
FBgn0029989	1
FBgn0029990	31282
FBgn0029992	6185
FBgn0029993	2
FBgn0029994	2114
FBgn0029995	1
FBgn0029996	35600
FBgn0029997	5741
FBgn0029999	5400
FBgn0030000	5026
FBgn0030001	10
FBgn0030003	6645
FBgn0030004	546
FBgn0030005	71
FBgn0030006	1064
FBgn0030007	9892
FBgn0030008	4173
FBgn0030009	5
FBgn0030010	2849
FBgn0030011	666
FBgn0030012	2221
FBgn0030013	4325
FBgn0030014	2
FBgn0030015	2
FBgn0030016	6
FBgn0030017	191
FBgn0030018	13667
FBgn0030025	3046
FBgn0030026	2990
FBgn0030027	337
FBgn0030028	3073
FBgn0030029	62
FBgn0030030	6211
FBgn0030033	0
FBgn0030034	14063
FBgn0030035	6687
FBgn0030037	10753
FBgn0030038	20838
FBgn0030039	2394
FBgn0030040	1956
FBgn0030041	7342
FBgn0030048	2880
FBgn0030049	13755
FBgn0030050	6
FBgn0030051	347
FBgn0030052	3677
FBgn0030053	5192
FBgn0030054	33853
FBgn0030055	2357
FBgn0030056	18753
FBgn0030057	1574
FBgn0030058	11
FBgn0030060	7422
FBgn0030061	9113
FBgn0030063	2652
FBgn0030065	1681
FBgn0030066	1409
FBgn0030067	9219
FBgn0030071	2
FBgn0030073	370
FBgn0030074	13
FBgn0030077	317
FBgn0030078	0
FBgn0030081	4832
FBgn0030082	6975
FBgn0030085	14
FBgn0030086	64079
FBgn0030087	18603
FBgn0030088	2652
FBgn0030089	17016
FBgn0030090	5052
FBgn0030091	5060
FBgn0030092	1590
FBgn0030093	24717
FBgn0030096	4959
FBgn0030097	0
FBgn0030098	9197
FBgn0030099	1272
FBgn0030100	761
FBgn0030101	2185
FBgn0030102	1516
FBgn0030103	58
FBgn0030104	19
FBgn0030105	26
FBgn0030107	6
FBgn0030108	3
FBgn0030109	7684
FBgn0030114	6117
FBgn0030116	0
FBgn0030117	0
FBgn0030120	9
FBgn0030121	7072
FBgn0030122	6423
FBgn0030136	60609
FBgn0030137	1876
FBgn0030141	7675
FBgn0030148	615
FBgn0030151	19036
FBgn0030156	572
FBgn0030157	1204
FBgn0030158	667
FBgn0030159	87
FBgn0030160	2427
FBgn0030161	0
FBgn0030162	0
FBgn0030163	150
FBgn0030164	222
FBgn0030167	0
FBgn0030170	4098
FBgn0030174	3088
FBgn0030177	7149
FBgn0030178	2060
FBgn0030181	1
FBgn0030183	2591
FBgn0030186	0
FBgn0030187	1568
FBgn0030189	1813
FBgn0030191	3
FBgn0030195	21
FBgn0030196	1883
FBgn0030200	0
FBgn0030202	0
FBgn0030204	11
FBgn0030206	2137
FBgn0030207	7
FBgn0030208	14031
FBgn0030215	2
FBgn0030217	528
FBgn0030218	844
FBgn0030221	3
FBgn0030222	1
FBgn0030223	2
FBgn0030224	0
FBgn0030228	10088
FBgn0030230	106
FBgn0030234	579
FBgn0030237	943
FBgn0030239	3875
FBgn0030240	9099
FBgn0030241	23077
FBgn0030242	6897
FBgn0030243	10150
FBgn0030244	156
FBgn0030245	14616
FBgn0030246	10151
FBgn0030247	4
FBgn0030251	1848
FBgn0030257	496
FBgn0030258	387
FBgn0030259	39
FBgn0030260	44
FBgn0030261	476
FBgn0030262	0
FBgn0030263	0
FBgn0030266	13041
FBgn0030268	35264
FBgn0030269	5712
FBgn0030270	1
FBgn0030271	273
FBgn0030272	740
FBgn0030274	5829
FBgn0030276	27593
FBgn0030277	8
FBgn0030278	2
FBgn0030280	1
FBgn0030283	2
FBgn0030286	16274
FBgn0030289	7981
FBgn0030290	12
FBgn0030291	2171
FBgn0030292	3675
FBgn0030293	24332
FBgn0030294	6678
FBgn0030296	0
FBgn0030297	2
FBgn0030298	0
FBgn0030300	562
FBgn0030301	7098
FBgn0030304	471
FBgn0030305	9156
FBgn0030306	6097
FBgn0030307	0
FBgn0030309	1264
FBgn0030310	170
FBgn0030311	0
FBgn0030313	2
FBgn0030314	6263
FBgn0030316	2569
FBgn0030317	1580
FBgn0030318	4185
FBgn0030319	26
FBgn0030320	15780
FBgn0030321	21637
FBgn0030323	2953
FBgn0030326	19
FBgn0030327	7180
FBgn0030328	34019
FBgn0030329	12530
FBgn0030330	11165
FBgn0030331	406
FBgn0030332	337
FBgn0030334	95
FBgn0030336	22170
FBgn0030338	0
FBgn0030339	33
FBgn0030340	0
FBgn0030341	6944
FBgn0030342	2704
FBgn0030343	7756
FBgn0030344	8949
FBgn0030345	3652
FBgn0030346	4863
FBgn0030347	1025
FBgn0030348	77
FBgn0030349	5226
FBgn0030350	3158
FBgn0030351	847
FBgn0030352	2867
FBgn0030354	14853
FBgn0030356	4
FBgn0030357	1419
FBgn0030358	214
FBgn0030359	21
FBgn0030360	237
FBgn0030361	1766
FBgn0030362	6717
FBgn0030364	11660
FBgn0030365	7862
FBgn0030366	29914
FBgn0030367	328
FBgn0030369	102
FBgn0030370	0
FBgn0030373	1211
FBgn0030374	6
FBgn0030375	2
FBgn0030376	15
FBgn0030377	4
FBgn0030384	0
FBgn0030385	0
FBgn0030386	2
FBgn0030389	4
FBgn0030390	2
FBgn0030391	5688
FBgn0030394	9
FBgn0030395	7
FBgn0030396	5350
FBgn0030398	43
FBgn0030400	3173
FBgn0030403	5571
FBgn0030406	2648
FBgn0030407	151
FBgn0030408	6
FBgn0030409	1
FBgn0030410	1642
FBgn0030411	2763
FBgn0030412	8246
FBgn0030417	18
FBgn0030418	2138
FBgn0030420	5360
FBgn0030421	2802
FBgn0030425	1361
FBgn0030429	0
FBgn0030431	5627
FBgn0030432	9661
FBgn0030433	3626
FBgn0030434	7770
FBgn0030435	3798
FBgn0030437	29
FBgn0030438	1250
FBgn0030439	434
FBgn0030440	1
FBgn0030441	0
FBgn0030443	0
FBgn0030447	2825
FBgn0030449	1
FBgn0030451	182
FBgn0030452	24
FBgn0030455	3
FBgn0030456	10164
FBgn0030457	4284
FBgn0030459	0
FBgn0030460	2624
FBgn0030462	0
FBgn0030465	4316
FBgn0030466	6462
FBgn0030467	1553
FBgn0030468	14259
FBgn0030474	3038
FBgn0030477	4
FBgn0030478	16868
FBgn0030479	3442
FBgn0030480	1459
FBgn0030481	5839
FBgn0030482	3994
FBgn0030483	2
FBgn0030484	5525
FBgn0030485	488
FBgn0030486	18553
FBgn0030492	0
FBgn0030493	0
FBgn0030494	0
FBgn0030495	0
FBgn0030499	6084
FBgn0030500	6802
FBgn0030501	6155
FBgn0030502	13399
FBgn0030503	2560
FBgn0030504	23276
FBgn0030505	6880
FBgn0030506	2658
FBgn0030507	6743
FBgn0030508	192
FBgn0030509	204
FBgn0030510	3187
FBgn0030511	867
FBgn0030512	13187
FBgn0030514	12005
FBgn0030518	2545
FBgn0030519	8123
FBgn0030520	21726
FBgn0030521	19096
FBgn0030522	1444
FBgn0030524	0
FBgn0030525	7
FBgn0030528	1579
FBgn0030529	6036
FBgn0030530	10047
FBgn0030536	3
FBgn0030537	0
FBgn0030538	0
FBgn0030539	194
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	24
FBgn0030545	2518
FBgn0030551	18558
FBgn0030552	5200
FBgn0030554	2473
FBgn0030555	4104
FBgn0030556	7823
FBgn0030558	0
FBgn0030559	43
FBgn0030562	112
FBgn0030563	0
FBgn0030566	0
FBgn0030569	25
FBgn0030570	0
FBgn0030571	2133
FBgn0030572	2173
FBgn0030573	1668
FBgn0030574	2077
FBgn0030575	467
FBgn0030576	357
FBgn0030577	0
FBgn0030578	0
FBgn0030581	4893
FBgn0030582	11684
FBgn0030583	200
FBgn0030584	3148
FBgn0030586	25
FBgn0030587	10
FBgn0030588	50
FBgn0030589	113
FBgn0030590	23
FBgn0030592	7
FBgn0030593	8328
FBgn0030594	2225
FBgn0030595	26
FBgn0030596	691
FBgn0030597	82
FBgn0030598	909
FBgn0030599	2
FBgn0030600	1311
FBgn0030603	14233
FBgn0030605	5680
FBgn0030607	4613
FBgn0030608	52201
FBgn0030610	2673
FBgn0030611	1221
FBgn0030612	3735
FBgn0030613	636
FBgn0030614	10
FBgn0030615	934
FBgn0030616	80566
FBgn0030617	84
FBgn0030620	0
FBgn0030622	2
FBgn0030623	0
FBgn0030624	0
FBgn0030625	4225
FBgn0030628	4096
FBgn0030629	1853
FBgn0030630	4223
FBgn0030631	13021
FBgn0030634	102
FBgn0030638	3050
FBgn0030640	11
FBgn0030641	14
FBgn0030642	58
FBgn0030643	16
FBgn0030645	676
FBgn0030647	4
FBgn0030648	10970
FBgn0030653	706
FBgn0030654	1004
FBgn0030655	4667
FBgn0030657	1273
FBgn0030658	10465
FBgn0030659	3802
FBgn0030660	5402
FBgn0030661	21
FBgn0030662	547
FBgn0030663	3
FBgn0030664	0
FBgn0030665	18
FBgn0030666	1028
FBgn0030667	5
FBgn0030668	3634
FBgn0030669	2151
FBgn0030670	6449
FBgn0030671	4515
FBgn0030672	43753
FBgn0030673	1514
FBgn0030674	21259
FBgn0030675	454
FBgn0030676	35
FBgn0030678	2220
FBgn0030679	6704
FBgn0030680	10041
FBgn0030683	4204
FBgn0030684	31
FBgn0030685	9024
FBgn0030686	5235
FBgn0030687	5349
FBgn0030688	1542
FBgn0030691	32
FBgn0030692	9375
FBgn0030693	5049
FBgn0030694	2205
FBgn0030695	3898
FBgn0030696	3
FBgn0030697	10
FBgn0030699	4713
FBgn0030700	898
FBgn0030701	9532
FBgn0030703	25690
FBgn0030704	3584
FBgn0030706	646
FBgn0030707	41
FBgn0030710	11923
FBgn0030711	2979
FBgn0030715	2
FBgn0030716	1375
FBgn0030717	5421
FBgn0030718	11815
FBgn0030719	17
FBgn0030720	9288
FBgn0030721	24
FBgn0030722	6
FBgn0030723	179
FBgn0030724	7632
FBgn0030725	12
FBgn0030729	2
FBgn0030731	5735
FBgn0030733	0
FBgn0030734	9281
FBgn0030735	8486
FBgn0030738	11661
FBgn0030739	1740
FBgn0030740	20517
FBgn0030742	159
FBgn0030743	4340
FBgn0030744	5021
FBgn0030745	2474
FBgn0030746	96
FBgn0030747	858
FBgn0030748	245
FBgn0030749	3559
FBgn0030752	4935
FBgn0030753	11357
FBgn0030756	366
FBgn0030757	2574
FBgn0030759	1819
FBgn0030761	3045
FBgn0030763	63
FBgn0030764	46
FBgn0030766	1614
FBgn0030768	4919
FBgn0030769	144
FBgn0030770	19
FBgn0030773	1133
FBgn0030774	1410
FBgn0030775	2198
FBgn0030776	1070
FBgn0030777	1087
FBgn0030778	343
FBgn0030780	3
FBgn0030786	4465
FBgn0030787	9932
FBgn0030788	7383
FBgn0030789	3554
FBgn0030790	14210
FBgn0030791	5262
FBgn0030792	5196
FBgn0030793	2360
FBgn0030794	4373
FBgn0030795	0
FBgn0030796	329
FBgn0030797	6
FBgn0030798	414
FBgn0030799	923
FBgn0030800	3516
FBgn0030801	1433
FBgn0030802	305
FBgn0030803	8258
FBgn0030804	9
FBgn0030805	5892
FBgn0030806	2185
FBgn0030807	11
FBgn0030808	6026
FBgn0030809	12812
FBgn0030812	22794
FBgn0030813	5514
FBgn0030814	3
FBgn0030815	27
FBgn0030816	2193
FBgn0030817	38340
FBgn0030823	2
FBgn0030824	4
FBgn0030826	9
FBgn0030828	1514
FBgn0030829	540
FBgn0030830	5
FBgn0030832	0
FBgn0030833	9156
FBgn0030834	5630
FBgn0030836	39
FBgn0030837	3992
FBgn0030838	8076
FBgn0030839	1749
FBgn0030840	0
FBgn0030841	12
FBgn0030844	93
FBgn0030846	41
FBgn0030847	1541
FBgn0030850	13252
FBgn0030851	3277
FBgn0030853	8992
FBgn0030854	7047
FBgn0030855	9468
FBgn0030858	7510
FBgn0030859	66
FBgn0030863	13880
FBgn0030864	12324
FBgn0030868	2
FBgn0030869	10339
FBgn0030870	7495
FBgn0030871	5948
FBgn0030872	5527
FBgn0030873	6760
FBgn0030874	2006
FBgn0030876	82
FBgn0030877	7214
FBgn0030878	5213
FBgn0030880	0
FBgn0030881	31
FBgn0030882	16
FBgn0030883	2777
FBgn0030884	598
FBgn0030886	6
FBgn0030887	497
FBgn0030889	0
FBgn0030890	11014
FBgn0030891	5428
FBgn0030892	4445
FBgn0030893	867
FBgn0030894	7473
FBgn0030895	141
FBgn0030897	324
FBgn0030898	0
FBgn0030899	33
FBgn0030900	4
FBgn0030904	10
FBgn0030905	0
FBgn0030911	0
FBgn0030912	646
FBgn0030913	143
FBgn0030914	208
FBgn0030915	2477
FBgn0030918	2
FBgn0030921	73
FBgn0030925	170
FBgn0030926	643
FBgn0030927	177
FBgn0030928	210
FBgn0030929	1811
FBgn0030930	8935
FBgn0030931	848
FBgn0030932	42327
FBgn0030933	41
FBgn0030936	28
FBgn0030937	4
FBgn0030938	4278
FBgn0030940	14
FBgn0030941	1127
FBgn0030943	5568
FBgn0030944	6093
FBgn0030945	4375
FBgn0030946	6743
FBgn0030947	7
FBgn0030949	45
FBgn0030951	0
FBgn0030952	0
FBgn0030954	17
FBgn0030955	1621
FBgn0030956	2992
FBgn0030958	21
FBgn0030959	4233
FBgn0030960	2157
FBgn0030961	138
FBgn0030963	3890
FBgn0030964	4099
FBgn0030966	4774
FBgn0030968	1539
FBgn0030969	5819
FBgn0030970	5834
FBgn0030973	11019
FBgn0030974	11787
FBgn0030975	1
FBgn0030976	4014
FBgn0030979	0
FBgn0030980	5
FBgn0030981	42
FBgn0030982	0
FBgn0030983	1
FBgn0030984	196
FBgn0030985	680
FBgn0030989	2
FBgn0030990	10218
FBgn0030991	9358
FBgn0030992	22
FBgn0030993	757
FBgn0030994	38
FBgn0030995	885
FBgn0030996	8607
FBgn0030997	413
FBgn0030998	233
FBgn0030999	19783
FBgn0031000	1
FBgn0031001	13
FBgn0031002	967
FBgn0031003	4140
FBgn0031004	862
FBgn0031005	46
FBgn0031006	12433
FBgn0031008	7337
FBgn0031010	264
FBgn0031011	3598
FBgn0031012	659
FBgn0031016	4876
FBgn0031018	2929
FBgn0031020	38423
FBgn0031021	6571
FBgn0031022	1844
FBgn0031023	13439
FBgn0031026	0
FBgn0031030	41929
FBgn0031031	92
FBgn0031032	44
FBgn0031033	33
FBgn0031034	714
FBgn0031036	4009
FBgn0031037	9489
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1037
FBgn0031041	0
FBgn0031042	122
FBgn0031043	7059
FBgn0031044	6266
FBgn0031045	21
FBgn0031047	12853
FBgn0031048	9731
FBgn0031049	8258
FBgn0031050	2819
FBgn0031051	17674
FBgn0031052	14540
FBgn0031053	941
FBgn0031054	4753
FBgn0031055	303
FBgn0031057	37218
FBgn0031058	43
FBgn0031059	2565
FBgn0031060	2941
FBgn0031061	4355
FBgn0031062	9038
FBgn0031064	363
FBgn0031065	148
FBgn0031066	17198
FBgn0031068	2947
FBgn0031069	12480
FBgn0031070	5246
FBgn0031074	0
FBgn0031077	2337
FBgn0031078	20435
FBgn0031080	56
FBgn0031081	515
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	0
FBgn0031089	2448
FBgn0031090	11720
FBgn0031091	8172
FBgn0031092	4404
FBgn0031093	4561
FBgn0031094	3221
FBgn0031097	97
FBgn0031098	3944
FBgn0031099	2224
FBgn0031100	10
FBgn0031101	1
FBgn0031103	2
FBgn0031104	0
FBgn0031106	3356
FBgn0031107	14230
FBgn0031108	13
FBgn0031109	204
FBgn0031110	337
FBgn0031111	4140
FBgn0031114	5310
FBgn0031115	4579
FBgn0031116	255
FBgn0031117	3832
FBgn0031118	6292
FBgn0031119	6650
FBgn0031126	15374
FBgn0031127	5
FBgn0031128	3
FBgn0031129	0
FBgn0031130	0
FBgn0031132	1
FBgn0031134	0
FBgn0031135	0
FBgn0031139	170
FBgn0031141	591
FBgn0031142	10
FBgn0031143	7041
FBgn0031144	6076
FBgn0031145	11654
FBgn0031146	0
FBgn0031148	14999
FBgn0031149	20334
FBgn0031150	3939
FBgn0031155	1
FBgn0031157	1239
FBgn0031159	0
FBgn0031161	3317
FBgn0031163	0
FBgn0031164	0
FBgn0031168	4
FBgn0031169	75
FBgn0031170	5679
FBgn0031171	171
FBgn0031174	7114
FBgn0031176	28764
FBgn0031178	0
FBgn0031181	0
FBgn0031182	3187
FBgn0031183	3407
FBgn0031184	1596
FBgn0031187	7556
FBgn0031188	7513
FBgn0031189	3422
FBgn0031190	13070
FBgn0031191	5187
FBgn0031194	8697
FBgn0031195	950
FBgn0031196	33
FBgn0031197	0
FBgn0031201	1
FBgn0031208	33
FBgn0031209	1
FBgn0031213	5097
FBgn0031214	26
FBgn0031216	7162
FBgn0031217	7016
FBgn0031219	25
FBgn0031220	1319
FBgn0031224	1151
FBgn0031227	874
FBgn0031228	7175
FBgn0031229	8101
FBgn0031231	4963
FBgn0031232	389
FBgn0031233	8863
FBgn0031235	0
FBgn0031238	3293
FBgn0031239	170
FBgn0031240	11
FBgn0031244	1835
FBgn0031245	621
FBgn0031247	1107
FBgn0031248	383
FBgn0031249	8377
FBgn0031250	316
FBgn0031251	2480
FBgn0031252	6096
FBgn0031253	1424
FBgn0031254	15
