FBgn0028494	94
FBgn0028496	682
FBgn0028497	5155
FBgn0028499	1379
FBgn0028500	6883
FBgn0028504	614
FBgn0028506	2921
FBgn0028507	3121
FBgn0028509	6729
FBgn0028513	1
FBgn0028514	8
FBgn0028515	4671
FBgn0028516	7703
FBgn0028517	0
FBgn0028518	683
FBgn0028520	0
FBgn0028523	1393
FBgn0028525	2180
FBgn0028526	7778
FBgn0028527	1423
FBgn0028530	2120
FBgn0028531	1
FBgn0028532	637
FBgn0028533	5341
FBgn0028534	7205
FBgn0028537	0
FBgn0028538	3965
FBgn0028539	7624
FBgn0028540	1379
FBgn0028541	8155
FBgn0028542	425
FBgn0028543	3114
FBgn0028544	126
FBgn0028546	4012
FBgn0028550	1979
FBgn0028552	808
FBgn0028554	19258
FBgn0028560	2
FBgn0028561	1
FBgn0028562	102
FBgn0028563	9991
FBgn0028567	25
FBgn0028569	0
FBgn0028570	0
FBgn0028572	1587
FBgn0028573	53
FBgn0028577	12072
FBgn0028579	5755
FBgn0028581	0
FBgn0028582	15680
FBgn0028583	19101
FBgn0028622	1545
FBgn0028644	214
FBgn0028645	277
FBgn0028646	15645
FBgn0028647	4412
FBgn0028648	1542
FBgn0028658	292
FBgn0028662	18412
FBgn0028663	6507
FBgn0028664	2608
FBgn0028667	0
FBgn0028668	0
FBgn0028669	0
FBgn0028670	24855
FBgn0028671	13155
FBgn0028675	381
FBgn0028683	1925
FBgn0028684	16268
FBgn0028685	13260
FBgn0028686	17060
FBgn0028687	19594
FBgn0028688	12724
FBgn0028689	23378
FBgn0028690	22778
FBgn0028691	14951
FBgn0028692	36990
FBgn0028693	11622
FBgn0028694	16935
FBgn0028695	27110
FBgn0028697	123286
FBgn0028699	1035
FBgn0028700	4814
FBgn0028703	10005
FBgn0028704	1863
FBgn0028707	296
FBgn0028708	3882
FBgn0028717	5276
FBgn0028734	32343
FBgn0028737	40909
FBgn0028738	0
FBgn0028740	32
FBgn0028741	0
FBgn0028743	2946
FBgn0028744	8401
FBgn0028746	2358
FBgn0028789	26
FBgn0028833	7208
FBgn0028836	4153
FBgn0028837	4922
FBgn0028838	0
FBgn0028841	93
FBgn0028844	0
FBgn0028847	0
FBgn0028848	1
FBgn0028850	0
FBgn0028852	0
FBgn0028853	0
FBgn0028855	11
FBgn0028856	0
FBgn0028857	0
FBgn0028858	0
FBgn0028862	299
FBgn0028863	742
FBgn0028864	0
FBgn0028866	1
FBgn0028867	0
FBgn0028868	0
FBgn0028870	0
FBgn0028871	0
FBgn0028872	279
FBgn0028875	532
FBgn0028878	0
FBgn0028879	260
FBgn0028880	2
FBgn0028882	0
FBgn0028884	0
FBgn0028886	1619
FBgn0028887	0
FBgn0028888	176
FBgn0028889	0
FBgn0028892	0
FBgn0028893	0
FBgn0028894	1619
FBgn0028895	1512
FBgn0028896	3
FBgn0028897	1303
FBgn0028899	118
FBgn0028900	0
FBgn0028901	0
FBgn0028902	0
FBgn0028903	0
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	0
FBgn0028916	11699
FBgn0028919	1997
FBgn0028920	8784
FBgn0028926	748
FBgn0028931	538
FBgn0028932	867
FBgn0028935	0
FBgn0028936	452
FBgn0028938	5
FBgn0028939	281
FBgn0028940	1266
FBgn0028941	0
FBgn0028942	0
FBgn0028943	0
FBgn0028944	0
FBgn0028945	177
FBgn0028946	2
FBgn0028947	0
FBgn0028948	34
FBgn0028949	185
FBgn0028950	3707
FBgn0028952	1917
FBgn0028953	17804
FBgn0028955	0
FBgn0028956	769
FBgn0028962	3839
FBgn0028963	0
FBgn0028965	4585
FBgn0028968	10191
FBgn0028969	10199
FBgn0028970	1651
FBgn0028978	4695
FBgn0028979	201
FBgn0028980	4362
FBgn0028981	0
FBgn0028982	17982
FBgn0028983	892
FBgn0028984	7596
FBgn0028986	4
FBgn0028987	2
FBgn0028988	771
FBgn0028990	4459
FBgn0028991	0
FBgn0028992	2358
FBgn0028993	253
FBgn0028996	676
FBgn0028997	2974
FBgn0028999	3
FBgn0029002	1452
FBgn0029003	195
FBgn0029006	13216
FBgn0029067	7677
FBgn0029079	3873
FBgn0029082	59
FBgn0029084	3
FBgn0029088	6411
FBgn0029091	1426
FBgn0029092	35293
FBgn0029093	26826
FBgn0029094	12398
FBgn0029095	2809
FBgn0029105	185
FBgn0029113	18562
FBgn0029114	3895
FBgn0029117	2020
FBgn0029118	2730
FBgn0029121	1577
FBgn0029123	276
FBgn0029131	7948
FBgn0029133	16810
FBgn0029134	19801
FBgn0029137	427
FBgn0029147	456
FBgn0029148	6056
FBgn0029152	17149
FBgn0029153	0
FBgn0029154	0
FBgn0029155	12667
FBgn0029157	20360
FBgn0029158	2764
FBgn0029161	41
FBgn0029167	3909
FBgn0029170	75
FBgn0029172	24144
FBgn0029174	22872
FBgn0029175	2838
FBgn0029176	143528
FBgn0029501	1
FBgn0029502	3281
FBgn0029503	2883
FBgn0029504	4839
FBgn0029506	14193
FBgn0029507	1499
FBgn0029508	66
FBgn0029512	10064
FBgn0029514	1642
FBgn0029518	0
FBgn0029521	14
FBgn0029522	0
FBgn0029523	45
FBgn0029524	86
FBgn0029525	5609
FBgn0029526	109
FBgn0029529	865
FBgn0029531	2
FBgn0029532	9
FBgn0029535	0
FBgn0029539	3
FBgn0029552	0
FBgn0029568	4063
FBgn0029573	9
FBgn0029580	105
FBgn0029587	10
FBgn0029588	163
FBgn0029589	7
FBgn0029590	2
FBgn0029594	2602
FBgn0029596	9
FBgn0029603	323
FBgn0029606	7
FBgn0029608	2077
FBgn0029629	12840
FBgn0029639	168
FBgn0029642	0
FBgn0029643	1
FBgn0029644	3
FBgn0029645	0
FBgn0029646	3
FBgn0029647	0
FBgn0029648	1282
FBgn0029649	0
FBgn0029656	2
FBgn0029657	10
FBgn0029658	2
FBgn0029659	2
FBgn0029660	3
FBgn0029661	3
FBgn0029662	153
FBgn0029663	317
FBgn0029664	4073
FBgn0029665	2479
FBgn0029666	7512
FBgn0029667	10
FBgn0029669	3
FBgn0029672	4476
FBgn0029676	2174
FBgn0029679	2
FBgn0029681	9
FBgn0029685	13634
FBgn0029686	2499
FBgn0029687	32216
FBgn0029688	19475
FBgn0029689	3610
FBgn0029690	0
FBgn0029693	2451
FBgn0029694	9
FBgn0029696	418
FBgn0029697	11939
FBgn0029700	0
FBgn0029701	0
FBgn0029702	1
FBgn0029703	0
FBgn0029705	4
FBgn0029706	4120
FBgn0029707	37
FBgn0029708	573
FBgn0029709	5783
FBgn0029710	265
FBgn0029711	4303
FBgn0029712	342
FBgn0029713	2968
FBgn0029714	2777
FBgn0029715	11842
FBgn0029716	0
FBgn0029717	0
FBgn0029718	4288
FBgn0029719	55
FBgn0029720	363
FBgn0029722	23
FBgn0029723	1065
FBgn0029724	0
FBgn0029725	0
FBgn0029726	0
FBgn0029727	1
FBgn0029728	99
FBgn0029729	0
FBgn0029730	0
FBgn0029733	16957
FBgn0029736	4178
FBgn0029737	5936
FBgn0029740	0
FBgn0029745	1
FBgn0029746	0
FBgn0029747	3
FBgn0029750	136
FBgn0029751	30
FBgn0029752	25
FBgn0029753	213
FBgn0029754	20
FBgn0029755	4180
FBgn0029756	4750
FBgn0029761	754
FBgn0029762	1158
FBgn0029763	20095
FBgn0029765	906
FBgn0029766	2679
FBgn0029768	612
FBgn0029769	1821
FBgn0029770	1
FBgn0029771	508
FBgn0029778	3527
FBgn0029783	107
FBgn0029785	72399
FBgn0029789	4045
FBgn0029791	260
FBgn0029795	120
FBgn0029798	4940
FBgn0029799	71
FBgn0029800	2754
FBgn0029801	11851
FBgn0029804	870
FBgn0029807	3
FBgn0029809	2
FBgn0029810	660
FBgn0029811	2
FBgn0029812	0
FBgn0029813	283
FBgn0029814	972
FBgn0029816	0
FBgn0029817	1
FBgn0029818	8070
FBgn0029819	6856
FBgn0029820	4568
FBgn0029821	4096
FBgn0029822	9190
FBgn0029823	12154
FBgn0029824	6135
FBgn0029825	795
FBgn0029826	239
FBgn0029827	340
FBgn0029828	1840
FBgn0029830	796
FBgn0029831	2916
FBgn0029833	5391
FBgn0029834	305
FBgn0029835	641
FBgn0029836	8
FBgn0029837	443
FBgn0029838	1935
FBgn0029839	216
FBgn0029840	7609
FBgn0029843	852
FBgn0029848	105
FBgn0029849	3729
FBgn0029851	197
FBgn0029853	1191
FBgn0029854	2869
FBgn0029856	19
FBgn0029857	3197
FBgn0029858	1576
FBgn0029859	0
FBgn0029860	1395
FBgn0029861	9381
FBgn0029863	564
FBgn0029864	265
FBgn0029866	4255
FBgn0029867	8725
FBgn0029868	7122
FBgn0029870	21913
FBgn0029873	6214
FBgn0029874	2318
FBgn0029877	44
FBgn0029878	4294
FBgn0029879	14291
FBgn0029880	4
FBgn0029881	3297
FBgn0029882	10656
FBgn0029885	4616
FBgn0029887	5405
FBgn0029888	5947
FBgn0029890	23
FBgn0029891	16148
FBgn0029892	793
FBgn0029893	23513
FBgn0029894	4311
FBgn0029895	1981
FBgn0029896	16059
FBgn0029897	82385
FBgn0029898	911
FBgn0029903	11498
FBgn0029905	8321
FBgn0029906	1918
FBgn0029907	43
FBgn0029909	10
FBgn0029911	8038
FBgn0029912	5517
FBgn0029913	1679
FBgn0029914	3962
FBgn0029915	4125
FBgn0029920	0
FBgn0029922	236
FBgn0029924	7750
FBgn0029925	2430
FBgn0029928	679
FBgn0029929	4323
FBgn0029930	249
FBgn0029931	0
FBgn0029932	1810
FBgn0029935	3801
FBgn0029936	2421
FBgn0029937	2401
FBgn0029939	974
FBgn0029940	2
FBgn0029941	33446
FBgn0029942	3423
FBgn0029943	2239
FBgn0029944	7874
FBgn0029945	28
FBgn0029946	2
FBgn0029947	3
FBgn0029948	365
FBgn0029949	0
FBgn0029950	194
FBgn0029951	1
FBgn0029952	0
FBgn0029955	26
FBgn0029957	4325
FBgn0029958	5984
FBgn0029959	3451
FBgn0029961	0
FBgn0029962	95
FBgn0029963	0
FBgn0029964	0
FBgn0029965	6
FBgn0029966	594
FBgn0029968	11
FBgn0029969	11434
FBgn0029970	5415
FBgn0029971	0
FBgn0029974	239
FBgn0029975	16402
FBgn0029976	7604
FBgn0029977	20
FBgn0029979	28450
FBgn0029980	3406
FBgn0029986	22
FBgn0029987	7
FBgn0029989	1
FBgn0029990	43618
FBgn0029992	6010
FBgn0029993	7
FBgn0029994	2876
FBgn0029995	2
FBgn0029996	39678
FBgn0029997	5979
FBgn0029999	4384
FBgn0030000	4331
FBgn0030001	7
FBgn0030003	5203
FBgn0030004	384
FBgn0030005	70
FBgn0030006	925
FBgn0030007	8334
FBgn0030008	3329
FBgn0030009	0
FBgn0030010	2386
FBgn0030011	419
FBgn0030012	1502
FBgn0030013	4018
FBgn0030014	9
FBgn0030015	0
FBgn0030016	3
FBgn0030017	234
FBgn0030018	13849
FBgn0030025	2705
FBgn0030026	2283
FBgn0030027	197
FBgn0030028	2718
FBgn0030029	48
FBgn0030030	5658
FBgn0030033	4
FBgn0030034	12673
FBgn0030035	5969
FBgn0030037	9324
FBgn0030038	19944
FBgn0030039	2222
FBgn0030040	2732
FBgn0030041	6857
FBgn0030048	3029
FBgn0030049	14193
FBgn0030050	7
FBgn0030051	563
FBgn0030052	3734
FBgn0030053	4286
FBgn0030054	29195
FBgn0030055	2184
FBgn0030056	16949
FBgn0030057	1289
FBgn0030058	18
FBgn0030060	6548
FBgn0030061	7904
FBgn0030063	2492
FBgn0030065	2275
FBgn0030066	1045
FBgn0030067	8133
FBgn0030071	0
FBgn0030073	167
FBgn0030074	3
FBgn0030077	395
FBgn0030078	2
FBgn0030081	4187
FBgn0030082	6150
FBgn0030085	10
FBgn0030086	57592
FBgn0030087	17032
FBgn0030088	2457
FBgn0030089	15504
FBgn0030090	5638
FBgn0030091	4176
FBgn0030092	1197
FBgn0030093	20169
FBgn0030096	3886
FBgn0030097	1
FBgn0030098	5939
FBgn0030099	861
FBgn0030100	537
FBgn0030101	1939
FBgn0030102	1354
FBgn0030103	64
FBgn0030104	26
FBgn0030105	37
FBgn0030107	3
FBgn0030108	3
FBgn0030109	7104
FBgn0030114	6177
FBgn0030116	3
FBgn0030117	0
FBgn0030120	14
FBgn0030121	6131
FBgn0030122	5125
FBgn0030136	57307
FBgn0030137	1656
FBgn0030141	6981
FBgn0030148	609
FBgn0030151	16197
FBgn0030156	646
FBgn0030157	1444
FBgn0030158	635
FBgn0030159	134
FBgn0030160	3411
FBgn0030161	4
FBgn0030162	1
FBgn0030163	215
FBgn0030164	423
FBgn0030167	0
FBgn0030170	3355
FBgn0030174	3309
FBgn0030177	6385
FBgn0030178	1638
FBgn0030181	1
FBgn0030183	4526
FBgn0030186	0
FBgn0030187	873
FBgn0030189	1588
FBgn0030191	1
FBgn0030195	30
FBgn0030196	1686
FBgn0030200	2
FBgn0030202	0
FBgn0030204	6
FBgn0030206	1607
FBgn0030207	8
FBgn0030208	12237
FBgn0030215	0
FBgn0030217	470
FBgn0030218	798
FBgn0030221	1
FBgn0030222	0
FBgn0030223	0
FBgn0030224	0
FBgn0030228	9602
FBgn0030230	114
FBgn0030234	784
FBgn0030237	1225
FBgn0030239	2974
FBgn0030240	6474
FBgn0030241	18147
FBgn0030242	5307
FBgn0030243	8834
FBgn0030244	152
FBgn0030245	13009
FBgn0030246	8967
FBgn0030247	0
FBgn0030251	2648
FBgn0030257	396
FBgn0030258	515
FBgn0030259	83
FBgn0030260	41
FBgn0030261	552
FBgn0030262	0
FBgn0030263	0
FBgn0030266	12119
FBgn0030268	31583
FBgn0030269	4936
FBgn0030270	1
FBgn0030271	427
FBgn0030272	1210
FBgn0030274	5116
FBgn0030276	25870
FBgn0030277	2
FBgn0030278	0
FBgn0030280	0
FBgn0030283	1
FBgn0030286	14165
FBgn0030289	6286
FBgn0030290	7
FBgn0030291	2070
FBgn0030292	3232
FBgn0030293	21088
FBgn0030294	5654
FBgn0030296	0
FBgn0030297	0
FBgn0030298	0
FBgn0030300	623
FBgn0030301	6982
FBgn0030304	894
FBgn0030305	7362
FBgn0030306	4958
FBgn0030307	0
FBgn0030309	1633
FBgn0030310	313
FBgn0030311	0
FBgn0030313	0
FBgn0030314	4937
FBgn0030316	2076
FBgn0030317	2073
FBgn0030318	3829
FBgn0030319	22
FBgn0030320	12505
FBgn0030321	22444
FBgn0030323	2548
FBgn0030326	30
FBgn0030327	6889
FBgn0030328	35205
FBgn0030329	10695
FBgn0030330	9833
FBgn0030331	569
FBgn0030332	867
FBgn0030334	161
FBgn0030336	20000
FBgn0030338	0
FBgn0030339	33
FBgn0030340	0
FBgn0030341	6007
FBgn0030342	2058
FBgn0030343	7124
FBgn0030344	7128
FBgn0030345	3082
FBgn0030346	3723
FBgn0030347	694
FBgn0030348	107
FBgn0030349	4085
FBgn0030350	2782
FBgn0030351	843
FBgn0030352	2268
FBgn0030354	12669
FBgn0030356	1
FBgn0030357	1425
FBgn0030358	183
FBgn0030359	34
FBgn0030360	268
FBgn0030361	1272
FBgn0030362	6744
FBgn0030364	10730
FBgn0030365	5897
FBgn0030366	29840
FBgn0030367	356
FBgn0030369	186
FBgn0030370	0
FBgn0030373	1488
FBgn0030374	1
FBgn0030375	0
FBgn0030376	2
FBgn0030377	20
FBgn0030384	0
FBgn0030385	1
FBgn0030386	0
FBgn0030389	9
FBgn0030390	4
FBgn0030391	4959
FBgn0030394	2
FBgn0030395	8
FBgn0030396	5569
FBgn0030398	52
FBgn0030400	5151
FBgn0030403	4490
FBgn0030406	2311
FBgn0030407	122
FBgn0030408	11
FBgn0030409	0
FBgn0030410	1258
FBgn0030411	1972
FBgn0030412	8638
FBgn0030417	30
FBgn0030418	1829
FBgn0030420	4990
FBgn0030421	3416
FBgn0030425	1857
FBgn0030429	0
FBgn0030431	4303
FBgn0030432	8935
FBgn0030433	3149
FBgn0030434	6193
FBgn0030435	3903
FBgn0030437	62
FBgn0030438	2905
FBgn0030439	436
FBgn0030440	0
FBgn0030441	0
FBgn0030443	0
FBgn0030447	2322
FBgn0030449	1
FBgn0030451	150
FBgn0030452	27
FBgn0030455	5
FBgn0030456	8745
FBgn0030457	3654
FBgn0030459	3
FBgn0030460	2097
FBgn0030462	0
FBgn0030465	3311
FBgn0030466	5679
FBgn0030467	1162
FBgn0030468	11104
FBgn0030474	2388
FBgn0030477	10
FBgn0030478	16317
FBgn0030479	3648
FBgn0030480	1359
FBgn0030481	5133
FBgn0030482	3235
FBgn0030483	7
FBgn0030484	5616
FBgn0030485	396
FBgn0030486	18080
FBgn0030492	0
FBgn0030493	0
FBgn0030494	1
FBgn0030495	1
FBgn0030499	5175
FBgn0030500	5050
FBgn0030501	4902
FBgn0030502	15116
FBgn0030503	2267
FBgn0030504	20739
FBgn0030505	7381
FBgn0030506	2213
FBgn0030507	4193
FBgn0030508	206
FBgn0030509	228
FBgn0030510	3867
FBgn0030511	551
FBgn0030512	12248
FBgn0030514	10055
FBgn0030518	2225
FBgn0030519	7718
FBgn0030520	28944
FBgn0030521	18935
FBgn0030522	1214
FBgn0030524	1
FBgn0030525	3
FBgn0030528	1144
FBgn0030529	5816
FBgn0030530	8462
FBgn0030536	2
FBgn0030537	0
FBgn0030538	0
FBgn0030539	350
FBgn0030540	1
FBgn0030541	0
FBgn0030542	1
FBgn0030543	2
FBgn0030544	22
FBgn0030545	1876
FBgn0030551	14342
FBgn0030552	3943
FBgn0030554	1808
FBgn0030555	3217
FBgn0030556	6559
FBgn0030558	0
FBgn0030559	36
FBgn0030562	180
FBgn0030563	0
FBgn0030566	1
FBgn0030569	23
FBgn0030570	0
FBgn0030571	1611
FBgn0030572	1581
FBgn0030573	1238
FBgn0030574	2798
FBgn0030575	539
FBgn0030576	389
FBgn0030577	0
FBgn0030578	0
FBgn0030581	4599
FBgn0030582	11545
FBgn0030583	242
FBgn0030584	2648
FBgn0030586	39
FBgn0030587	22
FBgn0030588	75
FBgn0030589	187
FBgn0030590	20
FBgn0030592	13
FBgn0030593	12909
FBgn0030594	1829
FBgn0030595	61
FBgn0030596	605
FBgn0030597	97
FBgn0030598	575
FBgn0030599	0
FBgn0030600	1986
FBgn0030603	12533
FBgn0030605	4830
FBgn0030607	3919
FBgn0030608	50403
FBgn0030610	2201
FBgn0030611	1223
FBgn0030612	2571
FBgn0030613	797
FBgn0030614	18
FBgn0030615	1337
FBgn0030616	72073
FBgn0030617	154
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	3360
FBgn0030628	3097
FBgn0030629	1309
FBgn0030630	3778
FBgn0030631	9565
FBgn0030634	150
FBgn0030638	2727
FBgn0030640	4
FBgn0030641	21
FBgn0030642	43
FBgn0030643	11
FBgn0030645	544
FBgn0030647	7
FBgn0030648	9204
FBgn0030653	645
FBgn0030654	792
FBgn0030655	3574
FBgn0030657	1209
FBgn0030658	7707
FBgn0030659	2938
FBgn0030660	5118
FBgn0030661	28
FBgn0030662	611
FBgn0030663	1
FBgn0030664	0
FBgn0030665	41
FBgn0030666	1786
FBgn0030667	5
FBgn0030668	3323
FBgn0030669	1913
FBgn0030670	5887
FBgn0030671	3773
FBgn0030672	45440
FBgn0030673	1056
FBgn0030674	20334
FBgn0030675	302
FBgn0030676	36
FBgn0030678	1673
FBgn0030679	5928
FBgn0030680	8761
FBgn0030683	3391
FBgn0030684	37
FBgn0030685	9198
FBgn0030686	4452
FBgn0030687	4449
FBgn0030688	1486
FBgn0030691	33
FBgn0030692	7771
FBgn0030693	4875
FBgn0030694	1735
FBgn0030695	3597
FBgn0030696	8
FBgn0030697	4
FBgn0030699	4133
FBgn0030700	848
FBgn0030701	9187
FBgn0030703	27248
FBgn0030704	3083
FBgn0030706	782
FBgn0030707	35
FBgn0030710	10800
FBgn0030711	3096
FBgn0030715	9
FBgn0030716	2768
FBgn0030717	4422
FBgn0030718	10948
FBgn0030719	27
FBgn0030720	8402
FBgn0030721	23
FBgn0030722	11
FBgn0030723	229
FBgn0030724	6558
FBgn0030725	34
FBgn0030729	3
FBgn0030731	5821
FBgn0030733	0
FBgn0030734	8533
FBgn0030735	7301
FBgn0030738	9948
FBgn0030739	1526
FBgn0030740	18229
FBgn0030742	148
FBgn0030743	3721
FBgn0030744	4971
FBgn0030745	2043
FBgn0030746	129
FBgn0030747	1202
FBgn0030748	337
FBgn0030749	3497
FBgn0030752	4408
FBgn0030753	10379
FBgn0030756	324
FBgn0030757	2072
FBgn0030759	1419
FBgn0030761	2459
FBgn0030763	104
FBgn0030764	52
FBgn0030766	1622
FBgn0030768	4173
FBgn0030769	184
FBgn0030770	3
FBgn0030773	1996
FBgn0030774	1590
FBgn0030775	2059
FBgn0030776	1168
FBgn0030777	1344
FBgn0030778	407
FBgn0030780	7
FBgn0030786	3564
FBgn0030787	7675
FBgn0030788	6943
FBgn0030789	3250
FBgn0030790	12693
FBgn0030791	5527
FBgn0030792	3781
FBgn0030793	1855
FBgn0030794	4049
FBgn0030795	0
FBgn0030796	477
FBgn0030797	14
FBgn0030798	564
FBgn0030799	785
FBgn0030800	2932
FBgn0030801	1345
FBgn0030802	218
FBgn0030803	7598
FBgn0030804	4
FBgn0030805	4825
FBgn0030806	2135
FBgn0030807	3
FBgn0030808	6088
FBgn0030809	12150
FBgn0030812	25209
FBgn0030813	5217
FBgn0030814	12
FBgn0030815	44
FBgn0030816	3515
FBgn0030817	34171
FBgn0030823	0
FBgn0030824	39
FBgn0030826	13
FBgn0030828	1709
FBgn0030829	1346
FBgn0030830	6
FBgn0030832	0
FBgn0030833	7266
FBgn0030834	4450
FBgn0030836	28
FBgn0030837	3910
FBgn0030838	7002
FBgn0030839	1431
FBgn0030840	0
FBgn0030841	11
FBgn0030844	51
FBgn0030846	58
FBgn0030847	1827
FBgn0030850	12472
FBgn0030851	2870
FBgn0030853	7867
FBgn0030854	5410
FBgn0030855	7283
FBgn0030858	5948
FBgn0030859	63
FBgn0030863	12508
FBgn0030864	10581
FBgn0030868	11
FBgn0030869	12930
FBgn0030870	7117
FBgn0030871	4671
FBgn0030872	4355
FBgn0030873	5762
FBgn0030874	1506
FBgn0030876	72
FBgn0030877	6001
FBgn0030878	4381
FBgn0030880	2
FBgn0030881	25
FBgn0030882	14
FBgn0030883	2276
FBgn0030884	860
FBgn0030886	10
FBgn0030887	467
FBgn0030889	4
FBgn0030890	9366
FBgn0030891	4510
FBgn0030892	3881
FBgn0030893	748
FBgn0030894	6343
FBgn0030895	152
FBgn0030897	685
FBgn0030898	0
FBgn0030899	17
FBgn0030900	4
FBgn0030904	5
FBgn0030905	0
FBgn0030911	0
FBgn0030912	453
FBgn0030913	162
FBgn0030914	300
FBgn0030915	2221
FBgn0030918	3
FBgn0030921	80
FBgn0030925	355
FBgn0030926	996
FBgn0030927	196
FBgn0030928	296
FBgn0030929	3102
FBgn0030930	7316
FBgn0030931	664
FBgn0030932	31151
FBgn0030933	16
FBgn0030936	27
FBgn0030937	1
FBgn0030938	3439
FBgn0030940	25
FBgn0030941	1198
FBgn0030943	4620
FBgn0030944	4964
FBgn0030945	3170
FBgn0030946	5506
FBgn0030947	13
FBgn0030949	45
FBgn0030951	0
FBgn0030952	0
FBgn0030954	22
FBgn0030955	1775
FBgn0030956	2349
FBgn0030958	25
FBgn0030959	3435
FBgn0030960	2148
FBgn0030961	118
FBgn0030963	2982
FBgn0030964	4106
FBgn0030966	4013
FBgn0030968	1505
FBgn0030969	4954
FBgn0030970	5594
FBgn0030973	11160
FBgn0030974	9733
FBgn0030975	4
FBgn0030976	4874
FBgn0030979	9
FBgn0030980	1
FBgn0030981	22
FBgn0030982	1
FBgn0030983	0
FBgn0030984	241
FBgn0030985	702
FBgn0030989	3
FBgn0030990	8839
FBgn0030991	9326
FBgn0030992	34
FBgn0030993	900
FBgn0030994	28
FBgn0030995	588
FBgn0030996	7262
FBgn0030997	448
FBgn0030998	266
FBgn0030999	18013
FBgn0031000	3
FBgn0031001	22
FBgn0031002	966
FBgn0031003	2976
FBgn0031004	903
FBgn0031005	40
FBgn0031006	11471
FBgn0031008	6116
FBgn0031010	234
FBgn0031011	3572
FBgn0031012	762
FBgn0031016	5287
FBgn0031018	2271
FBgn0031020	32222
FBgn0031021	5556
FBgn0031022	1676
FBgn0031023	13539
FBgn0031026	0
FBgn0031030	44632
FBgn0031031	304
FBgn0031032	85
FBgn0031033	64
FBgn0031034	454
FBgn0031036	3093
FBgn0031037	8810
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1065
FBgn0031041	0
FBgn0031042	106
FBgn0031043	5883
FBgn0031044	5200
FBgn0031045	24
FBgn0031047	10679
FBgn0031048	7466
FBgn0031049	8328
FBgn0031050	2102
FBgn0031051	14429
FBgn0031052	10636
FBgn0031053	808
FBgn0031054	3735
FBgn0031055	311
FBgn0031057	34291
FBgn0031058	46
FBgn0031059	2008
FBgn0031060	2274
FBgn0031061	3441
FBgn0031062	7321
FBgn0031064	459
FBgn0031065	164
FBgn0031066	14371
FBgn0031068	2427
FBgn0031069	12058
FBgn0031070	3949
FBgn0031074	0
FBgn0031077	1796
FBgn0031078	15903
FBgn0031080	32
FBgn0031081	585
FBgn0031082	0
FBgn0031085	1
FBgn0031086	0
FBgn0031088	0
FBgn0031089	2899
FBgn0031090	11312
FBgn0031091	7222
FBgn0031092	3623
FBgn0031093	3633
FBgn0031094	2697
FBgn0031097	234
FBgn0031098	3062
FBgn0031099	1886
FBgn0031100	19
FBgn0031101	3
FBgn0031103	1
FBgn0031104	2
FBgn0031106	2735
FBgn0031107	11432
FBgn0031108	48
FBgn0031109	128
FBgn0031110	355
FBgn0031111	2446
FBgn0031114	4232
FBgn0031115	3923
FBgn0031116	297
FBgn0031117	3267
FBgn0031118	6890
FBgn0031119	5528
FBgn0031126	15174
FBgn0031127	8
FBgn0031128	3
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	0
FBgn0031139	202
FBgn0031141	673
FBgn0031142	14
FBgn0031143	5774
FBgn0031144	5158
FBgn0031145	10388
FBgn0031146	0
FBgn0031148	12518
FBgn0031149	17731
FBgn0031150	4322
FBgn0031155	1
FBgn0031157	1487
FBgn0031159	0
FBgn0031161	3062
FBgn0031163	0
FBgn0031164	0
FBgn0031168	4
FBgn0031169	80
FBgn0031170	6319
FBgn0031171	79
FBgn0031174	6997
FBgn0031176	24252
FBgn0031178	0
FBgn0031181	7
FBgn0031182	2127
FBgn0031183	2895
FBgn0031184	1523
FBgn0031187	8932
FBgn0031188	6242
FBgn0031189	2730
FBgn0031190	12664
FBgn0031191	3912
FBgn0031194	8042
FBgn0031195	793
FBgn0031196	19
FBgn0031197	1
FBgn0031201	8
FBgn0031208	38
FBgn0031209	5
FBgn0031213	5543
FBgn0031214	47
FBgn0031216	7134
FBgn0031217	6262
FBgn0031219	31
FBgn0031220	1489
FBgn0031224	1394
FBgn0031227	1285
FBgn0031228	6666
FBgn0031229	6992
FBgn0031231	4717
FBgn0031232	308
FBgn0031233	7930
FBgn0031235	0
FBgn0031238	2825
FBgn0031239	183
FBgn0031240	22
FBgn0031244	1641
FBgn0031245	722
FBgn0031247	941
FBgn0031248	329
FBgn0031249	6663
FBgn0031250	314
FBgn0031251	2794
FBgn0031252	5151
FBgn0031253	1074
FBgn0031254	8
FBgn0031255	15
FBgn0031256	5615
FBgn0031257	128
FBgn0031258	1274
FBgn0031260	7259
FBgn0031261	0
FBgn0031263	253
FBgn0031264	412
FBgn0031265	1953
FBgn0031266	9099
FBgn0031267	5324
FBgn0031268	4648
FBgn0031270	1086
FBgn0031273	4
FBgn0031275	240
FBgn0031276	2
FBgn0031277	635
FBgn0031279	8
FBgn0031281	1973
FBgn0031282	751
FBgn0031283	0
FBgn0031284	1876
FBgn0031285	21244
FBgn0031286	1500
FBgn0031287	2147
FBgn0031288	3
