FBgn0028374	77
FBgn0028375	6525
FBgn0028377	0
FBgn0028379	8
FBgn0028380	5112
FBgn0028381	1191
FBgn0028382	2019
FBgn0028387	8074
FBgn0028394	2953
FBgn0028396	6138
FBgn0028397	6785
FBgn0028398	1985
FBgn0028399	7633
FBgn0028400	1207
FBgn0028402	3074
FBgn0028406	693
FBgn0028407	50
FBgn0028408	31513
FBgn0028410	0
FBgn0028411	3761
FBgn0028412	0
FBgn0028415	0
FBgn0028416	0
FBgn0028418	0
FBgn0028421	10065
FBgn0028422	217
FBgn0028424	98
FBgn0028425	12122
FBgn0028426	2168
FBgn0028427	7108
FBgn0028429	7084
FBgn0028430	11
FBgn0028434	978
FBgn0028436	2274
FBgn0028467	9256
FBgn0028468	7665
FBgn0028471	14962
FBgn0028473	63630
FBgn0028474	17028
FBgn0028475	11439
FBgn0028476	21322
FBgn0028479	32541
FBgn0028480	16574
FBgn0028481	381
FBgn0028482	1759
FBgn0028484	9188
FBgn0028487	3369
FBgn0028490	9787
FBgn0028491	4847
FBgn0028494	76
FBgn0028496	818
FBgn0028497	6107
FBgn0028499	1258
FBgn0028500	8012
FBgn0028504	797
FBgn0028506	3141
FBgn0028507	4069
FBgn0028509	7923
FBgn0028513	0
FBgn0028514	8
FBgn0028515	5562
FBgn0028516	8210
FBgn0028517	0
FBgn0028518	731
FBgn0028520	0
FBgn0028523	1646
FBgn0028525	2907
FBgn0028526	9289
FBgn0028527	1531
FBgn0028530	2664
FBgn0028531	1
FBgn0028532	691
FBgn0028533	7340
FBgn0028534	7663
FBgn0028537	0
FBgn0028538	4589
FBgn0028539	9181
FBgn0028540	1542
FBgn0028541	9512
FBgn0028542	364
FBgn0028543	3834
FBgn0028544	50
FBgn0028546	4894
FBgn0028550	1983
FBgn0028552	998
FBgn0028554	23323
FBgn0028560	1
FBgn0028561	0
FBgn0028562	168
FBgn0028563	11484
FBgn0028567	16
FBgn0028569	0
FBgn0028570	3
FBgn0028572	1633
FBgn0028573	39
FBgn0028577	14611
FBgn0028579	6697
FBgn0028581	0
FBgn0028582	18084
FBgn0028583	17008
FBgn0028622	1773
FBgn0028644	190
FBgn0028645	183
FBgn0028646	18491
FBgn0028647	6241
FBgn0028648	1803
FBgn0028658	372
FBgn0028662	21585
FBgn0028663	8479
FBgn0028664	3157
FBgn0028667	0
FBgn0028668	0
FBgn0028669	1
FBgn0028670	27541
FBgn0028671	15739
FBgn0028675	341
FBgn0028683	2710
FBgn0028684	20717
FBgn0028685	15708
FBgn0028686	21334
FBgn0028687	24514
FBgn0028688	15436
FBgn0028689	28083
FBgn0028690	29716
FBgn0028691	19414
FBgn0028692	46643
FBgn0028693	14205
FBgn0028694	20622
FBgn0028695	33074
FBgn0028697	143900
FBgn0028699	1123
FBgn0028700	5945
FBgn0028703	11545
FBgn0028704	2027
FBgn0028707	337
FBgn0028708	5003
FBgn0028717	6247
FBgn0028734	37307
FBgn0028737	65151
FBgn0028738	0
FBgn0028740	29
FBgn0028741	0
FBgn0028743	2855
FBgn0028744	9797
FBgn0028746	2941
FBgn0028789	32
FBgn0028833	8756
FBgn0028836	4653
FBgn0028837	5747
FBgn0028838	0
FBgn0028841	121
FBgn0028844	0
FBgn0028847	0
FBgn0028848	1
FBgn0028850	0
FBgn0028852	0
FBgn0028853	2
FBgn0028855	59
FBgn0028856	8
FBgn0028857	3
FBgn0028858	0
FBgn0028862	341
FBgn0028863	823
FBgn0028864	0
FBgn0028866	4
FBgn0028867	0
FBgn0028868	0
FBgn0028870	0
FBgn0028871	0
FBgn0028872	308
FBgn0028875	710
FBgn0028878	0
FBgn0028879	362
FBgn0028880	0
FBgn0028882	0
FBgn0028884	0
FBgn0028886	1762
FBgn0028887	0
FBgn0028888	171
FBgn0028889	0
FBgn0028892	0
FBgn0028893	0
FBgn0028894	1998
FBgn0028895	2180
FBgn0028896	0
FBgn0028897	1578
FBgn0028899	65
FBgn0028900	0
FBgn0028901	0
FBgn0028902	0
FBgn0028903	0
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	0
FBgn0028916	14276
FBgn0028919	2532
FBgn0028920	10399
FBgn0028926	956
FBgn0028931	707
FBgn0028932	1088
FBgn0028935	0
FBgn0028936	430
FBgn0028938	7
FBgn0028939	136
FBgn0028940	1135
FBgn0028941	0
FBgn0028942	0
FBgn0028943	1
FBgn0028944	0
FBgn0028945	145
FBgn0028946	4
FBgn0028947	1
FBgn0028948	20
FBgn0028949	119
FBgn0028950	3648
FBgn0028952	2424
FBgn0028953	20160
FBgn0028955	0
FBgn0028956	798
FBgn0028962	4691
FBgn0028963	3
FBgn0028965	5662
FBgn0028968	12919
FBgn0028969	13226
FBgn0028970	2066
FBgn0028978	5590
FBgn0028979	338
FBgn0028980	5749
FBgn0028981	0
FBgn0028982	21569
FBgn0028983	1059
FBgn0028984	9469
FBgn0028986	2
FBgn0028987	1
FBgn0028988	1153
FBgn0028990	5633
FBgn0028991	0
FBgn0028992	2736
FBgn0028993	327
FBgn0028996	926
FBgn0028997	3969
FBgn0028999	3
FBgn0029002	1719
FBgn0029003	183
FBgn0029006	15185
FBgn0029067	9225
FBgn0029079	5054
FBgn0029082	111
FBgn0029084	5
FBgn0029088	8073
FBgn0029091	1598
FBgn0029092	46116
FBgn0029093	31478
FBgn0029094	15833
FBgn0029095	3059
FBgn0029105	201
FBgn0029113	23570
FBgn0029114	4297
FBgn0029117	2580
FBgn0029118	2997
FBgn0029121	1970
FBgn0029123	306
FBgn0029131	9599
FBgn0029133	21343
FBgn0029134	24904
FBgn0029137	538
FBgn0029147	573
FBgn0029148	6817
FBgn0029152	21415
FBgn0029153	0
FBgn0029154	0
FBgn0029155	14898
FBgn0029157	23715
FBgn0029158	3263
FBgn0029161	46
FBgn0029167	3671
FBgn0029170	72
FBgn0029172	24090
FBgn0029174	27775
FBgn0029175	3765
FBgn0029176	172657
FBgn0029501	4
FBgn0029502	3913
FBgn0029503	3431
FBgn0029504	5640
FBgn0029506	16160
FBgn0029507	1874
FBgn0029508	59
FBgn0029512	12714
FBgn0029514	2091
FBgn0029518	0
FBgn0029521	10
FBgn0029522	0
FBgn0029523	34
FBgn0029524	97
FBgn0029525	7158
FBgn0029526	87
FBgn0029529	1167
FBgn0029531	5
FBgn0029532	13
FBgn0029535	0
FBgn0029539	0
FBgn0029552	0
FBgn0029568	3999
FBgn0029573	9
FBgn0029580	126
FBgn0029587	8
FBgn0029588	173
FBgn0029589	3
FBgn0029590	12
FBgn0029594	3271
FBgn0029596	4
FBgn0029603	319
FBgn0029606	2
FBgn0029608	2059
FBgn0029629	15357
FBgn0029639	219
FBgn0029642	0
FBgn0029643	0
FBgn0029644	2
FBgn0029645	2
FBgn0029646	2
FBgn0029647	0
FBgn0029648	1308
FBgn0029649	1
FBgn0029656	7
FBgn0029657	7
FBgn0029658	2
FBgn0029659	2
FBgn0029660	5
FBgn0029661	2
FBgn0029662	141
FBgn0029663	394
FBgn0029664	5080
FBgn0029665	3257
FBgn0029666	9079
FBgn0029667	12
FBgn0029669	0
FBgn0029672	5339
FBgn0029676	2549
FBgn0029679	0
FBgn0029681	6
FBgn0029685	16616
FBgn0029686	2965
FBgn0029687	39208
FBgn0029688	23511
FBgn0029689	4111
FBgn0029690	0
FBgn0029693	3568
FBgn0029694	2
FBgn0029696	471
FBgn0029697	10754
FBgn0029700	0
FBgn0029701	0
FBgn0029702	1
FBgn0029703	0
FBgn0029705	1
FBgn0029706	5038
FBgn0029707	4
FBgn0029708	587
FBgn0029709	7074
FBgn0029710	346
FBgn0029711	5035
FBgn0029712	483
FBgn0029713	3978
FBgn0029714	3607
FBgn0029715	14058
FBgn0029716	3
FBgn0029717	0
FBgn0029718	5246
FBgn0029719	42
FBgn0029720	325
FBgn0029722	28
FBgn0029723	1201
FBgn0029724	0
FBgn0029725	0
FBgn0029726	2
FBgn0029727	1
FBgn0029728	72
FBgn0029729	0
FBgn0029730	0
FBgn0029733	20557
FBgn0029736	4948
FBgn0029737	7714
FBgn0029740	1
FBgn0029745	6
FBgn0029746	0
FBgn0029747	1
FBgn0029750	135
FBgn0029751	50
FBgn0029752	43
FBgn0029753	271
FBgn0029754	37
FBgn0029755	5129
FBgn0029756	5811
FBgn0029761	928
FBgn0029762	1418
FBgn0029763	25567
FBgn0029765	1314
FBgn0029766	5178
FBgn0029768	725
FBgn0029769	1946
FBgn0029770	1
FBgn0029771	601
FBgn0029778	4443
FBgn0029783	115
FBgn0029785	89790
FBgn0029789	4742
FBgn0029791	269
FBgn0029795	109
FBgn0029798	6150
FBgn0029799	81
FBgn0029800	3896
FBgn0029801	14594
FBgn0029804	1119
FBgn0029807	3
FBgn0029809	2
FBgn0029810	697
FBgn0029811	0
FBgn0029812	0
FBgn0029813	326
FBgn0029814	1017
FBgn0029816	0
FBgn0029817	0
FBgn0029818	10175
FBgn0029819	8327
FBgn0029820	4811
FBgn0029821	4077
FBgn0029822	11649
FBgn0029823	14115
FBgn0029824	6633
FBgn0029825	911
FBgn0029826	295
FBgn0029827	719
FBgn0029828	1578
FBgn0029830	923
FBgn0029831	3297
FBgn0029833	6693
FBgn0029834	290
FBgn0029835	858
FBgn0029836	11
FBgn0029837	518
FBgn0029838	1853
FBgn0029839	245
FBgn0029840	7778
FBgn0029843	801
FBgn0029848	124
FBgn0029849	4366
FBgn0029851	178
FBgn0029853	1258
FBgn0029854	3617
FBgn0029856	48
FBgn0029857	3833
FBgn0029858	2193
FBgn0029859	1
FBgn0029860	1621
FBgn0029861	12219
FBgn0029863	564
FBgn0029864	240
FBgn0029866	3711
FBgn0029867	11409
FBgn0029868	7823
FBgn0029870	25565
FBgn0029873	7567
FBgn0029874	3047
FBgn0029877	32
FBgn0029878	4372
FBgn0029879	17265
FBgn0029880	12
FBgn0029881	3735
FBgn0029882	13189
FBgn0029885	5394
FBgn0029887	6727
FBgn0029888	6157
FBgn0029890	28
FBgn0029891	18638
FBgn0029892	1029
FBgn0029893	27927
FBgn0029894	4929
FBgn0029895	2209
FBgn0029896	15709
FBgn0029897	98668
FBgn0029898	666
FBgn0029903	12937
FBgn0029905	10018
FBgn0029906	2402
FBgn0029907	51
FBgn0029909	18
FBgn0029911	8955
FBgn0029912	6749
FBgn0029913	2064
FBgn0029914	4865
FBgn0029915	4456
FBgn0029920	0
FBgn0029922	314
FBgn0029924	11827
FBgn0029925	2943
FBgn0029928	937
FBgn0029929	5188
FBgn0029930	264
FBgn0029931	1
FBgn0029932	1498
FBgn0029935	4742
FBgn0029936	3072
FBgn0029937	2926
FBgn0029939	860
FBgn0029940	0
FBgn0029941	41656
FBgn0029942	4339
FBgn0029943	2743
FBgn0029944	9026
FBgn0029945	31
FBgn0029946	4
FBgn0029947	0
FBgn0029948	341
FBgn0029949	0
FBgn0029950	169
FBgn0029951	0
FBgn0029952	0
FBgn0029955	26
FBgn0029957	5090
FBgn0029958	7566
FBgn0029959	3638
FBgn0029961	0
FBgn0029962	84
FBgn0029963	0
FBgn0029964	0
FBgn0029965	4
FBgn0029966	395
FBgn0029968	8
FBgn0029969	13446
FBgn0029970	7360
FBgn0029971	0
FBgn0029974	268
FBgn0029975	18323
FBgn0029976	9125
FBgn0029977	13
FBgn0029979	32926
FBgn0029980	4295
FBgn0029986	29
FBgn0029987	3
FBgn0029989	0
FBgn0029990	38407
FBgn0029992	6931
FBgn0029993	9
FBgn0029994	2857
FBgn0029995	5
FBgn0029996	49241
FBgn0029997	6760
FBgn0029999	5507
FBgn0030000	4963
FBgn0030001	12
FBgn0030003	6875
FBgn0030004	465
FBgn0030005	112
FBgn0030006	1113
FBgn0030007	10254
FBgn0030008	4371
FBgn0030009	0
FBgn0030010	2828
FBgn0030011	559
FBgn0030012	2120
FBgn0030013	4718
FBgn0030014	15
FBgn0030015	5
FBgn0030016	6
FBgn0030017	212
FBgn0030018	17394
FBgn0030025	3054
FBgn0030026	2721
FBgn0030027	226
FBgn0030028	3895
FBgn0030029	66
FBgn0030030	6654
FBgn0030033	0
FBgn0030034	14453
FBgn0030035	7440
FBgn0030037	11826
FBgn0030038	22705
FBgn0030039	2025
FBgn0030040	3208
FBgn0030041	6927
FBgn0030048	4630
FBgn0030049	15232
FBgn0030050	10
FBgn0030051	1061
FBgn0030052	4039
FBgn0030053	5413
FBgn0030054	36088
FBgn0030055	2490
FBgn0030056	20657
FBgn0030057	1443
FBgn0030058	20
FBgn0030060	8275
FBgn0030061	9536
FBgn0030063	2824
FBgn0030065	1861
FBgn0030066	1244
FBgn0030067	10090
FBgn0030071	1
FBgn0030073	292
FBgn0030074	3
FBgn0030077	401
FBgn0030078	1
FBgn0030081	4900
FBgn0030082	7695
FBgn0030085	22
FBgn0030086	72807
FBgn0030087	19851
FBgn0030088	2934
FBgn0030089	18318
FBgn0030090	6441
FBgn0030091	5118
FBgn0030092	1450
FBgn0030093	25277
FBgn0030096	4559
FBgn0030097	1
FBgn0030098	7953
FBgn0030099	942
FBgn0030100	841
FBgn0030101	2096
FBgn0030102	1437
FBgn0030103	73
FBgn0030104	5
FBgn0030105	37
FBgn0030107	4
FBgn0030108	3
FBgn0030109	8090
FBgn0030114	6649
FBgn0030116	0
FBgn0030117	0
FBgn0030120	20
FBgn0030121	7336
FBgn0030122	6329
FBgn0030136	67194
FBgn0030137	2013
FBgn0030141	8169
FBgn0030148	706
FBgn0030151	17966
FBgn0030156	704
FBgn0030157	1709
FBgn0030158	840
FBgn0030159	169
FBgn0030160	4335
FBgn0030161	6
FBgn0030162	1
FBgn0030163	233
FBgn0030164	315
FBgn0030167	1
FBgn0030170	3972
FBgn0030174	4573
FBgn0030177	7581
FBgn0030178	1589
FBgn0030181	1
FBgn0030183	4775
FBgn0030186	0
FBgn0030187	781
FBgn0030189	2144
FBgn0030191	2
FBgn0030195	38
FBgn0030196	1879
FBgn0030200	0
FBgn0030202	0
FBgn0030204	8
FBgn0030206	2024
FBgn0030207	14
FBgn0030208	14759
FBgn0030215	0
FBgn0030217	691
FBgn0030218	950
FBgn0030221	0
FBgn0030222	1
FBgn0030223	0
FBgn0030224	0
FBgn0030228	11912
FBgn0030230	134
FBgn0030234	759
FBgn0030237	1271
FBgn0030239	3629
FBgn0030240	7788
FBgn0030241	23875
FBgn0030242	6815
FBgn0030243	10435
FBgn0030244	210
FBgn0030245	14841
FBgn0030246	10897
FBgn0030247	2
FBgn0030251	2949
FBgn0030257	386
FBgn0030258	567
FBgn0030259	93
FBgn0030260	39
FBgn0030261	511
FBgn0030262	0
FBgn0030263	0
FBgn0030266	13561
FBgn0030268	39254
FBgn0030269	5846
FBgn0030270	1
FBgn0030271	367
FBgn0030272	1005
FBgn0030274	5554
FBgn0030276	30377
FBgn0030277	1
FBgn0030278	0
FBgn0030280	0
FBgn0030283	0
FBgn0030286	16580
FBgn0030289	7731
FBgn0030290	8
FBgn0030291	2661
FBgn0030292	3285
FBgn0030293	25096
FBgn0030294	8160
FBgn0030296	1
FBgn0030297	3
FBgn0030298	0
FBgn0030300	755
FBgn0030301	8221
FBgn0030304	993
FBgn0030305	9406
FBgn0030306	6124
FBgn0030307	1
FBgn0030309	1740
FBgn0030310	428
FBgn0030311	0
FBgn0030313	0
FBgn0030314	6289
FBgn0030316	2706
FBgn0030317	1990
FBgn0030318	4350
FBgn0030319	18
FBgn0030320	17852
FBgn0030321	24093
FBgn0030323	3387
FBgn0030326	36
FBgn0030327	8279
FBgn0030328	44547
FBgn0030329	12324
FBgn0030330	12086
FBgn0030331	413
FBgn0030332	841
FBgn0030334	142
FBgn0030336	23828
FBgn0030338	0
FBgn0030339	28
FBgn0030340	0
FBgn0030341	7335
FBgn0030342	2205
FBgn0030343	7770
FBgn0030344	9332
FBgn0030345	3711
FBgn0030346	4815
FBgn0030347	1244
FBgn0030348	149
FBgn0030349	6315
FBgn0030350	3202
FBgn0030351	997
FBgn0030352	2975
FBgn0030354	15876
FBgn0030356	0
FBgn0030357	1556
FBgn0030358	200
FBgn0030359	35
FBgn0030360	246
FBgn0030361	1574
FBgn0030362	6330
FBgn0030364	13143
FBgn0030365	7760
FBgn0030366	37468
FBgn0030367	377
FBgn0030369	130
FBgn0030370	0
FBgn0030373	2148
FBgn0030374	1
FBgn0030375	0
FBgn0030376	8
FBgn0030377	8
FBgn0030384	1
FBgn0030385	0
FBgn0030386	0
FBgn0030389	14
FBgn0030390	4
FBgn0030391	6147
FBgn0030394	4
FBgn0030395	2
FBgn0030396	6264
FBgn0030398	35
FBgn0030400	5485
FBgn0030403	5500
FBgn0030406	2698
FBgn0030407	131
FBgn0030408	9
FBgn0030409	0
FBgn0030410	1618
FBgn0030411	2869
FBgn0030412	10260
FBgn0030417	18
FBgn0030418	2749
FBgn0030420	6072
FBgn0030421	3301
FBgn0030425	2070
FBgn0030429	0
FBgn0030431	4694
FBgn0030432	10194
FBgn0030433	3895
FBgn0030434	7962
FBgn0030435	4799
FBgn0030437	41
FBgn0030438	1574
FBgn0030439	412
FBgn0030440	2
FBgn0030441	1
FBgn0030443	0
FBgn0030447	2795
FBgn0030449	1
FBgn0030451	173
FBgn0030452	27
FBgn0030455	2
FBgn0030456	10889
FBgn0030457	4720
FBgn0030459	0
FBgn0030460	2581
FBgn0030462	0
FBgn0030465	4111
FBgn0030466	6036
FBgn0030467	1530
FBgn0030468	14033
FBgn0030474	3210
FBgn0030477	35
FBgn0030478	16787
FBgn0030479	4330
FBgn0030480	1588
FBgn0030481	6206
FBgn0030482	3804
FBgn0030483	1
FBgn0030484	6052
FBgn0030485	497
FBgn0030486	19176
FBgn0030492	0
FBgn0030493	0
FBgn0030494	2
FBgn0030495	1
FBgn0030499	6384
FBgn0030500	6423
FBgn0030501	5660
FBgn0030502	17663
FBgn0030503	2662
FBgn0030504	24892
FBgn0030505	9047
FBgn0030506	2660
FBgn0030507	5419
FBgn0030508	225
FBgn0030509	257
FBgn0030510	3577
FBgn0030511	465
FBgn0030512	15214
FBgn0030514	12648
FBgn0030518	2608
FBgn0030519	9109
FBgn0030520	35572
FBgn0030521	21121
FBgn0030522	1355
FBgn0030524	1
FBgn0030525	8
FBgn0030528	1362
FBgn0030529	6803
FBgn0030530	10200
FBgn0030536	1
FBgn0030537	0
FBgn0030538	0
FBgn0030539	190
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	1
FBgn0030544	20
FBgn0030545	2465
FBgn0030551	16638
FBgn0030552	5155
FBgn0030554	2418
FBgn0030555	3990
FBgn0030556	7924
FBgn0030558	0
FBgn0030559	45
FBgn0030562	103
FBgn0030563	0
FBgn0030566	0
FBgn0030569	41
FBgn0030570	0
FBgn0030571	2083
FBgn0030572	2094
FBgn0030573	1611
FBgn0030574	2958
FBgn0030575	461
FBgn0030576	448
FBgn0030577	0
FBgn0030578	0
FBgn0030581	5548
FBgn0030582	13972
FBgn0030583	316
FBgn0030584	3215
FBgn0030586	13
FBgn0030587	8
FBgn0030588	75
FBgn0030589	193
FBgn0030590	34
FBgn0030592	14
FBgn0030593	8096
FBgn0030594	2020
FBgn0030595	44
FBgn0030596	511
FBgn0030597	108
FBgn0030598	710
FBgn0030599	0
FBgn0030600	1561
FBgn0030603	14973
FBgn0030605	5320
FBgn0030607	5063
FBgn0030608	66217
FBgn0030610	2667
FBgn0030611	1506
FBgn0030612	2216
FBgn0030613	819
FBgn0030614	6
FBgn0030615	530
FBgn0030616	85404
FBgn0030617	111
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	1
FBgn0030625	4274
FBgn0030628	4042
FBgn0030629	1539
FBgn0030630	4508
FBgn0030631	12396
FBgn0030634	131
FBgn0030638	3064
FBgn0030640	9
FBgn0030641	16
FBgn0030642	35
FBgn0030643	21
FBgn0030645	655
FBgn0030647	6
FBgn0030648	11505
FBgn0030653	855
FBgn0030654	815
FBgn0030655	4390
FBgn0030657	1389
FBgn0030658	9435
FBgn0030659	3707
FBgn0030660	6223
FBgn0030661	21
FBgn0030662	633
FBgn0030663	0
FBgn0030664	0
FBgn0030665	16
FBgn0030666	544
FBgn0030667	4
FBgn0030668	4037
FBgn0030669	2263
FBgn0030670	6834
FBgn0030671	4768
FBgn0030672	52575
FBgn0030673	1388
FBgn0030674	21252
FBgn0030675	352
FBgn0030676	49
FBgn0030678	2134
FBgn0030679	7642
FBgn0030680	10666
FBgn0030683	4314
FBgn0030684	47
FBgn0030685	10850
FBgn0030686	5542
FBgn0030687	5295
FBgn0030688	1760
FBgn0030691	39
FBgn0030692	9001
FBgn0030693	5718
FBgn0030694	1859
FBgn0030695	4143
FBgn0030696	16
FBgn0030697	2
FBgn0030699	4890
FBgn0030700	1072
FBgn0030701	10888
FBgn0030703	31680
FBgn0030704	3543
FBgn0030706	731
FBgn0030707	56
FBgn0030710	13652
FBgn0030711	3561
FBgn0030715	2
FBgn0030716	1377
FBgn0030717	5147
FBgn0030718	11794
FBgn0030719	20
FBgn0030720	9646
FBgn0030721	11
FBgn0030722	9
FBgn0030723	186
FBgn0030724	7563
FBgn0030725	26
FBgn0030729	0
FBgn0030731	6529
FBgn0030733	0
FBgn0030734	10105
FBgn0030735	8810
FBgn0030738	12207
FBgn0030739	1599
FBgn0030740	22469
FBgn0030742	167
FBgn0030743	4658
FBgn0030744	6199
FBgn0030745	2295
FBgn0030746	121
FBgn0030747	1569
FBgn0030748	389
FBgn0030749	4384
FBgn0030752	5274
FBgn0030753	12742
FBgn0030756	434
FBgn0030757	2716
FBgn0030759	1759
FBgn0030761	3143
FBgn0030763	90
FBgn0030764	49
FBgn0030766	1681
FBgn0030768	4666
FBgn0030769	250
FBgn0030770	18
FBgn0030773	2187
FBgn0030774	1869
FBgn0030775	2381
FBgn0030776	1380
FBgn0030777	1488
FBgn0030778	385
FBgn0030780	3
FBgn0030786	4452
FBgn0030787	9941
FBgn0030788	8078
FBgn0030789	3779
FBgn0030790	15994
FBgn0030791	6378
FBgn0030792	4887
FBgn0030793	2371
FBgn0030794	4552
FBgn0030795	0
FBgn0030796	556
FBgn0030797	24
FBgn0030798	497
FBgn0030799	1088
FBgn0030800	3526
FBgn0030801	1669
FBgn0030802	250
FBgn0030803	9835
FBgn0030804	3
FBgn0030805	6016
FBgn0030806	2617
FBgn0030807	10
FBgn0030808	6631
FBgn0030809	13808
FBgn0030812	28981
FBgn0030813	6335
FBgn0030814	3
FBgn0030815	33
FBgn0030816	3210
FBgn0030817	39465
FBgn0030823	0
FBgn0030824	21
FBgn0030826	8
FBgn0030828	1830
FBgn0030829	817
FBgn0030830	7
FBgn0030832	0
FBgn0030833	9636
FBgn0030834	5611
FBgn0030836	28
FBgn0030837	4520
FBgn0030838	8756
FBgn0030839	1644
FBgn0030840	0
FBgn0030841	12
FBgn0030844	59
FBgn0030846	57
FBgn0030847	1885
FBgn0030850	15252
FBgn0030851	3654
FBgn0030853	8439
FBgn0030854	7013
FBgn0030855	9329
FBgn0030858	7952
FBgn0030859	70
FBgn0030863	15492
FBgn0030864	14235
FBgn0030868	0
FBgn0030869	14771
FBgn0030870	8025
FBgn0030871	5771
FBgn0030872	5192
FBgn0030873	6912
FBgn0030874	1861
FBgn0030876	62
FBgn0030877	7531
FBgn0030878	5162
FBgn0030880	1
FBgn0030881	40
FBgn0030882	21
FBgn0030883	2877
FBgn0030884	690
FBgn0030886	5
FBgn0030887	491
FBgn0030889	0
FBgn0030890	12114
FBgn0030891	5377
FBgn0030892	4803
FBgn0030893	905
FBgn0030894	7935
FBgn0030895	167
FBgn0030897	812
FBgn0030898	0
FBgn0030899	29
FBgn0030900	2
FBgn0030904	7
FBgn0030905	0
FBgn0030911	0
FBgn0030912	623
FBgn0030913	187
FBgn0030914	140
FBgn0030915	2830
FBgn0030918	3
FBgn0030921	79
FBgn0030925	853
FBgn0030926	1078
FBgn0030927	420
FBgn0030928	509
FBgn0030929	5828
FBgn0030930	8644
FBgn0030931	810
FBgn0030932	38615
FBgn0030933	18
FBgn0030936	31
FBgn0030937	3
FBgn0030938	4005
FBgn0030940	18
FBgn0030941	1166
FBgn0030943	5567
FBgn0030944	6277
FBgn0030945	4374
FBgn0030946	6541
FBgn0030947	12
FBgn0030949	26
FBgn0030951	0
FBgn0030952	0
FBgn0030954	37
FBgn0030955	1959
FBgn0030956	2958
FBgn0030958	41
FBgn0030959	4262
FBgn0030960	2532
FBgn0030961	153
FBgn0030963	3749
FBgn0030964	4453
FBgn0030966	5042
FBgn0030968	1552
FBgn0030969	6200
FBgn0030970	7564
FBgn0030973	13783
FBgn0030974	11550
FBgn0030975	5
FBgn0030976	5205
FBgn0030979	0
FBgn0030980	9
FBgn0030981	43
FBgn0030982	0
FBgn0030983	0
FBgn0030984	234
FBgn0030985	690
FBgn0030989	8
FBgn0030990	10582
FBgn0030991	11226
FBgn0030992	48
FBgn0030993	1680
FBgn0030994	27
FBgn0030995	721
FBgn0030996	9131
FBgn0030997	436
FBgn0030998	254
FBgn0030999	23032
FBgn0031000	1
FBgn0031001	14
FBgn0031002	1001
FBgn0031003	3166
FBgn0031004	1079
FBgn0031005	36
FBgn0031006	13120
FBgn0031008	7428
FBgn0031010	323
FBgn0031011	3855
FBgn0031012	830
FBgn0031016	5651
FBgn0031018	2615
FBgn0031020	40705
FBgn0031021	5481
FBgn0031022	2013
FBgn0031023	15904
FBgn0031026	0
FBgn0031030	55117
FBgn0031031	86
FBgn0031032	25
FBgn0031033	61
FBgn0031034	878
FBgn0031036	3620
FBgn0031037	10330
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1103
FBgn0031041	0
FBgn0031042	147
FBgn0031043	7083
FBgn0031044	6364
FBgn0031045	21
FBgn0031047	12248
FBgn0031048	9059
FBgn0031049	10564
FBgn0031050	2587
FBgn0031051	16373
FBgn0031052	13927
FBgn0031053	691
FBgn0031054	4593
FBgn0031055	366
FBgn0031057	41164
FBgn0031058	48
FBgn0031059	2589
FBgn0031060	2625
FBgn0031061	4533
FBgn0031062	8684
FBgn0031064	523
FBgn0031065	163
FBgn0031066	14441
FBgn0031068	2921
FBgn0031069	13649
FBgn0031070	4994
FBgn0031074	0
FBgn0031077	2016
FBgn0031078	19707
FBgn0031080	68
FBgn0031081	690
FBgn0031082	0
FBgn0031085	0
FBgn0031086	2
FBgn0031088	0
FBgn0031089	3317
FBgn0031090	13339
FBgn0031091	8564
FBgn0031092	4266
FBgn0031093	4532
FBgn0031094	3317
FBgn0031097	111
FBgn0031098	3541
FBgn0031099	2257
FBgn0031100	11
FBgn0031101	0
FBgn0031103	0
FBgn0031104	3
FBgn0031106	3375
FBgn0031107	12794
FBgn0031108	9
FBgn0031109	86
FBgn0031110	269
FBgn0031111	2780
FBgn0031114	5316
FBgn0031115	5007
FBgn0031116	242
FBgn0031117	4097
FBgn0031118	7707
FBgn0031119	6566
FBgn0031126	18636
FBgn0031127	25
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	1
FBgn0031134	0
FBgn0031135	0
FBgn0031139	237
FBgn0031141	710
FBgn0031142	96
FBgn0031143	7606
FBgn0031144	6880
FBgn0031145	13797
FBgn0031146	0
FBgn0031148	15304
FBgn0031149	20975
FBgn0031150	4701
FBgn0031155	2
FBgn0031157	1322
FBgn0031159	0
FBgn0031161	3635
FBgn0031163	0
FBgn0031164	0
FBgn0031168	5
FBgn0031169	82
FBgn0031170	7193
FBgn0031171	126
FBgn0031174	8556
FBgn0031176	22155
FBgn0031178	2
FBgn0031181	1
FBgn0031182	2701
FBgn0031183	3462
FBgn0031184	1910
FBgn0031187	10053
FBgn0031188	7849
FBgn0031189	3498
FBgn0031190	16041
FBgn0031191	5032
FBgn0031194	9866
FBgn0031195	949
FBgn0031196	41
FBgn0031197	2
FBgn0031201	1
FBgn0031208	35
FBgn0031209	6
FBgn0031213	5205
FBgn0031214	48
