FBgn0030485	367
FBgn0030486	12201
FBgn0030492	0
FBgn0030493	0
FBgn0030494	1
FBgn0030495	0
FBgn0030499	3793
FBgn0030500	4179
FBgn0030501	3881
FBgn0030502	11319
FBgn0030503	1733
FBgn0030504	15637
FBgn0030505	5008
FBgn0030506	1648
FBgn0030507	3200
FBgn0030508	148
FBgn0030509	138
FBgn0030510	2532
FBgn0030511	370
FBgn0030512	9106
FBgn0030514	7856
FBgn0030518	1708
FBgn0030519	5921
FBgn0030520	21100
FBgn0030521	13106
FBgn0030522	925
FBgn0030524	0
FBgn0030525	3
FBgn0030528	817
FBgn0030529	4066
FBgn0030530	6538
FBgn0030536	7
FBgn0030537	0
FBgn0030538	0
FBgn0030539	191
FBgn0030540	0
FBgn0030541	0
FBgn0030542	1
FBgn0030543	0
FBgn0030544	14
FBgn0030545	1476
FBgn0030551	11416
FBgn0030552	3019
FBgn0030554	1381
FBgn0030555	2473
FBgn0030556	4743
FBgn0030558	0
FBgn0030559	32
FBgn0030562	90
FBgn0030563	0
FBgn0030566	0
FBgn0030569	11
FBgn0030570	0
FBgn0030571	1190
FBgn0030572	1283
FBgn0030573	985
FBgn0030574	1875
FBgn0030575	335
FBgn0030576	226
FBgn0030577	0
FBgn0030578	0
FBgn0030581	3546
FBgn0030582	8296
FBgn0030583	167
FBgn0030584	2046
FBgn0030586	22
FBgn0030587	14
FBgn0030588	34
FBgn0030589	129
FBgn0030590	17
FBgn0030592	8
FBgn0030593	9020
FBgn0030594	1523
FBgn0030595	33
FBgn0030596	390
FBgn0030597	95
FBgn0030598	508
FBgn0030599	0
FBgn0030600	1240
FBgn0030603	9601
FBgn0030605	3776
FBgn0030607	3106
FBgn0030608	39502
FBgn0030610	1826
FBgn0030611	962
FBgn0030612	1926
FBgn0030613	549
FBgn0030614	6
FBgn0030615	782
FBgn0030616	53490
FBgn0030617	114
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	2654
FBgn0030628	2387
FBgn0030629	1143
FBgn0030630	2835
FBgn0030631	7352
FBgn0030634	85
FBgn0030638	1974
FBgn0030640	2
FBgn0030641	7
FBgn0030642	27
FBgn0030643	12
FBgn0030645	420
FBgn0030647	6
FBgn0030648	6831
FBgn0030653	541
FBgn0030654	600
FBgn0030655	3027
FBgn0030657	961
FBgn0030658	5510
FBgn0030659	2241
FBgn0030660	4008
FBgn0030661	14
FBgn0030662	393
FBgn0030663	0
FBgn0030664	0
FBgn0030665	29
FBgn0030666	1242
FBgn0030667	9
FBgn0030668	2555
FBgn0030669	1452
FBgn0030670	4242
FBgn0030671	2792
FBgn0030672	34407
FBgn0030673	838
FBgn0030674	14146
FBgn0030675	248
FBgn0030676	29
FBgn0030678	1283
FBgn0030679	4273
FBgn0030680	6664
FBgn0030683	2652
FBgn0030684	18
FBgn0030685	6616
FBgn0030686	3334
FBgn0030687	3179
FBgn0030688	1098
FBgn0030691	21
FBgn0030692	5708
FBgn0030693	3622
FBgn0030694	1222
FBgn0030695	2558
FBgn0030696	11
FBgn0030697	0
FBgn0030699	3003
FBgn0030700	606
FBgn0030701	6060
FBgn0030703	20599
FBgn0030704	2258
FBgn0030706	479
FBgn0030707	15
FBgn0030710	8212
FBgn0030711	2402
FBgn0030715	6
FBgn0030716	1244
FBgn0030717	3078
FBgn0030718	8210
FBgn0030719	26
FBgn0030720	6457
FBgn0030721	15
FBgn0030722	4
FBgn0030723	134
FBgn0030724	4931
FBgn0030725	16
FBgn0030729	0
FBgn0030731	4560
FBgn0030733	0
FBgn0030734	6252
FBgn0030735	5303
FBgn0030738	7518
FBgn0030739	987
FBgn0030740	13561
FBgn0030742	128
FBgn0030743	2930
FBgn0030744	3960
FBgn0030745	1506
FBgn0030746	81
FBgn0030747	729
FBgn0030748	223
FBgn0030749	2646
FBgn0030752	3211
FBgn0030753	7827
FBgn0030756	301
FBgn0030757	1675
FBgn0030759	1030
FBgn0030761	1782
FBgn0030763	77
FBgn0030764	44
FBgn0030766	1078
FBgn0030768	3211
FBgn0030769	135
FBgn0030770	11
FBgn0030773	1643
FBgn0030774	1007
FBgn0030775	1507
FBgn0030776	956
FBgn0030777	953
FBgn0030778	217
FBgn0030780	1
FBgn0030786	2815
FBgn0030787	5742
FBgn0030788	5191
FBgn0030789	2429
FBgn0030790	9518
FBgn0030791	3708
FBgn0030792	2867
FBgn0030793	1543
FBgn0030794	3036
FBgn0030795	0
FBgn0030796	340
FBgn0030797	11
FBgn0030798	326
FBgn0030799	740
FBgn0030800	2077
FBgn0030801	991
FBgn0030802	186
FBgn0030803	5872
FBgn0030804	1
FBgn0030805	3577
FBgn0030806	1551
FBgn0030807	2
FBgn0030808	4207
FBgn0030809	8580
FBgn0030812	18090
FBgn0030813	4117
FBgn0030814	3
FBgn0030815	16
FBgn0030816	2475
FBgn0030817	26043
FBgn0030823	1
FBgn0030824	1
FBgn0030826	7
FBgn0030828	1180
FBgn0030829	1118
FBgn0030830	3
FBgn0030832	0
FBgn0030833	5878
FBgn0030834	3265
FBgn0030836	26
FBgn0030837	3026
FBgn0030838	5069
FBgn0030839	1041
FBgn0030840	1
FBgn0030841	9
FBgn0030844	40
FBgn0030846	52
FBgn0030847	1141
FBgn0030850	9409
FBgn0030851	2259
FBgn0030853	5820
FBgn0030854	4218
FBgn0030855	5791
FBgn0030858	4651
FBgn0030859	93
FBgn0030863	9421
FBgn0030864	8587
FBgn0030868	0
FBgn0030869	9370
FBgn0030870	5054
FBgn0030871	3612
FBgn0030872	3355
FBgn0030873	4449
FBgn0030874	1176
FBgn0030876	51
FBgn0030877	4660
FBgn0030878	2970
FBgn0030880	2
FBgn0030881	15
FBgn0030882	6
FBgn0030883	1753
FBgn0030884	532
FBgn0030886	3
FBgn0030887	315
FBgn0030889	0
FBgn0030890	7388
FBgn0030891	3244
FBgn0030892	2959
FBgn0030893	542
FBgn0030894	4758
FBgn0030895	141
FBgn0030897	456
FBgn0030898	0
FBgn0030899	13
FBgn0030900	1
FBgn0030904	1
FBgn0030905	0
FBgn0030911	0
FBgn0030912	347
FBgn0030913	157
FBgn0030914	247
FBgn0030915	1538
FBgn0030918	2
FBgn0030921	40
FBgn0030925	137
FBgn0030926	684
FBgn0030927	139
FBgn0030928	137
FBgn0030929	1586
FBgn0030930	5291
FBgn0030931	444
FBgn0030932	22823
FBgn0030933	20
FBgn0030936	28
FBgn0030937	0
FBgn0030938	2711
FBgn0030940	16
FBgn0030941	782
FBgn0030943	3354
FBgn0030944	3821
FBgn0030945	2489
FBgn0030946	4128
FBgn0030947	6
FBgn0030949	29
FBgn0030951	0
FBgn0030952	0
FBgn0030954	16
FBgn0030955	1363
FBgn0030956	1859
FBgn0030958	23
FBgn0030959	2574
FBgn0030960	1521
FBgn0030961	84
FBgn0030963	2480
FBgn0030964	2645
FBgn0030966	3007
FBgn0030968	1300
FBgn0030969	3724
FBgn0030970	4365
FBgn0030973	8382
FBgn0030974	7328
FBgn0030975	13
FBgn0030976	3176
FBgn0030979	0
FBgn0030980	2
FBgn0030981	24
FBgn0030982	0
FBgn0030983	0
FBgn0030984	135
FBgn0030985	489
FBgn0030989	2
FBgn0030990	6473
FBgn0030991	6954
FBgn0030992	27
FBgn0030993	513
FBgn0030994	59
FBgn0030995	457
FBgn0030996	5376
FBgn0030997	275
FBgn0030998	173
FBgn0030999	12238
FBgn0031000	0
FBgn0031001	17
FBgn0031002	616
FBgn0031003	2266
FBgn0031004	631
FBgn0031005	19
FBgn0031006	8080
FBgn0031008	4399
FBgn0031010	262
FBgn0031011	2666
FBgn0031012	528
FBgn0031016	3668
FBgn0031018	1939
FBgn0031020	23264
FBgn0031021	4090
FBgn0031022	1329
FBgn0031023	9020
FBgn0031026	0
FBgn0031030	33103
FBgn0031031	118
FBgn0031032	41
FBgn0031033	12
FBgn0031034	477
FBgn0031036	2282
FBgn0031037	6557
FBgn0031038	0
FBgn0031039	0
FBgn0031040	810
FBgn0031041	0
FBgn0031042	90
FBgn0031043	4410
FBgn0031044	3821
FBgn0031045	14
FBgn0031047	7807
FBgn0031048	5832
FBgn0031049	6233
FBgn0031050	1510
FBgn0031051	10443
FBgn0031052	8131
FBgn0031053	695
FBgn0031054	2794
FBgn0031055	191
FBgn0031057	25822
FBgn0031058	28
FBgn0031059	1472
FBgn0031060	1684
FBgn0031061	2758
FBgn0031062	5583
FBgn0031064	331
FBgn0031065	109
FBgn0031066	11050
FBgn0031068	1810
FBgn0031069	9363
FBgn0031070	3069
FBgn0031074	0
FBgn0031077	1315
FBgn0031078	11287
FBgn0031080	23
FBgn0031081	410
FBgn0031082	0
FBgn0031085	0
FBgn0031086	1
FBgn0031088	6
FBgn0031089	1939
FBgn0031090	7960
FBgn0031091	5335
FBgn0031092	2732
FBgn0031093	2731
FBgn0031094	1953
FBgn0031097	171
FBgn0031098	2183
FBgn0031099	1377
FBgn0031100	11
FBgn0031101	1
FBgn0031103	3
FBgn0031104	0
FBgn0031106	1976
FBgn0031107	8132
FBgn0031108	3
FBgn0031109	84
FBgn0031110	281
FBgn0031111	1095
FBgn0031114	3133
FBgn0031115	3065
FBgn0031116	172
FBgn0031117	2579
FBgn0031118	4649
FBgn0031119	4070
FBgn0031126	11609
FBgn0031127	0
FBgn0031128	0
FBgn0031129	1
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	0
FBgn0031139	145
FBgn0031141	472
FBgn0031142	13
FBgn0031143	4506
FBgn0031144	3960
FBgn0031145	8298
FBgn0031146	0
FBgn0031148	9389
FBgn0031149	12733
FBgn0031150	3211
FBgn0031155	0
FBgn0031157	1262
FBgn0031159	0
FBgn0031161	2221
FBgn0031163	0
FBgn0031164	0
FBgn0031168	1
FBgn0031169	52
FBgn0031170	4419
FBgn0031171	36
FBgn0031174	4983
FBgn0031176	20260
FBgn0031178	0
FBgn0031181	3
FBgn0031182	1675
FBgn0031183	2021
FBgn0031184	1319
FBgn0031187	6155
FBgn0031188	4862
FBgn0031189	2076
FBgn0031190	9162
FBgn0031191	3072
FBgn0031194	6230
FBgn0031195	625
FBgn0031196	26
FBgn0031197	7
FBgn0031201	9
FBgn0031208	34
FBgn0031209	1
FBgn0031213	4324
FBgn0031214	22
FBgn0031216	5492
FBgn0031217	4689
FBgn0031219	6
FBgn0031220	1022
FBgn0031224	1362
FBgn0031227	1378
FBgn0031228	5183
FBgn0031229	5377
FBgn0031231	3447
FBgn0031232	250
FBgn0031233	5704
FBgn0031235	1
FBgn0031238	2135
FBgn0031239	123
FBgn0031240	10
FBgn0031244	1208
FBgn0031245	501
FBgn0031247	756
FBgn0031248	375
FBgn0031249	6118
FBgn0031250	192
FBgn0031251	1878
FBgn0031252	4112
FBgn0031253	884
FBgn0031254	4
FBgn0031255	6
FBgn0031256	4374
FBgn0031257	86
FBgn0031258	979
FBgn0031260	5078
FBgn0031261	0
FBgn0031263	182
FBgn0031264	285
FBgn0031265	1386
FBgn0031266	6786
FBgn0031267	3904
FBgn0031268	3650
FBgn0031270	835
FBgn0031273	0
FBgn0031275	111
FBgn0031276	2
FBgn0031277	631
FBgn0031279	5
FBgn0031281	1518
FBgn0031282	567
FBgn0031283	0
FBgn0031284	1451
FBgn0031285	14437
FBgn0031286	1136
FBgn0031287	1588
FBgn0031288	16
FBgn0031289	33
FBgn0031292	1
FBgn0031294	5684
FBgn0031295	1
FBgn0031296	6
FBgn0031298	3600
FBgn0031299	149
FBgn0031301	2
FBgn0031302	14
FBgn0031304	3153
FBgn0031305	3060
FBgn0031306	1034
FBgn0031307	182
FBgn0031309	2335
FBgn0031310	2671
FBgn0031312	1203
FBgn0031313	3752
FBgn0031314	2213
FBgn0031315	637
FBgn0031317	1791
FBgn0031318	4039
FBgn0031319	1869
FBgn0031320	2067
FBgn0031321	2026
FBgn0031322	784
FBgn0031323	0
FBgn0031324	0
FBgn0031327	1185
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	1
FBgn0031337	133
FBgn0031343	56
FBgn0031344	899
FBgn0031345	0
FBgn0031347	9
FBgn0031351	1748
FBgn0031356	2936
FBgn0031357	855
FBgn0031359	4111
FBgn0031360	3240
FBgn0031361	768
FBgn0031364	0
FBgn0031365	16
FBgn0031367	0
FBgn0031372	4
FBgn0031373	445
FBgn0031374	11885
FBgn0031375	32
FBgn0031377	6845
FBgn0031378	1600
FBgn0031379	3249
FBgn0031381	5069
FBgn0031384	6900
FBgn0031388	0
FBgn0031389	475
FBgn0031390	10466
FBgn0031391	2804
FBgn0031392	13102
FBgn0031393	33
FBgn0031395	944
FBgn0031397	306
FBgn0031398	2643
FBgn0031399	2088
FBgn0031401	2961
FBgn0031403	1329
FBgn0031406	1226
FBgn0031407	0
FBgn0031409	5
FBgn0031410	0
FBgn0031412	6
FBgn0031413	1279
FBgn0031414	1284
FBgn0031417	2671
FBgn0031418	4635
FBgn0031419	32
FBgn0031420	3194
FBgn0031422	590
FBgn0031423	3
FBgn0031424	632
FBgn0031426	15
FBgn0031428	635
FBgn0031430	0
FBgn0031431	1
FBgn0031432	235
FBgn0031434	4661
FBgn0031435	5931
FBgn0031436	4198
FBgn0031437	2645
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	1
FBgn0031449	9184
FBgn0031450	6323
FBgn0031451	69
FBgn0031452	3940
FBgn0031453	21788
FBgn0031454	0
FBgn0031455	0
FBgn0031456	2431
FBgn0031457	1766
FBgn0031458	1762
FBgn0031459	6157
FBgn0031460	113
FBgn0031461	1095
FBgn0031462	0
FBgn0031463	18
FBgn0031465	3
FBgn0031466	15
FBgn0031467	0
FBgn0031468	23
FBgn0031469	0
FBgn0031470	0
FBgn0031471	3
FBgn0031472	0
FBgn0031473	724
FBgn0031474	4307
FBgn0031476	27
FBgn0031478	4960
FBgn0031479	1203
FBgn0031483	18184
FBgn0031484	4138
FBgn0031485	1074
FBgn0031488	221
FBgn0031489	613
FBgn0031490	56
FBgn0031491	2690
FBgn0031492	4957
FBgn0031493	7549
FBgn0031494	378
FBgn0031495	1844
FBgn0031496	12
FBgn0031497	9053
FBgn0031498	1120
FBgn0031500	1261
FBgn0031501	65
FBgn0031504	0
FBgn0031505	3858
FBgn0031512	0
FBgn0031513	0
FBgn0031514	551
FBgn0031515	259
FBgn0031516	1424
FBgn0031517	1245
FBgn0031518	149
FBgn0031519	1306
FBgn0031520	145
FBgn0031522	299
FBgn0031523	304
FBgn0031526	18
FBgn0031528	943
FBgn0031529	2107
FBgn0031530	258
FBgn0031531	0
FBgn0031533	409
FBgn0031534	6394
FBgn0031535	5077
FBgn0031536	2705
FBgn0031538	1535
FBgn0031540	6215
FBgn0031542	61
FBgn0031544	8004
FBgn0031545	6
FBgn0031546	0
FBgn0031547	21
FBgn0031548	200
FBgn0031549	3328
FBgn0031550	2
FBgn0031554	0
FBgn0031558	188
FBgn0031559	13
FBgn0031560	410
FBgn0031561	4610
FBgn0031562	137
FBgn0031563	536
FBgn0031564	48
FBgn0031566	4099
FBgn0031568	61
FBgn0031571	1144
FBgn0031573	2229
FBgn0031574	618
FBgn0031575	3158
FBgn0031579	472
FBgn0031580	565
FBgn0031585	0
FBgn0031589	3685
FBgn0031590	9036
FBgn0031592	0
FBgn0031596	0
FBgn0031597	1758
FBgn0031598	2871
FBgn0031600	2089
FBgn0031601	1073
FBgn0031602	225
FBgn0031603	445
FBgn0031604	3729
FBgn0031606	4013
FBgn0031607	1076
FBgn0031608	2137
FBgn0031609	1787
FBgn0031610	1629
FBgn0031611	995
FBgn0031613	0
FBgn0031617	0
FBgn0031619	1
FBgn0031620	0
FBgn0031621	0
FBgn0031622	1
FBgn0031623	22
FBgn0031626	0
FBgn0031627	238
FBgn0031628	274
FBgn0031629	1045
FBgn0031630	195
FBgn0031631	805
FBgn0031632	1967
FBgn0031633	3818
FBgn0031634	67
FBgn0031635	2801
FBgn0031636	1906
FBgn0031637	6363
FBgn0031638	1672
FBgn0031639	1709
FBgn0031640	2658
FBgn0031643	3922
FBgn0031644	20
FBgn0031645	5884
FBgn0031646	33
FBgn0031649	216
FBgn0031650	18
FBgn0031651	2735
FBgn0031652	781
FBgn0031653	26749
FBgn0031654	6663
FBgn0031655	3117
FBgn0031657	1467
FBgn0031659	3763
FBgn0031660	4177
FBgn0031661	3049
FBgn0031662	2780
FBgn0031663	1696
FBgn0031664	4106
FBgn0031668	0
FBgn0031670	5931
FBgn0031673	4112
FBgn0031675	86
FBgn0031676	1543
FBgn0031677	3759
FBgn0031678	1273
FBgn0031681	7335
FBgn0031682	3399
FBgn0031683	1983
FBgn0031684	2770
FBgn0031688	30
FBgn0031689	1607
FBgn0031690	11
FBgn0031692	709
FBgn0031693	472
FBgn0031694	200
FBgn0031695	131
FBgn0031696	6226
FBgn0031697	61
FBgn0031698	10588
FBgn0031700	1339
FBgn0031701	210
FBgn0031702	936
FBgn0031703	2052
FBgn0031707	6
FBgn0031708	1189
FBgn0031710	2139
FBgn0031711	4373
FBgn0031713	3653
FBgn0031715	10
FBgn0031716	80
FBgn0031717	502
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	0
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	44
FBgn0031726	83
FBgn0031728	4
FBgn0031729	0
FBgn0031730	32
FBgn0031731	0
FBgn0031732	279
FBgn0031733	2
FBgn0031734	2182
FBgn0031735	146
FBgn0031736	3213
FBgn0031737	278
FBgn0031738	2112
FBgn0031739	2740
FBgn0031740	2917
FBgn0031741	1437
FBgn0031745	344
FBgn0031746	1
FBgn0031747	1
FBgn0031749	0
FBgn0031751	5
FBgn0031752	3717
FBgn0031753	43
FBgn0031756	638
FBgn0031757	16
FBgn0031758	0
FBgn0031759	22295
FBgn0031760	452
FBgn0031762	760
FBgn0031763	2
FBgn0031764	1483
FBgn0031765	21
FBgn0031766	345
FBgn0031768	1901
FBgn0031769	20701
FBgn0031770	109
FBgn0031771	16165
FBgn0031772	955
FBgn0031773	1775
FBgn0031774	1063
FBgn0031775	86
FBgn0031776	2374
FBgn0031777	453
FBgn0031778	10
FBgn0031779	2853
FBgn0031782	2448
FBgn0031784	1
FBgn0031785	0
FBgn0031786	0
FBgn0031791	200
FBgn0031792	0
FBgn0031799	6412
FBgn0031800	469
FBgn0031801	526
FBgn0031802	0
FBgn0031803	1
FBgn0031804	4
FBgn0031805	273
FBgn0031808	169
FBgn0031811	70
FBgn0031813	3420
FBgn0031814	4715
FBgn0031815	5309
FBgn0031816	778
FBgn0031817	720
FBgn0031818	3588
FBgn0031820	14855
FBgn0031821	176
FBgn0031822	1775
FBgn0031824	2904
FBgn0031826	5
FBgn0031829	137
FBgn0031830	13975
FBgn0031831	0
FBgn0031832	1836
FBgn0031834	1458
FBgn0031835	538
FBgn0031836	10701
FBgn0031837	70
FBgn0031844	23
FBgn0031848	1681
FBgn0031849	5
FBgn0031850	529
FBgn0031851	3743
FBgn0031853	13
FBgn0031854	9
FBgn0031855	120
FBgn0031856	0
FBgn0031857	1098
FBgn0031858	109
FBgn0031859	4
FBgn0031860	710
FBgn0031861	2
FBgn0031865	4603
FBgn0031866	205
FBgn0031868	8119
FBgn0031869	842
FBgn0031871	4255
FBgn0031872	2859
FBgn0031873	1026
FBgn0031874	557
FBgn0031875	5722
FBgn0031876	847
FBgn0031877	684
FBgn0031878	6936
FBgn0031879	404
FBgn0031881	1542
FBgn0031882	2468
FBgn0031883	9457
FBgn0031885	8281
FBgn0031886	2967
FBgn0031887	22
FBgn0031888	64
FBgn0031893	3706
FBgn0031894	878
FBgn0031895	5176
FBgn0031896	8386
FBgn0031897	8200
FBgn0031900	9
FBgn0031902	153
FBgn0031903	1
FBgn0031904	4713
FBgn0031905	1
FBgn0031906	54
FBgn0031907	1592
FBgn0031908	2079
FBgn0031909	2247
FBgn0031910	118
FBgn0031913	7203
FBgn0031914	3180
FBgn0031918	126
FBgn0031920	18
FBgn0031925	105
FBgn0031926	89
FBgn0031929	689
FBgn0031930	538
FBgn0031935	507
FBgn0031936	604
FBgn0031937	255
FBgn0031939	355
FBgn0031940	1401
FBgn0031941	1
FBgn0031942	2742
FBgn0031945	88
FBgn0031946	0
FBgn0031947	8937
FBgn0031948	834
FBgn0031950	5164
FBgn0031951	3533
FBgn0031952	3842
FBgn0031954	0
FBgn0031955	249
FBgn0031957	1
FBgn0031959	83
FBgn0031961	740
FBgn0031968	1524
FBgn0031969	15466
FBgn0031970	24
FBgn0031971	4173
FBgn0031972	1359
FBgn0031973	515
FBgn0031974	1535
FBgn0031975	1651
FBgn0031976	12
FBgn0031977	5192
FBgn0031979	729
FBgn0031980	45658
FBgn0031981	2260
FBgn0031985	4297
FBgn0031986	3
FBgn0031987	2511
FBgn0031988	8832
FBgn0031990	6372
FBgn0031992	2195
FBgn0031995	5313
FBgn0031996	3013
FBgn0031997	1961
FBgn0031998	1093
FBgn0031999	123
FBgn0032000	1915
FBgn0032001	805
FBgn0032002	176
FBgn0032003	0
FBgn0032004	17
FBgn0032005	8430
FBgn0032006	1740
FBgn0032008	279
FBgn0032010	1273
FBgn0032013	79
FBgn0032014	9740
FBgn0032015	2660
FBgn0032016	2349
FBgn0032017	1035
FBgn0032018	5231
FBgn0032020	2166
FBgn0032021	1002
FBgn0032022	582
FBgn0032023	98
FBgn0032024	1
FBgn0032025	953
FBgn0032026	30745
FBgn0032029	3056
FBgn0032030	2142
FBgn0032031	759
FBgn0032032	736
FBgn0032033	1191
FBgn0032034	1144
FBgn0032036	2823
FBgn0032039	0
FBgn0032040	7
FBgn0032042	2782
FBgn0032047	1117
FBgn0032048	171
FBgn0032049	34103
FBgn0032050	10011
FBgn0032051	6653
FBgn0032052	3166
FBgn0032053	1074
FBgn0032054	1533
FBgn0032055	3264
FBgn0032057	1
FBgn0032058	2
FBgn0032059	1342
FBgn0032061	8
FBgn0032065	0
FBgn0032066	687
FBgn0032067	82
FBgn0032068	4056
FBgn0032069	8143
FBgn0032072	0
FBgn0032074	88
FBgn0032075	3557
FBgn0032076	2234
FBgn0032077	996
FBgn0032078	4103
FBgn0032079	1810
FBgn0032080	5
FBgn0032082	318
FBgn0032083	19
FBgn0032084	2261
FBgn0032085	355
FBgn0032086	0
FBgn0032087	1184
FBgn0032088	277
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	6
FBgn0032096	0
FBgn0032100	31
FBgn0032101	3102
FBgn0032104	1
FBgn0032105	10060
FBgn0032109	8
FBgn0032110	0
FBgn0032111	0
FBgn0032115	0
FBgn0032116	628
FBgn0032117	850
FBgn0032119	5
FBgn0032120	7964
FBgn0032122	1
FBgn0032123	8187
FBgn0032124	193
FBgn0032125	3
FBgn0032126	307
FBgn0032127	4807
FBgn0032129	4397
FBgn0032130	4179
FBgn0032131	367
FBgn0032132	0
FBgn0032135	3393
FBgn0032136	5253
FBgn0032138	19889
FBgn0032139	167
FBgn0032140	629
FBgn0032143	1
FBgn0032144	14327
FBgn0032147	817
FBgn0032149	483
FBgn0032150	473
FBgn0032151	272
FBgn0032153	189
FBgn0032154	3025
FBgn0032156	4617
FBgn0032157	10237
FBgn0032160	4454
FBgn0032161	1655
FBgn0032162	1345
FBgn0032163	4
FBgn0032166	936
FBgn0032167	480
FBgn0032168	1857
FBgn0032169	1857
FBgn0032170	4674
FBgn0032171	1176
FBgn0032172	3114
FBgn0032175	1
FBgn0032176	0
FBgn0032178	259
FBgn0032181	101
FBgn0032184	4
FBgn0032187	533
FBgn0032188	0
FBgn0032189	5359
FBgn0032191	6466
FBgn0032192	22
FBgn0032193	712
FBgn0032194	5969
FBgn0032195	1444
FBgn0032196	4055
FBgn0032197	9198
FBgn0032198	18541
FBgn0032200	3873
FBgn0032202	1377
FBgn0032204	2948
FBgn0032205	1112
FBgn0032208	30093
FBgn0032209	71
FBgn0032210	1094
FBgn0032211	149
FBgn0032213	2256
FBgn0032214	4890
FBgn0032216	12984
FBgn0032217	8923
FBgn0032218	1549
FBgn0032219	198
FBgn0032221	176
FBgn0032222	4259
FBgn0032223	7397
FBgn0032224	3740
FBgn0032225	65
FBgn0032228	341
FBgn0032229	2847
FBgn0032230	192
FBgn0032231	3975
FBgn0032233	186
FBgn0032234	1251
FBgn0032235	1186
FBgn0032236	3877
FBgn0032240	0
FBgn0032242	11439
FBgn0032243	2327
FBgn0032244	3220
FBgn0032246	5676
FBgn0032247	511
FBgn0032248	1745
FBgn0032249	907
FBgn0032250	2181
FBgn0032251	1960
FBgn0032252	126
FBgn0032253	967
FBgn0032256	1572
FBgn0032258	3422
FBgn0032259	1283
FBgn0032260	109
FBgn0032261	997
FBgn0032262	5759
FBgn0032264	1264
FBgn0032265	2
FBgn0032266	58
FBgn0032268	0
FBgn0032269	2
FBgn0032271	0
FBgn0032276	1
FBgn0032280	1
FBgn0032281	63
FBgn0032282	132
FBgn0032283	260
FBgn0032284	3
FBgn0032285	7379
FBgn0032286	0
FBgn0032287	802
FBgn0032289	0
FBgn0032290	1246
FBgn0032291	5
FBgn0032292	2949
FBgn0032293	1385
FBgn0032294	9
FBgn0032295	5596
FBgn0032296	1664
FBgn0032297	1598
FBgn0032298	1769
FBgn0032299	45
FBgn0032303	389
FBgn0032304	5
FBgn0032305	4899
FBgn0032311	293
FBgn0032312	0
FBgn0032313	0
FBgn0032314	1
FBgn0032315	0
FBgn0032318	11
FBgn0032321	2465
FBgn0032322	552
FBgn0032329	0
FBgn0032330	1782
FBgn0032331	5
FBgn0032335	0
FBgn0032336	318
FBgn0032337	2
FBgn0032338	34
FBgn0032339	2779
FBgn0032341	8718
FBgn0032343	928
FBgn0032345	14
FBgn0032346	1858
FBgn0032348	3505
FBgn0032350	15547
FBgn0032354	2941
FBgn0032358	1062
FBgn0032360	0
FBgn0032361	836
FBgn0032362	3
FBgn0032363	7992
FBgn0032364	3
FBgn0032365	0
FBgn0032366	0
FBgn0032368	1
FBgn0032369	1
FBgn0032370	0
FBgn0032371	0
FBgn0032372	1
FBgn0032373	1467
FBgn0032374	4295
FBgn0032375	6
FBgn0032376	3
FBgn0032377	40
FBgn0032378	5969
FBgn0032381	79
FBgn0032382	3068
FBgn0032385	0
FBgn0032387	287
FBgn0032388	7666
FBgn0032390	2284
FBgn0032391	914
FBgn0032393	2657
FBgn0032394	3131
FBgn0032395	1406
FBgn0032397	3282
FBgn0032398	7885
FBgn0032399	336
FBgn0032400	67874
FBgn0032401	498
FBgn0032402	464
FBgn0032404	0
FBgn0032405	260
FBgn0032406	1
FBgn0032407	3601
FBgn0032408	3531
FBgn0032409	2862
FBgn0032414	56
FBgn0032415	8
FBgn0032416	5
FBgn0032419	18
FBgn0032420	2354
FBgn0032421	2572
FBgn0032422	2127
FBgn0032424	3
FBgn0032428	23
FBgn0032429	2548
FBgn0032430	1265
FBgn0032431	6
FBgn0032433	806
FBgn0032434	0
FBgn0032435	597
FBgn0032436	23
FBgn0032437	4
FBgn0032439	0
FBgn0032442	0
FBgn0032444	25093
FBgn0032445	1255
FBgn0032446	520
FBgn0032447	140
FBgn0032448	5
FBgn0032449	1403
FBgn0032450	4779
FBgn0032451	3212
FBgn0032452	168
FBgn0032453	11633
FBgn0032454	11939
FBgn0032455	5723
FBgn0032456	12230
FBgn0032457	0
FBgn0032462	0
FBgn0032464	5
FBgn0032465	2698
FBgn0032467	9457
FBgn0032470	35
FBgn0032471	0
FBgn0032472	550
FBgn0032473	7
FBgn0032474	5138
FBgn0032475	10460
FBgn0032476	2422
FBgn0032477	894
FBgn0032478	0
FBgn0032479	15821
FBgn0032480	2021
FBgn0032481	3464
FBgn0032482	9957
FBgn0032483	10
FBgn0032484	111
FBgn0032485	8490
FBgn0032486	1617
FBgn0032487	1107
FBgn0032488	4532
FBgn0032489	0
