FBgn0028646	14114
FBgn0028647	1682
FBgn0028648	550
FBgn0028658	188
FBgn0028662	15676
FBgn0028663	6144
FBgn0028664	1178
FBgn0028667	428
FBgn0028668	0
FBgn0028669	6016
FBgn0028670	19530
FBgn0028671	11615
FBgn0028675	700
FBgn0028683	439
FBgn0028684	6961
FBgn0028685	5247
FBgn0028686	5993
FBgn0028687	9617
FBgn0028688	6932
FBgn0028689	16318
FBgn0028690	8162
FBgn0028691	7228
FBgn0028692	15568
FBgn0028693	4220
FBgn0028694	5854
FBgn0028695	10674
FBgn0028697	62202
FBgn0028699	4940
FBgn0028700	250
FBgn0028703	6715
FBgn0028704	7870
FBgn0028707	192
FBgn0028708	704
FBgn0028717	2971
FBgn0028734	10018
FBgn0028737	15730
FBgn0028738	0
FBgn0028740	82
FBgn0028741	0
FBgn0028743	2654
FBgn0028744	1219
FBgn0028746	2379
FBgn0028789	741
FBgn0028833	4539
FBgn0028836	2999
FBgn0028837	1996
FBgn0028838	2220
FBgn0028841	514
FBgn0028844	1485
FBgn0028847	7391
FBgn0028848	15084
FBgn0028850	3177
FBgn0028852	986
FBgn0028853	83
FBgn0028855	105
FBgn0028856	2848
FBgn0028857	4526
FBgn0028858	1209
FBgn0028862	778
FBgn0028863	2213
FBgn0028864	0
FBgn0028866	8
FBgn0028867	2
FBgn0028868	4882
FBgn0028870	28079
FBgn0028871	3
FBgn0028872	1152
FBgn0028875	2712
FBgn0028878	2
FBgn0028879	1646
FBgn0028880	2749
FBgn0028882	0
FBgn0028884	984
FBgn0028886	3070
FBgn0028887	1517
FBgn0028888	668
FBgn0028889	0
FBgn0028892	5652
FBgn0028893	3753
FBgn0028894	881
FBgn0028895	444
FBgn0028896	1333
FBgn0028897	1031
FBgn0028899	7225
FBgn0028900	815
FBgn0028901	9691
FBgn0028902	8551
FBgn0028903	6484
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	1068
FBgn0028916	3520
FBgn0028919	284
FBgn0028920	34593
FBgn0028926	612
FBgn0028931	167
FBgn0028932	655
FBgn0028935	3653
FBgn0028936	989
FBgn0028938	34
FBgn0028939	527
FBgn0028940	4446
FBgn0028941	1450
FBgn0028942	1097
FBgn0028943	1640
FBgn0028944	1117
FBgn0028945	288
FBgn0028946	22
FBgn0028947	0
FBgn0028948	77
FBgn0028949	269
FBgn0028950	4507
FBgn0028952	903
FBgn0028953	3949
FBgn0028955	0
FBgn0028956	655
FBgn0028962	1617
FBgn0028963	13
FBgn0028965	2336
FBgn0028968	6032
FBgn0028969	7187
FBgn0028970	1931
FBgn0028978	2057
FBgn0028979	2243
FBgn0028980	3254
FBgn0028981	1
FBgn0028982	6357
FBgn0028983	1355
FBgn0028984	3229
FBgn0028986	45482
FBgn0028987	52510
FBgn0028988	4226
FBgn0028990	3532
FBgn0028991	0
FBgn0028992	1209
FBgn0028993	523
FBgn0028996	3173
FBgn0028997	3923
FBgn0028999	10
FBgn0029002	1199
FBgn0029003	651
FBgn0029006	9569
FBgn0029067	2429
FBgn0029079	347
FBgn0029082	509
FBgn0029084	3355
FBgn0029088	1646
FBgn0029091	2748
FBgn0029092	13639
FBgn0029093	31055
FBgn0029094	756
FBgn0029095	4058
FBgn0029105	757
FBgn0029113	2486
FBgn0029114	993
FBgn0029117	793
FBgn0029118	3089
FBgn0029121	448
FBgn0029123	1117
FBgn0029131	2243
FBgn0029133	4240
FBgn0029134	8800
FBgn0029137	499
FBgn0029147	1619
FBgn0029148	850
FBgn0029152	6097
FBgn0029153	0
FBgn0029154	0
FBgn0029155	26637
FBgn0029157	12963
FBgn0029158	4181
FBgn0029161	36
FBgn0029167	12176
FBgn0029170	260
FBgn0029172	4
FBgn0029174	7012
FBgn0029175	1406
FBgn0029176	51716
FBgn0029501	9295
FBgn0029502	2211
FBgn0029503	1231
FBgn0029504	3897
FBgn0029506	14383
FBgn0029507	4018
FBgn0029508	88
FBgn0029512	1240
FBgn0029514	835
FBgn0029518	10
FBgn0029521	33
FBgn0029522	0
FBgn0029523	68
FBgn0029524	74
FBgn0029525	1350
FBgn0029526	235
FBgn0029529	880
FBgn0029531	22
FBgn0029532	15
FBgn0029535	265
FBgn0029539	2821
FBgn0029552	633
FBgn0029568	13
FBgn0029573	30
FBgn0029580	556
FBgn0029587	11
FBgn0029588	53
FBgn0029589	264
FBgn0029590	114
FBgn0029594	1634
FBgn0029596	64
FBgn0029603	1442
FBgn0029606	8
FBgn0029608	4707
FBgn0029629	6115
FBgn0029639	376
FBgn0029642	166
FBgn0029643	107
FBgn0029644	2
FBgn0029645	2
FBgn0029646	0
FBgn0029647	22
FBgn0029648	573
FBgn0029649	0
FBgn0029656	1069
FBgn0029657	1045
FBgn0029658	1543
FBgn0029659	9257
FBgn0029660	1044
FBgn0029661	2759
FBgn0029662	1558
FBgn0029663	1188
FBgn0029664	1713
FBgn0029665	1780
FBgn0029666	1951
FBgn0029667	2215
FBgn0029669	505
FBgn0029672	333
FBgn0029676	765
FBgn0029679	1131
FBgn0029681	26
FBgn0029685	1584
FBgn0029686	451
FBgn0029687	13832
FBgn0029688	10950
FBgn0029689	1925
FBgn0029690	2
FBgn0029693	1559
FBgn0029694	217
FBgn0029696	0
FBgn0029697	117
FBgn0029700	2317
FBgn0029701	561
FBgn0029702	6646
FBgn0029703	4781
FBgn0029705	3715
FBgn0029706	2916
FBgn0029707	22
FBgn0029708	2932
FBgn0029709	5340
FBgn0029710	822
FBgn0029711	2573
FBgn0029712	235
FBgn0029713	278
FBgn0029714	461
FBgn0029715	4968
FBgn0029716	1
FBgn0029717	2287
FBgn0029718	1647
FBgn0029719	42
FBgn0029720	1061
FBgn0029722	6305
FBgn0029723	1585
FBgn0029724	1415
FBgn0029725	2344
FBgn0029726	466
FBgn0029727	193
FBgn0029728	4024
FBgn0029729	475
FBgn0029730	3462
FBgn0029733	15
FBgn0029736	1555
FBgn0029737	6344
FBgn0029740	561
FBgn0029745	1372
FBgn0029746	0
FBgn0029747	3515
FBgn0029750	9648
FBgn0029751	1606
FBgn0029752	16356
FBgn0029753	9185
FBgn0029754	270
FBgn0029755	518
FBgn0029756	828
FBgn0029761	4384
FBgn0029762	5699
FBgn0029763	4900
FBgn0029765	3323
FBgn0029766	7167
FBgn0029768	896
FBgn0029769	3234
FBgn0029770	5
FBgn0029771	1558
FBgn0029778	763
FBgn0029783	116
FBgn0029785	35852
FBgn0029789	1876
FBgn0029791	922
FBgn0029795	133
FBgn0029798	447
FBgn0029799	292
FBgn0029800	463
FBgn0029801	4782
FBgn0029804	3431
FBgn0029807	2
FBgn0029809	565
FBgn0029810	4433
FBgn0029811	2
FBgn0029812	1483
FBgn0029813	46
FBgn0029814	4076
FBgn0029816	1403
FBgn0029817	2464
FBgn0029818	3140
FBgn0029819	6576
FBgn0029820	8194
FBgn0029821	3064
FBgn0029822	1063
FBgn0029823	11202
FBgn0029824	1735
FBgn0029825	668
FBgn0029826	350
FBgn0029827	691
FBgn0029828	5768
FBgn0029830	913
FBgn0029831	3743
FBgn0029833	1232
FBgn0029834	1155
FBgn0029835	1338
FBgn0029836	264
FBgn0029837	2972
FBgn0029838	8292
FBgn0029839	682
FBgn0029840	2036
FBgn0029843	1846
FBgn0029848	34
FBgn0029849	3379
FBgn0029851	757
FBgn0029853	958
FBgn0029854	2015
FBgn0029856	804
FBgn0029857	1006
FBgn0029858	360
FBgn0029859	258
FBgn0029860	1025
FBgn0029861	1600
FBgn0029863	765
FBgn0029864	927
FBgn0029866	2857
FBgn0029867	2089
FBgn0029868	12525
FBgn0029870	19382
FBgn0029873	976
FBgn0029874	527
FBgn0029877	2930
FBgn0029878	3211
FBgn0029879	143
FBgn0029880	114
FBgn0029881	8323
FBgn0029882	2671
FBgn0029885	1279
FBgn0029887	3725
FBgn0029888	11951
FBgn0029890	2961
FBgn0029891	19184
FBgn0029892	330
FBgn0029893	3551
FBgn0029894	1320
FBgn0029895	3436
FBgn0029896	43712
FBgn0029897	40320
FBgn0029898	7065
FBgn0029903	2661
FBgn0029905	884
FBgn0029906	853
FBgn0029907	104
FBgn0029909	17
FBgn0029911	3229
FBgn0029912	2911
FBgn0029913	596
FBgn0029914	940
FBgn0029915	239
FBgn0029920	2
FBgn0029922	684
FBgn0029924	94
FBgn0029925	1550
FBgn0029928	82
FBgn0029929	691
FBgn0029930	541
FBgn0029931	4
FBgn0029932	8227
FBgn0029935	1537
FBgn0029936	680
FBgn0029937	967
FBgn0029939	340
FBgn0029940	4142
FBgn0029941	5943
FBgn0029942	2072
FBgn0029943	627
FBgn0029944	729
FBgn0029945	3537
FBgn0029946	4102
FBgn0029947	9342
FBgn0029948	1777
FBgn0029949	3507
FBgn0029950	1204
FBgn0029951	5251
FBgn0029952	4008
FBgn0029955	74
FBgn0029957	1182
FBgn0029958	3185
FBgn0029959	2720
FBgn0029961	3
FBgn0029962	314
FBgn0029963	4588
FBgn0029964	666
FBgn0029965	13
FBgn0029966	175
FBgn0029968	21
FBgn0029969	4704
FBgn0029970	251
FBgn0029971	0
FBgn0029974	775
FBgn0029975	27978
FBgn0029976	3527
FBgn0029977	2
FBgn0029979	8410
FBgn0029980	1028
FBgn0029986	475
FBgn0029987	302
FBgn0029989	1204
FBgn0029990	116545
FBgn0029992	2721
FBgn0029993	3197
FBgn0029994	19950
FBgn0029995	4
FBgn0029996	11794
FBgn0029997	2517
FBgn0029999	404
FBgn0030000	491
FBgn0030001	95
FBgn0030003	1264
FBgn0030004	3991
FBgn0030005	214
FBgn0030006	706
FBgn0030007	1851
FBgn0030008	381
FBgn0030009	33
FBgn0030010	460
FBgn0030011	1038
FBgn0030012	401
FBgn0030013	1562
FBgn0030014	1591
FBgn0030015	2307
FBgn0030016	4
FBgn0030017	502
FBgn0030018	2616
FBgn0030025	1829
FBgn0030026	1035
FBgn0030027	670
FBgn0030028	329
FBgn0030029	122
FBgn0030030	4770
FBgn0030033	8125
FBgn0030034	1685
FBgn0030035	3073
FBgn0030037	2232
FBgn0030038	10259
FBgn0030039	1157
FBgn0030040	4035
FBgn0030041	6961
FBgn0030048	233
FBgn0030049	2534
FBgn0030050	1935
FBgn0030051	1048
FBgn0030052	3943
FBgn0030053	1495
FBgn0030054	383
FBgn0030055	1890
FBgn0030056	4067
FBgn0030057	679
FBgn0030058	1172
FBgn0030060	4393
FBgn0030061	1209
FBgn0030063	698
FBgn0030065	2031
FBgn0030066	896
FBgn0030067	925
FBgn0030071	150
FBgn0030073	304
FBgn0030074	10
FBgn0030077	531
FBgn0030078	9
FBgn0030081	408
FBgn0030082	918
FBgn0030085	234
FBgn0030086	4230
FBgn0030087	26618
FBgn0030088	1026
FBgn0030089	5789
FBgn0030090	453
FBgn0030091	1628
FBgn0030092	729
FBgn0030093	3901
FBgn0030096	1183
FBgn0030097	3
FBgn0030098	6829
FBgn0030099	793
FBgn0030100	110
FBgn0030101	3262
FBgn0030102	3332
FBgn0030103	751
FBgn0030104	1006
FBgn0030105	110
FBgn0030107	6
FBgn0030108	11
FBgn0030109	4660
FBgn0030114	5831
FBgn0030116	1593
FBgn0030117	3
FBgn0030120	566
FBgn0030121	1078
FBgn0030122	444
FBgn0030136	28201
FBgn0030137	212
FBgn0030141	2065
FBgn0030148	2841
FBgn0030151	3969
FBgn0030156	1179
FBgn0030157	5698
FBgn0030158	2850
FBgn0030159	1088
FBgn0030160	18146
FBgn0030161	34
FBgn0030162	35
FBgn0030163	1074
FBgn0030164	1604
FBgn0030167	5
FBgn0030170	75
FBgn0030174	1360
FBgn0030177	1351
FBgn0030178	553
FBgn0030181	88
FBgn0030183	3316
FBgn0030186	0
FBgn0030187	67
FBgn0030189	993
FBgn0030191	9705
FBgn0030195	1549
FBgn0030196	240
FBgn0030200	233
FBgn0030202	0
FBgn0030204	18
FBgn0030206	1093
FBgn0030207	851
FBgn0030208	2348
FBgn0030215	1431
FBgn0030217	239
FBgn0030218	1624
FBgn0030221	60
FBgn0030222	591
FBgn0030223	442
FBgn0030224	1418
FBgn0030228	4825
FBgn0030230	482
FBgn0030234	2261
FBgn0030237	3811
FBgn0030239	3359
FBgn0030240	2261
FBgn0030241	1745
FBgn0030242	3739
FBgn0030243	3378
FBgn0030244	783
FBgn0030245	13554
FBgn0030246	3763
FBgn0030247	6163
FBgn0030251	11850
FBgn0030257	1617
FBgn0030258	1735
FBgn0030259	328
FBgn0030260	183
FBgn0030261	1152
FBgn0030262	0
FBgn0030263	0
FBgn0030266	4718
FBgn0030268	10534
FBgn0030269	951
FBgn0030270	7
FBgn0030271	1376
FBgn0030272	4344
FBgn0030274	3060
FBgn0030276	8940
FBgn0030277	15036
FBgn0030278	4739
FBgn0030280	4540
FBgn0030283	4999
FBgn0030286	5699
FBgn0030289	3034
FBgn0030290	1459
FBgn0030291	235
FBgn0030292	5138
FBgn0030293	2654
FBgn0030294	823
FBgn0030296	2772
FBgn0030297	4
FBgn0030298	0
FBgn0030300	1863
FBgn0030301	1303
FBgn0030304	4056
FBgn0030305	1653
FBgn0030306	5128
FBgn0030307	635
FBgn0030309	3093
FBgn0030310	1047
FBgn0030311	0
FBgn0030313	2294
FBgn0030314	838
FBgn0030316	734
FBgn0030317	6519
FBgn0030318	1357
FBgn0030319	2988
FBgn0030320	2444
FBgn0030321	5994
FBgn0030323	665
FBgn0030326	402
FBgn0030327	3263
FBgn0030328	7094
FBgn0030329	7749
FBgn0030330	2079
FBgn0030331	319
FBgn0030332	3592
FBgn0030334	295
FBgn0030336	5622
FBgn0030338	0
FBgn0030339	900
FBgn0030340	5
FBgn0030341	4947
FBgn0030342	2261
FBgn0030343	10638
FBgn0030344	2258
FBgn0030345	1089
FBgn0030346	1190
FBgn0030347	1420
FBgn0030348	398
FBgn0030349	4905
FBgn0030350	3423
FBgn0030351	751
FBgn0030352	1156
FBgn0030354	4725
FBgn0030356	7637
FBgn0030357	1646
FBgn0030358	648
FBgn0030359	5119
FBgn0030360	608
FBgn0030361	383
FBgn0030362	31310
FBgn0030364	2456
FBgn0030365	699
FBgn0030366	17057
FBgn0030367	1567
FBgn0030369	505
FBgn0030370	1505
FBgn0030373	28
FBgn0030374	1056
FBgn0030375	8
FBgn0030376	11315
FBgn0030377	746
FBgn0030384	1421
FBgn0030385	4
FBgn0030386	2141
FBgn0030389	45
FBgn0030390	7
FBgn0030391	1331
FBgn0030394	18
FBgn0030395	274
FBgn0030396	3893
FBgn0030398	184
FBgn0030400	3436
FBgn0030403	4011
FBgn0030406	665
FBgn0030407	144
FBgn0030408	34
FBgn0030409	1246
FBgn0030410	302
FBgn0030411	599
FBgn0030412	8189
FBgn0030417	67
FBgn0030418	653
FBgn0030420	512
FBgn0030421	847
FBgn0030425	5341
FBgn0030429	4395
FBgn0030431	1635
FBgn0030432	3015
FBgn0030433	1155
FBgn0030434	1727
FBgn0030435	2418
FBgn0030437	86
FBgn0030438	16
FBgn0030439	11
FBgn0030440	792
FBgn0030441	1005
FBgn0030443	2
FBgn0030447	1182
FBgn0030449	1067
FBgn0030451	55
FBgn0030452	46
FBgn0030455	365
FBgn0030456	1145
FBgn0030457	2011
FBgn0030459	2
FBgn0030460	1198
FBgn0030462	1896
FBgn0030465	940
FBgn0030466	1204
FBgn0030467	548
FBgn0030468	869
FBgn0030474	988
FBgn0030477	31
FBgn0030478	30052
FBgn0030479	6265
FBgn0030480	833
FBgn0030481	3920
FBgn0030482	9390
FBgn0030483	223
FBgn0030484	15284
FBgn0030485	2445
FBgn0030486	5709
FBgn0030492	0
FBgn0030493	8
FBgn0030494	9
FBgn0030495	134
FBgn0030499	1002
FBgn0030500	315
FBgn0030501	72
FBgn0030502	4436
FBgn0030503	2237
FBgn0030504	2930
FBgn0030505	5689
FBgn0030506	1126
FBgn0030507	130
FBgn0030508	761
FBgn0030509	508
FBgn0030510	1869
FBgn0030511	629
FBgn0030512	2776
FBgn0030514	3092
FBgn0030518	1938
FBgn0030519	15505
FBgn0030520	8050
FBgn0030521	27565
FBgn0030522	434
FBgn0030524	233
FBgn0030525	1296
FBgn0030528	497
FBgn0030529	4197
FBgn0030530	1017
FBgn0030536	4899
FBgn0030537	4
FBgn0030538	268
FBgn0030539	222
FBgn0030540	3
FBgn0030541	40
FBgn0030542	1
FBgn0030543	2
FBgn0030544	23
FBgn0030545	2540
FBgn0030551	6
FBgn0030552	1424
FBgn0030554	638
FBgn0030555	2415
FBgn0030556	4769
FBgn0030558	0
FBgn0030559	196
FBgn0030562	536
FBgn0030563	207
FBgn0030566	506
FBgn0030569	29
FBgn0030570	0
FBgn0030571	1044
FBgn0030572	733
FBgn0030573	175
FBgn0030574	7656
FBgn0030575	1634
FBgn0030576	792
FBgn0030577	307
FBgn0030578	1039
FBgn0030581	3158
FBgn0030582	4779
FBgn0030583	411
FBgn0030584	2551
FBgn0030586	7
FBgn0030587	98
FBgn0030588	105
FBgn0030589	2617
FBgn0030590	517
FBgn0030592	832
FBgn0030593	49447
FBgn0030594	11080
FBgn0030595	137
FBgn0030596	17
FBgn0030597	304
FBgn0030598	35
FBgn0030599	1339
FBgn0030600	5163
FBgn0030603	4684
FBgn0030605	8855
FBgn0030607	1045
FBgn0030608	18309
FBgn0030610	2972
FBgn0030611	328
FBgn0030612	1666
FBgn0030613	2897
FBgn0030614	1399
FBgn0030615	1706
FBgn0030616	32872
FBgn0030617	637
FBgn0030620	1120
FBgn0030622	1960
FBgn0030623	1598
FBgn0030624	3655
FBgn0030625	3840
FBgn0030628	286
FBgn0030629	873
FBgn0030630	1033
FBgn0030631	1197
FBgn0030634	592
FBgn0030638	2011
FBgn0030640	1
FBgn0030641	70
FBgn0030642	208
FBgn0030643	715
FBgn0030645	317
FBgn0030647	486
FBgn0030648	3855
FBgn0030653	2828
FBgn0030654	307
FBgn0030655	479
FBgn0030657	336
FBgn0030658	2662
FBgn0030659	829
FBgn0030660	2548
FBgn0030661	1383
FBgn0030662	1941
FBgn0030663	105
FBgn0030664	0
FBgn0030665	38
FBgn0030666	58
FBgn0030667	1160
FBgn0030668	6209
FBgn0030669	2405
FBgn0030670	8183
FBgn0030671	1465
FBgn0030672	15170
FBgn0030673	560
FBgn0030674	10893
FBgn0030675	212
FBgn0030676	39
FBgn0030678	855
FBgn0030679	6782
FBgn0030680	950
FBgn0030683	339
FBgn0030684	542
FBgn0030685	4874
FBgn0030686	1380
FBgn0030687	1051
FBgn0030688	3292
FBgn0030691	3513
FBgn0030692	2783
FBgn0030693	5748
FBgn0030694	1140
FBgn0030695	1669
FBgn0030696	1071
FBgn0030697	18118
FBgn0030699	1946
FBgn0030700	241
FBgn0030701	2761
FBgn0030703	30793
FBgn0030704	994
FBgn0030706	3003
FBgn0030707	122
FBgn0030710	333
FBgn0030711	582
FBgn0030715	35
FBgn0030716	2493
FBgn0030717	2008
FBgn0030718	21194
FBgn0030719	321
FBgn0030720	1530
FBgn0030721	2427
FBgn0030722	1183
FBgn0030723	752
FBgn0030724	5698
FBgn0030725	1685
FBgn0030729	9
FBgn0030731	14765
FBgn0030733	0
FBgn0030734	5901
FBgn0030735	4260
FBgn0030738	1655
FBgn0030739	732
FBgn0030740	7894
FBgn0030742	679
FBgn0030743	3023
FBgn0030744	2318
FBgn0030745	8650
FBgn0030746	307
FBgn0030747	2085
FBgn0030748	578
FBgn0030749	3529
FBgn0030752	3196
FBgn0030753	5893
FBgn0030756	1109
FBgn0030757	574
FBgn0030759	469
FBgn0030761	2053
FBgn0030763	522
FBgn0030764	1480
FBgn0030766	1388
FBgn0030768	1857
FBgn0030769	815
FBgn0030770	1918
FBgn0030773	2434
FBgn0030774	2697
FBgn0030775	4288
FBgn0030776	2988
FBgn0030777	3156
FBgn0030778	1489
FBgn0030780	7450
FBgn0030786	1329
FBgn0030787	714
FBgn0030788	1300
FBgn0030789	420
FBgn0030790	1599
FBgn0030791	3001
FBgn0030792	1875
FBgn0030793	477
FBgn0030794	287
FBgn0030795	0
FBgn0030796	2354
FBgn0030797	12
FBgn0030798	1830
FBgn0030799	769
FBgn0030800	830
FBgn0030801	234
FBgn0030802	91
FBgn0030803	1270
FBgn0030804	20
FBgn0030805	268
FBgn0030806	337
FBgn0030807	14
FBgn0030808	2329
FBgn0030809	9805
FBgn0030812	4649
FBgn0030813	203
FBgn0030814	5069
FBgn0030815	12
FBgn0030816	1949
FBgn0030817	1381
FBgn0030823	1114
FBgn0030824	16
FBgn0030826	30
FBgn0030828	48544
FBgn0030829	123
FBgn0030830	37
FBgn0030832	1
FBgn0030833	850
FBgn0030834	678
FBgn0030836	267
FBgn0030837	4449
FBgn0030838	4051
FBgn0030839	1368
FBgn0030840	2053
FBgn0030841	144
FBgn0030844	319
FBgn0030846	4537
FBgn0030847	2803
FBgn0030850	5013
FBgn0030851	376
FBgn0030853	15666
FBgn0030854	1307
FBgn0030855	769
FBgn0030858	1669
FBgn0030859	8923
FBgn0030863	5058
FBgn0030864	539
FBgn0030868	4
FBgn0030869	4761
FBgn0030870	2937
FBgn0030871	448
FBgn0030872	5873
FBgn0030873	2908
FBgn0030874	475
FBgn0030876	69
FBgn0030877	607
FBgn0030878	1429
FBgn0030880	36
FBgn0030881	392
FBgn0030882	1
FBgn0030883	2132
FBgn0030884	1636
FBgn0030886	69
FBgn0030887	1498
FBgn0030889	76
FBgn0030890	3526
FBgn0030891	915
FBgn0030892	2191
FBgn0030893	919
FBgn0030894	2203
FBgn0030895	1038
FBgn0030897	2922
FBgn0030898	767
FBgn0030899	11
FBgn0030900	63
FBgn0030904	8
FBgn0030905	807
FBgn0030911	0
FBgn0030912	249
FBgn0030913	657
FBgn0030914	337
FBgn0030915	694
FBgn0030918	435
FBgn0030921	360
FBgn0030925	405
FBgn0030926	1920
FBgn0030927	564
FBgn0030928	201
FBgn0030929	3319
FBgn0030930	3163
FBgn0030931	4
FBgn0030932	8899
FBgn0030933	5707
FBgn0030936	4750
FBgn0030937	121
FBgn0030938	39
FBgn0030940	1339
FBgn0030941	3159
FBgn0030943	342
FBgn0030944	1815
FBgn0030945	2027
FBgn0030946	3280
FBgn0030947	11
FBgn0030949	149
FBgn0030951	1651
FBgn0030952	2161
FBgn0030954	181
FBgn0030955	2245
FBgn0030956	745
FBgn0030958	34
FBgn0030959	1135
FBgn0030960	1953
FBgn0030961	607
FBgn0030963	246
FBgn0030964	1494
FBgn0030966	1212
FBgn0030968	4465
FBgn0030969	715
FBgn0030970	383
FBgn0030973	4404
FBgn0030974	3398
FBgn0030975	12456
FBgn0030976	19704
FBgn0030979	1336
FBgn0030980	24
FBgn0030981	192
FBgn0030982	360
FBgn0030983	297
FBgn0030984	476
FBgn0030985	2027
FBgn0030989	1332
FBgn0030990	4538
FBgn0030991	5078
FBgn0030992	65
FBgn0030993	1875
FBgn0030994	48
FBgn0030995	179
FBgn0030996	2714
FBgn0030997	1950
FBgn0030998	747
FBgn0030999	83839
FBgn0031000	9
FBgn0031001	67
FBgn0031002	2918
FBgn0031003	716
FBgn0031004	1967
FBgn0031005	202
FBgn0031006	3357
FBgn0031008	1291
FBgn0031010	1699
FBgn0031011	4320
FBgn0031012	2734
FBgn0031016	2060
FBgn0031018	34
FBgn0031020	4957
FBgn0031021	11211
FBgn0031022	266
FBgn0031023	5357
FBgn0031026	440
FBgn0031030	7206
FBgn0031031	15
FBgn0031032	21
FBgn0031033	281
FBgn0031034	391
FBgn0031036	824
FBgn0031037	14927
FBgn0031038	0
FBgn0031039	0
FBgn0031040	198
FBgn0031041	0
FBgn0031042	110
FBgn0031043	1295
FBgn0031044	714
FBgn0031045	521
FBgn0031047	5545
FBgn0031048	2509
FBgn0031049	3790
FBgn0031050	1491
FBgn0031051	3385
FBgn0031052	6821
FBgn0031053	416
FBgn0031054	1057
FBgn0031055	842
FBgn0031057	16253
FBgn0031058	40
FBgn0031059	840
FBgn0031060	704
FBgn0031061	2697
FBgn0031062	684
FBgn0031064	1991
FBgn0031065	1098
FBgn0031066	31860
FBgn0031068	1943
FBgn0031069	25200
FBgn0031070	841
FBgn0031074	135
FBgn0031077	572
FBgn0031078	1203
FBgn0031080	241
FBgn0031081	1947
FBgn0031082	1405
FBgn0031085	7873
FBgn0031086	7
FBgn0031088	16
FBgn0031089	12451
FBgn0031090	3248
FBgn0031091	814
FBgn0031092	3289
FBgn0031093	4692
FBgn0031094	1081
FBgn0031097	896
FBgn0031098	737
FBgn0031099	2416
FBgn0031100	60
FBgn0031101	1361
FBgn0031103	2846
FBgn0031104	78
FBgn0031106	1331
FBgn0031107	6137
FBgn0031108	4753
FBgn0031109	273
FBgn0031110	2245
FBgn0031111	59
FBgn0031114	1035
FBgn0031115	1565
FBgn0031116	1092
FBgn0031117	3467
FBgn0031118	4083
FBgn0031119	1928
FBgn0031126	2363
FBgn0031127	2720
FBgn0031128	9711
FBgn0031129	16920
FBgn0031130	1783
FBgn0031132	1577
FBgn0031134	2794
FBgn0031135	1
FBgn0031139	2798
FBgn0031141	1399
FBgn0031142	3078
FBgn0031143	4266
FBgn0031144	998
FBgn0031145	3054
FBgn0031146	0
FBgn0031148	2526
FBgn0031149	2720
FBgn0031150	2368
FBgn0031155	1373
FBgn0031157	1177
FBgn0031159	0
FBgn0031161	3081
FBgn0031163	2699
FBgn0031164	1023
FBgn0031168	2568
FBgn0031169	1301
FBgn0031170	8079
FBgn0031171	5424
FBgn0031174	5230
FBgn0031176	53013
FBgn0031178	16
FBgn0031181	3
FBgn0031182	2002
FBgn0031183	1809
FBgn0031184	3784
FBgn0031187	14711
FBgn0031188	2823
FBgn0031189	393
FBgn0031190	5604
FBgn0031191	3502
FBgn0031194	2278
FBgn0031195	383
FBgn0031196	45
FBgn0031197	60
FBgn0031201	1335
FBgn0031208	2092
FBgn0031209	8
FBgn0031213	3054
FBgn0031214	210
FBgn0031216	3540
FBgn0031217	2201
FBgn0031219	71
FBgn0031220	5309
FBgn0031224	973
FBgn0031227	413
FBgn0031228	11357
FBgn0031229	1536
FBgn0031231	1579
FBgn0031232	1330
FBgn0031233	2354
FBgn0031235	2539
FBgn0031238	779
FBgn0031239	876
FBgn0031240	15448
FBgn0031244	2217
FBgn0031245	2625
FBgn0031247	2808
FBgn0031248	505
FBgn0031249	9521
FBgn0031250	211
FBgn0031251	10828
FBgn0031252	16
FBgn0031253	880
FBgn0031254	22
FBgn0031255	46
FBgn0031256	3589
FBgn0031257	706
FBgn0031258	3504
FBgn0031260	9198
FBgn0031261	0
FBgn0031263	295
FBgn0031264	2636
FBgn0031265	3563
FBgn0031266	2932
FBgn0031267	529
FBgn0031268	1269
FBgn0031270	196
FBgn0031273	1715
FBgn0031275	1059
FBgn0031276	1241
FBgn0031277	4027
FBgn0031279	3129
FBgn0031281	589
FBgn0031282	465
FBgn0031283	0
FBgn0031284	492
FBgn0031285	42721
FBgn0031286	614
FBgn0031287	887
FBgn0031288	320
FBgn0031289	484
FBgn0031292	5842
FBgn0031294	35768
FBgn0031295	10253
FBgn0031296	1143
FBgn0031298	4043
FBgn0031299	733
FBgn0031301	1360
FBgn0031302	84
FBgn0031304	6525
FBgn0031305	4715
FBgn0031306	5324
FBgn0031307	1006
FBgn0031309	468
FBgn0031310	1458
FBgn0031312	348
FBgn0031313	8613
FBgn0031314	497
FBgn0031315	525
FBgn0031317	882
FBgn0031318	3419
FBgn0031319	3714
FBgn0031320	1438
FBgn0031321	365
FBgn0031322	4486
FBgn0031323	3681
FBgn0031324	13
FBgn0031327	7898
FBgn0031331	505
FBgn0031332	2917
FBgn0031333	3311
FBgn0031335	4501
FBgn0031337	815
FBgn0031343	4773
FBgn0031344	461
FBgn0031345	1218
FBgn0031347	28419
FBgn0031351	252
FBgn0031356	2419
FBgn0031357	393
FBgn0031359	10690
FBgn0031360	6114
FBgn0031361	429
FBgn0031364	682
FBgn0031365	734
FBgn0031367	2532
