FBgn0029539	0
FBgn0029552	0
FBgn0029568	3017
FBgn0029573	9
FBgn0029580	113
FBgn0029587	4
FBgn0029588	87
FBgn0029589	5
FBgn0029590	4
FBgn0029594	2700
FBgn0029596	9
FBgn0029603	220
FBgn0029606	2
FBgn0029608	1793
FBgn0029629	13166
FBgn0029639	202
FBgn0029642	0
FBgn0029643	0
FBgn0029644	0
FBgn0029645	0
FBgn0029646	0
FBgn0029647	0
FBgn0029648	1004
FBgn0029649	0
FBgn0029656	7
FBgn0029657	3
FBgn0029658	0
FBgn0029659	0
FBgn0029660	0
FBgn0029661	0
FBgn0029662	110
FBgn0029663	222
FBgn0029664	4279
FBgn0029665	3016
FBgn0029666	7095
FBgn0029667	0
FBgn0029669	1
FBgn0029672	4261
FBgn0029676	2051
FBgn0029679	0
FBgn0029681	1
FBgn0029685	12150
FBgn0029686	2223
FBgn0029687	32969
FBgn0029688	14908
FBgn0029689	2991
FBgn0029690	0
FBgn0029693	2547
FBgn0029694	2
FBgn0029696	450
FBgn0029697	7144
FBgn0029700	0
FBgn0029701	0
FBgn0029702	0
FBgn0029703	0
FBgn0029705	2
FBgn0029706	4049
FBgn0029707	13
FBgn0029708	428
FBgn0029709	6282
FBgn0029710	213
FBgn0029711	3921
FBgn0029712	324
FBgn0029713	2789
FBgn0029714	2879
FBgn0029715	13513
FBgn0029716	0
FBgn0029717	1
FBgn0029718	4644
FBgn0029719	35
FBgn0029720	335
FBgn0029722	18
FBgn0029723	809
FBgn0029724	0
FBgn0029725	0
FBgn0029726	0
FBgn0029727	1
FBgn0029728	31
FBgn0029729	0
FBgn0029730	0
FBgn0029733	15576
FBgn0029736	3818
FBgn0029737	6174
FBgn0029740	0
FBgn0029745	0
FBgn0029746	0
FBgn0029747	0
FBgn0029750	126
FBgn0029751	22
FBgn0029752	35
FBgn0029753	223
FBgn0029754	31
FBgn0029755	3948
FBgn0029756	4546
FBgn0029761	687
FBgn0029762	1221
FBgn0029763	20666
FBgn0029765	1389
FBgn0029766	3919
FBgn0029768	653
FBgn0029769	2101
FBgn0029770	0
FBgn0029771	507
FBgn0029778	3708
FBgn0029783	112
FBgn0029785	78047
FBgn0029789	3344
FBgn0029791	231
FBgn0029795	109
FBgn0029798	4809
FBgn0029799	74
FBgn0029800	3378
FBgn0029801	11703
FBgn0029804	849
FBgn0029807	0
FBgn0029809	2
FBgn0029810	522
FBgn0029811	0
FBgn0029812	0
FBgn0029813	301
FBgn0029814	714
FBgn0029816	0
FBgn0029817	0
FBgn0029818	8328
FBgn0029819	7122
FBgn0029820	3965
FBgn0029821	3899
FBgn0029822	8278
FBgn0029823	12616
FBgn0029824	5272
FBgn0029825	920
FBgn0029826	248
FBgn0029827	629
FBgn0029828	1865
FBgn0029830	673
FBgn0029831	1810
FBgn0029833	5987
FBgn0029834	225
FBgn0029835	747
FBgn0029836	9
FBgn0029837	493
FBgn0029838	1878
FBgn0029839	165
FBgn0029840	6280
FBgn0029843	719
FBgn0029848	92
FBgn0029849	3762
FBgn0029851	199
FBgn0029853	980
FBgn0029854	2974
FBgn0029856	22
FBgn0029857	3065
FBgn0029858	1960
FBgn0029859	0
FBgn0029860	1581
FBgn0029861	9257
FBgn0029863	608
FBgn0029864	158
FBgn0029866	3485
FBgn0029867	8467
FBgn0029868	7012
FBgn0029870	19583
FBgn0029873	5884
FBgn0029874	2423
FBgn0029877	22
FBgn0029878	3272
FBgn0029879	13339
FBgn0029880	13
FBgn0029881	2994
FBgn0029882	11150
FBgn0029885	4316
FBgn0029887	5003
FBgn0029888	5665
FBgn0029890	16
FBgn0029891	15180
FBgn0029892	860
FBgn0029893	20655
FBgn0029894	3835
FBgn0029895	1505
FBgn0029896	12570
FBgn0029897	85360
FBgn0029898	833
FBgn0029903	8500
FBgn0029905	6830
FBgn0029906	1629
FBgn0029907	36
FBgn0029909	5
FBgn0029911	6880
FBgn0029912	5092
FBgn0029913	1656
FBgn0029914	3883
FBgn0029915	3893
FBgn0029920	0
FBgn0029922	207
FBgn0029924	9714
FBgn0029925	2882
FBgn0029928	740
FBgn0029929	4643
FBgn0029930	217
FBgn0029931	0
FBgn0029932	1658
FBgn0029935	3569
FBgn0029936	2436
FBgn0029937	2302
FBgn0029939	1017
FBgn0029940	0
FBgn0029941	31819
FBgn0029942	3579
FBgn0029943	2363
FBgn0029944	7191
FBgn0029945	19
FBgn0029946	1
FBgn0029947	1
FBgn0029948	455
FBgn0029949	1
FBgn0029950	160
FBgn0029951	0
FBgn0029952	0
FBgn0029955	23
FBgn0029957	4131
FBgn0029958	5939
FBgn0029959	3256
FBgn0029961	0
FBgn0029962	105
FBgn0029963	0
FBgn0029964	0
FBgn0029965	7
FBgn0029966	578
FBgn0029968	10
FBgn0029969	11777
FBgn0029970	5697
FBgn0029971	0
FBgn0029974	221
FBgn0029975	15508
FBgn0029976	6005
FBgn0029977	12
FBgn0029979	24599
FBgn0029980	3644
FBgn0029986	7
FBgn0029987	4
FBgn0029989	0
FBgn0029990	47924
FBgn0029992	4933
FBgn0029993	6
FBgn0029994	3428
FBgn0029995	3
FBgn0029996	40958
FBgn0029997	5101
FBgn0029999	4548
FBgn0030000	3971
FBgn0030001	10
FBgn0030003	5122
FBgn0030004	366
FBgn0030005	110
FBgn0030006	992
FBgn0030007	8614
FBgn0030008	3319
FBgn0030009	2
FBgn0030010	2367
FBgn0030011	452
FBgn0030012	1632
FBgn0030013	3736
FBgn0030014	2
FBgn0030015	1
FBgn0030016	3
FBgn0030017	170
FBgn0030018	11848
FBgn0030025	2596
FBgn0030026	2458
FBgn0030027	244
FBgn0030028	3213
FBgn0030029	35
FBgn0030030	4723
FBgn0030033	0
FBgn0030034	10396
FBgn0030035	6349
FBgn0030037	9051
FBgn0030038	17894
FBgn0030039	2034
FBgn0030040	2313
FBgn0030041	8256
FBgn0030048	4354
FBgn0030049	11412
FBgn0030050	7
FBgn0030051	323
FBgn0030052	3194
FBgn0030053	4202
FBgn0030054	27173
FBgn0030055	1941
FBgn0030056	16326
FBgn0030057	1226
FBgn0030058	11
FBgn0030060	7013
FBgn0030061	7650
FBgn0030063	2658
FBgn0030065	1653
FBgn0030066	958
FBgn0030067	7270
FBgn0030071	4
FBgn0030073	338
FBgn0030074	4
FBgn0030077	404
FBgn0030078	2
FBgn0030081	3726
FBgn0030082	6570
FBgn0030085	19
FBgn0030086	62398
FBgn0030087	14993
FBgn0030088	2476
FBgn0030089	13786
FBgn0030090	4770
FBgn0030091	3975
FBgn0030092	1267
FBgn0030093	20202
FBgn0030096	3818
FBgn0030097	0
FBgn0030098	7987
FBgn0030099	926
FBgn0030100	560
FBgn0030101	2017
FBgn0030102	1359
FBgn0030103	69
FBgn0030104	12
FBgn0030105	33
FBgn0030107	8
FBgn0030108	2
FBgn0030109	6069
FBgn0030114	4892
FBgn0030116	2
FBgn0030117	0
FBgn0030120	9
FBgn0030121	6452
FBgn0030122	5720
FBgn0030136	65439
FBgn0030137	1830
FBgn0030141	6395
FBgn0030148	781
FBgn0030151	15559
FBgn0030156	575
FBgn0030157	1617
FBgn0030158	776
FBgn0030159	102
FBgn0030160	3260
FBgn0030161	1
FBgn0030162	0
FBgn0030163	213
FBgn0030164	408
FBgn0030167	0
FBgn0030170	3069
FBgn0030174	2851
FBgn0030177	5789
FBgn0030178	1392
FBgn0030181	0
FBgn0030183	4121
FBgn0030186	0
FBgn0030187	822
FBgn0030189	1689
FBgn0030191	2
FBgn0030195	18
FBgn0030196	1665
FBgn0030200	1
FBgn0030202	0
FBgn0030204	4
FBgn0030206	1621
FBgn0030207	6
FBgn0030208	11980
FBgn0030215	1
FBgn0030217	548
FBgn0030218	922
FBgn0030221	0
FBgn0030222	2
FBgn0030223	0
FBgn0030224	0
FBgn0030228	8201
FBgn0030230	104
FBgn0030234	668
FBgn0030237	1340
FBgn0030239	3199
FBgn0030240	6185
FBgn0030241	19674
FBgn0030242	5048
FBgn0030243	7860
FBgn0030244	167
FBgn0030245	11655
FBgn0030246	8139
FBgn0030247	0
FBgn0030251	3181
FBgn0030257	354
FBgn0030258	460
FBgn0030259	64
FBgn0030260	54
FBgn0030261	587
FBgn0030262	0
FBgn0030263	0
FBgn0030266	7831
FBgn0030268	28988
FBgn0030269	4498
FBgn0030270	5
FBgn0030271	438
FBgn0030272	1030
FBgn0030274	4247
FBgn0030276	22739
FBgn0030277	0
FBgn0030278	0
FBgn0030280	0
FBgn0030283	0
FBgn0030286	11915
FBgn0030289	6207
FBgn0030290	8
FBgn0030291	2388
FBgn0030292	3054
FBgn0030293	19284
FBgn0030294	7090
FBgn0030296	0
FBgn0030297	0
FBgn0030298	0
FBgn0030300	588
FBgn0030301	6931
FBgn0030304	983
FBgn0030305	8009
FBgn0030306	5375
FBgn0030307	0
FBgn0030309	1139
FBgn0030310	221
FBgn0030311	0
FBgn0030313	3
FBgn0030314	5335
FBgn0030316	2050
FBgn0030317	1800
FBgn0030318	3711
FBgn0030319	12
FBgn0030320	12092
FBgn0030321	18909
FBgn0030323	3055
FBgn0030326	22
FBgn0030327	7041
FBgn0030328	33984
FBgn0030329	10691
FBgn0030330	8349
FBgn0030331	293
FBgn0030332	1650
FBgn0030334	90
FBgn0030336	18366
FBgn0030338	0
FBgn0030339	43
FBgn0030340	0
FBgn0030341	5992
FBgn0030342	1828
FBgn0030343	5826
FBgn0030344	7159
FBgn0030345	2945
FBgn0030346	4123
FBgn0030347	801
FBgn0030348	79
FBgn0030349	4266
FBgn0030350	2923
FBgn0030351	830
FBgn0030352	2426
FBgn0030354	11686
FBgn0030356	0
FBgn0030357	1165
FBgn0030358	163
FBgn0030359	19
FBgn0030360	185
FBgn0030361	1062
FBgn0030362	8429
FBgn0030364	11226
FBgn0030365	6637
FBgn0030366	28206
FBgn0030367	410
FBgn0030369	199
FBgn0030370	0
FBgn0030373	2418
FBgn0030374	1
FBgn0030375	9
FBgn0030376	1
FBgn0030377	9
FBgn0030384	0
FBgn0030385	0
FBgn0030386	0
FBgn0030389	5
FBgn0030390	1
FBgn0030391	5012
FBgn0030394	4
FBgn0030395	5
FBgn0030396	5126
FBgn0030398	15
FBgn0030400	4059
FBgn0030403	4106
FBgn0030406	2162
FBgn0030407	93
FBgn0030408	8
FBgn0030409	1
FBgn0030410	1317
FBgn0030411	2369
FBgn0030412	6767
FBgn0030417	15
FBgn0030418	2381
FBgn0030420	4536
FBgn0030421	3094
FBgn0030425	1787
FBgn0030429	0
FBgn0030431	3734
FBgn0030432	8956
FBgn0030433	3349
FBgn0030434	5950
FBgn0030435	3980
FBgn0030437	24
FBgn0030438	1101
FBgn0030439	347
FBgn0030440	0
FBgn0030441	0
FBgn0030443	0
FBgn0030447	2394
FBgn0030449	2
FBgn0030451	173
FBgn0030452	28
FBgn0030455	6
FBgn0030456	8990
FBgn0030457	3530
FBgn0030459	0
FBgn0030460	2206
FBgn0030462	0
FBgn0030465	3331
FBgn0030466	4418
FBgn0030467	1152
FBgn0030468	12119
FBgn0030474	2522
FBgn0030477	9
FBgn0030478	14289
FBgn0030479	3118
FBgn0030480	1713
FBgn0030481	4946
FBgn0030482	2370
FBgn0030483	4
FBgn0030484	5520
FBgn0030485	358
FBgn0030486	11769
FBgn0030492	0
FBgn0030493	0
FBgn0030494	0
FBgn0030495	0
FBgn0030499	5174
FBgn0030500	5648
FBgn0030501	5237
FBgn0030502	14146
FBgn0030503	2270
FBgn0030504	17026
FBgn0030505	6164
FBgn0030506	2192
FBgn0030507	4245
FBgn0030508	152
FBgn0030509	249
FBgn0030510	2796
FBgn0030511	537
FBgn0030512	11475
FBgn0030514	10924
FBgn0030518	2383
FBgn0030519	8915
FBgn0030520	27762
FBgn0030521	17219
FBgn0030522	1064
FBgn0030524	0
FBgn0030525	7
FBgn0030528	1064
FBgn0030529	5479
FBgn0030530	8313
FBgn0030536	6
FBgn0030537	0
FBgn0030538	0
FBgn0030539	192
FBgn0030540	3
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	15
FBgn0030545	2122
FBgn0030551	14396
FBgn0030552	4218
FBgn0030554	1951
FBgn0030555	3109
FBgn0030556	6175
FBgn0030558	0
FBgn0030559	29
FBgn0030562	121
FBgn0030563	0
FBgn0030566	0
FBgn0030569	16
FBgn0030570	0
FBgn0030571	1728
FBgn0030572	1791
FBgn0030573	1373
FBgn0030574	2783
FBgn0030575	505
FBgn0030576	365
FBgn0030577	0
FBgn0030578	0
FBgn0030581	4369
FBgn0030582	10306
FBgn0030583	273
FBgn0030584	2965
FBgn0030586	18
FBgn0030587	11
FBgn0030588	74
FBgn0030589	222
FBgn0030590	29
FBgn0030592	8
FBgn0030593	10426
FBgn0030594	2066
FBgn0030595	27
FBgn0030596	732
FBgn0030597	95
FBgn0030598	511
FBgn0030599	0
FBgn0030600	962
FBgn0030603	11889
FBgn0030605	4960
FBgn0030607	3840
FBgn0030608	47944
FBgn0030610	2299
FBgn0030611	1189
FBgn0030612	1787
FBgn0030613	532
FBgn0030614	5
FBgn0030615	738
FBgn0030616	76871
FBgn0030617	93
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	3399
FBgn0030628	3117
FBgn0030629	1233
FBgn0030630	3746
FBgn0030631	9134
FBgn0030634	105
FBgn0030638	2562
FBgn0030640	6
FBgn0030641	13
FBgn0030642	52
FBgn0030643	8
FBgn0030645	534
FBgn0030647	5
FBgn0030648	9159
FBgn0030653	802
FBgn0030654	682
FBgn0030655	3790
FBgn0030657	1208
FBgn0030658	7306
FBgn0030659	2915
FBgn0030660	5198
FBgn0030661	8
FBgn0030662	571
FBgn0030663	0
FBgn0030664	0
FBgn0030665	22
FBgn0030666	445
FBgn0030667	8
FBgn0030668	3439
FBgn0030669	1992
FBgn0030670	5640
FBgn0030671	3986
FBgn0030672	42923
FBgn0030673	1177
FBgn0030674	14919
FBgn0030675	324
FBgn0030676	50
FBgn0030678	1686
FBgn0030679	6489
FBgn0030680	7589
FBgn0030683	4029
FBgn0030684	10
FBgn0030685	8407
FBgn0030686	4453
FBgn0030687	3884
FBgn0030688	1914
FBgn0030691	26
FBgn0030692	7573
FBgn0030693	4812
FBgn0030694	1585
FBgn0030695	3441
FBgn0030696	9
FBgn0030697	4
FBgn0030699	4242
FBgn0030700	909
FBgn0030701	9153
FBgn0030703	28827
FBgn0030704	3292
FBgn0030706	549
FBgn0030707	40
FBgn0030710	9572
FBgn0030711	3280
FBgn0030715	6
FBgn0030716	949
FBgn0030717	4090
FBgn0030718	10651
FBgn0030719	26
FBgn0030720	7103
FBgn0030721	14
FBgn0030722	12
FBgn0030723	185
FBgn0030724	6393
FBgn0030725	25
FBgn0030729	1
FBgn0030731	6418
FBgn0030733	0
FBgn0030734	8162
FBgn0030735	6709
FBgn0030738	9691
FBgn0030739	1252
FBgn0030740	18135
FBgn0030742	154
FBgn0030743	4476
FBgn0030744	5449
FBgn0030745	2005
FBgn0030746	135
FBgn0030747	1082
FBgn0030748	284
FBgn0030749	3193
FBgn0030752	4219
FBgn0030753	10044
FBgn0030756	458
FBgn0030757	2011
FBgn0030759	1557
FBgn0030761	2011
FBgn0030763	94
FBgn0030764	41
FBgn0030766	1234
FBgn0030768	3708
FBgn0030769	205
FBgn0030770	3
FBgn0030773	2289
FBgn0030774	1508
FBgn0030775	2351
FBgn0030776	1261
FBgn0030777	1257
FBgn0030778	305
FBgn0030780	4
FBgn0030786	3736
FBgn0030787	7710
FBgn0030788	6685
FBgn0030789	2912
FBgn0030790	11588
FBgn0030791	4814
FBgn0030792	4272
FBgn0030793	1885
FBgn0030794	3645
FBgn0030795	0
FBgn0030796	486
FBgn0030797	6
FBgn0030798	424
FBgn0030799	884
FBgn0030800	2751
FBgn0030801	1383
FBgn0030802	267
FBgn0030803	8495
FBgn0030804	11
FBgn0030805	4716
FBgn0030806	2122
FBgn0030807	3
FBgn0030808	4418
FBgn0030809	9848
FBgn0030812	21206
FBgn0030813	5857
FBgn0030814	2
FBgn0030815	13
FBgn0030816	3051
FBgn0030817	33605
FBgn0030823	0
FBgn0030824	0
FBgn0030826	7
FBgn0030828	1887
FBgn0030829	1124
FBgn0030830	3
FBgn0030832	0
FBgn0030833	7455
FBgn0030834	4627
FBgn0030836	23
FBgn0030837	4223
FBgn0030838	6524
FBgn0030839	1341
FBgn0030840	0
FBgn0030841	7
FBgn0030844	84
FBgn0030846	23
FBgn0030847	1504
FBgn0030850	12341
FBgn0030851	3134
FBgn0030853	7491
FBgn0030854	5643
FBgn0030855	7161
FBgn0030858	5833
FBgn0030859	54
FBgn0030863	12704
FBgn0030864	12586
FBgn0030868	2
FBgn0030869	11007
FBgn0030870	6117
FBgn0030871	4919
FBgn0030872	4187
FBgn0030873	5630
FBgn0030874	1451
FBgn0030876	84
FBgn0030877	6355
FBgn0030878	4091
FBgn0030880	0
FBgn0030881	30
FBgn0030882	11
FBgn0030883	2674
FBgn0030884	670
FBgn0030886	7
FBgn0030887	343
FBgn0030889	0
FBgn0030890	9154
FBgn0030891	4498
FBgn0030892	3751
FBgn0030893	663
FBgn0030894	5945
FBgn0030895	165
FBgn0030897	566
FBgn0030898	1
FBgn0030899	25
FBgn0030900	3
FBgn0030904	1
FBgn0030905	0
FBgn0030911	0
FBgn0030912	571
FBgn0030913	138
FBgn0030914	101
FBgn0030915	2422
FBgn0030918	2
FBgn0030921	71
FBgn0030925	195
FBgn0030926	985
FBgn0030927	189
FBgn0030928	282
FBgn0030929	2818
FBgn0030930	6947
FBgn0030931	665
FBgn0030932	30264
FBgn0030933	41
FBgn0030936	17
FBgn0030937	2
FBgn0030938	3233
FBgn0030940	3
FBgn0030941	888
FBgn0030943	4717
FBgn0030944	5566
FBgn0030945	3679
FBgn0030946	5055
FBgn0030947	3
FBgn0030949	35
FBgn0030951	0
FBgn0030952	0
FBgn0030954	19
FBgn0030955	1473
FBgn0030956	2672
FBgn0030958	20
FBgn0030959	3731
FBgn0030960	1697
FBgn0030961	108
FBgn0030963	3313
FBgn0030964	3014
FBgn0030966	3884
FBgn0030968	1640
FBgn0030969	4926
FBgn0030970	6001
FBgn0030973	11075
FBgn0030974	9158
FBgn0030975	3
FBgn0030976	4772
FBgn0030979	0
FBgn0030980	2
FBgn0030981	22
FBgn0030982	0
FBgn0030983	3
FBgn0030984	237
FBgn0030985	834
FBgn0030989	2
FBgn0030990	8707
FBgn0030991	8835
FBgn0030992	14
FBgn0030993	814
FBgn0030994	19
FBgn0030995	560
FBgn0030996	6522
FBgn0030997	323
FBgn0030998	225
FBgn0030999	16574
FBgn0031000	7
FBgn0031001	16
FBgn0031002	946
FBgn0031003	2412
FBgn0031004	957
FBgn0031005	35
FBgn0031006	8653
FBgn0031008	5197
FBgn0031010	319
FBgn0031011	3094
FBgn0031012	827
FBgn0031016	3829
FBgn0031018	2253
FBgn0031020	30808
FBgn0031021	5040
FBgn0031022	1690
FBgn0031023	10945
FBgn0031026	0
FBgn0031030	40572
FBgn0031031	56
FBgn0031032	22
FBgn0031033	20
FBgn0031034	677
FBgn0031036	2976
FBgn0031037	9037
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1020
FBgn0031041	0
FBgn0031042	108
FBgn0031043	5707
FBgn0031044	4752
FBgn0031045	14
FBgn0031047	9697
FBgn0031048	7915
FBgn0031049	9896
FBgn0031050	2152
FBgn0031051	11316
FBgn0031052	9650
FBgn0031053	557
FBgn0031054	3925
FBgn0031055	303
FBgn0031057	33756
FBgn0031058	45
FBgn0031059	1994
FBgn0031060	2110
FBgn0031061	3417
FBgn0031062	6454
FBgn0031064	337
FBgn0031065	123
FBgn0031066	14101
FBgn0031068	2194
FBgn0031069	11255
FBgn0031070	4041
FBgn0031074	0
FBgn0031077	1516
FBgn0031078	13941
FBgn0031080	74
FBgn0031081	563
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	2
FBgn0031089	2717
FBgn0031090	9558
FBgn0031091	6019
FBgn0031092	3508
FBgn0031093	3793
FBgn0031094	2850
FBgn0031097	108
FBgn0031098	2896
FBgn0031099	1855
FBgn0031100	8
FBgn0031101	1
FBgn0031103	0
FBgn0031104	1
FBgn0031106	2798
FBgn0031107	8214
FBgn0031108	4
FBgn0031109	212
FBgn0031110	354
FBgn0031111	2934
FBgn0031114	4186
FBgn0031115	4007
FBgn0031116	233
FBgn0031117	3176
FBgn0031118	5056
FBgn0031119	5263
FBgn0031126	14351
FBgn0031127	5
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	2
FBgn0031134	0
FBgn0031135	0
FBgn0031139	225
FBgn0031141	759
FBgn0031142	64
FBgn0031143	6772
FBgn0031144	5272
FBgn0031145	12256
FBgn0031146	0
FBgn0031148	11698
FBgn0031149	15779
FBgn0031150	3913
FBgn0031155	1
FBgn0031157	1056
FBgn0031159	0
FBgn0031161	2753
FBgn0031163	0
FBgn0031164	2
FBgn0031168	1
FBgn0031169	59
FBgn0031170	5379
FBgn0031171	71
FBgn0031174	6580
FBgn0031176	22908
FBgn0031178	1
FBgn0031181	0
FBgn0031182	2050
FBgn0031183	2705
FBgn0031184	1649
FBgn0031187	7641
FBgn0031188	6519
FBgn0031189	2715
FBgn0031190	13116
FBgn0031191	4352
FBgn0031194	7834
FBgn0031195	772
FBgn0031196	37
FBgn0031197	0
FBgn0031201	2
FBgn0031208	44
FBgn0031209	2
FBgn0031213	4055
FBgn0031214	16
FBgn0031216	5845
FBgn0031217	6137
FBgn0031219	8
FBgn0031220	1348
FBgn0031224	1593
FBgn0031227	1361
FBgn0031228	7114
FBgn0031229	7310
FBgn0031231	5193
FBgn0031232	295
FBgn0031233	7435
FBgn0031235	0
FBgn0031238	2706
FBgn0031239	89
FBgn0031240	9
FBgn0031244	1563
FBgn0031245	784
FBgn0031247	1019
FBgn0031248	684
FBgn0031249	11816
FBgn0031250	242
FBgn0031251	2272
FBgn0031252	6310
FBgn0031253	1238
FBgn0031254	5
FBgn0031255	7
FBgn0031256	6003
FBgn0031257	122
FBgn0031258	869
FBgn0031260	7915
FBgn0031261	0
FBgn0031263	320
FBgn0031264	436
FBgn0031265	1724
FBgn0031266	8052
FBgn0031267	5220
FBgn0031268	4898
FBgn0031270	1369
FBgn0031273	2
FBgn0031275	299
FBgn0031276	0
FBgn0031277	1415
FBgn0031279	1
FBgn0031281	2259
FBgn0031282	699
FBgn0031283	0
FBgn0031284	1912
FBgn0031285	19497
FBgn0031286	1347
FBgn0031287	2239
FBgn0031288	10
FBgn0031289	60
FBgn0031292	5
FBgn0031294	6996
FBgn0031295	0
FBgn0031296	1
FBgn0031298	5293
FBgn0031299	184
FBgn0031301	0
FBgn0031302	21
FBgn0031304	4484
FBgn0031305	3813
FBgn0031306	1319
FBgn0031307	161
FBgn0031309	2277
FBgn0031310	2968
FBgn0031312	1752
FBgn0031313	3779
FBgn0031314	3094
FBgn0031315	1018
FBgn0031317	2805
FBgn0031318	4790
FBgn0031319	2388
FBgn0031320	2987
FBgn0031321	2602
FBgn0031322	997
FBgn0031323	0
FBgn0031324	4
FBgn0031327	1316
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	1
FBgn0031337	77
FBgn0031343	21
FBgn0031344	1168
FBgn0031345	0
FBgn0031347	8
FBgn0031351	2880
FBgn0031356	3745
FBgn0031357	1021
FBgn0031359	6042
FBgn0031360	4321
FBgn0031361	1028
FBgn0031364	1
FBgn0031365	27
FBgn0031367	0
FBgn0031372	5
FBgn0031373	446
FBgn0031374	12606
FBgn0031375	37
FBgn0031377	6977
FBgn0031378	2284
FBgn0031379	4197
FBgn0031381	6082
FBgn0031384	8355
FBgn0031388	0
FBgn0031389	526
FBgn0031390	13350
FBgn0031391	3921
FBgn0031392	17075
FBgn0031393	16
FBgn0031395	1240
FBgn0031397	498
FBgn0031398	3754
FBgn0031399	2482
FBgn0031401	3076
FBgn0031403	1979
FBgn0031406	1989
FBgn0031407	0
FBgn0031409	0
FBgn0031410	0
FBgn0031412	24
FBgn0031413	1724
FBgn0031414	1325
FBgn0031417	4337
FBgn0031418	5992
FBgn0031419	35
FBgn0031420	3788
FBgn0031422	762
FBgn0031423	0
FBgn0031424	786
FBgn0031426	12
FBgn0031428	852
FBgn0031430	0
FBgn0031431	0
FBgn0031432	551
FBgn0031434	6150
FBgn0031435	7326
FBgn0031436	5193
FBgn0031437	3706
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	1
FBgn0031449	10547
FBgn0031450	7859
FBgn0031451	81
FBgn0031452	4904
FBgn0031453	28821
FBgn0031454	0
FBgn0031455	0
FBgn0031456	2898
FBgn0031457	2059
FBgn0031458	2587
FBgn0031459	8358
FBgn0031460	107
FBgn0031461	1387
FBgn0031462	2
FBgn0031463	19
FBgn0031465	4
FBgn0031466	21
FBgn0031467	1
FBgn0031468	13
FBgn0031469	1
FBgn0031470	0
FBgn0031471	2
FBgn0031472	0
FBgn0031473	394
FBgn0031474	5285
FBgn0031476	9
FBgn0031478	6550
FBgn0031479	1530
FBgn0031483	24077
FBgn0031484	6382
FBgn0031485	1283
FBgn0031488	274
FBgn0031489	1061
FBgn0031490	154
FBgn0031491	3465
FBgn0031492	6576
FBgn0031493	9762
FBgn0031494	561
FBgn0031495	2253
FBgn0031496	11
FBgn0031497	11905
FBgn0031498	1613
FBgn0031500	1746
FBgn0031501	60
FBgn0031504	0
FBgn0031505	5234
FBgn0031512	0
FBgn0031513	0
FBgn0031514	753
FBgn0031515	356
FBgn0031516	1914
FBgn0031517	1589
FBgn0031518	221
FBgn0031519	1942
FBgn0031520	242
FBgn0031522	276
FBgn0031523	354
FBgn0031526	28
FBgn0031528	1085
FBgn0031529	3069
FBgn0031530	462
FBgn0031531	1
FBgn0031533	537
FBgn0031534	8183
FBgn0031535	6966
FBgn0031536	3320
FBgn0031538	2762
FBgn0031540	7858
FBgn0031542	69
FBgn0031544	11338
FBgn0031545	3
FBgn0031546	0
FBgn0031547	35
FBgn0031548	203
FBgn0031549	4381
FBgn0031550	10
FBgn0031554	5
FBgn0031558	222
FBgn0031559	9
FBgn0031560	714
FBgn0031561	7498
FBgn0031562	290
FBgn0031563	658
FBgn0031564	51
FBgn0031566	4973
FBgn0031568	166
FBgn0031571	1157
FBgn0031573	2755
FBgn0031574	881
FBgn0031575	4269
FBgn0031579	723
FBgn0031580	845
FBgn0031585	1
FBgn0031589	4920
FBgn0031590	12502
FBgn0031592	4
FBgn0031596	0
FBgn0031597	2491
FBgn0031598	3541
FBgn0031600	2905
FBgn0031601	1507
FBgn0031602	266
FBgn0031603	701
FBgn0031604	4653
FBgn0031606	5279
FBgn0031607	1563
FBgn0031608	2987
FBgn0031609	2341
FBgn0031610	2298
FBgn0031611	1303
FBgn0031613	4
FBgn0031617	0
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	0
FBgn0031623	78
FBgn0031626	0
FBgn0031627	304
FBgn0031628	273
FBgn0031629	1253
FBgn0031630	186
FBgn0031631	893
FBgn0031632	3369
FBgn0031633	5167
FBgn0031634	75
FBgn0031635	3511
FBgn0031636	2150
FBgn0031637	9927
FBgn0031638	2675
FBgn0031639	2282
FBgn0031640	3475
FBgn0031643	5784
FBgn0031644	15
FBgn0031645	6886
FBgn0031646	41
FBgn0031649	207
FBgn0031650	11
FBgn0031651	3889
FBgn0031652	883
FBgn0031653	33219
FBgn0031654	5755
FBgn0031655	3999
FBgn0031657	2050
FBgn0031659	4893
FBgn0031660	5448
FBgn0031661	3849
FBgn0031662	3971
FBgn0031663	1677
FBgn0031664	5648
FBgn0031668	0
FBgn0031670	9110
FBgn0031673	5351
FBgn0031675	109
FBgn0031676	1942
FBgn0031677	5832
FBgn0031678	1415
FBgn0031681	9302
