FBgn0030437	102
FBgn0030438	8
FBgn0030439	13
FBgn0030440	751
FBgn0030441	912
FBgn0030443	1
FBgn0030447	924
FBgn0030449	1068
FBgn0030451	61
FBgn0030452	58
FBgn0030455	267
FBgn0030456	975
FBgn0030457	1709
FBgn0030459	1
FBgn0030460	1055
FBgn0030462	1844
FBgn0030465	792
FBgn0030466	948
FBgn0030467	571
FBgn0030468	847
FBgn0030474	850
FBgn0030477	27
FBgn0030478	25311
FBgn0030479	4568
FBgn0030480	785
FBgn0030481	3526
FBgn0030482	6679
FBgn0030483	207
FBgn0030484	12339
FBgn0030485	2131
FBgn0030486	4543
FBgn0030492	1
FBgn0030493	3
FBgn0030494	1
FBgn0030495	217
FBgn0030499	1041
FBgn0030500	314
FBgn0030501	78
FBgn0030502	3274
FBgn0030503	1811
FBgn0030504	2099
FBgn0030505	4132
FBgn0030506	1012
FBgn0030507	95
FBgn0030508	600
FBgn0030509	423
FBgn0030510	1615
FBgn0030511	492
FBgn0030512	2011
FBgn0030514	2658
FBgn0030518	1643
FBgn0030519	12972
FBgn0030520	5623
FBgn0030521	22479
FBgn0030522	306
FBgn0030524	202
FBgn0030525	1415
FBgn0030528	452
FBgn0030529	3810
FBgn0030530	958
FBgn0030536	4140
FBgn0030537	3
FBgn0030538	213
FBgn0030539	187
FBgn0030540	1
FBgn0030541	50
FBgn0030542	0
FBgn0030543	1
FBgn0030544	31
FBgn0030545	2145
FBgn0030551	9
FBgn0030552	1104
FBgn0030554	517
FBgn0030555	1955
FBgn0030556	4359
FBgn0030558	0
FBgn0030559	176
FBgn0030562	493
FBgn0030563	192
FBgn0030566	375
FBgn0030569	40
FBgn0030570	1
FBgn0030571	859
FBgn0030572	565
FBgn0030573	135
FBgn0030574	6266
FBgn0030575	1085
FBgn0030576	564
FBgn0030577	229
FBgn0030578	898
FBgn0030581	2545
FBgn0030582	3991
FBgn0030583	207
FBgn0030584	2124
FBgn0030586	7
FBgn0030587	71
FBgn0030588	115
FBgn0030589	2389
FBgn0030590	377
FBgn0030592	603
FBgn0030593	43632
FBgn0030594	9462
FBgn0030595	112
FBgn0030596	12
FBgn0030597	168
FBgn0030598	28
FBgn0030599	1151
FBgn0030600	5367
FBgn0030603	4126
FBgn0030605	8427
FBgn0030607	662
FBgn0030608	16419
FBgn0030610	2629
FBgn0030611	346
FBgn0030612	1384
FBgn0030613	2097
FBgn0030614	1210
FBgn0030615	1226
FBgn0030616	27124
FBgn0030617	597
FBgn0030620	1230
FBgn0030622	1675
FBgn0030623	1351
FBgn0030624	2811
FBgn0030625	3534
FBgn0030628	283
FBgn0030629	749
FBgn0030630	816
FBgn0030631	993
FBgn0030634	495
FBgn0030638	1540
FBgn0030640	6
FBgn0030641	41
FBgn0030642	131
FBgn0030643	491
FBgn0030645	332
FBgn0030647	330
FBgn0030648	3530
FBgn0030653	2107
FBgn0030654	253
FBgn0030655	371
FBgn0030657	286
FBgn0030658	2436
FBgn0030659	655
FBgn0030660	2307
FBgn0030661	1485
FBgn0030662	1543
FBgn0030663	83
FBgn0030664	0
FBgn0030665	61
FBgn0030666	34
FBgn0030667	711
FBgn0030668	4980
FBgn0030669	2289
FBgn0030670	7426
FBgn0030671	1628
FBgn0030672	12788
FBgn0030673	485
FBgn0030674	8199
FBgn0030675	201
FBgn0030676	26
FBgn0030678	797
FBgn0030679	6276
FBgn0030680	818
FBgn0030683	368
FBgn0030684	443
FBgn0030685	4412
FBgn0030686	1204
FBgn0030687	932
FBgn0030688	2782
FBgn0030691	3218
FBgn0030692	2488
FBgn0030693	4469
FBgn0030694	1063
FBgn0030695	1517
FBgn0030696	924
FBgn0030697	15649
FBgn0030699	1622
FBgn0030700	197
FBgn0030701	2273
FBgn0030703	23243
FBgn0030704	833
FBgn0030706	2721
FBgn0030707	152
FBgn0030710	299
FBgn0030711	497
FBgn0030715	36
FBgn0030716	2167
FBgn0030717	1929
FBgn0030718	18103
FBgn0030719	244
FBgn0030720	1289
FBgn0030721	2155
FBgn0030722	1069
FBgn0030723	751
FBgn0030724	4730
FBgn0030725	1476
FBgn0030729	7
FBgn0030731	11364
FBgn0030733	0
FBgn0030734	4979
FBgn0030735	3519
FBgn0030738	1485
FBgn0030739	612
FBgn0030740	6197
FBgn0030742	594
FBgn0030743	2915
FBgn0030744	1953
FBgn0030745	6916
FBgn0030746	247
FBgn0030747	1812
FBgn0030748	483
FBgn0030749	2874
FBgn0030752	2999
FBgn0030753	5263
FBgn0030756	862
FBgn0030757	503
FBgn0030759	461
FBgn0030761	1649
FBgn0030763	396
FBgn0030764	1301
FBgn0030766	1264
FBgn0030768	1781
FBgn0030769	657
FBgn0030770	1709
FBgn0030773	2192
FBgn0030774	2401
FBgn0030775	3626
FBgn0030776	2305
FBgn0030777	2299
FBgn0030778	1294
FBgn0030780	6392
FBgn0030786	1122
FBgn0030787	724
FBgn0030788	933
FBgn0030789	324
FBgn0030790	1514
FBgn0030791	2369
FBgn0030792	1689
FBgn0030793	342
FBgn0030794	317
FBgn0030795	0
FBgn0030796	1523
FBgn0030797	5
FBgn0030798	1362
FBgn0030799	573
FBgn0030800	665
FBgn0030801	198
FBgn0030802	98
FBgn0030803	1197
FBgn0030804	17
FBgn0030805	289
FBgn0030806	286
FBgn0030807	7
FBgn0030808	2196
FBgn0030809	7887
FBgn0030812	3433
FBgn0030813	143
FBgn0030814	4549
FBgn0030815	5
FBgn0030816	1369
FBgn0030817	937
FBgn0030823	887
FBgn0030824	11
FBgn0030826	23
FBgn0030828	33593
FBgn0030829	82
FBgn0030830	20
FBgn0030832	1
FBgn0030833	695
FBgn0030834	648
FBgn0030836	106
FBgn0030837	3439
FBgn0030838	3569
FBgn0030839	1232
FBgn0030840	1753
FBgn0030841	107
FBgn0030844	283
FBgn0030846	3793
FBgn0030847	2530
FBgn0030850	4015
FBgn0030851	323
FBgn0030853	14888
FBgn0030854	1163
FBgn0030855	697
FBgn0030858	1420
FBgn0030859	7456
FBgn0030863	4378
FBgn0030864	466
FBgn0030868	3
FBgn0030869	3281
FBgn0030870	2165
FBgn0030871	301
FBgn0030872	4977
FBgn0030873	2510
FBgn0030874	470
FBgn0030876	59
FBgn0030877	702
FBgn0030878	1300
FBgn0030880	2
FBgn0030881	393
FBgn0030882	6
FBgn0030883	1975
FBgn0030884	1261
FBgn0030886	33
FBgn0030887	1449
FBgn0030889	57
FBgn0030890	2614
FBgn0030891	900
FBgn0030892	2126
FBgn0030893	809
FBgn0030894	1921
FBgn0030895	728
FBgn0030897	1668
FBgn0030898	674
FBgn0030899	6
FBgn0030900	74
FBgn0030904	17
FBgn0030905	804
FBgn0030911	0
FBgn0030912	211
FBgn0030913	482
FBgn0030914	420
FBgn0030915	554
FBgn0030918	389
FBgn0030921	343
FBgn0030925	376
FBgn0030926	1309
FBgn0030927	417
FBgn0030928	325
FBgn0030929	5585
FBgn0030930	2797
FBgn0030931	3
FBgn0030932	7654
FBgn0030933	5070
FBgn0030936	4667
FBgn0030937	140
FBgn0030938	38
FBgn0030940	713
FBgn0030941	2819
FBgn0030943	330
FBgn0030944	1427
FBgn0030945	1794
FBgn0030946	2885
FBgn0030947	14
FBgn0030949	134
FBgn0030951	1540
FBgn0030952	2112
FBgn0030954	155
FBgn0030955	2249
FBgn0030956	728
FBgn0030958	27
FBgn0030959	1040
FBgn0030960	1853
FBgn0030961	405
FBgn0030963	219
FBgn0030964	1546
FBgn0030966	939
FBgn0030968	3219
FBgn0030969	537
FBgn0030970	337
FBgn0030973	3527
FBgn0030974	3151
FBgn0030975	9073
FBgn0030976	14981
FBgn0030979	1208
FBgn0030980	10
FBgn0030981	172
FBgn0030982	363
FBgn0030983	263
FBgn0030984	522
FBgn0030985	1578
FBgn0030989	1206
FBgn0030990	3915
FBgn0030991	4636
FBgn0030992	70
FBgn0030993	1685
FBgn0030994	76
FBgn0030995	181
FBgn0030996	2262
FBgn0030997	1738
FBgn0030998	683
FBgn0030999	68727
FBgn0031000	18
FBgn0031001	77
FBgn0031002	2291
FBgn0031003	578
FBgn0031004	1539
FBgn0031005	159
FBgn0031006	2638
FBgn0031008	973
FBgn0031010	1252
FBgn0031011	3619
FBgn0031012	2244
FBgn0031016	1650
FBgn0031018	29
FBgn0031020	4593
FBgn0031021	9949
FBgn0031022	169
FBgn0031023	4665
FBgn0031026	376
FBgn0031030	5362
FBgn0031031	15
FBgn0031032	13
FBgn0031033	233
FBgn0031034	263
FBgn0031036	1314
FBgn0031037	14239
FBgn0031038	0
FBgn0031039	0
FBgn0031040	147
FBgn0031041	0
FBgn0031042	103
FBgn0031043	1105
FBgn0031044	581
FBgn0031045	500
FBgn0031047	4759
FBgn0031048	2382
FBgn0031049	3651
FBgn0031050	1202
FBgn0031051	2998
FBgn0031052	5944
FBgn0031053	404
FBgn0031054	901
FBgn0031055	873
FBgn0031057	14278
FBgn0031058	24
FBgn0031059	776
FBgn0031060	500
FBgn0031061	2720
FBgn0031062	589
FBgn0031064	1414
FBgn0031065	867
FBgn0031066	29447
FBgn0031068	1791
FBgn0031069	20262
FBgn0031070	820
FBgn0031074	68
FBgn0031077	458
FBgn0031078	980
FBgn0031080	161
FBgn0031081	1834
FBgn0031082	1144
FBgn0031085	6366
FBgn0031086	0
FBgn0031088	17
FBgn0031089	11244
FBgn0031090	2841
FBgn0031091	616
FBgn0031092	2698
FBgn0031093	4120
FBgn0031094	898
FBgn0031097	884
FBgn0031098	596
FBgn0031099	2062
FBgn0031100	46
FBgn0031101	1214
FBgn0031103	2740
FBgn0031104	82
FBgn0031106	1126
FBgn0031107	4728
FBgn0031108	4708
FBgn0031109	357
FBgn0031110	1904
FBgn0031111	38
FBgn0031114	942
FBgn0031115	1387
FBgn0031116	945
FBgn0031117	2885
FBgn0031118	3056
FBgn0031119	1583
FBgn0031126	1565
FBgn0031127	2385
FBgn0031128	8631
FBgn0031129	14440
FBgn0031130	1676
FBgn0031132	1355
FBgn0031134	2619
FBgn0031135	0
FBgn0031139	2523
FBgn0031141	994
FBgn0031142	2863
FBgn0031143	3409
FBgn0031144	914
FBgn0031145	2580
FBgn0031146	0
FBgn0031148	1893
FBgn0031149	2285
FBgn0031150	1800
FBgn0031155	1305
FBgn0031157	1061
FBgn0031159	0
FBgn0031161	2639
FBgn0031163	2315
FBgn0031164	890
FBgn0031168	2193
FBgn0031169	1192
FBgn0031170	7661
FBgn0031171	4969
FBgn0031174	4200
FBgn0031176	44643
FBgn0031178	5
FBgn0031181	1
FBgn0031182	1208
FBgn0031183	1399
FBgn0031184	2453
FBgn0031187	11199
FBgn0031188	2460
FBgn0031189	379
FBgn0031190	5519
FBgn0031191	3177
FBgn0031194	1808
FBgn0031195	417
FBgn0031196	59
FBgn0031197	51
FBgn0031201	1166
FBgn0031208	2040
FBgn0031209	2
FBgn0031213	2838
FBgn0031214	179
FBgn0031216	2665
FBgn0031217	1699
FBgn0031219	72
FBgn0031220	3628
FBgn0031224	748
FBgn0031227	312
FBgn0031228	9039
FBgn0031229	1382
FBgn0031231	1380
FBgn0031232	1250
FBgn0031233	2039
FBgn0031235	2527
FBgn0031238	695
FBgn0031239	757
FBgn0031240	13921
FBgn0031244	1862
FBgn0031245	2059
FBgn0031247	2558
FBgn0031248	365
FBgn0031249	6151
FBgn0031250	149
FBgn0031251	11206
FBgn0031252	16
FBgn0031253	837
FBgn0031254	33
FBgn0031255	70
FBgn0031256	2731
FBgn0031257	506
FBgn0031258	2741
FBgn0031260	7588
FBgn0031261	0
FBgn0031263	274
FBgn0031264	2278
FBgn0031265	3200
FBgn0031266	2462
FBgn0031267	662
FBgn0031268	1101
FBgn0031270	207
FBgn0031273	630
FBgn0031275	908
FBgn0031276	1165
FBgn0031277	4814
FBgn0031279	2943
FBgn0031281	569
FBgn0031282	363
FBgn0031283	0
FBgn0031284	509
FBgn0031285	37341
FBgn0031286	571
FBgn0031287	854
FBgn0031288	243
FBgn0031289	364
FBgn0031292	5023
FBgn0031294	25140
FBgn0031295	8951
FBgn0031296	893
FBgn0031298	3264
FBgn0031299	500
FBgn0031301	1354
FBgn0031302	80
FBgn0031304	5794
FBgn0031305	3522
FBgn0031306	4871
FBgn0031307	749
FBgn0031309	383
FBgn0031310	1336
FBgn0031312	324
FBgn0031313	6363
FBgn0031314	393
FBgn0031315	437
FBgn0031317	756
FBgn0031318	2834
FBgn0031319	3414
FBgn0031320	1170
FBgn0031321	303
FBgn0031322	3771
FBgn0031323	3129
FBgn0031324	12
FBgn0031327	6031
FBgn0031331	429
FBgn0031332	2602
FBgn0031333	2855
FBgn0031335	4204
FBgn0031337	658
FBgn0031343	4106
FBgn0031344	357
FBgn0031345	1182
FBgn0031347	24454
FBgn0031351	204
FBgn0031356	2333
FBgn0031357	289
FBgn0031359	8786
FBgn0031360	5102
FBgn0031361	311
FBgn0031364	669
FBgn0031365	679
FBgn0031367	2469
FBgn0031372	2422
FBgn0031373	2771
FBgn0031374	11577
FBgn0031375	231
FBgn0031377	1056
FBgn0031378	2379
FBgn0031379	3264
FBgn0031381	4044
FBgn0031384	3346
FBgn0031388	1190
FBgn0031389	704
FBgn0031390	3418
FBgn0031391	882
FBgn0031392	8990
FBgn0031393	146
FBgn0031395	383
FBgn0031397	1251
FBgn0031398	236
FBgn0031399	1880
FBgn0031401	6751
FBgn0031403	448
FBgn0031406	0
FBgn0031407	2011
FBgn0031409	950
FBgn0031410	4574
FBgn0031412	70
FBgn0031413	371
FBgn0031414	6079
FBgn0031417	4037
FBgn0031418	10979
FBgn0031419	13
FBgn0031420	2086
FBgn0031422	153
FBgn0031423	1858
FBgn0031424	2933
FBgn0031426	383
FBgn0031428	1782
FBgn0031430	0
FBgn0031431	482
FBgn0031432	1969
FBgn0031434	410
FBgn0031435	83
FBgn0031436	11544
FBgn0031437	2351
FBgn0031440	1546
FBgn0031441	308
FBgn0031442	971
FBgn0031443	2058
FBgn0031444	1073
FBgn0031446	16
FBgn0031449	6243
FBgn0031450	3789
FBgn0031451	3155
FBgn0031452	789
FBgn0031453	17030
FBgn0031454	0
FBgn0031455	0
FBgn0031456	886
FBgn0031457	933
FBgn0031458	928
FBgn0031459	4224
FBgn0031460	575
FBgn0031461	2524
FBgn0031462	5776
FBgn0031463	976
FBgn0031465	229
FBgn0031466	91
FBgn0031467	8
FBgn0031468	519
FBgn0031469	199
FBgn0031470	28
FBgn0031471	83
FBgn0031472	595
FBgn0031473	880
FBgn0031474	5394
FBgn0031476	6782
FBgn0031478	4459
FBgn0031479	556
FBgn0031483	3751
FBgn0031484	2037
FBgn0031485	517
FBgn0031488	407
FBgn0031489	3247
FBgn0031490	479
FBgn0031491	1104
FBgn0031492	1000
FBgn0031493	2346
FBgn0031494	150
FBgn0031495	1079
FBgn0031496	1413
FBgn0031497	3577
FBgn0031498	1575
FBgn0031500	1450
FBgn0031501	5803
FBgn0031504	1495
FBgn0031505	9230
FBgn0031512	0
FBgn0031513	493
FBgn0031514	1715
FBgn0031515	989
FBgn0031516	1553
FBgn0031517	7282
FBgn0031518	566
FBgn0031519	129
FBgn0031520	1123
FBgn0031522	1428
FBgn0031523	1723
FBgn0031526	4936
FBgn0031528	4171
FBgn0031529	1191
FBgn0031530	1083
FBgn0031531	2056
FBgn0031533	1272
FBgn0031534	4661
FBgn0031535	1232
FBgn0031536	1532
FBgn0031538	3843
FBgn0031540	170
FBgn0031542	105
FBgn0031544	4337
FBgn0031545	49077
FBgn0031546	6932
FBgn0031547	288
FBgn0031548	1195
FBgn0031549	476
FBgn0031550	77
FBgn0031554	4
FBgn0031558	700
FBgn0031559	166
FBgn0031560	1952
FBgn0031561	16562
FBgn0031562	1085
FBgn0031563	1537
FBgn0031564	190
FBgn0031566	1852
FBgn0031568	318
FBgn0031571	2091
FBgn0031573	425
FBgn0031574	22530
FBgn0031575	4467
FBgn0031579	1297
FBgn0031580	821
FBgn0031585	15106
FBgn0031589	6812
FBgn0031590	10951
FBgn0031592	269
FBgn0031596	809
FBgn0031597	370
FBgn0031598	1394
FBgn0031600	1156
FBgn0031601	545
FBgn0031602	1112
FBgn0031603	366
FBgn0031604	873
FBgn0031606	656
FBgn0031607	1140
FBgn0031608	704
FBgn0031609	777
FBgn0031610	413
FBgn0031611	1122
FBgn0031613	412
FBgn0031617	7927
FBgn0031619	20
FBgn0031620	5987
FBgn0031621	151
FBgn0031622	192
FBgn0031623	649
FBgn0031626	6396
FBgn0031627	1313
FBgn0031628	336
FBgn0031629	6744
FBgn0031630	625
FBgn0031631	572
FBgn0031632	11039
FBgn0031633	2264
FBgn0031634	286
FBgn0031635	2952
FBgn0031636	2422
FBgn0031637	9828
FBgn0031638	2075
FBgn0031639	736
FBgn0031640	1222
FBgn0031643	3050
FBgn0031644	1733
FBgn0031645	9934
FBgn0031646	179
FBgn0031649	2111
FBgn0031650	51
FBgn0031651	1944
FBgn0031652	666
FBgn0031653	29623
FBgn0031654	15369
FBgn0031655	632
FBgn0031657	908
FBgn0031659	4203
FBgn0031660	5426
FBgn0031661	1245
FBgn0031662	1866
FBgn0031663	371
FBgn0031664	1758
FBgn0031668	0
FBgn0031670	4542
FBgn0031673	3336
FBgn0031675	627
FBgn0031676	1127
FBgn0031677	274
FBgn0031678	164
FBgn0031681	3588
FBgn0031682	1642
FBgn0031683	6282
FBgn0031684	7353
FBgn0031688	215
FBgn0031689	5797
FBgn0031690	7530
FBgn0031692	3602
FBgn0031693	2638
FBgn0031694	795
FBgn0031695	673
FBgn0031696	2546
FBgn0031697	314
FBgn0031698	3155
FBgn0031700	5503
FBgn0031701	345
FBgn0031702	4564
FBgn0031703	4385
FBgn0031707	416
FBgn0031708	2082
FBgn0031710	2415
FBgn0031711	3296
FBgn0031713	4462
FBgn0031715	238
FBgn0031716	503
FBgn0031717	2300
FBgn0031718	30
FBgn0031719	15
FBgn0031720	1801
FBgn0031721	1422
FBgn0031722	3096
FBgn0031723	6520
FBgn0031724	11593
FBgn0031725	336
FBgn0031726	357
FBgn0031728	50454
FBgn0031729	558
FBgn0031730	230
FBgn0031731	20
FBgn0031732	830
FBgn0031733	2267
FBgn0031734	15096
FBgn0031735	201
FBgn0031736	1180
FBgn0031737	1315
FBgn0031738	1432
FBgn0031739	373
FBgn0031740	722
FBgn0031741	2951
FBgn0031745	368
FBgn0031746	20779
FBgn0031747	146
FBgn0031749	932
FBgn0031751	18150
FBgn0031752	5143
FBgn0031753	758
FBgn0031756	27
FBgn0031757	2620
FBgn0031758	0
FBgn0031759	4855
FBgn0031760	682
FBgn0031762	435
FBgn0031763	20
FBgn0031764	432
FBgn0031765	119
FBgn0031766	149
FBgn0031768	1229
FBgn0031769	765
FBgn0031770	488
FBgn0031771	41120
FBgn0031772	1550
FBgn0031773	1269
FBgn0031774	2398
FBgn0031775	308
FBgn0031776	856
FBgn0031777	422
FBgn0031778	26
FBgn0031779	2104
FBgn0031782	518
FBgn0031784	4729
FBgn0031785	11797
FBgn0031786	2452
FBgn0031791	655
FBgn0031792	0
FBgn0031799	1328
FBgn0031800	3313
FBgn0031801	2622
FBgn0031802	6
FBgn0031803	1
FBgn0031804	106
FBgn0031805	424
FBgn0031808	710
FBgn0031811	140
FBgn0031813	7777
FBgn0031814	9423
FBgn0031815	5211
FBgn0031816	1384
FBgn0031817	2606
FBgn0031818	2967
FBgn0031820	4486
FBgn0031821	1150
FBgn0031822	466
FBgn0031824	1424
FBgn0031826	5890
FBgn0031829	136
FBgn0031830	31866
FBgn0031831	0
FBgn0031832	473
FBgn0031834	364
FBgn0031835	3194
FBgn0031836	8889
FBgn0031837	63
FBgn0031844	563
FBgn0031848	94
FBgn0031849	9415
FBgn0031850	4790
FBgn0031851	672
FBgn0031853	14807
FBgn0031854	77
FBgn0031855	682
FBgn0031856	1106
FBgn0031857	8405
FBgn0031858	5266
FBgn0031859	32850
FBgn0031860	2216
FBgn0031861	2756
FBgn0031865	3579
FBgn0031866	1189
FBgn0031868	1343
FBgn0031869	7098
FBgn0031871	5429
FBgn0031872	311
FBgn0031873	351
FBgn0031874	120
FBgn0031875	129
FBgn0031876	287
FBgn0031877	487
FBgn0031878	13071
FBgn0031879	2328
FBgn0031881	1324
FBgn0031882	2151
FBgn0031883	6890
FBgn0031885	3261
FBgn0031886	330
FBgn0031887	6
FBgn0031888	313
FBgn0031893	2895
FBgn0031894	174
FBgn0031895	1754
FBgn0031896	4484
FBgn0031897	9692
FBgn0031900	56
FBgn0031902	1261
FBgn0031903	31
FBgn0031904	1675
FBgn0031905	4725
FBgn0031906	215
FBgn0031907	4898
FBgn0031908	17294
FBgn0031909	967
FBgn0031910	322
FBgn0031913	6408
FBgn0031914	12750
FBgn0031918	958
FBgn0031920	8868
FBgn0031925	7129
FBgn0031926	251
FBgn0031929	1578
FBgn0031930	1003
FBgn0031935	1089
FBgn0031936	2033
FBgn0031937	803
FBgn0031939	1163
FBgn0031940	9843
FBgn0031941	1868
FBgn0031942	27337
FBgn0031945	306
FBgn0031946	6139
FBgn0031947	1297
FBgn0031948	1569
FBgn0031950	7529
FBgn0031951	1270
FBgn0031952	12075
FBgn0031954	1473
FBgn0031955	333
FBgn0031957	5
FBgn0031959	328
FBgn0031961	46
FBgn0031968	1275
FBgn0031969	3258
FBgn0031970	45
FBgn0031971	4628
FBgn0031972	799
FBgn0031973	1506
FBgn0031974	883
FBgn0031975	2847
FBgn0031976	37
FBgn0031977	1305
FBgn0031979	574
FBgn0031980	20670
FBgn0031981	3081
FBgn0031985	4570
FBgn0031986	786
FBgn0031987	2074
FBgn0031988	2646
FBgn0031990	9345
FBgn0031992	1023
FBgn0031995	10807
FBgn0031996	1157
FBgn0031997	1353
FBgn0031998	1683
FBgn0031999	406
FBgn0032000	1369
FBgn0032001	1924
FBgn0032002	423
FBgn0032003	3058
FBgn0032004	3175
FBgn0032005	4750
FBgn0032006	5127
FBgn0032008	1639
FBgn0032010	11247
FBgn0032013	555
FBgn0032014	614
FBgn0032015	3843
FBgn0032016	445
FBgn0032017	598
FBgn0032018	3404
FBgn0032020	646
FBgn0032021	4320
FBgn0032022	1856
FBgn0032023	409
FBgn0032024	6
FBgn0032025	3847
FBgn0032026	1981
FBgn0032029	4307
FBgn0032030	855
FBgn0032031	510
FBgn0032032	482
FBgn0032033	391
FBgn0032034	191
FBgn0032036	2802
FBgn0032039	2379
FBgn0032040	48
FBgn0032042	1029
FBgn0032047	5128
FBgn0032048	930
FBgn0032049	55763
FBgn0032050	1488
FBgn0032051	846
FBgn0032052	1268
FBgn0032053	803
FBgn0032054	1538
FBgn0032055	35972
FBgn0032057	1
FBgn0032058	3
FBgn0032059	947
FBgn0032061	17327
FBgn0032065	1315
FBgn0032066	3337
FBgn0032067	364
FBgn0032068	12931
FBgn0032069	22862
FBgn0032072	27
FBgn0032074	205
FBgn0032075	13124
FBgn0032076	6798
FBgn0032077	325
FBgn0032078	1863
FBgn0032079	1793
FBgn0032080	273
FBgn0032082	110
FBgn0032083	225
FBgn0032084	1193
FBgn0032085	581
FBgn0032086	0
FBgn0032087	3489
FBgn0032088	455
FBgn0032089	0
FBgn0032090	1483
FBgn0032094	298
FBgn0032095	52
FBgn0032096	0
FBgn0032100	130
FBgn0032101	1620
FBgn0032104	343
FBgn0032105	650
FBgn0032109	2298
FBgn0032110	3354
FBgn0032111	1990
FBgn0032115	3161
FBgn0032116	1638
FBgn0032117	5704
FBgn0032119	47
FBgn0032120	3183
FBgn0032122	20450
FBgn0032123	12990
FBgn0032124	445
FBgn0032125	2
FBgn0032126	2
FBgn0032127	1
FBgn0032129	21285
FBgn0032130	1466
FBgn0032131	1847
FBgn0032132	2
FBgn0032135	4507
FBgn0032136	9791
FBgn0032138	10125
FBgn0032139	665
FBgn0032140	1402
FBgn0032143	5
FBgn0032144	16342
FBgn0032147	531
FBgn0032149	361
FBgn0032150	258
FBgn0032151	1306
FBgn0032153	67
FBgn0032154	266
FBgn0032156	21992
FBgn0032157	1735
FBgn0032160	2181
FBgn0032161	499
FBgn0032162	1692
FBgn0032163	644
FBgn0032166	952
FBgn0032167	542
FBgn0032168	493
FBgn0032169	415
FBgn0032170	3634
FBgn0032171	594
FBgn0032172	2536
FBgn0032175	1508
FBgn0032176	972
FBgn0032178	1299
FBgn0032181	629
FBgn0032184	30
FBgn0032187	1651
FBgn0032188	238
FBgn0032189	778
FBgn0032191	2015
FBgn0032192	570
FBgn0032193	678
FBgn0032194	1007
FBgn0032195	475
FBgn0032196	1799
FBgn0032197	980
FBgn0032198	7205
FBgn0032200	3330
FBgn0032202	2399
FBgn0032204	779
FBgn0032205	552
FBgn0032208	27311
FBgn0032209	244
FBgn0032210	5741
FBgn0032211	11
FBgn0032213	6732
FBgn0032214	4302
FBgn0032216	5089
FBgn0032217	3609
FBgn0032218	5265
FBgn0032219	4932
FBgn0032221	773
FBgn0032222	5874
FBgn0032223	2208
FBgn0032224	2673
FBgn0032225	227
FBgn0032228	24
FBgn0032229	8609
FBgn0032230	1249
FBgn0032231	2251
FBgn0032233	1041
FBgn0032234	550
FBgn0032235	3018
FBgn0032236	2233
FBgn0032240	0
FBgn0032242	7901
FBgn0032243	1147
FBgn0032244	243
FBgn0032246	3815
FBgn0032247	413
FBgn0032248	3907
FBgn0032249	949
FBgn0032250	862
FBgn0032251	625
FBgn0032252	967
FBgn0032253	2597
FBgn0032256	313
FBgn0032258	2143
FBgn0032259	574
FBgn0032260	329
FBgn0032261	933
FBgn0032262	453
FBgn0032264	2058
FBgn0032265	3989
FBgn0032266	1818
FBgn0032268	2441
FBgn0032269	37999
FBgn0032271	1294
FBgn0032276	11772
FBgn0032280	0
FBgn0032281	394
FBgn0032282	369
FBgn0032283	803
FBgn0032284	22
FBgn0032285	37703
FBgn0032286	0
FBgn0032287	2495
FBgn0032289	3
FBgn0032290	1056
FBgn0032291	2626
FBgn0032292	2833
FBgn0032293	602
FBgn0032294	523
FBgn0032295	886
FBgn0032296	944
FBgn0032297	4926
FBgn0032298	614
FBgn0032299	202
FBgn0032303	5
FBgn0032304	2
FBgn0032305	6485
FBgn0032311	3
FBgn0032312	1317
FBgn0032313	1015
FBgn0032314	8506
FBgn0032315	129
FBgn0032318	1750
FBgn0032321	1018
FBgn0032322	1559
FBgn0032329	4
FBgn0032330	2113
FBgn0032331	95
FBgn0032335	0
FBgn0032336	1299
FBgn0032337	16
FBgn0032338	1133
FBgn0032339	3442
FBgn0032341	2135
FBgn0032343	360
FBgn0032345	1630
FBgn0032346	407
FBgn0032348	1375
FBgn0032350	13167
FBgn0032354	390
FBgn0032358	2336
FBgn0032360	15629
FBgn0032361	937
FBgn0032362	16
FBgn0032363	3805
FBgn0032364	3208
FBgn0032365	565
FBgn0032366	0
FBgn0032368	213
FBgn0032369	2467
FBgn0032370	3828
FBgn0032371	8689
FBgn0032372	4480
FBgn0032373	3651
FBgn0032374	1237
FBgn0032375	671
FBgn0032376	1639
FBgn0032377	106
FBgn0032378	2630
FBgn0032381	640
FBgn0032382	5730
FBgn0032385	1118
FBgn0032387	1428
FBgn0032388	3627
FBgn0032390	334
FBgn0032391	171
FBgn0032393	2590
FBgn0032394	10900
FBgn0032395	1080
FBgn0032397	9799
FBgn0032398	4897
FBgn0032399	443
FBgn0032400	54728
FBgn0032401	287
FBgn0032402	2399
FBgn0032404	2
FBgn0032405	885
FBgn0032406	26
FBgn0032407	3872
FBgn0032408	516
FBgn0032409	931
FBgn0032414	431
FBgn0032415	163
FBgn0032416	36
FBgn0032419	1176
FBgn0032420	802
FBgn0032421	648
FBgn0032422	4768
FBgn0032424	6041
FBgn0032428	739
FBgn0032429	1591
FBgn0032430	590
FBgn0032431	2256
FBgn0032433	2590
FBgn0032434	308
FBgn0032435	1428
FBgn0032436	34
FBgn0032437	5
FBgn0032439	368
FBgn0032442	63
FBgn0032444	3697
FBgn0032445	931
