FBgn0029539	1516
FBgn0029552	298
FBgn0029568	1
FBgn0029573	19
FBgn0029580	281
FBgn0029587	10
FBgn0029588	22
FBgn0029589	152
FBgn0029590	61
FBgn0029594	936
FBgn0029596	37
FBgn0029603	726
FBgn0029606	11
FBgn0029608	2877
FBgn0029629	3342
FBgn0029639	210
FBgn0029642	71
FBgn0029643	53
FBgn0029644	9
FBgn0029645	2
FBgn0029646	2
FBgn0029647	9
FBgn0029648	809
FBgn0029649	0
FBgn0029656	543
FBgn0029657	538
FBgn0029658	883
FBgn0029659	5234
FBgn0029660	589
FBgn0029661	1532
FBgn0029662	901
FBgn0029663	728
FBgn0029664	1000
FBgn0029665	973
FBgn0029666	1223
FBgn0029667	1210
FBgn0029669	260
FBgn0029672	190
FBgn0029676	553
FBgn0029679	634
FBgn0029681	28
FBgn0029685	858
FBgn0029686	228
FBgn0029687	7882
FBgn0029688	6061
FBgn0029689	1453
FBgn0029690	1
FBgn0029693	792
FBgn0029694	87
FBgn0029696	1
FBgn0029697	74
FBgn0029700	1310
FBgn0029701	295
FBgn0029702	3893
FBgn0029703	2564
FBgn0029705	2164
FBgn0029706	1559
FBgn0029707	18
FBgn0029708	1613
FBgn0029709	2965
FBgn0029710	467
FBgn0029711	1465
FBgn0029712	166
FBgn0029713	144
FBgn0029714	259
FBgn0029715	2892
FBgn0029716	1
FBgn0029717	1248
FBgn0029718	930
FBgn0029719	49
FBgn0029720	672
FBgn0029722	3734
FBgn0029723	960
FBgn0029724	738
FBgn0029725	1263
FBgn0029726	277
FBgn0029727	98
FBgn0029728	2159
FBgn0029729	296
FBgn0029730	1805
FBgn0029733	30
FBgn0029736	905
FBgn0029737	3581
FBgn0029740	286
FBgn0029745	806
FBgn0029746	0
FBgn0029747	2013
FBgn0029750	5616
FBgn0029751	887
FBgn0029752	9857
FBgn0029753	5252
FBgn0029754	83
FBgn0029755	289
FBgn0029756	409
FBgn0029761	1909
FBgn0029762	3410
FBgn0029763	3184
FBgn0029765	1576
FBgn0029766	4624
FBgn0029768	583
FBgn0029769	1830
FBgn0029770	3
FBgn0029771	864
FBgn0029778	464
FBgn0029783	72
FBgn0029785	20529
FBgn0029789	1105
FBgn0029791	509
FBgn0029795	68
FBgn0029798	303
FBgn0029799	158
FBgn0029800	227
FBgn0029801	2925
FBgn0029804	1994
FBgn0029807	3
FBgn0029809	280
FBgn0029810	2650
FBgn0029811	2
FBgn0029812	830
FBgn0029813	32
FBgn0029814	2500
FBgn0029816	759
FBgn0029817	1224
FBgn0029818	1752
FBgn0029819	3655
FBgn0029820	4453
FBgn0029821	1500
FBgn0029822	500
FBgn0029823	7304
FBgn0029824	1053
FBgn0029825	369
FBgn0029826	262
FBgn0029827	396
FBgn0029828	3118
FBgn0029830	689
FBgn0029831	1619
FBgn0029833	654
FBgn0029834	711
FBgn0029835	811
FBgn0029836	109
FBgn0029837	1845
FBgn0029838	4993
FBgn0029839	465
FBgn0029840	1255
FBgn0029843	1092
FBgn0029848	36
FBgn0029849	2030
FBgn0029851	429
FBgn0029853	486
FBgn0029854	1201
FBgn0029856	446
FBgn0029857	520
FBgn0029858	230
FBgn0029859	139
FBgn0029860	571
FBgn0029861	892
FBgn0029863	459
FBgn0029864	521
FBgn0029866	1564
FBgn0029867	1133
FBgn0029868	7420
FBgn0029870	11217
FBgn0029873	525
FBgn0029874	291
FBgn0029877	1662
FBgn0029878	1929
FBgn0029879	63
FBgn0029880	67
FBgn0029881	4739
FBgn0029882	1444
FBgn0029885	722
FBgn0029887	2109
FBgn0029888	6845
FBgn0029890	1840
FBgn0029891	10393
FBgn0029892	167
FBgn0029893	2173
FBgn0029894	728
FBgn0029895	2029
FBgn0029896	24870
FBgn0029897	22792
FBgn0029898	4036
FBgn0029903	1752
FBgn0029905	535
FBgn0029906	478
FBgn0029907	44
FBgn0029909	12
FBgn0029911	2167
FBgn0029912	1732
FBgn0029913	306
FBgn0029914	438
FBgn0029915	149
FBgn0029920	0
FBgn0029922	390
FBgn0029924	74
FBgn0029925	850
FBgn0029928	31
FBgn0029929	364
FBgn0029930	382
FBgn0029931	1
FBgn0029932	4988
FBgn0029935	947
FBgn0029936	355
FBgn0029937	498
FBgn0029939	203
FBgn0029940	2242
FBgn0029941	3600
FBgn0029942	1189
FBgn0029943	365
FBgn0029944	451
FBgn0029945	2269
FBgn0029946	2380
FBgn0029947	5418
FBgn0029948	839
FBgn0029949	1822
FBgn0029950	795
FBgn0029951	2838
FBgn0029952	2264
FBgn0029955	48
FBgn0029957	721
FBgn0029958	1850
FBgn0029959	1565
FBgn0029961	5
FBgn0029962	192
FBgn0029963	2478
FBgn0029964	413
FBgn0029965	8
FBgn0029966	100
FBgn0029968	18
FBgn0029969	3064
FBgn0029970	166
FBgn0029971	0
FBgn0029974	455
FBgn0029975	16174
FBgn0029976	2030
FBgn0029977	3
FBgn0029979	5205
FBgn0029980	635
FBgn0029986	253
FBgn0029987	145
FBgn0029989	621
FBgn0029990	51264
FBgn0029992	1505
FBgn0029993	1906
FBgn0029994	12316
FBgn0029995	5
FBgn0029996	6343
FBgn0029997	1551
FBgn0029999	226
FBgn0030000	345
FBgn0030001	61
FBgn0030003	699
FBgn0030004	2387
FBgn0030005	148
FBgn0030006	376
FBgn0030007	1112
FBgn0030008	243
FBgn0030009	16
FBgn0030010	270
FBgn0030011	654
FBgn0030012	184
FBgn0030013	829
FBgn0030014	852
FBgn0030015	1314
FBgn0030016	2
FBgn0030017	348
FBgn0030018	1511
FBgn0030025	1058
FBgn0030026	588
FBgn0030027	413
FBgn0030028	220
FBgn0030029	80
FBgn0030030	2647
FBgn0030033	4542
FBgn0030034	1111
FBgn0030035	1673
FBgn0030037	1425
FBgn0030038	6134
FBgn0030039	666
FBgn0030040	2187
FBgn0030041	5163
FBgn0030048	147
FBgn0030049	1606
FBgn0030050	1122
FBgn0030051	584
FBgn0030052	2267
FBgn0030053	824
FBgn0030054	253
FBgn0030055	1193
FBgn0030056	2292
FBgn0030057	417
FBgn0030058	661
FBgn0030060	2705
FBgn0030061	710
FBgn0030063	442
FBgn0030065	1342
FBgn0030066	448
FBgn0030067	552
FBgn0030071	110
FBgn0030073	126
FBgn0030074	0
FBgn0030077	273
FBgn0030078	0
FBgn0030081	229
FBgn0030082	484
FBgn0030085	105
FBgn0030086	2241
FBgn0030087	14180
FBgn0030088	468
FBgn0030089	3275
FBgn0030090	290
FBgn0030091	945
FBgn0030092	390
FBgn0030093	2232
FBgn0030096	798
FBgn0030097	1
FBgn0030098	5520
FBgn0030099	408
FBgn0030100	45
FBgn0030101	2027
FBgn0030102	1861
FBgn0030103	417
FBgn0030104	531
FBgn0030105	211
FBgn0030107	4
FBgn0030108	12
FBgn0030109	2680
FBgn0030114	3066
FBgn0030116	828
FBgn0030117	2
FBgn0030120	352
FBgn0030121	698
FBgn0030122	267
FBgn0030136	15894
FBgn0030137	122
FBgn0030141	1196
FBgn0030148	1550
FBgn0030151	2629
FBgn0030156	783
FBgn0030157	2728
FBgn0030158	1682
FBgn0030159	602
FBgn0030160	10496
FBgn0030161	10
FBgn0030162	17
FBgn0030163	653
FBgn0030164	1030
FBgn0030167	8
FBgn0030170	33
FBgn0030174	684
FBgn0030177	738
FBgn0030178	294
FBgn0030181	49
FBgn0030183	1995
FBgn0030186	0
FBgn0030187	39
FBgn0030189	676
FBgn0030191	5170
FBgn0030195	935
FBgn0030196	193
FBgn0030200	138
FBgn0030202	0
FBgn0030204	6
FBgn0030206	613
FBgn0030207	406
FBgn0030208	1375
FBgn0030215	793
FBgn0030217	109
FBgn0030218	913
FBgn0030221	46
FBgn0030222	383
FBgn0030223	319
FBgn0030224	768
FBgn0030228	2739
FBgn0030230	298
FBgn0030234	1276
FBgn0030237	2137
FBgn0030239	1886
FBgn0030240	1394
FBgn0030241	1004
FBgn0030242	2084
FBgn0030243	1939
FBgn0030244	504
FBgn0030245	7145
FBgn0030246	2359
FBgn0030247	3192
FBgn0030251	6084
FBgn0030257	731
FBgn0030258	1109
FBgn0030259	174
FBgn0030260	124
FBgn0030261	689
FBgn0030262	0
FBgn0030263	0
FBgn0030266	2662
FBgn0030268	6199
FBgn0030269	581
FBgn0030270	7
FBgn0030271	815
FBgn0030272	2395
FBgn0030274	1774
FBgn0030276	5405
FBgn0030277	8436
FBgn0030278	2484
FBgn0030280	2535
FBgn0030283	2641
FBgn0030286	3445
FBgn0030289	1763
FBgn0030290	716
FBgn0030291	139
FBgn0030292	3035
FBgn0030293	1593
FBgn0030294	366
FBgn0030296	1536
FBgn0030297	3
FBgn0030298	0
FBgn0030300	1183
FBgn0030301	749
FBgn0030304	2214
FBgn0030305	1029
FBgn0030306	2987
FBgn0030307	335
FBgn0030309	2332
FBgn0030310	437
FBgn0030311	0
FBgn0030313	1322
FBgn0030314	552
FBgn0030316	414
FBgn0030317	3841
FBgn0030318	883
FBgn0030319	1617
FBgn0030320	1252
FBgn0030321	3444
FBgn0030323	372
FBgn0030326	180
FBgn0030327	2024
FBgn0030328	4261
FBgn0030329	4503
FBgn0030330	1037
FBgn0030331	248
FBgn0030332	3133
FBgn0030334	144
FBgn0030336	3526
FBgn0030338	0
FBgn0030339	510
FBgn0030340	16
FBgn0030341	2827
FBgn0030342	1344
FBgn0030343	6635
FBgn0030344	1248
FBgn0030345	597
FBgn0030346	652
FBgn0030347	758
FBgn0030348	253
FBgn0030349	2391
FBgn0030350	1885
FBgn0030351	463
FBgn0030352	723
FBgn0030354	2825
FBgn0030356	4307
FBgn0030357	871
FBgn0030358	411
FBgn0030359	3041
FBgn0030360	396
FBgn0030361	225
FBgn0030362	17071
FBgn0030364	1415
FBgn0030365	415
FBgn0030366	9759
FBgn0030367	871
FBgn0030369	227
FBgn0030370	804
FBgn0030373	7
FBgn0030374	543
FBgn0030375	0
FBgn0030376	6364
FBgn0030377	431
FBgn0030384	846
FBgn0030385	2
FBgn0030386	1324
FBgn0030389	14
FBgn0030390	2
FBgn0030391	707
FBgn0030394	30
FBgn0030395	132
FBgn0030396	2012
FBgn0030398	97
FBgn0030400	2190
FBgn0030403	2440
FBgn0030406	387
FBgn0030407	78
FBgn0030408	22
FBgn0030409	677
FBgn0030410	201
FBgn0030411	301
FBgn0030412	4692
FBgn0030417	32
FBgn0030418	410
FBgn0030420	350
FBgn0030421	577
FBgn0030425	2602
FBgn0030429	2173
FBgn0030431	1007
FBgn0030432	1852
FBgn0030433	665
FBgn0030434	1012
FBgn0030435	1482
FBgn0030437	56
FBgn0030438	10
FBgn0030439	9
FBgn0030440	497
FBgn0030441	594
FBgn0030443	0
FBgn0030447	637
FBgn0030449	682
FBgn0030451	39
FBgn0030452	30
FBgn0030455	195
FBgn0030456	713
FBgn0030457	1156
FBgn0030459	1
FBgn0030460	699
FBgn0030462	1148
FBgn0030465	601
FBgn0030466	699
FBgn0030467	358
FBgn0030468	492
FBgn0030474	532
FBgn0030477	16
FBgn0030478	17510
FBgn0030479	3331
FBgn0030480	552
FBgn0030481	2236
FBgn0030482	3856
FBgn0030483	117
FBgn0030484	9116
FBgn0030485	1255
FBgn0030486	3159
FBgn0030492	0
FBgn0030493	2
FBgn0030494	0
FBgn0030495	112
FBgn0030499	654
FBgn0030500	167
FBgn0030501	50
FBgn0030502	2607
FBgn0030503	1419
FBgn0030504	1487
FBgn0030505	2734
FBgn0030506	740
FBgn0030507	44
FBgn0030508	450
FBgn0030509	288
FBgn0030510	1160
FBgn0030511	377
FBgn0030512	1509
FBgn0030514	1693
FBgn0030518	1195
FBgn0030519	9401
FBgn0030520	4205
FBgn0030521	14870
FBgn0030522	214
FBgn0030524	116
FBgn0030525	815
FBgn0030528	314
FBgn0030529	2679
FBgn0030530	560
FBgn0030536	2796
FBgn0030537	4
FBgn0030538	137
FBgn0030539	110
FBgn0030540	3
FBgn0030541	25
FBgn0030542	0
FBgn0030543	2
FBgn0030544	20
FBgn0030545	1420
FBgn0030551	6
FBgn0030552	825
FBgn0030554	338
FBgn0030555	1373
FBgn0030556	2719
FBgn0030558	0
FBgn0030559	89
FBgn0030562	321
FBgn0030563	152
FBgn0030566	262
FBgn0030569	19
FBgn0030570	0
FBgn0030571	581
FBgn0030572	364
FBgn0030573	70
FBgn0030574	5127
FBgn0030575	841
FBgn0030576	385
FBgn0030577	153
FBgn0030578	546
FBgn0030581	1849
FBgn0030582	2647
FBgn0030583	199
FBgn0030584	1411
FBgn0030586	4
FBgn0030587	42
FBgn0030588	78
FBgn0030589	1674
FBgn0030590	303
FBgn0030592	572
FBgn0030593	36016
FBgn0030594	5269
FBgn0030595	98
FBgn0030596	18
FBgn0030597	199
FBgn0030598	13
FBgn0030599	707
FBgn0030600	3130
FBgn0030603	2851
FBgn0030605	5068
FBgn0030607	663
FBgn0030608	12643
FBgn0030610	1754
FBgn0030611	223
FBgn0030612	944
FBgn0030613	1831
FBgn0030614	714
FBgn0030615	1118
FBgn0030616	18385
FBgn0030617	392
FBgn0030620	746
FBgn0030622	1037
FBgn0030623	908
FBgn0030624	2053
FBgn0030625	2232
FBgn0030628	158
FBgn0030629	464
FBgn0030630	582
FBgn0030631	690
FBgn0030634	323
FBgn0030638	1147
FBgn0030640	1
FBgn0030641	43
FBgn0030642	106
FBgn0030643	332
FBgn0030645	174
FBgn0030647	251
FBgn0030648	2181
FBgn0030653	1828
FBgn0030654	152
FBgn0030655	251
FBgn0030657	201
FBgn0030658	1476
FBgn0030659	451
FBgn0030660	1456
FBgn0030661	947
FBgn0030662	1083
FBgn0030663	70
FBgn0030664	0
FBgn0030665	41
FBgn0030666	19
FBgn0030667	530
FBgn0030668	3272
FBgn0030669	1411
FBgn0030670	4497
FBgn0030671	863
FBgn0030672	9198
FBgn0030673	305
FBgn0030674	6367
FBgn0030675	99
FBgn0030676	16
FBgn0030678	576
FBgn0030679	3807
FBgn0030680	506
FBgn0030683	219
FBgn0030684	279
FBgn0030685	2964
FBgn0030686	749
FBgn0030687	646
FBgn0030688	1693
FBgn0030691	2029
FBgn0030692	1628
FBgn0030693	2905
FBgn0030694	659
FBgn0030695	956
FBgn0030696	614
FBgn0030697	10048
FBgn0030699	1140
FBgn0030700	133
FBgn0030701	1577
FBgn0030703	16495
FBgn0030704	482
FBgn0030706	2110
FBgn0030707	79
FBgn0030710	240
FBgn0030711	359
FBgn0030715	13
FBgn0030716	1594
FBgn0030717	1219
FBgn0030718	11718
FBgn0030719	169
FBgn0030720	854
FBgn0030721	1389
FBgn0030722	672
FBgn0030723	430
FBgn0030724	3221
FBgn0030725	1002
FBgn0030729	6
FBgn0030731	8484
FBgn0030733	0
FBgn0030734	3495
FBgn0030735	2403
FBgn0030738	881
FBgn0030739	408
FBgn0030740	4617
FBgn0030742	384
FBgn0030743	1768
FBgn0030744	1201
FBgn0030745	4685
FBgn0030746	168
FBgn0030747	1330
FBgn0030748	358
FBgn0030749	2214
FBgn0030752	1837
FBgn0030753	3313
FBgn0030756	587
FBgn0030757	338
FBgn0030759	286
FBgn0030761	1091
FBgn0030763	352
FBgn0030764	768
FBgn0030766	773
FBgn0030768	1127
FBgn0030769	502
FBgn0030770	1085
FBgn0030773	1779
FBgn0030774	1562
FBgn0030775	2572
FBgn0030776	1737
FBgn0030777	1540
FBgn0030778	851
FBgn0030780	4313
FBgn0030786	798
FBgn0030787	432
FBgn0030788	715
FBgn0030789	268
FBgn0030790	952
FBgn0030791	1638
FBgn0030792	1133
FBgn0030793	249
FBgn0030794	190
FBgn0030795	0
FBgn0030796	1344
FBgn0030797	2
FBgn0030798	1046
FBgn0030799	455
FBgn0030800	471
FBgn0030801	143
FBgn0030802	101
FBgn0030803	711
FBgn0030804	14
FBgn0030805	142
FBgn0030806	180
FBgn0030807	5
FBgn0030808	1483
FBgn0030809	5330
FBgn0030812	2658
FBgn0030813	115
FBgn0030814	2877
FBgn0030815	28
FBgn0030816	1333
FBgn0030817	943
FBgn0030823	644
FBgn0030824	5
FBgn0030826	11
FBgn0030828	25497
FBgn0030829	70
FBgn0030830	11
FBgn0030832	0
FBgn0030833	494
FBgn0030834	437
FBgn0030836	97
FBgn0030837	3039
FBgn0030838	2174
FBgn0030839	721
FBgn0030840	1157
FBgn0030841	95
FBgn0030844	210
FBgn0030846	2545
FBgn0030847	1766
FBgn0030850	2783
FBgn0030851	231
FBgn0030853	9004
FBgn0030854	808
FBgn0030855	503
FBgn0030858	925
FBgn0030859	5309
FBgn0030863	2834
FBgn0030864	316
FBgn0030868	3
FBgn0030869	2833
FBgn0030870	1525
FBgn0030871	175
FBgn0030872	3016
FBgn0030873	1579
FBgn0030874	281
FBgn0030876	44
FBgn0030877	515
FBgn0030878	822
FBgn0030880	30
FBgn0030881	206
FBgn0030882	2
FBgn0030883	1269
FBgn0030884	938
FBgn0030886	40
FBgn0030887	892
FBgn0030889	40
FBgn0030890	1816
FBgn0030891	596
FBgn0030892	1390
FBgn0030893	539
FBgn0030894	1192
FBgn0030895	684
FBgn0030897	1562
FBgn0030898	398
FBgn0030899	4
FBgn0030900	36
FBgn0030904	10
FBgn0030905	558
FBgn0030911	0
FBgn0030912	149
FBgn0030913	402
FBgn0030914	164
FBgn0030915	425
FBgn0030918	253
FBgn0030921	269
FBgn0030925	244
FBgn0030926	1071
FBgn0030927	355
FBgn0030928	115
FBgn0030929	1942
FBgn0030930	1894
FBgn0030931	5
FBgn0030932	4870
FBgn0030933	3374
FBgn0030936	2693
FBgn0030937	93
FBgn0030938	15
FBgn0030940	708
FBgn0030941	1828
FBgn0030943	192
FBgn0030944	979
FBgn0030945	1168
FBgn0030946	1850
FBgn0030947	7
FBgn0030949	60
FBgn0030951	992
FBgn0030952	1229
FBgn0030954	82
FBgn0030955	1291
FBgn0030956	470
FBgn0030958	16
FBgn0030959	707
FBgn0030960	1106
FBgn0030961	304
FBgn0030963	146
FBgn0030964	799
FBgn0030966	786
FBgn0030968	2896
FBgn0030969	375
FBgn0030970	185
FBgn0030973	2680
FBgn0030974	2097
FBgn0030975	6386
FBgn0030976	10271
FBgn0030979	833
FBgn0030980	9
FBgn0030981	105
FBgn0030982	208
FBgn0030983	180
FBgn0030984	290
FBgn0030985	1027
FBgn0030989	789
FBgn0030990	2576
FBgn0030991	2980
FBgn0030992	46
FBgn0030993	1102
FBgn0030994	43
FBgn0030995	105
FBgn0030996	1632
FBgn0030997	1208
FBgn0030998	486
FBgn0030999	51036
FBgn0031000	5
FBgn0031001	59
FBgn0031002	1741
FBgn0031003	460
FBgn0031004	1196
FBgn0031005	76
FBgn0031006	2126
FBgn0031008	592
FBgn0031010	758
FBgn0031011	2680
FBgn0031012	1794
FBgn0031016	1422
FBgn0031018	15
FBgn0031020	3021
FBgn0031021	6416
FBgn0031022	69
FBgn0031023	3009
FBgn0031026	243
FBgn0031030	4330
FBgn0031031	7
FBgn0031032	14
FBgn0031033	121
FBgn0031034	169
FBgn0031036	473
FBgn0031037	10162
FBgn0031038	0
FBgn0031039	0
FBgn0031040	120
FBgn0031041	0
FBgn0031042	48
FBgn0031043	743
FBgn0031044	304
FBgn0031045	321
FBgn0031047	3263
FBgn0031048	1508
FBgn0031049	2563
FBgn0031050	790
FBgn0031051	2068
FBgn0031052	4006
FBgn0031053	273
FBgn0031054	609
FBgn0031055	622
FBgn0031057	10183
FBgn0031058	18
FBgn0031059	471
FBgn0031060	373
FBgn0031061	1590
FBgn0031062	386
FBgn0031064	1176
FBgn0031065	552
FBgn0031066	18342
FBgn0031068	1148
FBgn0031069	14844
FBgn0031070	460
FBgn0031074	56
FBgn0031077	290
FBgn0031078	665
FBgn0031080	106
FBgn0031081	1317
FBgn0031082	649
FBgn0031085	4466
FBgn0031086	0
FBgn0031088	14
FBgn0031089	7134
FBgn0031090	2073
FBgn0031091	340
FBgn0031092	1796
FBgn0031093	2474
FBgn0031094	562
FBgn0031097	669
FBgn0031098	409
FBgn0031099	1340
FBgn0031100	29
FBgn0031101	743
FBgn0031103	1644
FBgn0031104	54
FBgn0031106	671
FBgn0031107	3529
FBgn0031108	2971
FBgn0031109	188
FBgn0031110	1298
FBgn0031111	43
FBgn0031114	591
FBgn0031115	983
FBgn0031116	729
FBgn0031117	2186
FBgn0031118	2657
FBgn0031119	1030
FBgn0031126	1296
FBgn0031127	1498
FBgn0031128	5888
FBgn0031129	9406
FBgn0031130	1110
FBgn0031132	782
FBgn0031134	1643
FBgn0031135	0
FBgn0031139	1639
FBgn0031141	800
FBgn0031142	1981
FBgn0031143	2356
FBgn0031144	644
FBgn0031145	1705
FBgn0031146	0
FBgn0031148	1411
FBgn0031149	1558
FBgn0031150	1455
FBgn0031155	786
FBgn0031157	654
FBgn0031159	0
FBgn0031161	1668
FBgn0031163	1419
FBgn0031164	546
FBgn0031168	1378
FBgn0031169	752
FBgn0031170	5165
FBgn0031171	3095
FBgn0031174	2957
FBgn0031176	26494
FBgn0031178	1
FBgn0031181	2
FBgn0031182	945
FBgn0031183	1019
FBgn0031184	1492
FBgn0031187	8741
FBgn0031188	1644
FBgn0031189	237
FBgn0031190	3616
FBgn0031191	1917
FBgn0031194	1371
FBgn0031195	249
FBgn0031196	27
FBgn0031197	49
FBgn0031201	775
FBgn0031208	1203
FBgn0031209	1
FBgn0031213	1842
FBgn0031214	149
FBgn0031216	1886
FBgn0031217	1238
FBgn0031219	53
FBgn0031220	2784
FBgn0031224	493
FBgn0031227	214
FBgn0031228	6217
FBgn0031229	914
FBgn0031231	989
FBgn0031232	897
FBgn0031233	1329
FBgn0031235	1618
FBgn0031238	505
FBgn0031239	578
FBgn0031240	9080
FBgn0031244	1156
FBgn0031245	1486
FBgn0031247	1623
FBgn0031248	246
FBgn0031249	3905
FBgn0031250	104
FBgn0031251	6716
FBgn0031252	12
FBgn0031253	513
FBgn0031254	17
FBgn0031255	61
FBgn0031256	2047
FBgn0031257	366
FBgn0031258	2084
FBgn0031260	5202
FBgn0031261	0
FBgn0031263	184
FBgn0031264	1369
FBgn0031265	2065
FBgn0031266	1625
FBgn0031267	384
FBgn0031268	793
FBgn0031270	129
FBgn0031273	933
FBgn0031275	632
FBgn0031276	666
FBgn0031277	1511
FBgn0031279	1646
FBgn0031281	314
FBgn0031282	263
FBgn0031283	0
FBgn0031284	310
FBgn0031285	22636
FBgn0031286	327
FBgn0031287	548
FBgn0031288	164
FBgn0031289	293
FBgn0031292	3319
FBgn0031294	22006
FBgn0031295	6073
FBgn0031296	540
FBgn0031298	2202
FBgn0031299	445
FBgn0031301	806
FBgn0031302	45
FBgn0031304	3787
FBgn0031305	1043
FBgn0031306	3439
FBgn0031307	577
FBgn0031309	231
FBgn0031310	866
FBgn0031312	231
FBgn0031313	4632
FBgn0031314	221
FBgn0031315	317
FBgn0031317	484
FBgn0031318	1945
FBgn0031319	2107
FBgn0031320	825
FBgn0031321	211
FBgn0031322	2720
FBgn0031323	2044
FBgn0031324	11
FBgn0031327	4633
FBgn0031331	259
FBgn0031332	1572
FBgn0031333	1804
FBgn0031335	2657
FBgn0031337	422
FBgn0031343	2740
FBgn0031344	284
FBgn0031345	642
FBgn0031347	16119
FBgn0031351	105
FBgn0031356	1461
FBgn0031357	175
FBgn0031359	5929
FBgn0031360	3528
FBgn0031361	203
FBgn0031364	381
FBgn0031365	396
FBgn0031367	1422
FBgn0031372	1633
FBgn0031373	1802
FBgn0031374	8102
FBgn0031375	168
FBgn0031377	693
FBgn0031378	1448
FBgn0031379	2221
FBgn0031381	2943
FBgn0031384	2475
FBgn0031388	659
FBgn0031389	416
FBgn0031390	2309
FBgn0031391	618
FBgn0031392	5746
FBgn0031393	111
FBgn0031395	244
FBgn0031397	1034
FBgn0031398	111
FBgn0031399	1156
FBgn0031401	4190
FBgn0031403	287
FBgn0031406	0
FBgn0031407	1214
FBgn0031409	616
FBgn0031410	2813
FBgn0031412	19
FBgn0031413	248
FBgn0031414	4625
FBgn0031417	3756
FBgn0031418	10335
FBgn0031419	3
FBgn0031420	1346
FBgn0031422	102
FBgn0031423	1155
FBgn0031424	2426
FBgn0031426	360
FBgn0031428	1274
FBgn0031430	1
FBgn0031431	326
FBgn0031432	1743
FBgn0031434	269
FBgn0031435	83
FBgn0031436	7927
FBgn0031437	1508
FBgn0031440	876
FBgn0031441	204
FBgn0031442	606
FBgn0031443	1301
FBgn0031444	626
FBgn0031446	15
FBgn0031449	4616
FBgn0031450	2742
FBgn0031451	1971
FBgn0031452	503
FBgn0031453	15237
FBgn0031454	0
FBgn0031455	0
FBgn0031456	570
FBgn0031457	626
FBgn0031458	598
FBgn0031459	2898
FBgn0031460	386
FBgn0031461	1579
FBgn0031462	3740
FBgn0031463	601
FBgn0031465	163
FBgn0031466	45
FBgn0031467	10
FBgn0031468	371
FBgn0031469	167
FBgn0031470	11
FBgn0031471	26
FBgn0031472	351
FBgn0031473	708
FBgn0031474	4020
FBgn0031476	4139
FBgn0031478	3443
FBgn0031479	455
FBgn0031483	2317
FBgn0031484	1261
FBgn0031485	422
FBgn0031488	201
FBgn0031489	1765
FBgn0031490	241
FBgn0031491	637
FBgn0031492	718
FBgn0031493	1475
FBgn0031494	135
FBgn0031495	782
FBgn0031496	917
FBgn0031497	2340
FBgn0031498	974
FBgn0031500	1035
FBgn0031501	3485
FBgn0031504	935
FBgn0031505	6098
FBgn0031512	0
FBgn0031513	264
FBgn0031514	986
FBgn0031515	966
FBgn0031516	1247
FBgn0031517	5163
FBgn0031518	423
FBgn0031519	60
FBgn0031520	618
FBgn0031522	1236
FBgn0031523	1511
FBgn0031526	3158
FBgn0031528	2348
FBgn0031529	808
FBgn0031530	839
FBgn0031531	1289
FBgn0031533	853
FBgn0031534	2867
FBgn0031535	906
FBgn0031536	1059
FBgn0031538	2871
FBgn0031540	68
FBgn0031542	95
FBgn0031544	3097
FBgn0031545	32098
FBgn0031546	4536
FBgn0031547	67
FBgn0031548	711
FBgn0031549	318
FBgn0031550	43
FBgn0031554	6
FBgn0031558	701
FBgn0031559	149
FBgn0031560	1017
FBgn0031561	10220
FBgn0031562	638
FBgn0031563	946
FBgn0031564	146
FBgn0031566	1461
FBgn0031568	243
FBgn0031571	1642
FBgn0031573	265
FBgn0031574	14407
FBgn0031575	3034
FBgn0031579	856
FBgn0031580	709
FBgn0031585	10322
FBgn0031589	5008
FBgn0031590	7145
FBgn0031592	149
FBgn0031596	475
FBgn0031597	273
FBgn0031598	910
FBgn0031600	828
FBgn0031601	387
FBgn0031602	762
FBgn0031603	255
FBgn0031604	529
FBgn0031606	453
FBgn0031607	843
FBgn0031608	420
FBgn0031609	533
FBgn0031610	270
FBgn0031611	760
FBgn0031613	238
FBgn0031617	5169
FBgn0031619	17
FBgn0031620	4346
FBgn0031621	99
FBgn0031622	69
FBgn0031623	457
FBgn0031626	3889
FBgn0031627	972
FBgn0031628	217
FBgn0031629	5219
FBgn0031630	393
FBgn0031631	312
FBgn0031632	7485
FBgn0031633	1612
FBgn0031634	232
FBgn0031635	1981
FBgn0031636	1820
FBgn0031637	6386
FBgn0031638	1415
FBgn0031639	477
FBgn0031640	899
FBgn0031643	1908
FBgn0031644	1283
FBgn0031645	5422
FBgn0031646	134
FBgn0031649	1309
FBgn0031650	26
FBgn0031651	1374
FBgn0031652	417
FBgn0031653	19685
FBgn0031654	18170
FBgn0031655	413
FBgn0031657	582
FBgn0031659	2674
FBgn0031660	3639
FBgn0031661	812
FBgn0031662	1253
FBgn0031663	314
FBgn0031664	1034
FBgn0031668	0
FBgn0031670	3091
FBgn0031673	2440
FBgn0031675	383
FBgn0031676	702
FBgn0031677	167
FBgn0031678	93
FBgn0031681	2780
FBgn0031682	1042
FBgn0031683	3944
FBgn0031684	4927
FBgn0031688	222
FBgn0031689	4251
FBgn0031690	4714
FBgn0031692	2310
FBgn0031693	2418
FBgn0031694	719
FBgn0031695	299
FBgn0031696	1539
FBgn0031697	208
