FBgn0031021	6712
FBgn0031022	121
FBgn0031023	488
FBgn0031026	416
FBgn0031030	1085
FBgn0031031	4
FBgn0031032	4
FBgn0031033	41
FBgn0031034	86
FBgn0031036	442
FBgn0031037	8401
FBgn0031038	0
FBgn0031039	0
FBgn0031040	587
FBgn0031041	0
FBgn0031042	80
FBgn0031043	526
FBgn0031044	276
FBgn0031045	835
FBgn0031047	847
FBgn0031048	3107
FBgn0031049	9989
FBgn0031050	1366
FBgn0031051	415
FBgn0031052	250
FBgn0031053	88
FBgn0031054	719
FBgn0031055	277
FBgn0031057	3693
FBgn0031058	10
FBgn0031059	260
FBgn0031060	604
FBgn0031061	943
FBgn0031062	182
FBgn0031064	101
FBgn0031065	1168
FBgn0031066	20964
FBgn0031068	504
FBgn0031069	4172
FBgn0031070	476
FBgn0031074	137
FBgn0031077	219
FBgn0031078	155
FBgn0031080	334
FBgn0031081	521
FBgn0031082	1437
FBgn0031085	2899
FBgn0031086	0
FBgn0031088	4
FBgn0031089	2115
FBgn0031090	1511
FBgn0031091	186
FBgn0031092	1037
FBgn0031093	2701
FBgn0031094	554
FBgn0031097	345
FBgn0031098	221
FBgn0031099	2691
FBgn0031100	4
FBgn0031101	494
FBgn0031103	3046
FBgn0031104	162
FBgn0031106	2204
FBgn0031107	577
FBgn0031108	8993
FBgn0031109	34
FBgn0031110	1678
FBgn0031111	37
FBgn0031114	163
FBgn0031115	944
FBgn0031116	57
FBgn0031117	1622
FBgn0031118	486
FBgn0031119	917
FBgn0031126	1135
FBgn0031127	1684
FBgn0031128	2800
FBgn0031129	7001
FBgn0031130	951
FBgn0031132	1332
FBgn0031134	3395
FBgn0031135	0
FBgn0031139	427
FBgn0031141	1956
FBgn0031142	1498
FBgn0031143	3856
FBgn0031144	308
FBgn0031145	1430
FBgn0031146	0
FBgn0031148	1541
FBgn0031149	615
FBgn0031150	341
FBgn0031155	750
FBgn0031157	1130
FBgn0031159	0
FBgn0031161	959
FBgn0031163	764
FBgn0031164	1288
FBgn0031168	1499
FBgn0031169	61
FBgn0031170	219
FBgn0031171	341
FBgn0031174	2121
FBgn0031176	197942
FBgn0031178	1
FBgn0031181	0
FBgn0031182	348
FBgn0031183	389
FBgn0031184	4370
FBgn0031187	4863
FBgn0031188	1840
FBgn0031189	187
FBgn0031190	2064
FBgn0031191	1201
FBgn0031194	466
FBgn0031195	517
FBgn0031196	3
FBgn0031197	110
FBgn0031201	366
FBgn0031208	403
FBgn0031209	1
FBgn0031213	711
FBgn0031214	27
FBgn0031216	208
FBgn0031217	831
FBgn0031219	89
FBgn0031220	1656
FBgn0031224	996
FBgn0031227	186
FBgn0031228	39105
FBgn0031229	511
FBgn0031231	3109
FBgn0031232	601
FBgn0031233	694
FBgn0031235	518
FBgn0031238	205
FBgn0031239	150
FBgn0031240	2954
FBgn0031244	1228
FBgn0031245	1861
FBgn0031247	3923
FBgn0031248	554
FBgn0031249	7371
FBgn0031250	54
FBgn0031251	240
FBgn0031252	28
FBgn0031253	1231
FBgn0031254	32
FBgn0031255	36
FBgn0031256	2270
FBgn0031257	155
FBgn0031258	258
FBgn0031260	4752
FBgn0031261	0
FBgn0031263	796
FBgn0031264	84
FBgn0031265	1224
FBgn0031266	213
FBgn0031267	404
FBgn0031268	1907
FBgn0031270	632
FBgn0031273	2331
FBgn0031275	33
FBgn0031276	3663
FBgn0031277	18119
FBgn0031279	1062
FBgn0031281	233
FBgn0031282	263
FBgn0031283	0
FBgn0031284	123
FBgn0031285	16120
FBgn0031286	138
FBgn0031287	982
FBgn0031288	420
FBgn0031289	305
FBgn0031292	105
FBgn0031294	5444
FBgn0031295	11873
FBgn0031296	966
FBgn0031298	1711
FBgn0031299	131
FBgn0031301	232
FBgn0031302	79
FBgn0031304	1122
FBgn0031305	2037
FBgn0031306	422
FBgn0031307	175
FBgn0031309	67
FBgn0031310	739
FBgn0031312	381
FBgn0031313	2388
FBgn0031314	272
FBgn0031315	273
FBgn0031317	224
FBgn0031318	281
FBgn0031319	945
FBgn0031320	541
FBgn0031321	381
FBgn0031322	1089
FBgn0031323	2741
FBgn0031324	10
FBgn0031327	2046
FBgn0031331	284
FBgn0031332	2235
FBgn0031333	4071
FBgn0031335	3554
FBgn0031337	644
FBgn0031343	3144
FBgn0031344	264
FBgn0031345	1645
FBgn0031347	7712
FBgn0031351	392
FBgn0031356	489
FBgn0031357	315
FBgn0031359	1743
FBgn0031360	3104
FBgn0031361	391
FBgn0031364	1680
FBgn0031365	1613
FBgn0031367	4497
FBgn0031372	2076
FBgn0031373	3761
FBgn0031374	1433
FBgn0031375	8
FBgn0031377	64
FBgn0031378	5109
FBgn0031379	1016
FBgn0031381	8442
FBgn0031384	1475
FBgn0031388	193
FBgn0031389	945
FBgn0031390	318
FBgn0031391	501
FBgn0031392	1538
FBgn0031393	31
FBgn0031395	144
FBgn0031397	985
FBgn0031398	247
FBgn0031399	210
FBgn0031401	1422
FBgn0031403	371
FBgn0031406	10
FBgn0031407	1932
FBgn0031409	1511
FBgn0031410	3351
FBgn0031412	212
FBgn0031413	311
FBgn0031414	716
FBgn0031417	5839
FBgn0031418	11971
FBgn0031419	1
FBgn0031420	457
FBgn0031422	25
FBgn0031423	1120
FBgn0031424	1806
FBgn0031426	93
FBgn0031428	1790
FBgn0031430	0
FBgn0031431	391
FBgn0031432	1521
FBgn0031434	147
FBgn0031435	13
FBgn0031436	12340
FBgn0031437	1518
FBgn0031440	960
FBgn0031441	355
FBgn0031442	2604
FBgn0031443	2478
FBgn0031444	1428
FBgn0031446	5
FBgn0031449	1150
FBgn0031450	685
FBgn0031451	3208
FBgn0031452	59
FBgn0031453	47387
FBgn0031454	0
FBgn0031455	0
FBgn0031456	265
FBgn0031457	407
FBgn0031458	619
FBgn0031459	11198
FBgn0031460	1199
FBgn0031461	747
FBgn0031462	4911
FBgn0031463	420
FBgn0031465	8
FBgn0031466	88
FBgn0031467	4
FBgn0031468	286
FBgn0031469	101
FBgn0031470	20
FBgn0031471	71
FBgn0031472	206
FBgn0031473	263
FBgn0031474	1236
FBgn0031476	5736
FBgn0031478	1549
FBgn0031479	902
FBgn0031483	1249
FBgn0031484	2993
FBgn0031485	303
FBgn0031488	178
FBgn0031489	4687
FBgn0031490	227
FBgn0031491	651
FBgn0031492	137
FBgn0031493	294
FBgn0031494	148
FBgn0031495	943
FBgn0031496	192
FBgn0031497	2274
FBgn0031498	1679
FBgn0031500	1750
FBgn0031501	12448
FBgn0031504	2363
FBgn0031505	41045
FBgn0031512	0
FBgn0031513	31
FBgn0031514	251
FBgn0031515	173
FBgn0031516	427
FBgn0031517	6889
FBgn0031518	58
FBgn0031519	49
FBgn0031520	483
FBgn0031522	357
FBgn0031523	577
FBgn0031526	2766
FBgn0031528	570
FBgn0031529	844
FBgn0031530	217
FBgn0031531	4421
FBgn0031533	1882
FBgn0031534	4245
FBgn0031535	1698
FBgn0031536	328
FBgn0031538	3660
FBgn0031540	84
FBgn0031542	80
FBgn0031544	4581
FBgn0031545	19871
FBgn0031546	918
FBgn0031547	140
FBgn0031548	167
FBgn0031549	56
FBgn0031550	36
FBgn0031554	9
FBgn0031558	2654
FBgn0031559	549
FBgn0031560	7729
FBgn0031561	61292
FBgn0031562	2626
FBgn0031563	3520
FBgn0031564	437
FBgn0031566	698
FBgn0031568	76
FBgn0031571	70
FBgn0031573	81
FBgn0031574	4245
FBgn0031575	924
FBgn0031579	3602
FBgn0031580	2891
FBgn0031585	3405
FBgn0031589	2143
FBgn0031590	2401
FBgn0031592	201
FBgn0031596	341
FBgn0031597	47
FBgn0031598	224
FBgn0031600	809
FBgn0031601	653
FBgn0031602	136
FBgn0031603	972
FBgn0031604	351
FBgn0031606	130
FBgn0031607	1478
FBgn0031608	311
FBgn0031609	660
FBgn0031610	58
FBgn0031611	585
FBgn0031613	825
FBgn0031617	75
FBgn0031619	2
FBgn0031620	1530
FBgn0031621	23
FBgn0031622	52
FBgn0031623	1029
FBgn0031626	1257
FBgn0031627	522
FBgn0031628	188
FBgn0031629	3016
FBgn0031630	221
FBgn0031631	157
FBgn0031632	2969
FBgn0031633	2874
FBgn0031634	82
FBgn0031635	957
FBgn0031636	552
FBgn0031637	6847
FBgn0031638	794
FBgn0031639	340
FBgn0031640	585
FBgn0031643	1197
FBgn0031644	1249
FBgn0031645	2428
FBgn0031646	210
FBgn0031649	421
FBgn0031650	20
FBgn0031651	2681
FBgn0031652	539
FBgn0031653	38291
FBgn0031654	9473
FBgn0031655	161
FBgn0031657	1311
FBgn0031659	1763
FBgn0031660	3271
FBgn0031661	1439
FBgn0031662	1795
FBgn0031663	791
FBgn0031664	924
FBgn0031668	0
FBgn0031670	9060
FBgn0031673	2378
FBgn0031675	259
FBgn0031676	169
FBgn0031677	796
FBgn0031678	56
FBgn0031681	767
FBgn0031682	720
FBgn0031683	1272
FBgn0031684	20719
FBgn0031688	122
FBgn0031689	1360
FBgn0031690	2728
FBgn0031692	5767
FBgn0031693	1455
FBgn0031694	1013
FBgn0031695	198
FBgn0031696	250
FBgn0031697	163
FBgn0031698	612
FBgn0031700	11920
FBgn0031701	1011
FBgn0031702	2457
FBgn0031703	947
FBgn0031707	372
FBgn0031708	2198
FBgn0031710	560
FBgn0031711	1470
FBgn0031713	4369
FBgn0031715	416
FBgn0031716	361
FBgn0031717	3272
FBgn0031718	9
FBgn0031719	29
FBgn0031720	1642
FBgn0031721	713
FBgn0031722	2419
FBgn0031723	5007
FBgn0031724	2925
FBgn0031725	19
FBgn0031726	354
FBgn0031728	12129
FBgn0031729	1350
FBgn0031730	50
FBgn0031731	19
FBgn0031732	147
FBgn0031733	943
FBgn0031734	5194
FBgn0031735	59
FBgn0031736	510
FBgn0031737	1037
FBgn0031738	730
FBgn0031739	295
FBgn0031740	453
FBgn0031741	452
FBgn0031745	101
FBgn0031746	21038
FBgn0031747	32
FBgn0031749	583
FBgn0031751	20259
FBgn0031752	604
FBgn0031753	303
FBgn0031756	1
FBgn0031757	2900
FBgn0031758	0
FBgn0031759	616
FBgn0031760	259
FBgn0031762	28
FBgn0031763	33
FBgn0031764	368
FBgn0031765	65
FBgn0031766	364
FBgn0031768	1239
FBgn0031769	616
FBgn0031770	55
FBgn0031771	19609
FBgn0031772	1065
FBgn0031773	116
FBgn0031774	3564
FBgn0031775	379
FBgn0031776	2189
FBgn0031777	826
FBgn0031778	20
FBgn0031779	829
FBgn0031782	472
FBgn0031784	2483
FBgn0031785	824
FBgn0031786	3302
FBgn0031791	692
FBgn0031792	0
FBgn0031799	91
FBgn0031800	1184
FBgn0031801	1185
FBgn0031802	6
FBgn0031803	3
FBgn0031804	54
FBgn0031805	308
FBgn0031808	440
FBgn0031811	80
FBgn0031813	2248
FBgn0031814	4805
FBgn0031815	2872
FBgn0031816	277
FBgn0031817	1326
FBgn0031818	1374
FBgn0031820	214
FBgn0031821	908
FBgn0031822	601
FBgn0031824	1289
FBgn0031826	7875
FBgn0031829	82
FBgn0031830	111759
FBgn0031831	0
FBgn0031832	245
FBgn0031834	63
FBgn0031835	508
FBgn0031836	4916
FBgn0031837	20
FBgn0031844	303
FBgn0031848	242
FBgn0031849	835
FBgn0031850	1133
FBgn0031851	415
FBgn0031853	4398
FBgn0031854	43
FBgn0031855	111
FBgn0031856	191
FBgn0031857	192
FBgn0031858	2336
FBgn0031859	21589
FBgn0031860	1507
FBgn0031861	1369
FBgn0031865	609
FBgn0031866	120
FBgn0031868	189
FBgn0031869	332
FBgn0031871	3976
FBgn0031872	28
FBgn0031873	486
FBgn0031874	16
FBgn0031875	39
FBgn0031876	123
FBgn0031877	372
FBgn0031878	2874
FBgn0031879	260
FBgn0031881	1168
FBgn0031882	2179
FBgn0031883	3145
FBgn0031885	781
FBgn0031886	265
FBgn0031887	3
FBgn0031888	409
FBgn0031893	3517
FBgn0031894	75
FBgn0031895	646
FBgn0031896	4987
FBgn0031897	2057
FBgn0031900	1
FBgn0031902	527
FBgn0031903	8
FBgn0031904	632
FBgn0031905	740
FBgn0031906	147
FBgn0031907	8024
FBgn0031908	5818
FBgn0031909	1219
FBgn0031910	391
FBgn0031913	5082
FBgn0031914	6494
FBgn0031918	522
FBgn0031920	2024
FBgn0031925	4589
FBgn0031926	19
FBgn0031929	2305
FBgn0031930	566
FBgn0031935	604
FBgn0031936	900
FBgn0031937	468
FBgn0031939	576
FBgn0031940	3018
FBgn0031941	3315
FBgn0031942	10013
FBgn0031945	195
FBgn0031946	7440
FBgn0031947	268
FBgn0031948	283
FBgn0031950	2348
FBgn0031951	1360
FBgn0031952	5552
FBgn0031954	2463
FBgn0031955	37
FBgn0031957	0
FBgn0031959	106
FBgn0031961	17
FBgn0031968	1249
FBgn0031969	1066
FBgn0031970	8
FBgn0031971	11904
FBgn0031972	648
FBgn0031973	771
FBgn0031974	542
FBgn0031975	693
FBgn0031976	14
FBgn0031977	2675
FBgn0031979	734
FBgn0031980	56006
FBgn0031981	257
FBgn0031985	273
FBgn0031986	747
FBgn0031987	1335
FBgn0031988	753
FBgn0031990	1078
FBgn0031992	4020
FBgn0031995	1515
FBgn0031996	327
FBgn0031997	1540
FBgn0031998	652
FBgn0031999	84
FBgn0032000	1709
FBgn0032001	2146
FBgn0032002	262
FBgn0032003	4362
FBgn0032004	3169
FBgn0032005	3322
FBgn0032006	627
FBgn0032008	2237
FBgn0032010	2910
FBgn0032013	163
FBgn0032014	593
FBgn0032015	1226
FBgn0032016	447
FBgn0032017	244
FBgn0032018	266
FBgn0032020	1300
FBgn0032021	1327
FBgn0032022	4586
FBgn0032023	279
FBgn0032024	2
FBgn0032025	1348
FBgn0032026	310
FBgn0032029	3515
FBgn0032030	811
FBgn0032031	398
FBgn0032032	523
FBgn0032033	171
FBgn0032034	250
FBgn0032036	1011
FBgn0032039	464
FBgn0032040	318
FBgn0032042	320
FBgn0032047	2828
FBgn0032048	826
FBgn0032049	9681
FBgn0032050	231
FBgn0032051	147
FBgn0032052	415
FBgn0032053	1485
FBgn0032054	446
FBgn0032055	31913
FBgn0032057	6
FBgn0032058	2
FBgn0032059	983
FBgn0032061	19540
FBgn0032065	560
FBgn0032066	1425
FBgn0032067	371
FBgn0032068	1207
FBgn0032069	3013
FBgn0032072	34
FBgn0032074	211
FBgn0032075	4627
FBgn0032076	8093
FBgn0032077	310
FBgn0032078	524
FBgn0032079	461
FBgn0032080	75
FBgn0032082	5
FBgn0032083	47
FBgn0032084	1609
FBgn0032085	923
FBgn0032086	0
FBgn0032087	8223
FBgn0032088	1782
FBgn0032089	0
FBgn0032090	1886
FBgn0032094	124
FBgn0032095	13
FBgn0032096	3
FBgn0032100	367
FBgn0032101	1592
FBgn0032104	339
FBgn0032105	438
FBgn0032109	719
FBgn0032110	2072
FBgn0032111	5648
FBgn0032115	6756
FBgn0032116	230
FBgn0032117	2688
FBgn0032119	31
FBgn0032120	364
FBgn0032122	37592
FBgn0032123	1751
FBgn0032124	83
FBgn0032125	3
FBgn0032126	1
FBgn0032127	0
FBgn0032129	8260
FBgn0032130	446
FBgn0032131	800
FBgn0032132	0
FBgn0032135	1197
FBgn0032136	1304
FBgn0032138	6463
FBgn0032139	207
FBgn0032140	2599
FBgn0032143	1
FBgn0032144	5153
FBgn0032147	184
FBgn0032149	474
FBgn0032150	315
FBgn0032151	126
FBgn0032153	257
FBgn0032154	102
FBgn0032156	2313
FBgn0032157	268
FBgn0032160	3374
FBgn0032161	385
FBgn0032162	2575
FBgn0032163	181
FBgn0032166	80
FBgn0032167	22
FBgn0032168	202
FBgn0032169	140
FBgn0032170	1858
FBgn0032171	1550
FBgn0032172	472
FBgn0032175	127
FBgn0032176	190
FBgn0032178	497
FBgn0032181	475
FBgn0032184	26
FBgn0032187	189
FBgn0032188	101
FBgn0032189	158
FBgn0032191	2187
FBgn0032192	486
FBgn0032193	951
FBgn0032194	258
FBgn0032195	319
FBgn0032196	2458
FBgn0032197	347
FBgn0032198	3544
FBgn0032200	10143
FBgn0032202	8531
FBgn0032204	494
FBgn0032205	1316
FBgn0032208	733
FBgn0032209	439
FBgn0032210	733
FBgn0032211	9
FBgn0032213	5554
FBgn0032214	3050
FBgn0032216	2611
FBgn0032217	678
FBgn0032218	850
FBgn0032219	5619
FBgn0032221	266
FBgn0032222	8467
FBgn0032223	503
FBgn0032224	2123
FBgn0032225	87
FBgn0032228	24
FBgn0032229	7026
FBgn0032230	792
FBgn0032231	4102
FBgn0032233	550
FBgn0032234	172
FBgn0032235	2638
FBgn0032236	4496
FBgn0032240	0
FBgn0032242	586
FBgn0032243	226
FBgn0032244	151
FBgn0032246	2023
FBgn0032247	379
FBgn0032248	4884
FBgn0032249	82
FBgn0032250	698
FBgn0032251	676
FBgn0032252	750
FBgn0032253	655
FBgn0032256	46
FBgn0032258	913
FBgn0032259	154
FBgn0032260	99
FBgn0032261	1303
FBgn0032262	101
FBgn0032264	2037
FBgn0032265	7201
FBgn0032266	2945
FBgn0032268	4553
FBgn0032269	4857
FBgn0032271	893
FBgn0032276	1302
FBgn0032280	6
FBgn0032281	862
FBgn0032282	229
FBgn0032283	473
FBgn0032284	11
FBgn0032285	8522
FBgn0032286	0
FBgn0032287	4071
FBgn0032289	2
FBgn0032290	799
FBgn0032291	1990
FBgn0032292	2077
FBgn0032293	449
FBgn0032294	504
FBgn0032295	242
FBgn0032296	214
FBgn0032297	5898
FBgn0032298	262
FBgn0032299	200
FBgn0032303	0
FBgn0032304	3
FBgn0032305	306
FBgn0032311	10
FBgn0032312	1879
FBgn0032313	833
FBgn0032314	3243
FBgn0032315	436
FBgn0032318	4045
FBgn0032321	563
FBgn0032322	739
FBgn0032329	1
FBgn0032330	680
FBgn0032331	37
FBgn0032335	0
FBgn0032336	958
FBgn0032337	45
FBgn0032338	277
FBgn0032339	1094
FBgn0032341	520
FBgn0032343	36
FBgn0032345	379
FBgn0032346	590
FBgn0032348	100
FBgn0032350	19831
FBgn0032354	454
FBgn0032358	1750
FBgn0032360	23904
FBgn0032361	494
FBgn0032362	6
FBgn0032363	231
FBgn0032364	829
FBgn0032365	1450
FBgn0032366	0
FBgn0032368	41
FBgn0032369	40
FBgn0032370	4180
FBgn0032371	2346
FBgn0032372	9016
FBgn0032373	399
FBgn0032374	411
FBgn0032375	477
FBgn0032376	1102
FBgn0032377	56
FBgn0032378	1621
FBgn0032381	107
FBgn0032382	5734
FBgn0032385	2627
FBgn0032387	204
FBgn0032388	627
FBgn0032390	603
FBgn0032391	43
FBgn0032393	1924
FBgn0032394	7384
FBgn0032395	35
FBgn0032397	3033
FBgn0032398	759
FBgn0032399	177
FBgn0032400	171405
FBgn0032401	60
FBgn0032402	1263
FBgn0032404	0
FBgn0032405	260
FBgn0032406	7
FBgn0032407	6237
FBgn0032408	328
FBgn0032409	54
FBgn0032414	39
FBgn0032415	346
FBgn0032416	36
FBgn0032419	1260
FBgn0032420	1746
FBgn0032421	1745
FBgn0032422	9259
FBgn0032424	3913
FBgn0032428	411
FBgn0032429	1382
FBgn0032430	151
FBgn0032431	1130
FBgn0032433	256
FBgn0032434	189
FBgn0032435	165
FBgn0032436	24
FBgn0032437	8
FBgn0032439	476
FBgn0032442	15
FBgn0032444	2924
FBgn0032445	534
FBgn0032446	133
FBgn0032447	529
FBgn0032448	2877
FBgn0032449	471
FBgn0032450	177
FBgn0032451	1391
FBgn0032452	42
FBgn0032453	15746
FBgn0032454	493
FBgn0032455	1099
FBgn0032456	1478
FBgn0032457	1488
FBgn0032462	0
FBgn0032464	6581
FBgn0032465	1427
FBgn0032467	1866
FBgn0032470	58
FBgn0032471	127
FBgn0032472	11100
FBgn0032473	218
FBgn0032474	12977
FBgn0032475	290
FBgn0032476	555
FBgn0032477	160
FBgn0032478	18
FBgn0032479	966
FBgn0032480	1035
FBgn0032481	614
FBgn0032482	5579
FBgn0032483	1593
FBgn0032484	24
FBgn0032485	1035
FBgn0032486	361
FBgn0032487	1343
FBgn0032488	2030
FBgn0032489	1
FBgn0032490	1
FBgn0032491	9
FBgn0032492	3629
FBgn0032493	26
FBgn0032494	20576
FBgn0032495	1041
FBgn0032499	436
FBgn0032503	984
FBgn0032505	206379
FBgn0032506	130
FBgn0032507	196
FBgn0032509	3816
FBgn0032511	8887
FBgn0032512	508
FBgn0032513	3184
FBgn0032514	767
FBgn0032515	6514
FBgn0032516	631
FBgn0032517	51
FBgn0032518	107187
FBgn0032519	2845
FBgn0032520	4743
FBgn0032521	174
FBgn0032522	220
FBgn0032523	2
FBgn0032524	1336
FBgn0032525	7240
FBgn0032530	1193
FBgn0032533	0
FBgn0032535	6
FBgn0032536	347
FBgn0032538	644
FBgn0032549	6
FBgn0032551	0
FBgn0032553	1613
FBgn0032554	716
FBgn0032563	445
FBgn0032577	1867
FBgn0032582	6
FBgn0032585	4
FBgn0032586	6032
FBgn0032587	356
FBgn0032588	8662
FBgn0032590	8481
FBgn0032593	32
FBgn0032595	0
FBgn0032596	5025
FBgn0032597	1254
FBgn0032598	104
FBgn0032600	750
FBgn0032601	456
FBgn0032602	9
FBgn0032603	2430
FBgn0032609	3799
FBgn0032612	46
FBgn0032613	131
FBgn0032614	2528
FBgn0032615	219
FBgn0032618	0
FBgn0032620	85
FBgn0032624	1755
FBgn0032625	1930
FBgn0032626	1176
FBgn0032629	383
FBgn0032631	0
FBgn0032632	1303
FBgn0032633	338
FBgn0032634	906
FBgn0032635	230
FBgn0032636	1930
FBgn0032637	5049
FBgn0032638	241
FBgn0032639	32
FBgn0032640	7372
FBgn0032642	2958
FBgn0032643	1816
FBgn0032644	797
FBgn0032645	209
FBgn0032646	13024
FBgn0032647	93
FBgn0032648	114
FBgn0032649	117
FBgn0032650	1248
FBgn0032651	286
FBgn0032652	2151
FBgn0032654	1293
FBgn0032656	178
FBgn0032658	2009
FBgn0032660	1414
FBgn0032663	23
FBgn0032664	388
FBgn0032665	2369
FBgn0032666	2481
FBgn0032668	61
FBgn0032669	6009
FBgn0032670	613
FBgn0032671	351
FBgn0032677	2012
FBgn0032680	507
FBgn0032681	112
FBgn0032682	1444
FBgn0032683	31
FBgn0032684	697
FBgn0032685	131
FBgn0032688	269
FBgn0032689	1057
FBgn0032690	260
FBgn0032691	41
FBgn0032692	16
FBgn0032693	380
FBgn0032694	1312
FBgn0032698	264
FBgn0032699	443
FBgn0032700	703
FBgn0032701	128
FBgn0032702	202
FBgn0032703	1365
FBgn0032704	4453
FBgn0032705	554
FBgn0032706	2129
FBgn0032707	96
FBgn0032709	1013
FBgn0032713	1301
FBgn0032715	5902
FBgn0032717	300
FBgn0032719	170
FBgn0032720	291
FBgn0032721	686
FBgn0032723	165
FBgn0032724	425
FBgn0032725	1852
FBgn0032726	2693
FBgn0032727	1969
FBgn0032728	87
FBgn0032729	1936
FBgn0032730	62
FBgn0032731	374
FBgn0032732	939
FBgn0032733	109
FBgn0032734	21
FBgn0032740	4014
FBgn0032741	652
FBgn0032744	1055
FBgn0032746	3157
FBgn0032748	411
FBgn0032749	24
FBgn0032750	253
FBgn0032751	0
FBgn0032752	115
FBgn0032753	171
FBgn0032754	133
FBgn0032755	0
FBgn0032763	150
FBgn0032768	6641
FBgn0032769	1627
FBgn0032770	2414
FBgn0032771	3430
FBgn0032772	238
FBgn0032773	7995
FBgn0032774	5840
FBgn0032775	893
FBgn0032779	999
FBgn0032780	287
FBgn0032781	732
FBgn0032782	2694
FBgn0032783	3073
FBgn0032785	591
FBgn0032787	730
FBgn0032788	5
FBgn0032789	0
FBgn0032790	258
FBgn0032791	181
FBgn0032793	523
FBgn0032796	140
FBgn0032797	1563
FBgn0032798	447
FBgn0032799	825
FBgn0032800	141
FBgn0032801	2222
FBgn0032803	174
FBgn0032804	0
FBgn0032805	271
FBgn0032809	3
FBgn0032810	625
FBgn0032811	281
FBgn0032812	830
FBgn0032813	637
FBgn0032814	238
FBgn0032815	137
FBgn0032816	774
FBgn0032817	101
FBgn0032818	737
FBgn0032819	252
FBgn0032820	5639
FBgn0032821	1441
FBgn0032822	463
FBgn0032824	16
FBgn0032827	114
FBgn0032833	37600
FBgn0032834	3512
FBgn0032835	2334
FBgn0032836	11479
FBgn0032839	3902
FBgn0032840	350
FBgn0032843	807
FBgn0032845	380
FBgn0032846	353
FBgn0032847	907
FBgn0032848	716
FBgn0032849	611
FBgn0032850	503
FBgn0032851	74
FBgn0032853	430
FBgn0032856	4
FBgn0032857	6594
FBgn0032858	378
FBgn0032859	2853
FBgn0032860	16
FBgn0032863	333
FBgn0032864	1259
FBgn0032867	2692
FBgn0032868	15587
FBgn0032869	17629
FBgn0032870	1698
FBgn0032871	408
FBgn0032873	176
FBgn0032876	369
FBgn0032877	492
FBgn0032878	1496
FBgn0032879	170
FBgn0032880	1420
FBgn0032881	970
FBgn0032882	504
FBgn0032883	1749
FBgn0032884	6832
FBgn0032886	1720
FBgn0032888	379
FBgn0032889	4051
FBgn0032891	81
FBgn0032894	5498
FBgn0032895	53
FBgn0032896	307
FBgn0032897	14932
FBgn0032898	31
FBgn0032899	1156
FBgn0032900	1532
FBgn0032901	94
FBgn0032906	415
FBgn0032907	433
FBgn0032908	30
FBgn0032910	370
FBgn0032911	1304
FBgn0032913	8963
FBgn0032914	30
FBgn0032916	0
FBgn0032919	335
FBgn0032921	899
FBgn0032922	628
FBgn0032923	861
FBgn0032924	299
FBgn0032925	183
FBgn0032929	79
FBgn0032934	100
FBgn0032935	1103
FBgn0032938	1074
FBgn0032940	692
FBgn0032943	772
FBgn0032945	824
FBgn0032946	17433
FBgn0032949	23909
FBgn0032955	2768
FBgn0032956	2326
FBgn0032957	683
FBgn0032961	2451
FBgn0032964	223
FBgn0032965	557
FBgn0032966	906
FBgn0032967	480
FBgn0032968	434
FBgn0032969	750
FBgn0032971	3429
FBgn0032972	855
FBgn0032973	1431
FBgn0032974	260
FBgn0032979	2136
FBgn0032981	201
FBgn0032986	2611
FBgn0032987	162863
FBgn0032988	1581
FBgn0032997	508
FBgn0033000	3446
FBgn0033005	2670
FBgn0033010	3626
FBgn0033015	2280
FBgn0033017	1495
FBgn0033019	639
FBgn0033020	12616
FBgn0033021	810
FBgn0033027	86563
FBgn0033028	3034
FBgn0033029	476
FBgn0033031	1663
FBgn0033032	858
FBgn0033033	826
FBgn0033038	229
FBgn0033041	6
FBgn0033042	305
FBgn0033043	1
FBgn0033047	841
FBgn0033048	328
FBgn0033050	1609
FBgn0033051	99
FBgn0033052	435
FBgn0033054	2019
FBgn0033055	1221
FBgn0033056	1424
FBgn0033058	113
FBgn0033060	435
FBgn0033061	199
FBgn0033062	441
FBgn0033063	2111
FBgn0033065	1458
FBgn0033067	1305
FBgn0033069	431
FBgn0033072	58
FBgn0033074	9579
FBgn0033076	427
FBgn0033079	1420
FBgn0033081	842
FBgn0033085	851
FBgn0033086	2500
FBgn0033087	225
FBgn0033088	486
FBgn0033089	596
FBgn0033090	24
FBgn0033092	376
FBgn0033093	2536
FBgn0033095	0
FBgn0033096	145
FBgn0033097	82
FBgn0033100	2238
FBgn0033101	3319
FBgn0033104	271
FBgn0033108	340
FBgn0033110	9
FBgn0033112	42
FBgn0033113	291
FBgn0033115	72
FBgn0033117	304
FBgn0033121	924
FBgn0033122	323
FBgn0033124	659
FBgn0033127	2720
FBgn0033128	2385
FBgn0033129	199
FBgn0033130	1601
FBgn0033131	80
FBgn0033132	9432
FBgn0033133	65
FBgn0033134	2443
FBgn0033135	249
FBgn0033136	0
FBgn0033137	54
FBgn0033138	1249
FBgn0033139	2770
FBgn0033140	30
FBgn0033141	2074
FBgn0033145	2327
FBgn0033149	534
FBgn0033153	546
FBgn0033154	1
FBgn0033155	427
FBgn0033158	22
FBgn0033159	258
FBgn0033160	1037
FBgn0033164	5424
FBgn0033165	1566
FBgn0033166	524
FBgn0033167	6823
FBgn0033168	1614
