FBgn0031409	1234
FBgn0031410	4827
FBgn0031412	105
FBgn0031413	307
FBgn0031414	3596
FBgn0031417	6608
FBgn0031418	14519
FBgn0031419	8
FBgn0031420	1300
FBgn0031422	91
FBgn0031423	1982
FBgn0031424	1716
FBgn0031426	312
FBgn0031428	2366
FBgn0031430	0
FBgn0031431	446
FBgn0031432	2337
FBgn0031434	296
FBgn0031435	69
FBgn0031436	15401
FBgn0031437	2416
FBgn0031440	1259
FBgn0031441	313
FBgn0031442	1493
FBgn0031443	2240
FBgn0031444	1260
FBgn0031446	17
FBgn0031449	3928
FBgn0031450	1670
FBgn0031451	3119
FBgn0031452	394
FBgn0031453	30204
FBgn0031454	0
FBgn0031455	0
FBgn0031456	442
FBgn0031457	607
FBgn0031458	821
FBgn0031459	7348
FBgn0031460	852
FBgn0031461	1413
FBgn0031462	4934
FBgn0031463	868
FBgn0031465	143
FBgn0031466	97
FBgn0031467	9
FBgn0031468	471
FBgn0031469	171
FBgn0031470	8
FBgn0031471	52
FBgn0031472	664
FBgn0031473	485
FBgn0031474	2751
FBgn0031476	6808
FBgn0031478	3468
FBgn0031479	898
FBgn0031483	2172
FBgn0031484	1711
FBgn0031485	618
FBgn0031488	196
FBgn0031489	2827
FBgn0031490	296
FBgn0031491	887
FBgn0031492	522
FBgn0031493	1145
FBgn0031494	129
FBgn0031495	973
FBgn0031496	846
FBgn0031497	2649
FBgn0031498	1503
FBgn0031500	1566
FBgn0031501	7967
FBgn0031504	1613
FBgn0031505	19305
FBgn0031512	0
FBgn0031513	235
FBgn0031514	721
FBgn0031515	609
FBgn0031516	1146
FBgn0031517	6410
FBgn0031518	302
FBgn0031519	95
FBgn0031520	616
FBgn0031522	1037
FBgn0031523	1342
FBgn0031526	4388
FBgn0031528	1921
FBgn0031529	1168
FBgn0031530	461
FBgn0031531	2942
FBgn0031533	1631
FBgn0031534	4239
FBgn0031535	1309
FBgn0031536	936
FBgn0031538	4607
FBgn0031540	100
FBgn0031542	117
FBgn0031544	4358
FBgn0031545	38330
FBgn0031546	4072
FBgn0031547	48
FBgn0031548	316
FBgn0031549	231
FBgn0031550	57
FBgn0031554	11
FBgn0031558	2196
FBgn0031559	304
FBgn0031560	3140
FBgn0031561	28769
FBgn0031562	1414
FBgn0031563	2357
FBgn0031564	248
FBgn0031566	1900
FBgn0031568	119
FBgn0031571	532
FBgn0031573	187
FBgn0031574	14622
FBgn0031575	3371
FBgn0031579	1885
FBgn0031580	1568
FBgn0031585	12669
FBgn0031589	3937
FBgn0031590	6613
FBgn0031592	260
FBgn0031596	803
FBgn0031597	224
FBgn0031598	737
FBgn0031600	1172
FBgn0031601	717
FBgn0031602	436
FBgn0031603	573
FBgn0031604	616
FBgn0031606	371
FBgn0031607	1304
FBgn0031608	587
FBgn0031609	830
FBgn0031610	299
FBgn0031611	835
FBgn0031613	652
FBgn0031617	754
FBgn0031619	16
FBgn0031620	5278
FBgn0031621	114
FBgn0031622	126
FBgn0031623	1015
FBgn0031626	4751
FBgn0031627	711
FBgn0031628	285
FBgn0031629	5500
FBgn0031630	476
FBgn0031631	342
FBgn0031632	5473
FBgn0031633	2625
FBgn0031634	194
FBgn0031635	1756
FBgn0031636	1599
FBgn0031637	7495
FBgn0031638	1599
FBgn0031639	726
FBgn0031640	1053
FBgn0031643	2113
FBgn0031644	1897
FBgn0031645	3900
FBgn0031646	266
FBgn0031649	1292
FBgn0031650	24
FBgn0031651	2376
FBgn0031652	602
FBgn0031653	33261
FBgn0031654	9597
FBgn0031655	450
FBgn0031657	1073
FBgn0031659	3115
FBgn0031660	4696
FBgn0031661	1301
FBgn0031662	1928
FBgn0031663	540
FBgn0031664	1274
FBgn0031668	0
FBgn0031670	6242
FBgn0031673	2843
FBgn0031675	354
FBgn0031676	685
FBgn0031677	447
FBgn0031678	113
FBgn0031681	1863
FBgn0031682	1175
FBgn0031683	3861
FBgn0031684	11387
FBgn0031688	140
FBgn0031689	4728
FBgn0031690	5973
FBgn0031692	4747
FBgn0031693	3049
FBgn0031694	1202
FBgn0031695	409
FBgn0031696	970
FBgn0031697	187
FBgn0031698	1169
FBgn0031700	6679
FBgn0031701	1629
FBgn0031702	3878
FBgn0031703	2559
FBgn0031707	373
FBgn0031708	2209
FBgn0031710	1464
FBgn0031711	2621
FBgn0031713	3926
FBgn0031715	252
FBgn0031716	329
FBgn0031717	2956
FBgn0031718	19
FBgn0031719	18
FBgn0031720	2047
FBgn0031721	1194
FBgn0031722	2609
FBgn0031723	6073
FBgn0031724	6603
FBgn0031725	171
FBgn0031726	259
FBgn0031728	30949
FBgn0031729	684
FBgn0031730	86
FBgn0031731	19
FBgn0031732	635
FBgn0031733	1780
FBgn0031734	11049
FBgn0031735	122
FBgn0031736	880
FBgn0031737	1214
FBgn0031738	831
FBgn0031739	368
FBgn0031740	603
FBgn0031741	1290
FBgn0031745	220
FBgn0031746	32974
FBgn0031747	54
FBgn0031749	785
FBgn0031751	18748
FBgn0031752	2277
FBgn0031753	630
FBgn0031756	15
FBgn0031757	2840
FBgn0031758	0
FBgn0031759	1524
FBgn0031760	472
FBgn0031762	195
FBgn0031763	18
FBgn0031764	439
FBgn0031765	104
FBgn0031766	226
FBgn0031768	1240
FBgn0031769	589
FBgn0031770	165
FBgn0031771	26532
FBgn0031772	1545
FBgn0031773	598
FBgn0031774	2765
FBgn0031775	436
FBgn0031776	1304
FBgn0031777	531
FBgn0031778	19
FBgn0031779	1327
FBgn0031782	568
FBgn0031784	4938
FBgn0031785	6109
FBgn0031786	2557
FBgn0031791	603
FBgn0031792	4
FBgn0031799	496
FBgn0031800	1987
FBgn0031801	3279
FBgn0031802	8
FBgn0031803	1
FBgn0031804	104
FBgn0031805	541
FBgn0031808	559
FBgn0031811	135
FBgn0031813	5271
FBgn0031814	5820
FBgn0031815	4317
FBgn0031816	604
FBgn0031817	1947
FBgn0031818	2082
FBgn0031820	1610
FBgn0031821	1130
FBgn0031822	577
FBgn0031824	1684
FBgn0031826	6461
FBgn0031829	150
FBgn0031830	59959
FBgn0031831	0
FBgn0031832	395
FBgn0031834	302
FBgn0031835	907
FBgn0031836	7343
FBgn0031837	33
FBgn0031844	419
FBgn0031848	156
FBgn0031849	7190
FBgn0031850	2746
FBgn0031851	578
FBgn0031853	10270
FBgn0031854	53
FBgn0031855	209
FBgn0031856	891
FBgn0031857	1133
FBgn0031858	3946
FBgn0031859	30620
FBgn0031860	2618
FBgn0031861	2630
FBgn0031865	1823
FBgn0031866	579
FBgn0031868	568
FBgn0031869	2392
FBgn0031871	4498
FBgn0031872	132
FBgn0031873	432
FBgn0031874	73
FBgn0031875	142
FBgn0031876	239
FBgn0031877	519
FBgn0031878	10271
FBgn0031879	771
FBgn0031881	1289
FBgn0031882	1994
FBgn0031883	4678
FBgn0031885	1278
FBgn0031886	573
FBgn0031887	3
FBgn0031888	339
FBgn0031893	2759
FBgn0031894	131
FBgn0031895	1086
FBgn0031896	4148
FBgn0031897	6458
FBgn0031900	51
FBgn0031902	606
FBgn0031903	15
FBgn0031904	1210
FBgn0031905	3059
FBgn0031906	118
FBgn0031907	7790
FBgn0031908	9018
FBgn0031909	922
FBgn0031910	221
FBgn0031913	8651
FBgn0031914	11357
FBgn0031918	554
FBgn0031920	6879
FBgn0031925	8317
FBgn0031926	97
FBgn0031929	2017
FBgn0031930	1400
FBgn0031935	1085
FBgn0031936	1849
FBgn0031937	635
FBgn0031939	977
FBgn0031940	15179
FBgn0031941	2278
FBgn0031942	32564
FBgn0031945	217
FBgn0031946	6989
FBgn0031947	728
FBgn0031948	1020
FBgn0031950	4567
FBgn0031951	1441
FBgn0031952	9238
FBgn0031954	1684
FBgn0031955	68
FBgn0031957	0
FBgn0031959	214
FBgn0031961	34
FBgn0031968	1261
FBgn0031969	1889
FBgn0031970	10
FBgn0031971	6790
FBgn0031972	814
FBgn0031973	1090
FBgn0031974	981
FBgn0031975	1314
FBgn0031976	53
FBgn0031977	1979
FBgn0031979	706
FBgn0031980	36097
FBgn0031981	1093
FBgn0031985	1707
FBgn0031986	836
FBgn0031987	1944
FBgn0031988	1730
FBgn0031990	3783
FBgn0031992	2168
FBgn0031995	4198
FBgn0031996	996
FBgn0031997	1373
FBgn0031998	921
FBgn0031999	207
FBgn0032000	1731
FBgn0032001	2741
FBgn0032002	549
FBgn0032003	3784
FBgn0032004	3317
FBgn0032005	4674
FBgn0032006	2322
FBgn0032008	2111
FBgn0032010	4936
FBgn0032013	313
FBgn0032014	622
FBgn0032015	3269
FBgn0032016	374
FBgn0032017	527
FBgn0032018	1741
FBgn0032020	827
FBgn0032021	2799
FBgn0032022	3249
FBgn0032023	316
FBgn0032024	2
FBgn0032025	3455
FBgn0032026	742
FBgn0032029	3893
FBgn0032030	947
FBgn0032031	475
FBgn0032032	567
FBgn0032033	343
FBgn0032034	208
FBgn0032036	2022
FBgn0032039	1969
FBgn0032040	40
FBgn0032042	693
FBgn0032047	5135
FBgn0032048	671
FBgn0032049	21158
FBgn0032050	671
FBgn0032051	457
FBgn0032052	1066
FBgn0032053	1060
FBgn0032054	1500
FBgn0032055	30282
FBgn0032057	4
FBgn0032058	1
FBgn0032059	1016
FBgn0032061	16971
FBgn0032065	1123
FBgn0032066	2186
FBgn0032067	164
FBgn0032068	5392
FBgn0032069	9518
FBgn0032072	22
FBgn0032074	223
FBgn0032075	10075
FBgn0032076	9952
FBgn0032077	415
FBgn0032078	1411
FBgn0032079	1197
FBgn0032080	305
FBgn0032082	66
FBgn0032083	117
FBgn0032084	1458
FBgn0032085	645
FBgn0032086	0
FBgn0032087	4678
FBgn0032088	782
FBgn0032089	0
FBgn0032090	1495
FBgn0032094	306
FBgn0032095	46
FBgn0032096	3
FBgn0032100	169
FBgn0032101	2183
FBgn0032104	240
FBgn0032105	500
FBgn0032109	1633
FBgn0032110	2871
FBgn0032111	2720
FBgn0032115	4236
FBgn0032116	555
FBgn0032117	4849
FBgn0032119	31
FBgn0032120	1348
FBgn0032122	29201
FBgn0032123	7687
FBgn0032124	342
FBgn0032125	0
FBgn0032126	4
FBgn0032127	2
FBgn0032129	11306
FBgn0032130	971
FBgn0032131	1342
FBgn0032132	3
FBgn0032135	2524
FBgn0032136	3247
FBgn0032138	10052
FBgn0032139	452
FBgn0032140	1526
FBgn0032143	7
FBgn0032144	11408
FBgn0032147	336
FBgn0032149	495
FBgn0032150	231
FBgn0032151	369
FBgn0032153	160
FBgn0032154	225
FBgn0032156	9197
FBgn0032157	1012
FBgn0032160	3117
FBgn0032161	609
FBgn0032162	2256
FBgn0032163	483
FBgn0032166	516
FBgn0032167	485
FBgn0032168	320
FBgn0032169	282
FBgn0032170	3150
FBgn0032171	831
FBgn0032172	1450
FBgn0032175	802
FBgn0032176	657
FBgn0032178	888
FBgn0032181	363
FBgn0032184	14
FBgn0032187	979
FBgn0032188	229
FBgn0032189	622
FBgn0032191	1786
FBgn0032192	549
FBgn0032193	1027
FBgn0032194	585
FBgn0032195	379
FBgn0032196	2089
FBgn0032197	877
FBgn0032198	7159
FBgn0032200	4799
FBgn0032202	4608
FBgn0032204	849
FBgn0032205	892
FBgn0032208	7451
FBgn0032209	503
FBgn0032210	4377
FBgn0032211	12
FBgn0032213	7194
FBgn0032214	4510
FBgn0032216	4035
FBgn0032217	2716
FBgn0032218	2429
FBgn0032219	5524
FBgn0032221	569
FBgn0032222	6462
FBgn0032223	1415
FBgn0032224	2867
FBgn0032225	153
FBgn0032228	16
FBgn0032229	9151
FBgn0032230	1285
FBgn0032231	2661
FBgn0032233	609
FBgn0032234	493
FBgn0032235	2991
FBgn0032236	2672
FBgn0032240	0
FBgn0032242	3511
FBgn0032243	534
FBgn0032244	271
FBgn0032246	3307
FBgn0032247	421
FBgn0032248	4680
FBgn0032249	407
FBgn0032250	805
FBgn0032251	592
FBgn0032252	717
FBgn0032253	1392
FBgn0032256	219
FBgn0032258	1779
FBgn0032259	497
FBgn0032260	168
FBgn0032261	983
FBgn0032262	365
FBgn0032264	2268
FBgn0032265	5661
FBgn0032266	3932
FBgn0032268	3204
FBgn0032269	28468
FBgn0032271	1258
FBgn0032276	6406
FBgn0032280	3
FBgn0032281	846
FBgn0032282	554
FBgn0032283	1170
FBgn0032284	9
FBgn0032285	20289
FBgn0032286	1
FBgn0032287	2965
FBgn0032289	6
FBgn0032290	872
FBgn0032291	2287
FBgn0032292	2492
FBgn0032293	527
FBgn0032294	528
FBgn0032295	461
FBgn0032296	529
FBgn0032297	4721
FBgn0032298	451
FBgn0032299	216
FBgn0032303	0
FBgn0032304	3
FBgn0032305	3024
FBgn0032311	2
FBgn0032312	1545
FBgn0032313	913
FBgn0032314	6075
FBgn0032315	175
FBgn0032318	2664
FBgn0032321	906
FBgn0032322	1242
FBgn0032329	1
FBgn0032330	1145
FBgn0032331	144
FBgn0032335	0
FBgn0032336	1016
FBgn0032337	31
FBgn0032338	688
FBgn0032339	2289
FBgn0032341	1053
FBgn0032343	140
FBgn0032345	1320
FBgn0032346	429
FBgn0032348	527
FBgn0032350	16644
FBgn0032354	391
FBgn0032358	2615
FBgn0032360	18410
FBgn0032361	626
FBgn0032362	9
FBgn0032363	1171
FBgn0032364	2744
FBgn0032365	826
FBgn0032366	0
FBgn0032368	162
FBgn0032369	1190
FBgn0032370	4389
FBgn0032371	7548
FBgn0032372	5931
FBgn0032373	1652
FBgn0032374	1105
FBgn0032375	742
FBgn0032376	1297
FBgn0032377	89
FBgn0032378	1859
FBgn0032381	396
FBgn0032382	4903
FBgn0032385	1579
FBgn0032387	747
FBgn0032388	2021
FBgn0032390	392
FBgn0032391	101
FBgn0032393	2086
FBgn0032394	10093
FBgn0032395	378
FBgn0032397	7127
FBgn0032398	3846
FBgn0032399	334
FBgn0032400	98157
FBgn0032401	157
FBgn0032402	1670
FBgn0032404	0
FBgn0032405	828
FBgn0032406	8
FBgn0032407	4689
FBgn0032408	476
FBgn0032409	483
FBgn0032414	89
FBgn0032415	299
FBgn0032416	39
FBgn0032419	1342
FBgn0032420	1128
FBgn0032421	974
FBgn0032422	7074
FBgn0032424	5615
FBgn0032428	586
FBgn0032429	1832
FBgn0032430	589
FBgn0032431	2013
FBgn0032433	1166
FBgn0032434	271
FBgn0032435	676
FBgn0032436	55
FBgn0032437	11
FBgn0032439	473
FBgn0032442	57
FBgn0032444	2961
FBgn0032445	1025
FBgn0032446	117
FBgn0032447	919
FBgn0032448	2322
FBgn0032449	619
FBgn0032450	308
FBgn0032451	1874
FBgn0032452	52
FBgn0032453	9157
FBgn0032454	1688
FBgn0032455	2320
FBgn0032456	5234
FBgn0032457	2088
FBgn0032462	1
FBgn0032464	8258
FBgn0032465	2039
FBgn0032467	4541
FBgn0032470	103
FBgn0032471	5360
FBgn0032472	5174
FBgn0032473	430
FBgn0032474	12405
FBgn0032475	726
FBgn0032476	838
FBgn0032477	758
FBgn0032478	38
FBgn0032479	4276
FBgn0032480	2714
FBgn0032481	15561
FBgn0032482	14081
FBgn0032483	2072
FBgn0032484	266
FBgn0032485	2243
FBgn0032486	532
FBgn0032487	802
FBgn0032488	1915
FBgn0032489	4
FBgn0032490	2
FBgn0032491	6
FBgn0032492	2718
FBgn0032493	22
FBgn0032494	34625
FBgn0032495	3443
FBgn0032499	625
FBgn0032503	1405
FBgn0032505	150933
FBgn0032506	337
FBgn0032507	401
FBgn0032509	3410
FBgn0032511	10619
FBgn0032512	1788
FBgn0032513	4804
FBgn0032514	939
FBgn0032515	5539
FBgn0032516	1212
FBgn0032517	352
FBgn0032518	63602
FBgn0032519	3319
FBgn0032520	10140
FBgn0032521	438
FBgn0032522	905
FBgn0032523	7
FBgn0032524	1323
FBgn0032525	7637
FBgn0032530	846
FBgn0032533	0
FBgn0032535	30
FBgn0032536	553
FBgn0032538	867
FBgn0032549	4
FBgn0032551	6
FBgn0032553	2618
FBgn0032554	1679
FBgn0032563	1984
FBgn0032577	1617
FBgn0032582	19
FBgn0032585	17
FBgn0032586	11684
FBgn0032587	613
FBgn0032588	5219
FBgn0032590	14482
FBgn0032593	137
FBgn0032595	0
FBgn0032596	4612
FBgn0032597	1538
FBgn0032598	170
FBgn0032600	1848
FBgn0032601	810
FBgn0032602	16
FBgn0032603	5263
FBgn0032609	4813
FBgn0032612	215
FBgn0032613	679
FBgn0032614	4105
FBgn0032615	332
FBgn0032618	0
FBgn0032620	133
FBgn0032624	7097
FBgn0032625	1623
FBgn0032626	3148
FBgn0032629	440
FBgn0032631	8
FBgn0032632	5116
FBgn0032633	1331
FBgn0032634	607
FBgn0032635	737
FBgn0032636	4671
FBgn0032637	8641
FBgn0032638	44
FBgn0032639	58
FBgn0032640	6300
FBgn0032642	1507
FBgn0032643	3183
FBgn0032644	646
FBgn0032645	275
FBgn0032646	11959
FBgn0032647	1296
FBgn0032648	1863
FBgn0032649	1329
FBgn0032650	2970
FBgn0032651	307
FBgn0032652	1651
FBgn0032654	1482
FBgn0032656	896
FBgn0032658	1329
FBgn0032660	1222
FBgn0032663	27
FBgn0032664	2981
FBgn0032665	1306
FBgn0032666	3315
FBgn0032668	168
FBgn0032669	6728
FBgn0032670	648
FBgn0032671	706
FBgn0032677	10960
FBgn0032680	510
FBgn0032681	395
FBgn0032682	1085
FBgn0032683	210
FBgn0032684	2341
FBgn0032685	314
FBgn0032688	647
FBgn0032689	2786
FBgn0032690	693
FBgn0032691	286
FBgn0032692	24
FBgn0032693	367
FBgn0032694	2099
FBgn0032698	263
FBgn0032699	3159
FBgn0032700	858
FBgn0032701	604
FBgn0032702	787
FBgn0032703	1427
FBgn0032704	4775
FBgn0032705	669
FBgn0032706	2585
FBgn0032707	466
FBgn0032709	587
FBgn0032713	2807
FBgn0032715	3952
FBgn0032717	3078
FBgn0032719	396
FBgn0032720	390
FBgn0032721	2698
FBgn0032723	2249
FBgn0032724	832
FBgn0032725	1761
FBgn0032726	4234
FBgn0032727	3736
FBgn0032728	249
FBgn0032729	4433
FBgn0032730	297
FBgn0032731	1692
FBgn0032732	828
FBgn0032733	222
FBgn0032734	24
FBgn0032740	2150
FBgn0032741	625
FBgn0032744	1517
FBgn0032746	2367
FBgn0032748	2425
FBgn0032749	34
FBgn0032750	269
FBgn0032751	0
FBgn0032752	444
FBgn0032753	172
FBgn0032754	156
FBgn0032755	0
FBgn0032763	342
FBgn0032768	6374
FBgn0032769	2384
FBgn0032770	1215
FBgn0032771	6173
FBgn0032772	340
FBgn0032773	7538
FBgn0032774	10329
FBgn0032775	1482
FBgn0032779	1586
FBgn0032780	219
FBgn0032781	1182
FBgn0032782	2814
FBgn0032783	7190
FBgn0032785	1415
FBgn0032787	875
FBgn0032788	4
FBgn0032789	1
FBgn0032790	557
FBgn0032791	406
FBgn0032793	672
FBgn0032796	650
FBgn0032797	3607
FBgn0032798	1498
FBgn0032799	1645
FBgn0032800	304
FBgn0032801	1228
FBgn0032803	392
FBgn0032804	1
FBgn0032805	172
FBgn0032809	0
FBgn0032810	556
FBgn0032811	513
FBgn0032812	687
FBgn0032813	522
FBgn0032814	892
FBgn0032815	735
FBgn0032816	561
FBgn0032817	839
FBgn0032818	928
FBgn0032819	326
FBgn0032820	11225
FBgn0032821	3288
FBgn0032822	282
FBgn0032824	14
FBgn0032827	123
FBgn0032833	55164
FBgn0032834	2367
FBgn0032835	6710
FBgn0032836	11325
FBgn0032839	2743
FBgn0032840	658
FBgn0032843	1742
FBgn0032845	1052
FBgn0032846	783
FBgn0032847	750
FBgn0032848	1097
FBgn0032849	603
FBgn0032850	789
FBgn0032851	125
FBgn0032853	822
FBgn0032856	22
FBgn0032857	5724
FBgn0032858	447
FBgn0032859	3125
FBgn0032860	11
FBgn0032863	670
FBgn0032864	2601
FBgn0032867	4314
FBgn0032868	7882
FBgn0032869	12379
FBgn0032870	1249
FBgn0032871	285
FBgn0032873	521
FBgn0032876	1054
FBgn0032877	432
FBgn0032878	3695
FBgn0032879	251
FBgn0032880	4454
FBgn0032881	1740
FBgn0032882	1222
FBgn0032883	6746
FBgn0032884	5424
FBgn0032886	2010
FBgn0032888	416
FBgn0032889	9486
FBgn0032891	110
FBgn0032894	4137
FBgn0032895	248
FBgn0032896	607
FBgn0032897	14214
FBgn0032898	61
FBgn0032899	2117
FBgn0032900	1288
FBgn0032901	285
FBgn0032906	467
FBgn0032907	641
FBgn0032908	264
FBgn0032910	1222
FBgn0032911	1477
FBgn0032913	9723
FBgn0032914	23
FBgn0032916	0
FBgn0032919	1273
FBgn0032921	518
FBgn0032922	781
FBgn0032923	1911
FBgn0032924	896
FBgn0032925	473
FBgn0032929	318
FBgn0032934	379
FBgn0032935	1527
FBgn0032938	1987
FBgn0032940	3140
FBgn0032943	1099
FBgn0032945	1718
FBgn0032946	15291
FBgn0032949	25877
FBgn0032955	4919
FBgn0032956	5681
FBgn0032957	1771
FBgn0032961	4016
FBgn0032964	683
FBgn0032965	532
FBgn0032966	515
FBgn0032967	759
FBgn0032968	1390
FBgn0032969	5862
FBgn0032971	2551
FBgn0032972	639
FBgn0032973	1664
FBgn0032974	768
FBgn0032979	3032
FBgn0032981	343
FBgn0032986	3909
FBgn0032987	84003
FBgn0032988	2802
FBgn0032997	1741
FBgn0033000	1630
FBgn0033005	4611
FBgn0033010	3188
FBgn0033015	3111
FBgn0033017	2461
FBgn0033019	436
FBgn0033020	9439
FBgn0033021	2103
FBgn0033027	46144
FBgn0033028	4208
FBgn0033029	2700
FBgn0033031	3750
FBgn0033032	1487
FBgn0033033	1010
FBgn0033038	816
FBgn0033041	4
FBgn0033042	634
FBgn0033043	6
FBgn0033047	908
FBgn0033048	500
FBgn0033050	2509
FBgn0033051	225
FBgn0033052	1663
FBgn0033054	2517
FBgn0033055	2137
FBgn0033056	2925
FBgn0033058	164
FBgn0033060	539
FBgn0033061	310
FBgn0033062	2313
FBgn0033063	3225
FBgn0033065	4760
FBgn0033067	1281
FBgn0033069	1037
FBgn0033072	38
FBgn0033074	7153
FBgn0033076	345
FBgn0033079	4275
FBgn0033081	1361
FBgn0033085	475
FBgn0033086	2622
FBgn0033087	682
FBgn0033088	641
FBgn0033089	470
FBgn0033090	247
FBgn0033092	313
FBgn0033093	4525
FBgn0033095	0
FBgn0033096	44
FBgn0033097	154
FBgn0033100	1262
FBgn0033101	4178
FBgn0033104	399
FBgn0033108	490
FBgn0033110	33
FBgn0033112	81
FBgn0033113	1121
FBgn0033115	186
FBgn0033117	402
FBgn0033121	1256
FBgn0033122	601
FBgn0033124	827
FBgn0033127	2765
FBgn0033128	2379
FBgn0033129	590
FBgn0033130	1989
FBgn0033131	56
FBgn0033132	6626
FBgn0033133	134
FBgn0033134	2288
FBgn0033135	186
FBgn0033136	0
FBgn0033137	81
FBgn0033138	1418
FBgn0033139	1670
FBgn0033140	31
FBgn0033141	2624
FBgn0033145	1112
FBgn0033149	1502
FBgn0033153	528
FBgn0033154	12
FBgn0033155	1033
FBgn0033158	36
FBgn0033159	629
FBgn0033160	2062
FBgn0033164	2933
FBgn0033165	702
FBgn0033166	1275
FBgn0033167	3074
FBgn0033168	1589
FBgn0033169	378
FBgn0033170	1576
FBgn0033174	5492
FBgn0033177	2563
FBgn0033178	987
FBgn0033179	6015
FBgn0033183	2002
FBgn0033184	6337
FBgn0033185	749
FBgn0033186	126
FBgn0033187	773
FBgn0033188	5493
FBgn0033190	5469
FBgn0033191	2591
FBgn0033192	409
FBgn0033194	1354
FBgn0033195	130
FBgn0033196	1656
FBgn0033199	436
FBgn0033202	1
FBgn0033203	1955
FBgn0033204	1781
FBgn0033205	1632
FBgn0033206	589
FBgn0033207	40
FBgn0033208	1209
FBgn0033209	2102
FBgn0033210	334
FBgn0033212	2677
FBgn0033214	1369
FBgn0033215	201
FBgn0033216	686
FBgn0033221	3746
FBgn0033222	615
FBgn0033224	3650
FBgn0033225	1247
FBgn0033226	8955
FBgn0033229	984
FBgn0033232	1401
FBgn0033233	593
FBgn0033234	967
FBgn0033235	7369
FBgn0033236	1276
FBgn0033238	1103
FBgn0033240	324
FBgn0033241	2915
FBgn0033243	2543
FBgn0033244	970
FBgn0033246	16575
FBgn0033247	1568
FBgn0033248	2506
FBgn0033249	544
FBgn0033250	2332
FBgn0033252	355
FBgn0033257	251
FBgn0033258	2311
FBgn0033259	1612
FBgn0033260	1297
FBgn0033261	503
FBgn0033264	790
FBgn0033265	1317
FBgn0033266	735
FBgn0033268	41797
FBgn0033271	11395
FBgn0033272	1788
FBgn0033273	686
FBgn0033274	7020
FBgn0033275	1
FBgn0033277	75
FBgn0033278	696
FBgn0033279	3617
FBgn0033280	1934
FBgn0033283	3995
FBgn0033285	19636
FBgn0033286	43971
FBgn0033287	40707
FBgn0033289	909
FBgn0033292	862
FBgn0033294	4802
FBgn0033296	19232
FBgn0033297	11328
FBgn0033301	691
FBgn0033302	315
FBgn0033303	77
FBgn0033304	1445
FBgn0033307	76
FBgn0033308	474
FBgn0033309	3751
FBgn0033312	32
FBgn0033313	5245
FBgn0033315	307
FBgn0033316	1167
FBgn0033317	3724
FBgn0033320	5223
FBgn0033321	1136
FBgn0033322	2138
FBgn0033323	4104
FBgn0033324	475
FBgn0033326	186
FBgn0033327	67
FBgn0033330	5762
FBgn0033337	1348
FBgn0033339	1390
FBgn0033340	766
FBgn0033341	877
FBgn0033344	1799
FBgn0033347	148
FBgn0033348	80
FBgn0033349	2113
FBgn0033350	2802
FBgn0033351	1047
FBgn0033352	1743
FBgn0033353	156
FBgn0033354	213
FBgn0033355	32
FBgn0033356	1667
FBgn0033357	6947
FBgn0033358	639
FBgn0033362	55
FBgn0033363	15
FBgn0033364	6633
FBgn0033365	232
FBgn0033366	3183
FBgn0033367	930
FBgn0033368	333
FBgn0033369	1845
FBgn0033371	3433
FBgn0033372	20
FBgn0033373	1855
FBgn0033374	127
FBgn0033375	447
FBgn0033376	515
FBgn0033377	15020
FBgn0033378	1431
FBgn0033379	688
FBgn0033380	575
FBgn0033381	1144
FBgn0033382	8392
FBgn0033387	1283
FBgn0033388	130
FBgn0033389	23
FBgn0033391	9
FBgn0033392	301
FBgn0033395	724
FBgn0033397	1237
FBgn0033400	601
FBgn0033401	1078
FBgn0033402	1804
FBgn0033403	114
FBgn0033404	3
FBgn0033405	23
FBgn0033408	71
FBgn0033412	8
FBgn0033413	5894
FBgn0033421	1049
FBgn0033422	0
FBgn0033423	0
FBgn0033426	1836
FBgn0033427	481
FBgn0033428	3559
FBgn0033429	406
FBgn0033431	3384
FBgn0033434	5161
FBgn0033437	1228
FBgn0033438	798
FBgn0033439	195
FBgn0033440	579
FBgn0033442	3215
FBgn0033443	700
FBgn0033446	34750
FBgn0033447	472
FBgn0033448	5064
FBgn0033449	718
FBgn0033450	181
FBgn0033451	821
FBgn0033453	905
FBgn0033454	458
FBgn0033457	2663
FBgn0033458	52
FBgn0033459	141
FBgn0033460	3489
FBgn0033461	1568
FBgn0033463	3534
FBgn0033464	1413
FBgn0033467	255
FBgn0033468	6728
FBgn0033469	15
FBgn0033471	421
FBgn0033473	536
FBgn0033474	1064
FBgn0033475	571
FBgn0033476	5265
FBgn0033479	655
FBgn0033480	1194
FBgn0033481	7
FBgn0033482	1734
FBgn0033483	1003
FBgn0033484	1689
FBgn0033485	1097
FBgn0033486	1451
FBgn0033490	1007
FBgn0033491	311
FBgn0033494	821
FBgn0033497	0
FBgn0033498	2203
FBgn0033499	322
FBgn0033500	222
FBgn0033501	267
FBgn0033502	509
FBgn0033504	6145
FBgn0033507	262
FBgn0033508	8
FBgn0033512	0
FBgn0033515	3
FBgn0033516	0
FBgn0033518	1563
FBgn0033519	229
FBgn0033520	174
FBgn0033521	107
FBgn0033523	1128
FBgn0033524	401
FBgn0033526	725
FBgn0033527	294
FBgn0033528	860
FBgn0033529	2493
FBgn0033538	912
FBgn0033539	494
FBgn0033540	509
