FBgn0028425	14516
FBgn0028426	1960
FBgn0028427	8888
FBgn0028429	7528
FBgn0028430	3
FBgn0028434	1323
FBgn0028436	3240
FBgn0028467	9209
FBgn0028468	10289
FBgn0028471	12547
FBgn0028473	68111
FBgn0028474	20135
FBgn0028475	12799
FBgn0028476	21741
FBgn0028479	37032
FBgn0028480	15680
FBgn0028481	379
FBgn0028482	1474
FBgn0028484	10595
FBgn0028487	3138
FBgn0028490	9146
FBgn0028491	4261
FBgn0028494	53
FBgn0028496	575
FBgn0028497	6293
FBgn0028499	2916
FBgn0028500	8425
FBgn0028504	795
FBgn0028506	3063
FBgn0028507	5618
FBgn0028509	6469
FBgn0028513	3
FBgn0028514	4
FBgn0028515	8060
FBgn0028516	10182
FBgn0028517	0
FBgn0028518	459
FBgn0028520	1
FBgn0028523	1772
FBgn0028525	2286
FBgn0028526	5700
FBgn0028527	1600
FBgn0028530	3540
FBgn0028531	2
FBgn0028532	577
FBgn0028533	8198
FBgn0028534	9190
FBgn0028537	0
FBgn0028538	3709
FBgn0028539	6618
FBgn0028540	1426
FBgn0028541	10377
FBgn0028542	386
FBgn0028543	3417
FBgn0028544	78
FBgn0028546	5346
FBgn0028550	858
FBgn0028552	1134
FBgn0028554	32325
FBgn0028560	0
FBgn0028561	7
FBgn0028562	110
FBgn0028563	14109
FBgn0028567	21
FBgn0028569	1
FBgn0028570	0
FBgn0028572	1849
FBgn0028573	46
FBgn0028577	15940
FBgn0028579	5525
FBgn0028581	0
FBgn0028582	17062
FBgn0028583	29066
FBgn0028622	2468
FBgn0028644	103
FBgn0028645	228
FBgn0028646	20224
FBgn0028647	3572
FBgn0028648	2291
FBgn0028658	426
FBgn0028662	25781
FBgn0028663	8735
FBgn0028664	3839
FBgn0028667	0
FBgn0028668	0
FBgn0028669	1
FBgn0028670	26985
FBgn0028671	17040
FBgn0028675	363
FBgn0028683	2860
FBgn0028684	24762
FBgn0028685	19879
FBgn0028686	31322
FBgn0028687	33907
FBgn0028688	23669
FBgn0028689	35452
FBgn0028690	25466
FBgn0028691	26657
FBgn0028692	55197
FBgn0028693	21458
FBgn0028694	29057
FBgn0028695	34624
FBgn0028697	147109
FBgn0028699	917
FBgn0028700	8684
FBgn0028703	12387
FBgn0028704	566
FBgn0028707	339
FBgn0028708	5678
FBgn0028717	5690
FBgn0028734	30647
FBgn0028737	75958
FBgn0028738	0
FBgn0028740	14
FBgn0028741	0
FBgn0028743	2917
FBgn0028744	9300
FBgn0028746	2858
FBgn0028789	21
FBgn0028833	10227
FBgn0028836	6802
FBgn0028837	7636
FBgn0028838	0
FBgn0028841	122
FBgn0028844	0
FBgn0028847	3
FBgn0028848	1
FBgn0028850	0
FBgn0028852	4
FBgn0028853	9
FBgn0028855	22
FBgn0028856	0
FBgn0028857	1
FBgn0028858	0
FBgn0028862	192
FBgn0028863	231
FBgn0028864	0
FBgn0028866	0
FBgn0028867	0
FBgn0028868	0
FBgn0028870	2
FBgn0028871	0
FBgn0028872	155
FBgn0028875	91
FBgn0028878	0
FBgn0028879	165
FBgn0028880	4
FBgn0028882	0
FBgn0028884	0
FBgn0028886	1447
FBgn0028887	1
FBgn0028888	79
FBgn0028889	0
FBgn0028892	0
FBgn0028893	0
FBgn0028894	1905
FBgn0028895	2091
FBgn0028896	6
FBgn0028897	2191
FBgn0028899	17
FBgn0028900	0
FBgn0028901	0
FBgn0028902	0
FBgn0028903	0
FBgn0028909	0
FBgn0028910	0
FBgn0028911	0
FBgn0028912	0
FBgn0028913	0
FBgn0028916	17580
FBgn0028919	3519
FBgn0028920	9599
FBgn0028926	1414
FBgn0028931	645
FBgn0028932	1165
FBgn0028935	0
FBgn0028936	380
FBgn0028938	3
FBgn0028939	115
FBgn0028940	834
FBgn0028941	0
FBgn0028942	0
FBgn0028943	0
FBgn0028944	0
FBgn0028945	191
FBgn0028946	5
FBgn0028947	0
FBgn0028948	18
FBgn0028949	84
FBgn0028950	2496
FBgn0028952	2152
FBgn0028953	16557
FBgn0028955	0
FBgn0028956	661
FBgn0028962	5739
FBgn0028963	6
FBgn0028965	6600
FBgn0028968	18308
FBgn0028969	18887
FBgn0028970	2374
FBgn0028978	6045
FBgn0028979	348
FBgn0028980	6057
FBgn0028981	0
FBgn0028982	21688
FBgn0028983	1073
FBgn0028984	10856
FBgn0028986	11
FBgn0028987	9
FBgn0028988	692
FBgn0028990	6814
FBgn0028991	0
FBgn0028992	3510
FBgn0028993	167
FBgn0028996	380
FBgn0028997	3941
FBgn0028999	3
FBgn0029002	2042
FBgn0029003	186
FBgn0029006	11993
FBgn0029067	7839
FBgn0029079	6336
FBgn0029082	58
FBgn0029084	5
FBgn0029088	6549
FBgn0029091	1323
FBgn0029092	44962
FBgn0029093	48404
FBgn0029094	21899
FBgn0029095	3681
FBgn0029105	145
FBgn0029113	28703
FBgn0029114	5160
FBgn0029117	4565
FBgn0029118	4569
FBgn0029121	2739
FBgn0029123	147
FBgn0029131	11467
FBgn0029133	29735
FBgn0029134	39217
FBgn0029137	699
FBgn0029147	258
FBgn0029148	8143
FBgn0029152	19893
FBgn0029153	0
FBgn0029154	0
FBgn0029155	13820
FBgn0029157	23430
FBgn0029158	3994
FBgn0029161	58
FBgn0029167	1185
FBgn0029170	83
FBgn0029172	27103
FBgn0029174	43510
FBgn0029175	3736
FBgn0029176	169058
FBgn0029501	0
FBgn0029502	5143
FBgn0029503	4362
FBgn0029504	3224
FBgn0029506	15608
FBgn0029507	1121
FBgn0029508	63
FBgn0029512	18077
FBgn0029514	2760
FBgn0029518	0
FBgn0029521	7
FBgn0029522	0
FBgn0029523	79
FBgn0029524	178
FBgn0029525	6437
FBgn0029526	81
FBgn0029529	1722
FBgn0029531	12
FBgn0029532	6
FBgn0029535	0
FBgn0029539	0
FBgn0029552	0
FBgn0029568	5272
FBgn0029573	5
FBgn0029580	125
FBgn0029587	4
FBgn0029588	180
FBgn0029589	2
FBgn0029590	8
FBgn0029594	4409
FBgn0029596	8
FBgn0029603	367
FBgn0029606	12
FBgn0029608	1881
FBgn0029629	22397
FBgn0029639	121
FBgn0029642	0
FBgn0029643	1
FBgn0029644	0
FBgn0029645	0
FBgn0029646	6
FBgn0029647	0
FBgn0029648	3199
FBgn0029649	0
FBgn0029656	8
FBgn0029657	29
FBgn0029658	3
FBgn0029659	7
FBgn0029660	0
FBgn0029661	3
FBgn0029662	118
FBgn0029663	176
FBgn0029664	7108
FBgn0029665	5200
FBgn0029666	8234
FBgn0029667	7
FBgn0029669	1
FBgn0029672	4492
FBgn0029676	2463
FBgn0029679	0
FBgn0029681	4
FBgn0029685	19020
FBgn0029686	2875
FBgn0029687	27400
FBgn0029688	16095
FBgn0029689	4550
FBgn0029690	0
FBgn0029693	2895
FBgn0029694	7
FBgn0029696	623
FBgn0029697	14102
FBgn0029700	0
FBgn0029701	1
FBgn0029702	0
FBgn0029703	1
FBgn0029705	0
FBgn0029706	5015
FBgn0029707	12
FBgn0029708	332
FBgn0029709	9736
FBgn0029710	351
FBgn0029711	4627
FBgn0029712	556
FBgn0029713	4111
FBgn0029714	5353
FBgn0029715	18377
FBgn0029716	0
FBgn0029717	0
FBgn0029718	8512
FBgn0029719	27
FBgn0029720	434
FBgn0029722	74
FBgn0029723	1432
FBgn0029724	0
FBgn0029725	0
FBgn0029726	1
FBgn0029727	0
FBgn0029728	20
FBgn0029729	0
FBgn0029730	0
FBgn0029733	23606
FBgn0029736	5469
FBgn0029737	8715
FBgn0029740	0
FBgn0029745	1
FBgn0029746	0
FBgn0029747	0
FBgn0029750	164
FBgn0029751	37
FBgn0029752	60
FBgn0029753	515
FBgn0029754	36
FBgn0029755	6231
FBgn0029756	7477
FBgn0029761	190
FBgn0029762	1120
FBgn0029763	32934
FBgn0029765	1191
FBgn0029766	5489
FBgn0029768	536
FBgn0029769	1683
FBgn0029770	0
FBgn0029771	544
FBgn0029778	5774
FBgn0029783	193
FBgn0029785	97411
FBgn0029789	5109
FBgn0029791	197
FBgn0029795	161
FBgn0029798	7822
FBgn0029799	57
FBgn0029800	5262
FBgn0029801	12313
FBgn0029804	1027
FBgn0029807	3
FBgn0029809	0
FBgn0029810	718
FBgn0029811	0
FBgn0029812	0
FBgn0029813	584
FBgn0029814	639
FBgn0029816	2
FBgn0029817	0
FBgn0029818	12606
FBgn0029819	11148
FBgn0029820	6284
FBgn0029821	3793
FBgn0029822	9959
FBgn0029823	21168
FBgn0029824	6159
FBgn0029825	1107
FBgn0029826	228
FBgn0029827	637
FBgn0029828	2089
FBgn0029830	1094
FBgn0029831	4014
FBgn0029833	8769
FBgn0029834	196
FBgn0029835	706
FBgn0029836	20
FBgn0029837	342
FBgn0029838	2156
FBgn0029839	282
FBgn0029840	9189
FBgn0029843	829
FBgn0029848	127
FBgn0029849	6156
FBgn0029851	122
FBgn0029853	1808
FBgn0029854	4705
FBgn0029856	55
FBgn0029857	5862
FBgn0029858	3184
FBgn0029859	6
FBgn0029860	2798
FBgn0029861	14665
FBgn0029863	784
FBgn0029864	137
FBgn0029866	8071
FBgn0029867	11337
FBgn0029868	9767
FBgn0029870	21348
FBgn0029873	7800
FBgn0029874	3671
FBgn0029877	62
FBgn0029878	5114
FBgn0029879	23487
FBgn0029880	8
FBgn0029881	2717
FBgn0029882	17314
FBgn0029885	6190
FBgn0029887	5384
FBgn0029888	8233
FBgn0029890	20
FBgn0029891	23617
FBgn0029892	1382
FBgn0029893	26979
FBgn0029894	4277
FBgn0029895	1389
FBgn0029896	12387
FBgn0029897	129395
FBgn0029898	632
FBgn0029903	9785
FBgn0029905	9324
FBgn0029906	2210
FBgn0029907	66
FBgn0029909	7
FBgn0029911	6641
FBgn0029912	9209
FBgn0029913	3149
FBgn0029914	6160
FBgn0029915	6568
FBgn0029920	0
FBgn0029922	198
FBgn0029924	18698
FBgn0029925	3864
FBgn0029928	982
FBgn0029929	7428
FBgn0029930	175
FBgn0029931	0
FBgn0029932	1851
FBgn0029935	4791
FBgn0029936	3949
FBgn0029937	3936
FBgn0029939	977
FBgn0029940	0
FBgn0029941	46716
FBgn0029942	5477
FBgn0029943	2866
FBgn0029944	8894
FBgn0029945	26
FBgn0029946	0
FBgn0029947	3
FBgn0029948	427
FBgn0029949	6
FBgn0029950	101
FBgn0029951	0
FBgn0029952	1
FBgn0029955	23
FBgn0029957	6003
FBgn0029958	9665
FBgn0029959	3947
FBgn0029961	0
FBgn0029962	36
FBgn0029963	0
FBgn0029964	0
FBgn0029965	23
FBgn0029966	834
FBgn0029968	19
FBgn0029969	22960
FBgn0029970	8101
FBgn0029971	0
FBgn0029974	136
FBgn0029975	26915
FBgn0029976	8245
FBgn0029977	15
FBgn0029979	25406
FBgn0029980	6715
FBgn0029986	24
FBgn0029987	0
FBgn0029989	4
FBgn0029990	39150
FBgn0029992	5693
FBgn0029993	8
FBgn0029994	2509
FBgn0029995	5
FBgn0029996	36178
FBgn0029997	5336
FBgn0029999	8133
FBgn0030000	5929
FBgn0030001	8
FBgn0030003	7266
FBgn0030004	609
FBgn0030005	63
FBgn0030006	1345
FBgn0030007	14517
FBgn0030008	5328
FBgn0030009	2
FBgn0030010	3480
FBgn0030011	702
FBgn0030012	2921
FBgn0030013	5775
FBgn0030014	10
FBgn0030015	7
FBgn0030016	2
FBgn0030017	132
FBgn0030018	12093
FBgn0030025	3931
FBgn0030026	4092
FBgn0030027	423
FBgn0030028	3797
FBgn0030029	91
FBgn0030030	6700
FBgn0030033	0
FBgn0030034	16218
FBgn0030035	9163
FBgn0030037	13264
FBgn0030038	25450
FBgn0030039	3349
FBgn0030040	2433
FBgn0030041	8295
FBgn0030048	3710
FBgn0030049	13665
FBgn0030050	9
FBgn0030051	544
FBgn0030052	4760
FBgn0030053	6962
FBgn0030054	31937
FBgn0030055	2889
FBgn0030056	20762
FBgn0030057	1991
FBgn0030058	21
FBgn0030060	10959
FBgn0030061	10810
FBgn0030063	3264
FBgn0030065	2300
FBgn0030066	1652
FBgn0030067	11773
FBgn0030071	0
FBgn0030073	302
FBgn0030074	1
FBgn0030077	368
FBgn0030078	0
FBgn0030081	5676
FBgn0030082	10754
FBgn0030085	31
FBgn0030086	93895
FBgn0030087	18834
FBgn0030088	3523
FBgn0030089	19701
FBgn0030090	6229
FBgn0030091	5651
FBgn0030092	2148
FBgn0030093	29625
FBgn0030096	5812
FBgn0030097	2
FBgn0030098	11845
FBgn0030099	1731
FBgn0030100	991
FBgn0030101	2630
FBgn0030102	1777
FBgn0030103	99
FBgn0030104	19
FBgn0030105	33
FBgn0030107	24
FBgn0030108	7
FBgn0030109	7356
FBgn0030114	7336
FBgn0030116	0
FBgn0030117	0
FBgn0030120	16
FBgn0030121	8918
FBgn0030122	10271
FBgn0030136	76692
FBgn0030137	2310
FBgn0030141	7925
FBgn0030148	397
FBgn0030151	23232
FBgn0030156	551
FBgn0030157	1116
FBgn0030158	838
FBgn0030159	153
FBgn0030160	3237
FBgn0030161	3
FBgn0030162	0
FBgn0030163	145
FBgn0030164	241
FBgn0030167	0
FBgn0030170	3673
FBgn0030174	3093
FBgn0030177	8662
FBgn0030178	2462
FBgn0030181	0
FBgn0030183	2669
FBgn0030186	0
FBgn0030187	2362
FBgn0030189	2100
FBgn0030191	3
FBgn0030195	15
FBgn0030196	2544
FBgn0030200	0
FBgn0030202	0
FBgn0030204	3
FBgn0030206	2500
FBgn0030207	7
FBgn0030208	17520
FBgn0030215	0
FBgn0030217	661
FBgn0030218	1037
FBgn0030221	0
FBgn0030222	1
FBgn0030223	0
FBgn0030224	2
FBgn0030228	11546
FBgn0030230	151
FBgn0030234	678
FBgn0030237	1041
FBgn0030239	5651
FBgn0030240	12460
FBgn0030241	31781
FBgn0030242	7686
FBgn0030243	11931
FBgn0030244	181
FBgn0030245	17317
FBgn0030246	11100
FBgn0030247	0
FBgn0030251	2290
FBgn0030257	577
FBgn0030258	417
FBgn0030259	53
FBgn0030260	37
FBgn0030261	615
FBgn0030262	0
FBgn0030263	0
FBgn0030266	11840
FBgn0030268	39215
FBgn0030269	6644
FBgn0030270	4
FBgn0030271	379
FBgn0030272	849
FBgn0030274	7157
FBgn0030276	28739
FBgn0030277	5
FBgn0030278	0
FBgn0030280	0
FBgn0030283	2
FBgn0030286	20045
FBgn0030289	11027
FBgn0030290	18
FBgn0030291	3283
FBgn0030292	4486
FBgn0030293	28883
FBgn0030294	9726
FBgn0030296	1
FBgn0030297	0
FBgn0030298	0
FBgn0030300	761
FBgn0030301	6260
FBgn0030304	455
FBgn0030305	13566
FBgn0030306	6943
FBgn0030307	1
FBgn0030309	1433
FBgn0030310	217
FBgn0030311	0
FBgn0030313	4
FBgn0030314	8150
FBgn0030316	3066
FBgn0030317	1414
FBgn0030318	4756
FBgn0030319	21
FBgn0030320	16050
FBgn0030321	26254
FBgn0030323	4877
FBgn0030326	33
FBgn0030327	10452
FBgn0030328	37957
FBgn0030329	16172
FBgn0030330	11918
FBgn0030331	566
FBgn0030332	528
FBgn0030334	63
FBgn0030336	28051
FBgn0030338	0
FBgn0030339	35
FBgn0030340	0
FBgn0030341	9255
FBgn0030342	3480
FBgn0030343	8625
FBgn0030344	8508
FBgn0030345	4928
FBgn0030346	7396
FBgn0030347	1582
FBgn0030348	73
FBgn0030349	5661
FBgn0030350	4945
FBgn0030351	1256
FBgn0030352	4128
FBgn0030354	16534
FBgn0030356	1
FBgn0030357	1480
FBgn0030358	209
FBgn0030359	30
FBgn0030360	350
FBgn0030361	2079
FBgn0030362	8284
FBgn0030364	14162
FBgn0030365	12099
FBgn0030366	28306
FBgn0030367	403
FBgn0030369	146
FBgn0030370	0
FBgn0030373	1653
FBgn0030374	1
FBgn0030375	4
FBgn0030376	4
FBgn0030377	1
FBgn0030384	1
FBgn0030385	1
FBgn0030386	0
FBgn0030389	9
FBgn0030390	1
FBgn0030391	6676
FBgn0030394	10
FBgn0030395	5
FBgn0030396	6590
FBgn0030398	53
FBgn0030400	3080
FBgn0030403	7691
FBgn0030406	3229
FBgn0030407	130
FBgn0030408	12
FBgn0030409	3
FBgn0030410	2197
FBgn0030411	3923
FBgn0030412	7950
FBgn0030417	15
FBgn0030418	2799
FBgn0030420	4026
FBgn0030421	4347
FBgn0030425	1839
FBgn0030429	4
FBgn0030431	6951
FBgn0030432	13555
FBgn0030433	5559
FBgn0030434	9005
FBgn0030435	4528
FBgn0030437	32
FBgn0030438	1209
FBgn0030439	602
FBgn0030440	0
FBgn0030441	1
FBgn0030443	0
FBgn0030447	4052
FBgn0030449	0
FBgn0030451	264
FBgn0030452	38
FBgn0030455	5
FBgn0030456	13972
FBgn0030457	5137
FBgn0030459	1
FBgn0030460	4317
FBgn0030462	1
FBgn0030465	6043
FBgn0030466	6671
FBgn0030467	1822
FBgn0030468	20547
FBgn0030474	3149
FBgn0030477	12
FBgn0030478	20722
FBgn0030479	3547
FBgn0030480	1806
FBgn0030481	7286
FBgn0030482	3109
FBgn0030483	4
FBgn0030484	7781
FBgn0030485	561
FBgn0030486	14385
FBgn0030492	0
FBgn0030493	1
FBgn0030494	0
FBgn0030495	2
FBgn0030499	8076
FBgn0030500	8582
FBgn0030501	7780
FBgn0030502	17075
FBgn0030503	3446
FBgn0030504	24769
FBgn0030505	6605
FBgn0030506	3452
FBgn0030507	8034
FBgn0030508	244
FBgn0030509	249
FBgn0030510	5163
FBgn0030511	933
FBgn0030512	15853
FBgn0030514	15485
FBgn0030518	3741
FBgn0030519	10508
FBgn0030520	25594
FBgn0030521	24518
FBgn0030522	1757
FBgn0030524	2
FBgn0030525	31
FBgn0030528	1926
FBgn0030529	6167
FBgn0030530	14027
FBgn0030536	2
FBgn0030537	0
FBgn0030538	0
FBgn0030539	156
FBgn0030540	0
FBgn0030541	2
FBgn0030542	0
FBgn0030543	2
FBgn0030544	26
FBgn0030545	3122
FBgn0030551	28406
FBgn0030552	6554
FBgn0030554	2721
FBgn0030555	4732
FBgn0030556	9926
FBgn0030558	0
FBgn0030559	47
FBgn0030562	115
FBgn0030563	1
FBgn0030566	0
FBgn0030569	21
FBgn0030570	0
FBgn0030571	2763
FBgn0030572	3428
FBgn0030573	2287
FBgn0030574	2042
FBgn0030575	611
FBgn0030576	629
FBgn0030577	0
FBgn0030578	0
FBgn0030581	5517
FBgn0030582	13508
FBgn0030583	230
FBgn0030584	4773
FBgn0030586	21
FBgn0030587	3
FBgn0030588	63
FBgn0030589	162
FBgn0030590	20
FBgn0030592	7
FBgn0030593	10354
FBgn0030594	2841
FBgn0030595	56
FBgn0030596	814
FBgn0030597	130
FBgn0030598	1396
FBgn0030599	3
FBgn0030600	1267
FBgn0030603	20113
FBgn0030605	7760
FBgn0030607	5237
FBgn0030608	49330
FBgn0030610	3457
FBgn0030611	1726
FBgn0030612	2934
FBgn0030613	575
FBgn0030614	4
FBgn0030615	1438
FBgn0030616	93428
FBgn0030617	98
FBgn0030620	0
FBgn0030622	0
FBgn0030623	3
FBgn0030624	1
FBgn0030625	3664
FBgn0030628	5426
FBgn0030629	2063
FBgn0030630	5669
FBgn0030631	15220
FBgn0030634	100
FBgn0030638	3886
FBgn0030640	12
FBgn0030641	17
FBgn0030642	49
FBgn0030643	32
FBgn0030645	902
FBgn0030647	17
FBgn0030648	14659
FBgn0030653	1636
FBgn0030654	1066
FBgn0030655	6480
FBgn0030657	1697
FBgn0030658	13419
FBgn0030659	4881
FBgn0030660	8106
FBgn0030661	19
FBgn0030662	633
FBgn0030663	3
FBgn0030664	0
FBgn0030665	75
FBgn0030666	1941
FBgn0030667	6
FBgn0030668	4487
FBgn0030669	3117
FBgn0030670	7135
FBgn0030671	6466
FBgn0030672	58475
FBgn0030673	1832
FBgn0030674	18144
FBgn0030675	445
FBgn0030676	66
FBgn0030678	2907
FBgn0030679	8339
FBgn0030680	8966
FBgn0030683	6065
FBgn0030684	12
FBgn0030685	8743
FBgn0030686	6893
FBgn0030687	6402
FBgn0030688	1922
FBgn0030691	25
FBgn0030692	11547
FBgn0030693	5612
FBgn0030694	2080
FBgn0030695	4137
FBgn0030696	6
FBgn0030697	6
FBgn0030699	5050
FBgn0030700	1055
FBgn0030701	10195
FBgn0030703	30018
FBgn0030704	4331
FBgn0030706	518
FBgn0030707	25
FBgn0030710	12970
FBgn0030711	3523
FBgn0030715	5
FBgn0030716	1209
FBgn0030717	5694
FBgn0030718	13971
FBgn0030719	24
FBgn0030720	9841
FBgn0030721	13
FBgn0030722	9
FBgn0030723	115
FBgn0030724	7196
FBgn0030725	23
FBgn0030729	0
FBgn0030731	8179
FBgn0030733	0
FBgn0030734	10714
FBgn0030735	9275
FBgn0030738	13350
FBgn0030739	1429
FBgn0030740	26642
FBgn0030742	141
FBgn0030743	6015
FBgn0030744	6077
FBgn0030745	2310
FBgn0030746	93
FBgn0030747	899
FBgn0030748	235
FBgn0030749	3990
FBgn0030752	5718
FBgn0030753	12126
FBgn0030756	518
FBgn0030757	2194
FBgn0030759	2816
FBgn0030761	3395
FBgn0030763	47
FBgn0030764	70
FBgn0030766	1683
FBgn0030768	6441
FBgn0030769	214
FBgn0030770	11
FBgn0030773	1819
FBgn0030774	1840
FBgn0030775	2393
FBgn0030776	1552
FBgn0030777	1535
FBgn0030778	281
FBgn0030780	5
FBgn0030786	6245
FBgn0030787	13015
FBgn0030788	8739
FBgn0030789	4169
FBgn0030790	17647
FBgn0030791	6945
FBgn0030792	7928
FBgn0030793	3499
FBgn0030794	5999
FBgn0030795	0
FBgn0030796	379
FBgn0030797	12
FBgn0030798	350
FBgn0030799	1361
FBgn0030800	4598
FBgn0030801	1615
FBgn0030802	459
FBgn0030803	11378
FBgn0030804	4
FBgn0030805	7950
FBgn0030806	2531
FBgn0030807	4
FBgn0030808	5967
FBgn0030809	11819
FBgn0030812	24664
FBgn0030813	7200
FBgn0030814	6
FBgn0030815	23
FBgn0030816	2638
FBgn0030817	57170
FBgn0030823	0
FBgn0030824	10
FBgn0030826	6
FBgn0030828	2205
FBgn0030829	856
FBgn0030830	5
FBgn0030832	0
FBgn0030833	9732
FBgn0030834	8458
FBgn0030836	42
FBgn0030837	3968
FBgn0030838	9065
FBgn0030839	2284
FBgn0030840	0
FBgn0030841	13
FBgn0030844	45
FBgn0030846	26
FBgn0030847	1611
FBgn0030850	17219
FBgn0030851	3674
FBgn0030853	11063
FBgn0030854	7521
FBgn0030855	12025
FBgn0030858	8873
FBgn0030859	43
FBgn0030863	14267
FBgn0030864	17505
FBgn0030868	0
FBgn0030869	10730
FBgn0030870	8426
FBgn0030871	8619
FBgn0030872	6268
FBgn0030873	7897
FBgn0030874	2875
FBgn0030876	98
FBgn0030877	10627
FBgn0030878	7784
FBgn0030880	1
FBgn0030881	30
FBgn0030882	1
FBgn0030883	3800
FBgn0030884	877
FBgn0030886	9
FBgn0030887	375
FBgn0030889	0
FBgn0030890	13981
FBgn0030891	6251
FBgn0030892	5377
FBgn0030893	865
FBgn0030894	8315
FBgn0030895	109
FBgn0030897	213
FBgn0030898	1
FBgn0030899	42
FBgn0030900	3
FBgn0030904	4
FBgn0030905	0
FBgn0030911	0
FBgn0030912	676
FBgn0030913	96
FBgn0030914	392
FBgn0030915	3662
FBgn0030918	15
FBgn0030921	66
FBgn0030925	204
FBgn0030926	681
FBgn0030927	242
FBgn0030928	187
FBgn0030929	2406
FBgn0030930	12487
FBgn0030931	1114
FBgn0030932	60045
FBgn0030933	44
FBgn0030936	33
FBgn0030937	0
FBgn0030938	5823
FBgn0030940	9
FBgn0030941	1071
FBgn0030943	8193
FBgn0030944	10191
FBgn0030945	5600
FBgn0030946	7248
FBgn0030947	3
FBgn0030949	68
FBgn0030951	0
FBgn0030952	0
FBgn0030954	35
FBgn0030955	2399
FBgn0030956	3899
FBgn0030958	35
FBgn0030959	6089
FBgn0030960	2031
FBgn0030961	119
FBgn0030963	5728
FBgn0030964	5080
FBgn0030966	6432
FBgn0030968	2233
FBgn0030969	6106
FBgn0030970	7522
FBgn0030973	12676
FBgn0030974	16617
FBgn0030975	6
FBgn0030976	3797
FBgn0030979	0
FBgn0030980	0
FBgn0030981	34
FBgn0030982	0
FBgn0030983	2
FBgn0030984	226
FBgn0030985	841
FBgn0030989	5
FBgn0030990	14507
FBgn0030991	12430
FBgn0030992	23
FBgn0030993	929
FBgn0030994	14
FBgn0030995	1031
FBgn0030996	10589
FBgn0030997	340
FBgn0030998	280
FBgn0030999	19803
FBgn0031000	0
FBgn0031001	32
FBgn0031002	1135
FBgn0031003	5388
FBgn0031004	904
FBgn0031005	48
FBgn0031006	14166
FBgn0031008	10554
FBgn0031010	300
FBgn0031011	3297
FBgn0031012	728
FBgn0031016	4677
FBgn0031018	2745
FBgn0031020	51399
FBgn0031021	7343
FBgn0031022	2091
FBgn0031023	10585
FBgn0031026	0
FBgn0031030	41830
FBgn0031031	128
FBgn0031032	32
FBgn0031033	18
FBgn0031034	614
FBgn0031036	4656
FBgn0031037	11756
FBgn0031038	0
FBgn0031039	0
FBgn0031040	1763
FBgn0031041	0
FBgn0031042	114
FBgn0031043	7682
FBgn0031044	7002
FBgn0031045	13
FBgn0031047	13659
FBgn0031048	15601
FBgn0031049	11848
FBgn0031050	4401
FBgn0031051	18215
FBgn0031052	13958
FBgn0031053	1222
FBgn0031054	6288
FBgn0031055	287
FBgn0031057	45830
FBgn0031058	59
FBgn0031059	3388
FBgn0031060	4506
FBgn0031061	5438
FBgn0031062	11025
FBgn0031064	236
FBgn0031065	138
FBgn0031066	20944
FBgn0031068	3214
FBgn0031069	13851
FBgn0031070	6629
FBgn0031074	0
FBgn0031077	2969
FBgn0031078	23931
FBgn0031080	70
FBgn0031081	509
FBgn0031082	2
FBgn0031085	4
FBgn0031086	0
FBgn0031088	0
FBgn0031089	2723
FBgn0031090	13918
FBgn0031091	9537
FBgn0031092	5064
FBgn0031093	7036
FBgn0031094	3837
FBgn0031097	109
FBgn0031098	4558
FBgn0031099	3178
FBgn0031100	12
FBgn0031101	1
FBgn0031103	3
FBgn0031104	12
FBgn0031106	5327
FBgn0031107	16444
FBgn0031108	10
FBgn0031109	180
FBgn0031110	372
FBgn0031111	8520
FBgn0031114	6071
FBgn0031115	6610
FBgn0031116	215
FBgn0031117	4916
FBgn0031118	4359
FBgn0031119	7416
FBgn0031126	18309
FBgn0031127	6
FBgn0031128	3
FBgn0031129	5
FBgn0031130	3
FBgn0031132	0
FBgn0031134	1
FBgn0031135	0
FBgn0031139	159
FBgn0031141	690
FBgn0031142	10
FBgn0031143	11092
FBgn0031144	7511
FBgn0031145	15532
FBgn0031146	0
FBgn0031148	24595
FBgn0031149	25084
FBgn0031150	3942
FBgn0031155	2
FBgn0031157	1900
FBgn0031159	0
FBgn0031161	3860
FBgn0031163	3
FBgn0031164	0
FBgn0031168	5
FBgn0031169	66
FBgn0031170	4327
FBgn0031171	148
FBgn0031174	9394
FBgn0031176	34461
FBgn0031178	1
FBgn0031181	0
FBgn0031182	3420
FBgn0031183	3431
FBgn0031184	2302
FBgn0031187	7209
FBgn0031188	9285
FBgn0031189	4534
FBgn0031190	15814
FBgn0031191	6616
FBgn0031194	10192
FBgn0031195	1296
FBgn0031196	48
FBgn0031197	0
FBgn0031201	2
FBgn0031208	44
FBgn0031209	0
FBgn0031213	5841
FBgn0031214	18
FBgn0031216	3995
FBgn0031217	8648
FBgn0031219	14
FBgn0031220	1124
FBgn0031224	2185
FBgn0031227	1264
FBgn0031228	10508
FBgn0031229	9726
FBgn0031231	8362
FBgn0031232	318
FBgn0031233	10429
FBgn0031235	5
FBgn0031238	3795
FBgn0031239	94
FBgn0031240	6
FBgn0031244	2349
FBgn0031245	695
FBgn0031247	1314
FBgn0031248	599
FBgn0031249	11049
FBgn0031250	332
FBgn0031251	1780
FBgn0031252	9075
FBgn0031253	1788
FBgn0031254	8
FBgn0031255	9
