FBgn0031495	1221
FBgn0031496	1342
FBgn0031497	3897
FBgn0031498	1549
FBgn0031500	1670
FBgn0031501	6242
FBgn0031504	1279
FBgn0031505	9769
FBgn0031512	1
FBgn0031513	447
FBgn0031514	1730
FBgn0031515	1394
FBgn0031516	2163
FBgn0031517	8498
FBgn0031518	800
FBgn0031519	133
FBgn0031520	1320
FBgn0031522	1730
FBgn0031523	2292
FBgn0031526	5262
FBgn0031528	3776
FBgn0031529	1224
FBgn0031530	1429
FBgn0031531	2105
FBgn0031533	1324
FBgn0031534	4650
FBgn0031535	1240
FBgn0031536	1809
FBgn0031538	6171
FBgn0031540	188
FBgn0031542	190
FBgn0031544	5135
FBgn0031545	50204
FBgn0031546	7161
FBgn0031547	99
FBgn0031548	1120
FBgn0031549	442
FBgn0031550	70
FBgn0031554	7
FBgn0031558	909
FBgn0031559	252
FBgn0031560	2240
FBgn0031561	21643
FBgn0031562	1063
FBgn0031563	1902
FBgn0031564	201
FBgn0031566	2392
FBgn0031568	412
FBgn0031571	2599
FBgn0031573	460
FBgn0031574	23547
FBgn0031575	4584
FBgn0031579	1374
FBgn0031580	1027
FBgn0031585	17483
FBgn0031589	9037
FBgn0031590	12443
FBgn0031592	241
FBgn0031596	849
FBgn0031597	377
FBgn0031598	1598
FBgn0031600	1236
FBgn0031601	654
FBgn0031602	1241
FBgn0031603	434
FBgn0031604	909
FBgn0031606	668
FBgn0031607	1279
FBgn0031608	677
FBgn0031609	822
FBgn0031610	374
FBgn0031611	1311
FBgn0031613	420
FBgn0031617	8039
FBgn0031619	6
FBgn0031620	7072
FBgn0031621	185
FBgn0031622	142
FBgn0031623	673
FBgn0031626	5930
FBgn0031627	1589
FBgn0031628	396
FBgn0031629	8410
FBgn0031630	885
FBgn0031631	546
FBgn0031632	13524
FBgn0031633	2395
FBgn0031634	262
FBgn0031635	2935
FBgn0031636	3225
FBgn0031637	10914
FBgn0031638	1975
FBgn0031639	843
FBgn0031640	1419
FBgn0031643	3670
FBgn0031644	1988
FBgn0031645	13570
FBgn0031646	280
FBgn0031649	2282
FBgn0031650	34
FBgn0031651	2215
FBgn0031652	782
FBgn0031653	34009
FBgn0031654	19460
FBgn0031655	609
FBgn0031657	920
FBgn0031659	4246
FBgn0031660	5938
FBgn0031661	1521
FBgn0031662	2267
FBgn0031663	388
FBgn0031664	1757
FBgn0031668	0
FBgn0031670	4789
FBgn0031673	3777
FBgn0031675	647
FBgn0031676	1238
FBgn0031677	272
FBgn0031678	156
FBgn0031681	4954
FBgn0031682	1467
FBgn0031683	6006
FBgn0031684	7667
FBgn0031688	276
FBgn0031689	9618
FBgn0031690	7691
FBgn0031692	3554
FBgn0031693	4475
FBgn0031694	1415
FBgn0031695	572
FBgn0031696	3022
FBgn0031697	349
FBgn0031698	4605
FBgn0031700	5378
FBgn0031701	217
FBgn0031702	5705
FBgn0031703	6545
FBgn0031707	391
FBgn0031708	2075
FBgn0031710	3088
FBgn0031711	3537
FBgn0031713	4909
FBgn0031715	215
FBgn0031716	534
FBgn0031717	3017
FBgn0031718	22
FBgn0031719	30
FBgn0031720	2032
FBgn0031721	1420
FBgn0031722	3252
FBgn0031723	6348
FBgn0031724	11395
FBgn0031725	382
FBgn0031726	345
FBgn0031728	48667
FBgn0031729	513
FBgn0031730	180
FBgn0031731	14
FBgn0031732	1253
FBgn0031733	2226
FBgn0031734	20148
FBgn0031735	265
FBgn0031736	1424
FBgn0031737	1354
FBgn0031738	1703
FBgn0031739	405
FBgn0031740	766
FBgn0031741	1820
FBgn0031745	477
FBgn0031746	18070
FBgn0031747	91
FBgn0031749	950
FBgn0031751	18163
FBgn0031752	6502
FBgn0031753	785
FBgn0031756	28
FBgn0031757	2614
FBgn0031758	0
FBgn0031759	6214
FBgn0031760	744
FBgn0031762	513
FBgn0031763	9
FBgn0031764	443
FBgn0031765	120
FBgn0031766	172
FBgn0031768	1193
FBgn0031769	930
FBgn0031770	638
FBgn0031771	44752
FBgn0031772	1621
FBgn0031773	1323
FBgn0031774	2360
FBgn0031775	573
FBgn0031776	1022
FBgn0031777	506
FBgn0031778	71
FBgn0031779	2262
FBgn0031782	533
FBgn0031784	4799
FBgn0031785	11759
FBgn0031786	2444
FBgn0031791	1003
FBgn0031792	0
FBgn0031799	1553
FBgn0031800	2973
FBgn0031801	3479
FBgn0031802	17
FBgn0031803	3
FBgn0031804	94
FBgn0031805	389
FBgn0031808	877
FBgn0031811	151
FBgn0031813	11306
FBgn0031814	12250
FBgn0031815	6404
FBgn0031816	1686
FBgn0031817	2403
FBgn0031818	3474
FBgn0031820	5252
FBgn0031821	1474
FBgn0031822	477
FBgn0031824	2399
FBgn0031826	5923
FBgn0031829	94
FBgn0031830	34964
FBgn0031831	0
FBgn0031832	567
FBgn0031834	454
FBgn0031835	4544
FBgn0031836	10166
FBgn0031837	55
FBgn0031844	534
FBgn0031848	130
FBgn0031849	9583
FBgn0031850	5637
FBgn0031851	763
FBgn0031853	15172
FBgn0031854	106
FBgn0031855	626
FBgn0031856	1007
FBgn0031857	10168
FBgn0031858	5459
FBgn0031859	32718
FBgn0031860	3515
FBgn0031861	2858
FBgn0031865	5611
FBgn0031866	1437
FBgn0031868	1971
FBgn0031869	7984
FBgn0031871	5252
FBgn0031872	346
FBgn0031873	304
FBgn0031874	123
FBgn0031875	178
FBgn0031876	252
FBgn0031877	695
FBgn0031878	13710
FBgn0031879	2751
FBgn0031881	1278
FBgn0031882	2264
FBgn0031883	7832
FBgn0031885	3672
FBgn0031886	388
FBgn0031887	8
FBgn0031888	294
FBgn0031893	2910
FBgn0031894	203
FBgn0031895	1787
FBgn0031896	5183
FBgn0031897	14670
FBgn0031900	43
FBgn0031902	1350
FBgn0031903	22
FBgn0031904	1866
FBgn0031905	4737
FBgn0031906	210
FBgn0031907	7203
FBgn0031908	17599
FBgn0031909	1209
FBgn0031910	498
FBgn0031913	12147
FBgn0031914	17261
FBgn0031918	897
FBgn0031920	9289
FBgn0031925	10263
FBgn0031926	301
FBgn0031929	1550
FBgn0031930	1332
FBgn0031935	1817
FBgn0031936	2864
FBgn0031937	1723
FBgn0031939	1490
FBgn0031940	17017
FBgn0031941	1681
FBgn0031942	25044
FBgn0031945	368
FBgn0031946	6256
FBgn0031947	1768
FBgn0031948	2163
FBgn0031950	7918
FBgn0031951	1341
FBgn0031952	13589
FBgn0031954	1395
FBgn0031955	501
FBgn0031957	3
FBgn0031959	380
FBgn0031961	35
FBgn0031968	1591
FBgn0031969	3908
FBgn0031970	64
FBgn0031971	4650
FBgn0031972	766
FBgn0031973	2009
FBgn0031974	1193
FBgn0031975	2953
FBgn0031976	72
FBgn0031977	1372
FBgn0031979	550
FBgn0031980	23322
FBgn0031981	3921
FBgn0031985	5938
FBgn0031986	849
FBgn0031987	2630
FBgn0031988	2774
FBgn0031990	12772
FBgn0031992	1189
FBgn0031995	11536
FBgn0031996	1237
FBgn0031997	1427
FBgn0031998	2013
FBgn0031999	407
FBgn0032000	1692
FBgn0032001	2888
FBgn0032002	545
FBgn0032003	3215
FBgn0032004	3372
FBgn0032005	5870
FBgn0032006	5991
FBgn0032008	1858
FBgn0032010	13796
FBgn0032013	550
FBgn0032014	676
FBgn0032015	4138
FBgn0032016	492
FBgn0032017	704
FBgn0032018	3981
FBgn0032020	663
FBgn0032021	5535
FBgn0032022	2712
FBgn0032023	476
FBgn0032024	6
FBgn0032025	4942
FBgn0032026	2616
FBgn0032029	4905
FBgn0032030	989
FBgn0032031	596
FBgn0032032	557
FBgn0032033	436
FBgn0032034	245
FBgn0032036	2921
FBgn0032039	2288
FBgn0032040	52
FBgn0032042	1356
FBgn0032047	4761
FBgn0032048	1160
FBgn0032049	59042
FBgn0032050	1368
FBgn0032051	877
FBgn0032052	1309
FBgn0032053	785
FBgn0032054	2100
FBgn0032055	42623
FBgn0032057	0
FBgn0032058	10
FBgn0032059	1050
FBgn0032061	18544
FBgn0032065	1199
FBgn0032066	5621
FBgn0032067	531
FBgn0032068	13561
FBgn0032069	30629
FBgn0032072	7
FBgn0032074	243
FBgn0032075	14007
FBgn0032076	11020
FBgn0032077	377
FBgn0032078	2154
FBgn0032079	2280
FBgn0032080	345
FBgn0032082	127
FBgn0032083	162
FBgn0032084	1548
FBgn0032085	661
FBgn0032086	0
FBgn0032087	4854
FBgn0032088	606
FBgn0032089	0
FBgn0032090	1539
FBgn0032094	279
FBgn0032095	71
FBgn0032096	0
FBgn0032100	159
FBgn0032101	1839
FBgn0032104	323
FBgn0032105	615
FBgn0032109	1986
FBgn0032110	3343
FBgn0032111	1831
FBgn0032115	2916
FBgn0032116	1898
FBgn0032117	6135
FBgn0032119	59
FBgn0032120	3842
FBgn0032122	24884
FBgn0032123	15137
FBgn0032124	499
FBgn0032125	4
FBgn0032126	0
FBgn0032127	2
FBgn0032129	26864
FBgn0032130	1515
FBgn0032131	1776
FBgn0032132	3
FBgn0032135	4461
FBgn0032136	20183
FBgn0032138	10479
FBgn0032139	829
FBgn0032140	1280
FBgn0032143	12
FBgn0032144	16919
FBgn0032147	658
FBgn0032149	407
FBgn0032150	262
FBgn0032151	2000
FBgn0032153	108
FBgn0032154	203
FBgn0032156	25386
FBgn0032157	1876
FBgn0032160	2933
FBgn0032161	718
FBgn0032162	1833
FBgn0032163	578
FBgn0032166	987
FBgn0032167	899
FBgn0032168	484
FBgn0032169	356
FBgn0032170	3815
FBgn0032171	552
FBgn0032172	2832
FBgn0032175	1731
FBgn0032176	976
FBgn0032178	1540
FBgn0032181	624
FBgn0032184	33
FBgn0032187	1711
FBgn0032188	224
FBgn0032189	839
FBgn0032191	2137
FBgn0032192	628
FBgn0032193	695
FBgn0032194	1073
FBgn0032195	547
FBgn0032196	2033
FBgn0032197	1461
FBgn0032198	9173
FBgn0032200	3688
FBgn0032202	2511
FBgn0032204	917
FBgn0032205	585
FBgn0032208	32330
FBgn0032209	361
FBgn0032210	6332
FBgn0032211	12
FBgn0032213	9961
FBgn0032214	4422
FBgn0032216	5632
FBgn0032217	4468
FBgn0032218	6231
FBgn0032219	5226
FBgn0032221	978
FBgn0032222	6351
FBgn0032223	2973
FBgn0032224	2602
FBgn0032225	194
FBgn0032228	24
FBgn0032229	9060
FBgn0032230	1493
FBgn0032231	2121
FBgn0032233	1108
FBgn0032234	672
FBgn0032235	3289
FBgn0032236	2374
FBgn0032240	0
FBgn0032242	8133
FBgn0032243	1627
FBgn0032244	276
FBgn0032246	4410
FBgn0032247	404
FBgn0032248	4416
FBgn0032249	1053
FBgn0032250	941
FBgn0032251	606
FBgn0032252	1062
FBgn0032253	2936
FBgn0032256	371
FBgn0032258	2608
FBgn0032259	692
FBgn0032260	272
FBgn0032261	916
FBgn0032262	604
FBgn0032264	2303
FBgn0032265	5423
FBgn0032266	3876
FBgn0032268	2571
FBgn0032269	43478
FBgn0032271	1313
FBgn0032276	11286
FBgn0032280	0
FBgn0032281	602
FBgn0032282	591
FBgn0032283	1842
FBgn0032284	21
FBgn0032285	72203
FBgn0032286	1
FBgn0032287	4618
FBgn0032289	2
FBgn0032290	913
FBgn0032291	2318
FBgn0032292	2877
FBgn0032293	652
FBgn0032294	481
FBgn0032295	907
FBgn0032296	1079
FBgn0032297	5907
FBgn0032298	661
FBgn0032299	220
FBgn0032303	4
FBgn0032304	5
FBgn0032305	7646
FBgn0032311	0
FBgn0032312	1459
FBgn0032313	987
FBgn0032314	8893
FBgn0032315	126
FBgn0032318	2131
FBgn0032321	1158
FBgn0032322	1908
FBgn0032329	1
FBgn0032330	2578
FBgn0032331	121
FBgn0032335	0
FBgn0032336	1458
FBgn0032337	18
FBgn0032338	1216
FBgn0032339	3702
FBgn0032341	2686
FBgn0032343	288
FBgn0032345	1547
FBgn0032346	339
FBgn0032348	1574
FBgn0032350	14887
FBgn0032354	342
FBgn0032358	1747
FBgn0032360	17479
FBgn0032361	1316
FBgn0032362	27
FBgn0032363	4951
FBgn0032364	3364
FBgn0032365	545
FBgn0032366	0
FBgn0032368	162
FBgn0032369	2829
FBgn0032370	3689
FBgn0032371	10053
FBgn0032372	4433
FBgn0032373	3147
FBgn0032374	1258
FBgn0032375	682
FBgn0032376	1312
FBgn0032377	157
FBgn0032378	2960
FBgn0032381	223
FBgn0032382	7428
FBgn0032385	1180
FBgn0032387	2939
FBgn0032388	4064
FBgn0032390	338
FBgn0032391	195
FBgn0032393	3078
FBgn0032394	13562
FBgn0032395	1473
FBgn0032397	9590
FBgn0032398	6113
FBgn0032399	419
FBgn0032400	59821
FBgn0032401	236
FBgn0032402	3396
FBgn0032404	0
FBgn0032405	1152
FBgn0032406	25
FBgn0032407	4570
FBgn0032408	594
FBgn0032409	1024
FBgn0032414	446
FBgn0032415	234
FBgn0032416	50
FBgn0032419	1247
FBgn0032420	946
FBgn0032421	776
FBgn0032422	6190
FBgn0032424	5846
FBgn0032428	790
FBgn0032429	1894
FBgn0032430	680
FBgn0032431	1965
FBgn0032433	3086
FBgn0032434	390
FBgn0032435	1363
FBgn0032436	41
FBgn0032437	4
FBgn0032439	369
FBgn0032442	69
FBgn0032444	4201
FBgn0032445	930
FBgn0032446	105
FBgn0032447	1306
FBgn0032448	1742
FBgn0032449	744
FBgn0032450	455
FBgn0032451	2080
FBgn0032452	57
FBgn0032453	7303
FBgn0032454	4521
FBgn0032455	3576
FBgn0032456	19156
FBgn0032457	2050
FBgn0032462	14
FBgn0032464	9654
FBgn0032465	2716
FBgn0032467	10701
FBgn0032470	185
FBgn0032471	11288
FBgn0032472	3505
FBgn0032473	699
FBgn0032474	13713
FBgn0032475	1823
FBgn0032476	1122
FBgn0032477	1445
FBgn0032478	66
FBgn0032479	10369
FBgn0032480	5798
FBgn0032481	35551
FBgn0032482	23900
FBgn0032483	2325
FBgn0032484	780
FBgn0032485	3787
FBgn0032486	590
FBgn0032487	570
FBgn0032488	1999
FBgn0032489	4
FBgn0032490	1
FBgn0032491	1
FBgn0032492	2499
FBgn0032493	8
FBgn0032494	35674
FBgn0032495	6198
FBgn0032499	932
FBgn0032503	1601
FBgn0032505	143810
FBgn0032506	1104
FBgn0032507	1143
FBgn0032509	3303
FBgn0032511	10504
FBgn0032512	2239
FBgn0032513	6302
FBgn0032514	1052
FBgn0032515	5512
FBgn0032516	1116
FBgn0032517	1043
FBgn0032518	35496
FBgn0032519	2953
FBgn0032520	12572
FBgn0032521	705
FBgn0032522	1103
FBgn0032523	7
FBgn0032524	1304
FBgn0032525	7939
FBgn0032530	763
FBgn0032533	0
FBgn0032535	34
FBgn0032536	2030
FBgn0032538	839
FBgn0032549	7
FBgn0032551	10
FBgn0032553	3527
FBgn0032554	1798
FBgn0032563	2241
FBgn0032577	1448
FBgn0032582	24
FBgn0032585	12
FBgn0032586	19564
FBgn0032587	1181
FBgn0032588	4029
FBgn0032590	17488
FBgn0032593	460
FBgn0032595	0
FBgn0032596	4341
FBgn0032597	1522
FBgn0032598	262
FBgn0032600	5495
FBgn0032601	1363
FBgn0032602	41
FBgn0032603	4790
FBgn0032609	4630
FBgn0032612	426
FBgn0032613	902
FBgn0032614	6097
FBgn0032615	231
FBgn0032618	0
FBgn0032620	164
FBgn0032624	8277
FBgn0032625	1418
FBgn0032626	4022
FBgn0032629	1004
FBgn0032631	5
FBgn0032632	6406
FBgn0032633	2622
FBgn0032634	474
FBgn0032635	1046
FBgn0032636	5590
FBgn0032637	8187
FBgn0032638	47
FBgn0032639	55
FBgn0032640	6764
FBgn0032642	1066
FBgn0032643	4527
FBgn0032644	618
FBgn0032645	202
FBgn0032646	12417
FBgn0032647	2228
FBgn0032648	3207
FBgn0032649	1582
FBgn0032650	3294
FBgn0032651	345
FBgn0032652	2020
FBgn0032654	1881
FBgn0032656	1606
FBgn0032658	1582
FBgn0032660	1263
FBgn0032663	54
FBgn0032664	3630
FBgn0032665	969
FBgn0032666	10885
FBgn0032668	202
FBgn0032669	4693
FBgn0032670	678
FBgn0032671	834
FBgn0032677	16123
FBgn0032680	541
FBgn0032681	852
FBgn0032682	1353
FBgn0032683	1551
FBgn0032684	4740
FBgn0032685	997
FBgn0032688	1465
FBgn0032689	5838
FBgn0032690	1689
FBgn0032691	496
FBgn0032692	41
FBgn0032693	672
FBgn0032694	3988
FBgn0032698	202
FBgn0032699	7091
FBgn0032700	1245
FBgn0032701	876
FBgn0032702	1352
FBgn0032703	1431
FBgn0032704	5382
FBgn0032705	766
FBgn0032706	3779
FBgn0032707	843
FBgn0032709	442
FBgn0032713	6345
FBgn0032715	6165
FBgn0032717	9139
FBgn0032719	915
FBgn0032720	385
FBgn0032721	5450
FBgn0032723	6768
FBgn0032724	1001
FBgn0032725	1652
FBgn0032726	10990
FBgn0032727	4537
FBgn0032728	650
FBgn0032729	7381
FBgn0032730	601
FBgn0032731	2999
FBgn0032732	654
FBgn0032733	281
FBgn0032734	77
FBgn0032740	1263
FBgn0032741	840
FBgn0032744	1748
FBgn0032746	2096
FBgn0032748	5697
FBgn0032749	2229
FBgn0032750	561
FBgn0032751	0
FBgn0032752	1169
FBgn0032753	557
FBgn0032754	106
FBgn0032755	0
FBgn0032763	477
FBgn0032768	5637
FBgn0032769	2159
FBgn0032770	1179
FBgn0032771	7125
FBgn0032772	668
FBgn0032773	17144
FBgn0032774	15795
FBgn0032775	4558
FBgn0032779	2857
FBgn0032780	188
FBgn0032781	1692
FBgn0032782	2684
FBgn0032783	11838
FBgn0032785	2445
FBgn0032787	1056
FBgn0032788	21
FBgn0032789	5
FBgn0032790	851
FBgn0032791	505
FBgn0032793	700
FBgn0032796	1624
FBgn0032797	11256
FBgn0032798	2105
FBgn0032799	1923
FBgn0032800	751
FBgn0032801	1223
FBgn0032803	650
FBgn0032804	3
FBgn0032805	200
FBgn0032809	9
FBgn0032810	788
FBgn0032811	507
FBgn0032812	868
FBgn0032813	477
FBgn0032814	1417
FBgn0032815	1479
FBgn0032816	474
FBgn0032817	4344
FBgn0032818	975
FBgn0032819	394
FBgn0032820	13437
FBgn0032821	6034
FBgn0032822	289
FBgn0032824	7
FBgn0032827	107
FBgn0032833	61030
FBgn0032834	1299
FBgn0032835	12188
FBgn0032836	12811
FBgn0032839	3146
FBgn0032840	1575
FBgn0032843	2249
FBgn0032845	1275
FBgn0032846	970
FBgn0032847	760
FBgn0032848	1285
FBgn0032849	605
FBgn0032850	1127
FBgn0032851	110
FBgn0032853	870
FBgn0032856	74
FBgn0032857	7213
FBgn0032858	604
FBgn0032859	3762
FBgn0032860	8
FBgn0032863	958
FBgn0032864	4437
FBgn0032867	4042
FBgn0032868	5134
FBgn0032869	10871
FBgn0032870	1226
FBgn0032871	257
FBgn0032873	817
FBgn0032876	2236
FBgn0032877	390
FBgn0032878	3914
FBgn0032879	602
FBgn0032880	10190
FBgn0032881	1883
FBgn0032882	1995
FBgn0032883	10151
FBgn0032884	4805
FBgn0032886	3147
FBgn0032888	385
FBgn0032889	10713
FBgn0032891	188
FBgn0032894	3352
FBgn0032895	479
FBgn0032896	811
FBgn0032897	13887
FBgn0032898	74
FBgn0032899	3778
FBgn0032900	1504
FBgn0032901	895
FBgn0032906	619
FBgn0032907	683
FBgn0032908	787
FBgn0032910	3010
FBgn0032911	2383
FBgn0032913	18827
FBgn0032914	30
FBgn0032916	0
FBgn0032919	1853
FBgn0032921	409
FBgn0032922	816
FBgn0032923	2640
FBgn0032924	1602
FBgn0032925	811
FBgn0032929	424
FBgn0032934	717
FBgn0032935	3324
FBgn0032938	4536
FBgn0032940	8579
FBgn0032943	1480
FBgn0032945	5248
FBgn0032946	28959
FBgn0032949	28439
FBgn0032955	7860
FBgn0032956	9996
FBgn0032957	3779
FBgn0032961	4442
FBgn0032964	1004
FBgn0032965	695
FBgn0032966	404
FBgn0032967	943
FBgn0032968	1492
FBgn0032969	8764
FBgn0032971	2438
FBgn0032972	485
FBgn0032973	1312
FBgn0032974	1248
FBgn0032979	4927
FBgn0032981	400
FBgn0032986	3949
FBgn0032987	42682
FBgn0032988	3564
FBgn0032997	2896
FBgn0033000	1089
FBgn0033005	6930
FBgn0033010	4440
FBgn0033015	3933
FBgn0033017	3255
FBgn0033019	532
FBgn0033020	8301
FBgn0033021	3421
FBgn0033027	23243
FBgn0033028	6680
FBgn0033029	5935
FBgn0033031	3977
FBgn0033032	1825
FBgn0033033	3132
FBgn0033038	1473
FBgn0033041	18
FBgn0033042	636
FBgn0033043	13
FBgn0033047	1169
FBgn0033048	1137
FBgn0033050	3372
FBgn0033051	295
FBgn0033052	4523
FBgn0033054	4250
FBgn0033055	3322
FBgn0033056	4341
FBgn0033058	248
FBgn0033060	579
FBgn0033061	588
FBgn0033062	4995
FBgn0033063	3408
FBgn0033065	3838
FBgn0033067	555
FBgn0033069	1032
FBgn0033072	41
FBgn0033074	6380
FBgn0033076	300
FBgn0033079	7841
FBgn0033081	1483
FBgn0033085	279
FBgn0033086	2859
FBgn0033087	1677
FBgn0033088	772
FBgn0033089	362
FBgn0033090	302
FBgn0033092	381
FBgn0033093	7120
FBgn0033095	0
FBgn0033096	100
FBgn0033097	124
FBgn0033100	988
FBgn0033101	6880
FBgn0033104	432
FBgn0033108	1452
FBgn0033110	67
FBgn0033112	115
FBgn0033113	1544
FBgn0033115	542
FBgn0033117	517
FBgn0033121	1570
FBgn0033122	917
FBgn0033124	872
FBgn0033127	3069
FBgn0033128	2673
FBgn0033129	1170
FBgn0033130	2629
FBgn0033131	73
FBgn0033132	5463
FBgn0033133	206
FBgn0033134	2162
FBgn0033135	232
FBgn0033136	0
FBgn0033137	64
FBgn0033138	1408
FBgn0033139	1276
FBgn0033140	13
FBgn0033141	2547
FBgn0033145	772
FBgn0033149	2585
FBgn0033153	728
FBgn0033154	4
FBgn0033155	2232
FBgn0033158	52
FBgn0033159	3275
FBgn0033160	3390
FBgn0033164	1852
FBgn0033165	486
FBgn0033166	3318
FBgn0033167	1748
FBgn0033168	1527
FBgn0033169	659
FBgn0033170	1674
FBgn0033174	7116
FBgn0033177	4207
FBgn0033178	1109
FBgn0033179	6358
FBgn0033183	3033
FBgn0033184	6022
FBgn0033185	1032
FBgn0033186	248
FBgn0033187	1730
FBgn0033188	6913
FBgn0033190	6360
FBgn0033191	3285
FBgn0033192	1698
FBgn0033194	8104
FBgn0033195	217
FBgn0033196	4623
FBgn0033199	485
FBgn0033202	8
FBgn0033203	2469
FBgn0033204	1771
FBgn0033205	1960
FBgn0033206	1288
FBgn0033207	30
FBgn0033208	996
FBgn0033209	2064
FBgn0033210	397
FBgn0033212	6265
FBgn0033214	1392
FBgn0033215	150
FBgn0033216	796
FBgn0033221	3224
FBgn0033222	378
FBgn0033224	7593
FBgn0033225	1680
FBgn0033226	11897
FBgn0033229	1133
FBgn0033232	1881
FBgn0033233	1025
FBgn0033234	1310
FBgn0033235	8417
FBgn0033236	2705
FBgn0033238	1379
FBgn0033240	431
FBgn0033241	3964
FBgn0033243	1991
FBgn0033244	2665
FBgn0033246	73996
FBgn0033247	1815
FBgn0033248	2100
FBgn0033249	719
FBgn0033250	8130
FBgn0033252	1215
FBgn0033257	378
FBgn0033258	3083
FBgn0033259	3615
FBgn0033260	2944
FBgn0033261	407
FBgn0033264	1338
FBgn0033265	1881
FBgn0033266	1219
FBgn0033268	31012
FBgn0033271	10569
FBgn0033272	2634
FBgn0033273	1184
FBgn0033274	6279
FBgn0033275	2
FBgn0033277	72
FBgn0033278	525
FBgn0033279	4513
FBgn0033280	1741
FBgn0033283	4895
FBgn0033285	16471
FBgn0033286	58085
FBgn0033287	44684
FBgn0033289	1495
FBgn0033292	1105
FBgn0033294	14457
FBgn0033296	44386
FBgn0033297	24039
FBgn0033301	695
FBgn0033302	350
FBgn0033303	100
FBgn0033304	1843
FBgn0033307	70
FBgn0033308	806
FBgn0033309	3714
FBgn0033312	42
FBgn0033313	13658
FBgn0033315	362
FBgn0033316	1657
FBgn0033317	3757
FBgn0033320	6526
FBgn0033321	1366
FBgn0033322	2457
FBgn0033323	4562
FBgn0033324	578
FBgn0033326	275
FBgn0033327	236
FBgn0033330	6385
FBgn0033337	2070
FBgn0033339	4922
FBgn0033340	558
FBgn0033341	898
FBgn0033344	1707
FBgn0033347	227
FBgn0033348	113
FBgn0033349	2983
FBgn0033350	3089
FBgn0033351	1142
FBgn0033352	4216
FBgn0033353	102
FBgn0033354	347
FBgn0033355	28
FBgn0033356	2091
FBgn0033357	5206
FBgn0033358	899
FBgn0033362	73
FBgn0033363	21
FBgn0033364	4678
FBgn0033365	680
FBgn0033366	4610
FBgn0033367	1873
FBgn0033368	1280
FBgn0033369	1758
FBgn0033371	4777
FBgn0033372	31
FBgn0033373	2802
FBgn0033374	141
FBgn0033375	507
FBgn0033376	1310
FBgn0033377	22377
FBgn0033378	1222
FBgn0033379	1698
FBgn0033380	840
FBgn0033381	928
FBgn0033382	11270
FBgn0033387	2786
FBgn0033388	181
FBgn0033389	25
FBgn0033391	18
FBgn0033392	576
FBgn0033395	764
FBgn0033397	2160
FBgn0033400	686
FBgn0033401	1788
FBgn0033402	4628
FBgn0033403	607
FBgn0033404	5
FBgn0033405	184
FBgn0033408	86
FBgn0033412	95
FBgn0033413	6497
FBgn0033421	1301
FBgn0033422	0
FBgn0033423	0
FBgn0033426	3948
FBgn0033427	713
FBgn0033428	4529
FBgn0033429	344
FBgn0033431	3531
FBgn0033434	7022
FBgn0033437	1192
FBgn0033438	1855
FBgn0033439	245
FBgn0033440	649
FBgn0033442	7309
FBgn0033443	1147
FBgn0033446	28533
FBgn0033447	1062
FBgn0033448	7847
FBgn0033449	768
FBgn0033450	195
FBgn0033451	1012
FBgn0033453	1208
FBgn0033454	821
FBgn0033457	2077
FBgn0033458	104
FBgn0033459	180
FBgn0033460	9774
FBgn0033461	2025
FBgn0033463	7010
FBgn0033464	2339
FBgn0033467	134
FBgn0033468	6540
FBgn0033469	15
FBgn0033471	476
FBgn0033473	772
FBgn0033474	1537
FBgn0033475	835
FBgn0033476	12152
FBgn0033479	1314
FBgn0033480	673
FBgn0033481	23
FBgn0033482	4995
FBgn0033483	2397
FBgn0033484	7713
FBgn0033485	968
FBgn0033486	2476
FBgn0033490	1142
FBgn0033491	507
FBgn0033494	1803
FBgn0033497	0
FBgn0033498	2396
FBgn0033499	412
FBgn0033500	361
FBgn0033501	302
FBgn0033502	948
FBgn0033504	23149
FBgn0033507	326
FBgn0033508	12
FBgn0033512	0
FBgn0033515	2
FBgn0033516	1
FBgn0033518	2352
FBgn0033519	226
FBgn0033520	234
FBgn0033521	122
FBgn0033523	1185
FBgn0033524	1086
FBgn0033526	1069
FBgn0033527	320
FBgn0033528	789
FBgn0033529	2798
FBgn0033538	3011
FBgn0033539	1270
FBgn0033540	987
FBgn0033541	54
FBgn0033542	8524
FBgn0033543	3648
FBgn0033544	12272
FBgn0033547	383
FBgn0033548	71
FBgn0033549	68
FBgn0033550	873
FBgn0033551	3778
FBgn0033554	73
FBgn0033555	784
FBgn0033556	2078
FBgn0033557	667
FBgn0033558	972
FBgn0033564	3476
FBgn0033566	681
FBgn0033569	313
FBgn0033570	9297
FBgn0033571	763
FBgn0033572	525
FBgn0033573	5
FBgn0033574	4915
FBgn0033578	119
FBgn0033579	645
FBgn0033580	21
FBgn0033581	1367
FBgn0033582	395
FBgn0033584	1153
FBgn0033587	16
FBgn0033588	6
FBgn0033589	2
FBgn0033590	0
FBgn0033591	2
FBgn0033592	23
FBgn0033593	649
FBgn0033594	9
FBgn0033597	440
FBgn0033598	3
FBgn0033599	217
FBgn0033600	7
FBgn0033601	10
FBgn0033602	985
FBgn0033603	4790
FBgn0033605	521
FBgn0033607	2342
FBgn0033608	4039
FBgn0033609	2049
FBgn0033610	6256
FBgn0033614	0
FBgn0033615	482
FBgn0033616	984
FBgn0033623	227
FBgn0033624	4828
FBgn0033627	463
FBgn0033628	349
