FBgn0030524	179
FBgn0030525	1137
FBgn0030528	382
FBgn0030529	3094
FBgn0030530	754
FBgn0030536	3647
FBgn0030537	6
FBgn0030538	219
FBgn0030539	171
FBgn0030540	0
FBgn0030541	26
FBgn0030542	0
FBgn0030543	0
FBgn0030544	27
FBgn0030545	1783
FBgn0030551	4
FBgn0030552	957
FBgn0030554	475
FBgn0030555	1796
FBgn0030556	3489
FBgn0030558	0
FBgn0030559	133
FBgn0030562	382
FBgn0030563	176
FBgn0030566	375
FBgn0030569	19
FBgn0030570	0
FBgn0030571	810
FBgn0030572	524
FBgn0030573	116
FBgn0030574	5424
FBgn0030575	959
FBgn0030576	450
FBgn0030577	227
FBgn0030578	781
FBgn0030581	2335
FBgn0030582	3411
FBgn0030583	271
FBgn0030584	2117
FBgn0030586	1
FBgn0030587	91
FBgn0030588	107
FBgn0030589	2188
FBgn0030590	359
FBgn0030592	536
FBgn0030593	39899
FBgn0030594	7270
FBgn0030595	113
FBgn0030596	14
FBgn0030597	215
FBgn0030598	27
FBgn0030599	1007
FBgn0030600	4314
FBgn0030603	3529
FBgn0030605	6816
FBgn0030607	441
FBgn0030608	12448
FBgn0030610	2276
FBgn0030611	321
FBgn0030612	1085
FBgn0030613	2049
FBgn0030614	1069
FBgn0030615	1272
FBgn0030616	24351
FBgn0030617	442
FBgn0030620	977
FBgn0030622	1533
FBgn0030623	1254
FBgn0030624	2913
FBgn0030625	2559
FBgn0030628	220
FBgn0030629	630
FBgn0030630	792
FBgn0030631	856
FBgn0030634	352
FBgn0030638	1410
FBgn0030640	7
FBgn0030641	29
FBgn0030642	157
FBgn0030643	693
FBgn0030645	211
FBgn0030647	287
FBgn0030648	2998
FBgn0030653	1874
FBgn0030654	213
FBgn0030655	347
FBgn0030657	273
FBgn0030658	2037
FBgn0030659	587
FBgn0030660	2048
FBgn0030661	1191
FBgn0030662	1330
FBgn0030663	85
FBgn0030664	0
FBgn0030665	79
FBgn0030666	46
FBgn0030667	696
FBgn0030668	4394
FBgn0030669	1900
FBgn0030670	6192
FBgn0030671	1201
FBgn0030672	11411
FBgn0030673	464
FBgn0030674	7688
FBgn0030675	111
FBgn0030676	26
FBgn0030678	714
FBgn0030679	5600
FBgn0030680	596
FBgn0030683	269
FBgn0030684	435
FBgn0030685	3515
FBgn0030686	939
FBgn0030687	819
FBgn0030688	2340
FBgn0030691	2791
FBgn0030692	1970
FBgn0030693	4026
FBgn0030694	839
FBgn0030695	1282
FBgn0030696	919
FBgn0030697	14100
FBgn0030699	1398
FBgn0030700	190
FBgn0030701	1789
FBgn0030703	21237
FBgn0030704	664
FBgn0030706	2477
FBgn0030707	85
FBgn0030710	288
FBgn0030711	483
FBgn0030715	25
FBgn0030716	1966
FBgn0030717	1557
FBgn0030718	15894
FBgn0030719	197
FBgn0030720	1042
FBgn0030721	1985
FBgn0030722	933
FBgn0030723	610
FBgn0030724	3741
FBgn0030725	1290
FBgn0030729	6
FBgn0030731	10174
FBgn0030733	0
FBgn0030734	4267
FBgn0030735	2809
FBgn0030738	1226
FBgn0030739	419
FBgn0030740	5941
FBgn0030742	503
FBgn0030743	2330
FBgn0030744	1768
FBgn0030745	6450
FBgn0030746	185
FBgn0030747	1308
FBgn0030748	389
FBgn0030749	2465
FBgn0030752	2110
FBgn0030753	4388
FBgn0030756	798
FBgn0030757	412
FBgn0030759	401
FBgn0030761	1447
FBgn0030763	380
FBgn0030764	1273
FBgn0030766	991
FBgn0030768	1480
FBgn0030769	597
FBgn0030770	1505
FBgn0030773	1731
FBgn0030774	2108
FBgn0030775	3203
FBgn0030776	2185
FBgn0030777	2165
FBgn0030778	1000
FBgn0030780	5764
FBgn0030786	981
FBgn0030787	625
FBgn0030788	832
FBgn0030789	290
FBgn0030790	1190
FBgn0030791	2046
FBgn0030792	1444
FBgn0030793	306
FBgn0030794	201
FBgn0030795	0
FBgn0030796	1500
FBgn0030797	5
FBgn0030798	1360
FBgn0030799	447
FBgn0030800	581
FBgn0030801	168
FBgn0030802	96
FBgn0030803	1040
FBgn0030804	18
FBgn0030805	253
FBgn0030806	243
FBgn0030807	4
FBgn0030808	1760
FBgn0030809	6646
FBgn0030812	3170
FBgn0030813	134
FBgn0030814	4067
FBgn0030815	14
FBgn0030816	1520
FBgn0030817	1100
FBgn0030823	816
FBgn0030824	5
FBgn0030826	32
FBgn0030828	34525
FBgn0030829	336
FBgn0030830	21
FBgn0030832	0
FBgn0030833	569
FBgn0030834	527
FBgn0030836	163
FBgn0030837	3233
FBgn0030838	3166
FBgn0030839	971
FBgn0030840	1623
FBgn0030841	109
FBgn0030844	245
FBgn0030846	3403
FBgn0030847	2020
FBgn0030850	3614
FBgn0030851	263
FBgn0030853	11983
FBgn0030854	925
FBgn0030855	492
FBgn0030858	1187
FBgn0030859	6964
FBgn0030863	3743
FBgn0030864	426
FBgn0030868	0
FBgn0030869	3384
FBgn0030870	2026
FBgn0030871	290
FBgn0030872	4131
FBgn0030873	2261
FBgn0030874	427
FBgn0030876	59
FBgn0030877	488
FBgn0030878	1141
FBgn0030880	10
FBgn0030881	325
FBgn0030882	7
FBgn0030883	1869
FBgn0030884	1081
FBgn0030886	45
FBgn0030887	1291
FBgn0030889	62
FBgn0030890	2466
FBgn0030891	732
FBgn0030892	1802
FBgn0030893	661
FBgn0030894	1542
FBgn0030895	639
FBgn0030897	1512
FBgn0030898	520
FBgn0030899	4
FBgn0030900	70
FBgn0030904	8
FBgn0030905	686
FBgn0030911	0
FBgn0030912	165
FBgn0030913	525
FBgn0030914	420
FBgn0030915	536
FBgn0030918	276
FBgn0030921	391
FBgn0030925	257
FBgn0030926	1021
FBgn0030927	355
FBgn0030928	115
FBgn0030929	1676
FBgn0030930	2449
FBgn0030931	4
FBgn0030932	7339
FBgn0030933	4575
FBgn0030936	3830
FBgn0030937	88
FBgn0030938	18
FBgn0030940	854
FBgn0030941	2375
FBgn0030943	275
FBgn0030944	1363
FBgn0030945	1534
FBgn0030946	2369
FBgn0030947	11
FBgn0030949	108
FBgn0030951	1342
FBgn0030952	1837
FBgn0030954	168
FBgn0030955	1657
FBgn0030956	645
FBgn0030958	31
FBgn0030959	996
FBgn0030960	1429
FBgn0030961	379
FBgn0030963	200
FBgn0030964	1021
FBgn0030966	854
FBgn0030968	3486
FBgn0030969	479
FBgn0030970	225
FBgn0030973	2970
FBgn0030974	2761
FBgn0030975	9332
FBgn0030976	13135
FBgn0030979	1017
FBgn0030980	8
FBgn0030981	148
FBgn0030982	307
FBgn0030983	226
FBgn0030984	334
FBgn0030985	1200
FBgn0030989	1032
FBgn0030990	3565
FBgn0030991	3928
FBgn0030992	63
FBgn0030993	1368
FBgn0030994	55
FBgn0030995	145
FBgn0030996	2067
FBgn0030997	1499
FBgn0030998	661
FBgn0030999	63613
FBgn0031000	9
FBgn0031001	42
FBgn0031002	1987
FBgn0031003	526
FBgn0031004	1338
FBgn0031005	121
FBgn0031006	2237
FBgn0031008	1018
FBgn0031010	986
FBgn0031011	3165
FBgn0031012	1907
FBgn0031016	1445
FBgn0031018	32
FBgn0031020	3932
FBgn0031021	8602
FBgn0031022	184
FBgn0031023	3735
FBgn0031026	335
FBgn0031030	4874
FBgn0031031	8
FBgn0031032	16
FBgn0031033	237
FBgn0031034	237
FBgn0031036	631
FBgn0031037	12218
FBgn0031038	0
FBgn0031039	0
FBgn0031040	156
FBgn0031041	0
FBgn0031042	93
FBgn0031043	895
FBgn0031044	512
FBgn0031045	530
FBgn0031047	4055
FBgn0031048	2116
FBgn0031049	3205
FBgn0031050	1025
FBgn0031051	2646
FBgn0031052	5097
FBgn0031053	367
FBgn0031054	752
FBgn0031055	708
FBgn0031057	11991
FBgn0031058	25
FBgn0031059	674
FBgn0031060	448
FBgn0031061	2271
FBgn0031062	541
FBgn0031064	1445
FBgn0031065	766
FBgn0031066	26018
FBgn0031068	1489
FBgn0031069	17473
FBgn0031070	744
FBgn0031074	69
FBgn0031077	351
FBgn0031078	812
FBgn0031080	150
FBgn0031081	1394
FBgn0031082	1030
FBgn0031085	6082
FBgn0031086	0
FBgn0031088	16
FBgn0031089	9859
FBgn0031090	2465
FBgn0031091	619
FBgn0031092	2248
FBgn0031093	3435
FBgn0031094	757
FBgn0031097	682
FBgn0031098	550
FBgn0031099	1720
FBgn0031100	53
FBgn0031101	1076
FBgn0031103	2313
FBgn0031104	83
FBgn0031106	1070
FBgn0031107	4771
FBgn0031108	4242
FBgn0031109	257
FBgn0031110	1972
FBgn0031111	35
FBgn0031114	721
FBgn0031115	1227
FBgn0031116	945
FBgn0031117	2502
FBgn0031118	2742
FBgn0031119	1415
FBgn0031126	1417
FBgn0031127	2036
FBgn0031128	8178
FBgn0031129	12611
FBgn0031130	1425
FBgn0031132	1369
FBgn0031134	2161
FBgn0031135	0
FBgn0031139	1928
FBgn0031141	924
FBgn0031142	2659
FBgn0031143	3175
FBgn0031144	697
FBgn0031145	2150
FBgn0031146	0
FBgn0031148	1618
FBgn0031149	1872
FBgn0031150	1578
FBgn0031155	1045
FBgn0031157	983
FBgn0031159	0
FBgn0031161	2272
FBgn0031163	2158
FBgn0031164	874
FBgn0031168	1885
FBgn0031169	1027
FBgn0031170	4992
FBgn0031171	4312
FBgn0031174	3965
FBgn0031176	41973
FBgn0031178	4
FBgn0031181	0
FBgn0031182	1147
FBgn0031183	1255
FBgn0031184	2253
FBgn0031187	10724
FBgn0031188	2246
FBgn0031189	318
FBgn0031190	4624
FBgn0031191	2534
FBgn0031194	1576
FBgn0031195	345
FBgn0031196	40
FBgn0031197	47
FBgn0031201	1000
FBgn0031208	1531
FBgn0031209	1
FBgn0031213	2081
FBgn0031214	149
FBgn0031216	2123
FBgn0031217	1500
FBgn0031219	56
FBgn0031220	2687
FBgn0031224	707
FBgn0031227	247
FBgn0031228	8718
FBgn0031229	1103
FBgn0031231	1331
FBgn0031232	1006
FBgn0031233	1783
FBgn0031235	2259
FBgn0031238	585
FBgn0031239	590
FBgn0031240	11966
FBgn0031244	1675
FBgn0031245	1738
FBgn0031247	2296
FBgn0031248	422
FBgn0031249	5551
FBgn0031250	154
FBgn0031251	7564
FBgn0031252	13
FBgn0031253	746
FBgn0031254	14
FBgn0031255	36
FBgn0031256	2419
FBgn0031257	410
FBgn0031258	2408
FBgn0031260	6772
FBgn0031261	0
FBgn0031263	269
FBgn0031264	1768
FBgn0031265	2684
FBgn0031266	2023
FBgn0031267	460
FBgn0031268	810
FBgn0031270	170
FBgn0031273	346
FBgn0031275	776
FBgn0031276	1066
FBgn0031277	5311
FBgn0031279	2597
FBgn0031281	463
FBgn0031282	293
FBgn0031283	0
FBgn0031284	383
FBgn0031285	32436
FBgn0031286	458
FBgn0031287	789
FBgn0031288	325
FBgn0031289	302
FBgn0031292	3909
FBgn0031294	26757
FBgn0031295	8496
FBgn0031296	862
FBgn0031298	2892
FBgn0031299	492
FBgn0031301	1169
FBgn0031302	65
FBgn0031304	4905
FBgn0031305	3792
FBgn0031306	4577
FBgn0031307	686
FBgn0031309	325
FBgn0031310	1101
FBgn0031312	314
FBgn0031313	4929
FBgn0031314	343
FBgn0031315	382
FBgn0031317	604
FBgn0031318	2546
FBgn0031319	3000
FBgn0031320	1008
FBgn0031321	272
FBgn0031322	3435
FBgn0031323	2947
FBgn0031324	11
FBgn0031327	6220
FBgn0031331	433
FBgn0031332	2159
FBgn0031333	2472
FBgn0031335	3492
FBgn0031337	626
FBgn0031343	3749
FBgn0031344	363
FBgn0031345	959
FBgn0031347	22797
FBgn0031351	161
FBgn0031356	1837
FBgn0031357	280
FBgn0031359	7954
FBgn0031360	4361
FBgn0031361	288
FBgn0031364	487
FBgn0031365	604
FBgn0031367	2028
FBgn0031372	2592
FBgn0031373	2486
FBgn0031374	10153
FBgn0031375	116
FBgn0031377	810
FBgn0031378	2129
FBgn0031379	2803
FBgn0031381	3535
FBgn0031384	3326
FBgn0031388	869
FBgn0031389	557
FBgn0031390	2741
FBgn0031391	791
FBgn0031392	8100
FBgn0031393	155
FBgn0031395	315
FBgn0031397	1187
FBgn0031398	187
FBgn0031399	1561
FBgn0031401	5743
FBgn0031403	375
FBgn0031406	0
FBgn0031407	1756
FBgn0031409	816
FBgn0031410	3990
FBgn0031412	65
FBgn0031413	395
FBgn0031414	6694
FBgn0031417	3713
FBgn0031418	10490
FBgn0031419	4
FBgn0031420	1662
FBgn0031422	111
FBgn0031423	1769
FBgn0031424	2926
FBgn0031426	468
FBgn0031428	1560
FBgn0031430	0
FBgn0031431	448
FBgn0031432	2057
FBgn0031434	370
FBgn0031435	101
FBgn0031436	10222
FBgn0031437	1988
FBgn0031440	1444
FBgn0031441	333
FBgn0031442	902
FBgn0031443	1881
FBgn0031444	882
FBgn0031446	13
FBgn0031449	4936
FBgn0031450	3400
FBgn0031451	2726
FBgn0031452	662
FBgn0031453	15685
FBgn0031454	0
FBgn0031455	0
FBgn0031456	733
FBgn0031457	705
FBgn0031458	763
FBgn0031459	4204
FBgn0031460	674
FBgn0031461	1462
FBgn0031462	4870
FBgn0031463	885
FBgn0031465	179
FBgn0031466	72
FBgn0031467	16
FBgn0031468	533
FBgn0031469	204
FBgn0031470	12
FBgn0031471	61
FBgn0031472	536
FBgn0031473	894
FBgn0031474	4785
FBgn0031476	5920
FBgn0031478	4049
FBgn0031479	561
FBgn0031483	3238
FBgn0031484	1419
FBgn0031485	593
FBgn0031488	385
FBgn0031489	2507
FBgn0031490	389
FBgn0031491	846
FBgn0031492	814
FBgn0031493	1919
FBgn0031494	176
FBgn0031495	1086
FBgn0031496	1245
FBgn0031497	2861
FBgn0031498	1368
FBgn0031500	1447
FBgn0031501	5598
FBgn0031504	1522
FBgn0031505	8462
FBgn0031512	0
FBgn0031513	449
FBgn0031514	1252
FBgn0031515	705
FBgn0031516	1378
FBgn0031517	7050
FBgn0031518	403
FBgn0031519	88
FBgn0031520	869
FBgn0031522	1228
FBgn0031523	1561
FBgn0031526	4646
FBgn0031528	3287
FBgn0031529	1062
FBgn0031530	1066
FBgn0031531	1947
FBgn0031533	1041
FBgn0031534	4035
FBgn0031535	1221
FBgn0031536	1377
FBgn0031538	3379
FBgn0031540	126
FBgn0031542	95
FBgn0031544	3708
FBgn0031545	43434
FBgn0031546	6307
FBgn0031547	148
FBgn0031548	821
FBgn0031549	351
FBgn0031550	93
FBgn0031554	9
FBgn0031558	551
FBgn0031559	185
FBgn0031560	1541
FBgn0031561	13324
FBgn0031562	713
FBgn0031563	1272
FBgn0031564	154
FBgn0031566	1639
FBgn0031568	281
FBgn0031571	1316
FBgn0031573	317
FBgn0031574	18917
FBgn0031575	3830
FBgn0031579	996
FBgn0031580	942
FBgn0031585	15876
FBgn0031589	4850
FBgn0031590	8039
FBgn0031592	248
FBgn0031596	706
FBgn0031597	294
FBgn0031598	1212
FBgn0031600	1005
FBgn0031601	480
FBgn0031602	792
FBgn0031603	383
FBgn0031604	651
FBgn0031606	540
FBgn0031607	936
FBgn0031608	517
FBgn0031609	689
FBgn0031610	316
FBgn0031611	961
FBgn0031613	390
FBgn0031617	5898
FBgn0031619	9
FBgn0031620	5896
FBgn0031621	157
FBgn0031622	198
FBgn0031623	667
FBgn0031626	5327
FBgn0031627	1072
FBgn0031628	226
FBgn0031629	5481
FBgn0031630	449
FBgn0031631	537
FBgn0031632	8960
FBgn0031633	1865
FBgn0031634	226
FBgn0031635	2449
FBgn0031636	2158
FBgn0031637	8545
FBgn0031638	1819
FBgn0031639	652
FBgn0031640	1106
FBgn0031643	2255
FBgn0031644	1729
FBgn0031645	6727
FBgn0031646	197
FBgn0031649	1823
FBgn0031650	27
FBgn0031651	1813
FBgn0031652	581
FBgn0031653	26726
FBgn0031654	10205
FBgn0031655	559
FBgn0031657	792
FBgn0031659	3776
FBgn0031660	4689
FBgn0031661	1193
FBgn0031662	1715
FBgn0031663	322
FBgn0031664	1349
FBgn0031668	0
FBgn0031670	4144
FBgn0031673	3226
FBgn0031675	535
FBgn0031676	998
FBgn0031677	245
FBgn0031678	109
FBgn0031681	3236
FBgn0031682	1212
FBgn0031683	5056
FBgn0031684	6029
FBgn0031688	173
FBgn0031689	3841
FBgn0031690	6308
FBgn0031692	3620
FBgn0031693	2066
FBgn0031694	617
FBgn0031695	429
FBgn0031696	2381
FBgn0031697	283
FBgn0031698	2999
FBgn0031700	4641
FBgn0031701	87
FBgn0031702	3626
FBgn0031703	3952
FBgn0031707	380
FBgn0031708	1818
FBgn0031710	1862
FBgn0031711	2976
FBgn0031713	3881
FBgn0031715	239
FBgn0031716	380
FBgn0031717	1853
FBgn0031718	22
FBgn0031719	23
FBgn0031720	1817
FBgn0031721	1058
FBgn0031722	2920
FBgn0031723	5793
FBgn0031724	10496
FBgn0031725	281
FBgn0031726	250
FBgn0031728	44686
FBgn0031729	452
FBgn0031730	167
FBgn0031731	20
FBgn0031732	759
FBgn0031733	2015
FBgn0031734	13107
FBgn0031735	266
FBgn0031736	1050
FBgn0031737	997
FBgn0031738	1240
FBgn0031739	341
FBgn0031740	660
FBgn0031741	2552
FBgn0031745	310
FBgn0031746	17147
FBgn0031747	29
FBgn0031749	872
FBgn0031751	15601
FBgn0031752	4095
FBgn0031753	455
FBgn0031756	18
FBgn0031757	2320
FBgn0031758	0
FBgn0031759	4100
FBgn0031760	536
FBgn0031762	386
FBgn0031763	10
FBgn0031764	354
FBgn0031765	108
FBgn0031766	106
FBgn0031768	1067
FBgn0031769	662
FBgn0031770	429
FBgn0031771	33393
FBgn0031772	1402
FBgn0031773	1061
FBgn0031774	2126
FBgn0031775	317
FBgn0031776	843
FBgn0031777	423
FBgn0031778	30
FBgn0031779	1954
FBgn0031782	478
FBgn0031784	4025
FBgn0031785	10026
FBgn0031786	2249
FBgn0031791	646
FBgn0031792	0
FBgn0031799	1082
FBgn0031800	2286
FBgn0031801	2592
FBgn0031802	9
FBgn0031803	1
FBgn0031804	76
FBgn0031805	348
FBgn0031808	532
FBgn0031811	128
FBgn0031813	6482
FBgn0031814	8651
FBgn0031815	4520
FBgn0031816	801
FBgn0031817	2124
FBgn0031818	2620
FBgn0031820	3359
FBgn0031821	947
FBgn0031822	374
FBgn0031824	1332
FBgn0031826	5051
FBgn0031829	61
FBgn0031830	29268
FBgn0031831	0
FBgn0031832	376
FBgn0031834	324
FBgn0031835	3230
FBgn0031836	7227
FBgn0031837	53
FBgn0031844	487
FBgn0031848	94
FBgn0031849	8142
FBgn0031850	3999
FBgn0031851	551
FBgn0031853	12213
FBgn0031854	76
FBgn0031855	506
FBgn0031856	948
FBgn0031857	6227
FBgn0031858	4845
FBgn0031859	27206
FBgn0031860	1740
FBgn0031861	2385
FBgn0031865	3791
FBgn0031866	1102
FBgn0031868	1267
FBgn0031869	5738
FBgn0031871	4609
FBgn0031872	231
FBgn0031873	210
FBgn0031874	124
FBgn0031875	128
FBgn0031876	240
FBgn0031877	406
FBgn0031878	12213
FBgn0031879	2029
FBgn0031881	1136
FBgn0031882	1800
FBgn0031883	5812
FBgn0031885	2987
FBgn0031886	244
FBgn0031887	10
FBgn0031888	318
FBgn0031893	2451
FBgn0031894	146
FBgn0031895	1604
FBgn0031896	4047
FBgn0031897	7380
FBgn0031900	53
FBgn0031902	1107
FBgn0031903	10
FBgn0031904	1371
FBgn0031905	3902
FBgn0031906	161
FBgn0031907	3989
FBgn0031908	14855
FBgn0031909	854
FBgn0031910	101
FBgn0031913	5550
FBgn0031914	10441
FBgn0031918	798
FBgn0031920	7802
FBgn0031925	4448
FBgn0031926	193
FBgn0031929	1315
FBgn0031930	961
FBgn0031935	898
FBgn0031936	1347
FBgn0031937	609
FBgn0031939	1013
FBgn0031940	15234
FBgn0031941	1754
FBgn0031942	26179
FBgn0031945	299
FBgn0031946	5550
FBgn0031947	1139
FBgn0031948	1166
FBgn0031950	6196
FBgn0031951	1206
FBgn0031952	10734
FBgn0031954	1219
FBgn0031955	249
FBgn0031957	2
FBgn0031959	302
FBgn0031961	33
FBgn0031968	1432
FBgn0031969	2469
FBgn0031970	14
FBgn0031971	3134
FBgn0031972	635
FBgn0031973	1144
FBgn0031974	610
FBgn0031975	2309
FBgn0031976	58
FBgn0031977	1163
FBgn0031979	559
FBgn0031980	19279
FBgn0031981	2596
FBgn0031985	3812
FBgn0031986	796
FBgn0031987	1779
FBgn0031988	2162
FBgn0031990	7493
FBgn0031992	926
FBgn0031995	9176
FBgn0031996	1078
FBgn0031997	1350
FBgn0031998	1538
FBgn0031999	359
FBgn0032000	1280
FBgn0032001	1832
FBgn0032002	421
FBgn0032003	2608
FBgn0032004	2985
FBgn0032005	4155
FBgn0032006	4131
FBgn0032008	1437
FBgn0032010	9760
FBgn0032013	393
FBgn0032014	553
FBgn0032015	2990
FBgn0032016	442
FBgn0032017	458
FBgn0032018	2611
FBgn0032020	470
FBgn0032021	3409
FBgn0032022	1506
FBgn0032023	433
FBgn0032024	4
FBgn0032025	2698
FBgn0032026	1612
FBgn0032029	4036
FBgn0032030	785
FBgn0032031	426
FBgn0032032	409
FBgn0032033	378
FBgn0032034	154
FBgn0032036	2200
FBgn0032039	1806
FBgn0032040	139
FBgn0032042	888
FBgn0032047	4053
FBgn0032048	939
FBgn0032049	38440
FBgn0032050	1170
FBgn0032051	638
FBgn0032052	1029
FBgn0032053	750
FBgn0032054	1222
FBgn0032055	33225
FBgn0032057	3
FBgn0032058	6
FBgn0032059	884
FBgn0032061	16199
FBgn0032065	1107
FBgn0032066	2006
FBgn0032067	220
FBgn0032068	7321
FBgn0032069	13753
FBgn0032072	18
FBgn0032074	227
FBgn0032075	10243
FBgn0032076	6696
FBgn0032077	318
FBgn0032078	1455
FBgn0032079	1453
FBgn0032080	327
FBgn0032082	85
FBgn0032083	180
FBgn0032084	1100
FBgn0032085	418
FBgn0032086	0
FBgn0032087	2584
FBgn0032088	377
FBgn0032089	0
FBgn0032090	1268
FBgn0032094	296
FBgn0032095	47
FBgn0032096	1
FBgn0032100	162
FBgn0032101	1454
FBgn0032104	238
FBgn0032105	597
FBgn0032109	1861
FBgn0032110	3030
FBgn0032111	1862
FBgn0032115	2732
FBgn0032116	978
FBgn0032117	5387
FBgn0032119	42
FBgn0032120	2693
FBgn0032122	17504
FBgn0032123	10908
FBgn0032124	311
FBgn0032125	4
FBgn0032126	0
FBgn0032127	7
FBgn0032129	18672
FBgn0032130	1195
FBgn0032131	1389
FBgn0032132	0
FBgn0032135	3501
FBgn0032136	5778
FBgn0032138	8405
FBgn0032139	517
FBgn0032140	968
FBgn0032143	2
FBgn0032144	12524
FBgn0032147	507
FBgn0032149	350
FBgn0032150	266
FBgn0032151	1127
FBgn0032153	65
FBgn0032154	183
FBgn0032156	19147
FBgn0032157	1210
FBgn0032160	1947
FBgn0032161	507
FBgn0032162	1425
FBgn0032163	398
FBgn0032166	777
FBgn0032167	395
FBgn0032168	383
FBgn0032169	323
FBgn0032170	2966
FBgn0032171	596
FBgn0032172	2241
FBgn0032175	1158
FBgn0032176	728
FBgn0032178	1005
FBgn0032181	462
FBgn0032184	5
FBgn0032187	1181
FBgn0032188	194
FBgn0032189	745
FBgn0032191	1632
FBgn0032192	406
FBgn0032193	1065
FBgn0032194	791
FBgn0032195	367
FBgn0032196	1543
FBgn0032197	854
FBgn0032198	5901
FBgn0032200	3287
FBgn0032202	2018
FBgn0032204	749
FBgn0032205	571
FBgn0032208	20449
FBgn0032209	134
FBgn0032210	5056
FBgn0032211	12
FBgn0032213	6123
FBgn0032214	3847
FBgn0032216	4387
FBgn0032217	3201
FBgn0032218	3978
FBgn0032219	4518
FBgn0032221	676
FBgn0032222	5295
FBgn0032223	1935
FBgn0032224	2064
FBgn0032225	182
FBgn0032228	12
FBgn0032229	7341
FBgn0032230	916
FBgn0032231	1863
FBgn0032233	914
FBgn0032234	453
FBgn0032235	2407
FBgn0032236	2015
FBgn0032240	0
FBgn0032242	5741
FBgn0032243	948
FBgn0032244	243
FBgn0032246	3281
FBgn0032247	377
FBgn0032248	3830
FBgn0032249	780
FBgn0032250	781
FBgn0032251	540
FBgn0032252	764
FBgn0032253	1619
FBgn0032256	274
FBgn0032258	1902
FBgn0032259	553
FBgn0032260	170
FBgn0032261	698
FBgn0032262	398
FBgn0032264	1369
FBgn0032265	4064
FBgn0032266	2527
FBgn0032268	2227
FBgn0032269	33045
FBgn0032271	1247
FBgn0032276	9954
FBgn0032280	3
FBgn0032281	320
FBgn0032282	447
FBgn0032283	1007
FBgn0032284	22
FBgn0032285	37078
FBgn0032286	0
FBgn0032287	1741
FBgn0032289	4
FBgn0032290	909
FBgn0032291	2234
FBgn0032292	2195
FBgn0032293	551
FBgn0032294	500
FBgn0032295	754
FBgn0032296	776
FBgn0032297	4291
FBgn0032298	448
FBgn0032299	112
FBgn0032303	0
FBgn0032304	4
FBgn0032305	5345
FBgn0032311	5
FBgn0032312	1234
FBgn0032313	957
FBgn0032314	7551
FBgn0032315	138
FBgn0032318	1710
FBgn0032321	920
FBgn0032322	802
FBgn0032329	2
FBgn0032330	1964
FBgn0032331	87
FBgn0032335	0
FBgn0032336	1123
FBgn0032337	35
FBgn0032338	1007
FBgn0032339	3093
FBgn0032341	2039
FBgn0032343	225
FBgn0032345	1309
FBgn0032346	311
FBgn0032348	1206
FBgn0032350	10403
FBgn0032354	361
FBgn0032358	1337
FBgn0032360	14524
FBgn0032361	903
FBgn0032362	13
FBgn0032363	3259
FBgn0032364	2916
FBgn0032365	589
FBgn0032366	0
FBgn0032368	163
FBgn0032369	1864
FBgn0032370	3268
FBgn0032371	7501
FBgn0032372	3866
FBgn0032373	2131
FBgn0032374	1173
FBgn0032375	707
FBgn0032376	1364
FBgn0032377	103
FBgn0032378	2327
FBgn0032381	235
FBgn0032382	4229
FBgn0032385	1030
FBgn0032387	1022
FBgn0032388	3020
FBgn0032390	298
FBgn0032391	148
FBgn0032393	2320
FBgn0032394	9470
FBgn0032395	874
FBgn0032397	8624
FBgn0032398	4365
FBgn0032399	388
FBgn0032400	48550
FBgn0032401	202
FBgn0032402	1824
FBgn0032404	3
FBgn0032405	489
FBgn0032406	14
FBgn0032407	4006
FBgn0032408	466
FBgn0032409	738
FBgn0032414	361
FBgn0032415	192
FBgn0032416	24
FBgn0032419	1101
FBgn0032420	720
FBgn0032421	634
FBgn0032422	3986
FBgn0032424	4878
FBgn0032428	775
FBgn0032429	1428
FBgn0032430	492
FBgn0032431	1744
FBgn0032433	1899
FBgn0032434	325
FBgn0032435	1008
FBgn0032436	24
FBgn0032437	3
FBgn0032439	369
FBgn0032442	72
FBgn0032444	3385
FBgn0032445	925
FBgn0032446	95
FBgn0032447	1075
FBgn0032448	1505
FBgn0032449	764
FBgn0032450	309
FBgn0032451	1461
FBgn0032452	49
FBgn0032453	5586
FBgn0032454	3723
FBgn0032455	2755
FBgn0032456	10748
FBgn0032457	1488
FBgn0032462	3
FBgn0032464	8101
FBgn0032465	2289
FBgn0032467	8828
FBgn0032470	120
FBgn0032471	8194
FBgn0032472	2219
FBgn0032473	711
FBgn0032474	11047
FBgn0032475	1473
FBgn0032476	859
FBgn0032477	881
FBgn0032478	30
FBgn0032479	6509
FBgn0032480	3745
FBgn0032481	26203
FBgn0032482	18617
FBgn0032483	1445
FBgn0032484	406
FBgn0032485	2863
FBgn0032486	445
FBgn0032487	610
FBgn0032488	1610
FBgn0032489	2
FBgn0032490	0
FBgn0032491	2
FBgn0032492	2469
FBgn0032493	9
FBgn0032494	20370
FBgn0032495	4115
FBgn0032499	655
FBgn0032503	1311
FBgn0032505	128656
FBgn0032506	793
FBgn0032507	981
FBgn0032509	2630
FBgn0032511	8849
FBgn0032512	1978
FBgn0032513	5544
FBgn0032514	898
FBgn0032515	5530
FBgn0032516	1037
FBgn0032517	693
FBgn0032518	30885
FBgn0032519	2847
FBgn0032520	12100
