FBgn0030694	859
FBgn0030695	1831
FBgn0030696	6
FBgn0030697	0
FBgn0030699	2202
FBgn0030700	409
FBgn0030701	4642
FBgn0030703	14143
FBgn0030704	1461
FBgn0030706	236
FBgn0030707	18
FBgn0030710	5739
FBgn0030711	1601
FBgn0030715	5
FBgn0030716	773
FBgn0030717	2085
FBgn0030718	4468
FBgn0030719	15
FBgn0030720	3882
FBgn0030721	10
FBgn0030722	7
FBgn0030723	77
FBgn0030724	3261
FBgn0030725	12
FBgn0030729	1
FBgn0030731	2454
FBgn0030733	0
FBgn0030734	4324
FBgn0030735	3660
FBgn0030738	5129
FBgn0030739	719
FBgn0030740	9602
FBgn0030742	52
FBgn0030743	1968
FBgn0030744	2717
FBgn0030745	702
FBgn0030746	51
FBgn0030747	341
FBgn0030748	109
FBgn0030749	1583
FBgn0030752	2048
FBgn0030753	5479
FBgn0030756	185
FBgn0030757	1111
FBgn0030759	761
FBgn0030761	1180
FBgn0030763	26
FBgn0030764	17
FBgn0030766	838
FBgn0030768	2001
FBgn0030769	82
FBgn0030770	5
FBgn0030773	829
FBgn0030774	467
FBgn0030775	724
FBgn0030776	484
FBgn0030777	459
FBgn0030778	110
FBgn0030780	3
FBgn0030786	1822
FBgn0030787	3966
FBgn0030788	3517
FBgn0030789	1607
FBgn0030790	6647
FBgn0030791	2736
FBgn0030792	1979
FBgn0030793	1035
FBgn0030794	2237
FBgn0030795	0
FBgn0030796	172
FBgn0030797	6
FBgn0030798	168
FBgn0030799	365
FBgn0030800	1461
FBgn0030801	722
FBgn0030802	118
FBgn0030803	4124
FBgn0030804	1
FBgn0030805	2549
FBgn0030806	1108
FBgn0030807	2
FBgn0030808	2977
FBgn0030809	5945
FBgn0030812	12928
FBgn0030813	2827
FBgn0030814	0
FBgn0030815	11
FBgn0030816	1785
FBgn0030817	19372
FBgn0030823	1
FBgn0030824	0
FBgn0030826	5
FBgn0030828	711
FBgn0030829	439
FBgn0030830	7
FBgn0030832	0
FBgn0030833	4003
FBgn0030834	2435
FBgn0030836	9
FBgn0030837	1141
FBgn0030838	3471
FBgn0030839	730
FBgn0030840	0
FBgn0030841	5
FBgn0030844	20
FBgn0030846	16
FBgn0030847	754
FBgn0030850	6966
FBgn0030851	1561
FBgn0030853	3131
FBgn0030854	2759
FBgn0030855	3757
FBgn0030858	3094
FBgn0030859	36
FBgn0030863	6432
FBgn0030864	5827
FBgn0030868	2
FBgn0030869	6395
FBgn0030870	3454
FBgn0030871	2396
FBgn0030872	1940
FBgn0030873	2935
FBgn0030874	785
FBgn0030876	31
FBgn0030877	3179
FBgn0030878	2193
FBgn0030880	0
FBgn0030881	12
FBgn0030882	5
FBgn0030883	1197
FBgn0030884	357
FBgn0030886	4
FBgn0030887	145
FBgn0030889	0
FBgn0030890	5128
FBgn0030891	2190
FBgn0030892	1911
FBgn0030893	328
FBgn0030894	3407
FBgn0030895	57
FBgn0030897	228
FBgn0030898	0
FBgn0030899	5
FBgn0030900	0
FBgn0030904	0
FBgn0030905	0
FBgn0030911	0
FBgn0030912	342
FBgn0030913	51
FBgn0030914	77
FBgn0030915	1212
FBgn0030918	0
FBgn0030921	14
FBgn0030925	80
FBgn0030926	372
FBgn0030927	69
FBgn0030928	64
FBgn0030929	847
FBgn0030930	3688
FBgn0030931	419
FBgn0030932	16986
FBgn0030933	14
FBgn0030936	12
FBgn0030937	0
FBgn0030938	1750
FBgn0030940	5
FBgn0030941	410
FBgn0030943	2454
FBgn0030944	2636
FBgn0030945	1857
FBgn0030946	2552
FBgn0030947	4
FBgn0030949	23
FBgn0030951	0
FBgn0030952	0
FBgn0030954	4
FBgn0030955	678
FBgn0030956	1302
FBgn0030958	12
FBgn0030959	1865
FBgn0030960	1032
FBgn0030961	38
FBgn0030963	1823
FBgn0030964	1977
FBgn0030966	1964
FBgn0030968	679
FBgn0030969	2584
FBgn0030970	2944
FBgn0030973	5587
FBgn0030974	4910
FBgn0030975	0
FBgn0030976	1452
FBgn0030979	0
FBgn0030980	0
FBgn0030981	13
FBgn0030982	0
FBgn0030983	0
FBgn0030984	65
FBgn0030985	286
FBgn0030989	4
FBgn0030990	4371
FBgn0030991	4722
FBgn0030992	17
FBgn0030993	246
FBgn0030994	8
FBgn0030995	342
FBgn0030996	3795
FBgn0030997	147
FBgn0030998	88
FBgn0030999	6332
FBgn0031000	4
FBgn0031001	13
FBgn0031002	341
FBgn0031003	1310
FBgn0031004	301
FBgn0031005	13
FBgn0031006	5533
FBgn0031008	2949
FBgn0031010	134
FBgn0031011	1591
FBgn0031012	318
FBgn0031016	2560
FBgn0031018	980
FBgn0031020	16229
FBgn0031021	2107
FBgn0031022	749
FBgn0031023	6404
FBgn0031026	0
FBgn0031030	23501
FBgn0031031	45
FBgn0031032	16
FBgn0031033	21
FBgn0031034	267
FBgn0031036	1547
FBgn0031037	3857
FBgn0031038	0
FBgn0031039	0
FBgn0031040	559
FBgn0031041	0
FBgn0031042	54
FBgn0031043	3132
FBgn0031044	2645
FBgn0031045	4
FBgn0031047	5009
FBgn0031048	3946
FBgn0031049	4725
FBgn0031050	1096
FBgn0031051	7596
FBgn0031052	5620
FBgn0031053	287
FBgn0031054	1814
FBgn0031055	123
FBgn0031057	18209
FBgn0031058	23
FBgn0031059	1080
FBgn0031060	1089
FBgn0031061	1802
FBgn0031062	3926
FBgn0031064	190
FBgn0031065	40
FBgn0031066	6060
FBgn0031068	1218
FBgn0031069	5665
FBgn0031070	2045
FBgn0031074	0
FBgn0031077	885
FBgn0031078	8026
FBgn0031080	21
FBgn0031081	159
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	2
FBgn0031089	807
FBgn0031090	5844
FBgn0031091	3808
FBgn0031092	1630
FBgn0031093	1866
FBgn0031094	1255
FBgn0031097	47
FBgn0031098	1565
FBgn0031099	829
FBgn0031100	16
FBgn0031101	0
FBgn0031103	1
FBgn0031104	2
FBgn0031106	1482
FBgn0031107	5700
FBgn0031108	2
FBgn0031109	40
FBgn0031110	102
FBgn0031111	1740
FBgn0031114	2078
FBgn0031115	2085
FBgn0031116	70
FBgn0031117	1489
FBgn0031118	3244
FBgn0031119	3005
FBgn0031126	8134
FBgn0031127	5
FBgn0031128	0
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	3
FBgn0031135	0
FBgn0031139	107
FBgn0031141	210
FBgn0031142	7
FBgn0031143	3101
FBgn0031144	2699
FBgn0031145	5871
FBgn0031146	0
FBgn0031148	6296
FBgn0031149	9003
FBgn0031150	2175
FBgn0031155	0
FBgn0031157	752
FBgn0031159	0
FBgn0031161	1453
FBgn0031163	0
FBgn0031164	1
FBgn0031168	2
FBgn0031169	32
FBgn0031170	2627
FBgn0031171	48
FBgn0031174	3511
FBgn0031176	8845
FBgn0031178	2
FBgn0031181	2
FBgn0031182	1118
FBgn0031183	1520
FBgn0031184	730
FBgn0031187	4278
FBgn0031188	3398
FBgn0031189	1349
FBgn0031190	6732
FBgn0031191	2089
FBgn0031194	4127
FBgn0031195	333
FBgn0031196	13
FBgn0031197	2
FBgn0031201	6
FBgn0031208	8
FBgn0031209	1
FBgn0031213	2605
FBgn0031214	17
FBgn0031216	3472
FBgn0031217	3275
FBgn0031219	10
FBgn0031220	495
FBgn0031224	880
FBgn0031227	837
FBgn0031228	3067
FBgn0031229	3781
FBgn0031231	2424
FBgn0031232	95
FBgn0031233	3903
FBgn0031235	0
FBgn0031238	1319
FBgn0031239	55
FBgn0031240	10
FBgn0031244	795
FBgn0031245	329
FBgn0031247	494
FBgn0031248	225
FBgn0031249	3128
FBgn0031250	146
FBgn0031251	743
FBgn0031252	2929
FBgn0031253	618
FBgn0031254	4
FBgn0031255	2
FBgn0031256	2987
FBgn0031257	43
FBgn0031258	456
FBgn0031260	4047
FBgn0031261	0
FBgn0031263	133
FBgn0031264	120
FBgn0031265	1001
FBgn0031266	4475
FBgn0031267	2727
FBgn0031268	2582
FBgn0031270	717
FBgn0031273	1
FBgn0031275	71
FBgn0031276	0
FBgn0031277	220
FBgn0031279	4
FBgn0031281	1077
FBgn0031282	315
FBgn0031283	0
FBgn0031284	1005
FBgn0031285	9150
FBgn0031286	792
FBgn0031287	1070
FBgn0031288	8
FBgn0031289	22
FBgn0031292	1
FBgn0031294	2679
FBgn0031295	0
FBgn0031296	13
FBgn0031298	2377
FBgn0031299	72
FBgn0031301	2
FBgn0031302	10
FBgn0031304	2179
FBgn0031305	1722
FBgn0031306	523
FBgn0031307	51
FBgn0031309	1233
FBgn0031310	1512
FBgn0031312	864
FBgn0031313	1673
FBgn0031314	1524
FBgn0031315	429
FBgn0031317	1374
FBgn0031318	2750
FBgn0031319	1300
FBgn0031320	1365
FBgn0031321	1450
FBgn0031322	368
FBgn0031323	0
FBgn0031324	3
FBgn0031327	548
FBgn0031331	1
FBgn0031332	1
FBgn0031333	0
FBgn0031335	0
FBgn0031337	43
FBgn0031343	16
FBgn0031344	580
FBgn0031345	0
FBgn0031347	6
FBgn0031351	1309
FBgn0031356	1892
FBgn0031357	532
FBgn0031359	2491
FBgn0031360	2196
FBgn0031361	405
FBgn0031364	0
FBgn0031365	9
FBgn0031367	1
FBgn0031372	0
FBgn0031373	229
FBgn0031374	7412
FBgn0031375	18
FBgn0031377	4612
FBgn0031378	1270
FBgn0031379	2159
FBgn0031381	2799
FBgn0031384	5151
FBgn0031388	0
FBgn0031389	295
FBgn0031390	6907
FBgn0031391	1883
FBgn0031392	8887
FBgn0031393	13
FBgn0031395	662
FBgn0031397	152
FBgn0031398	1786
FBgn0031399	1421
FBgn0031401	1825
FBgn0031403	973
FBgn0031406	641
FBgn0031407	0
FBgn0031409	6
FBgn0031410	0
FBgn0031412	5
FBgn0031413	1024
FBgn0031414	655
FBgn0031417	1233
FBgn0031418	2704
FBgn0031419	19
FBgn0031420	2146
FBgn0031422	374
FBgn0031423	1
FBgn0031424	311
FBgn0031426	9
FBgn0031428	418
FBgn0031430	0
FBgn0031431	1
FBgn0031432	209
FBgn0031434	3261
FBgn0031435	3847
FBgn0031436	2176
FBgn0031437	1727
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	1
FBgn0031449	6092
FBgn0031450	3949
FBgn0031451	40
FBgn0031452	2747
FBgn0031453	13632
FBgn0031454	0
FBgn0031455	0
FBgn0031456	1826
FBgn0031457	1177
FBgn0031458	1531
FBgn0031459	4006
FBgn0031460	33
FBgn0031461	431
FBgn0031462	0
FBgn0031463	5
FBgn0031465	2
FBgn0031466	8
FBgn0031467	0
FBgn0031468	5
FBgn0031469	0
FBgn0031470	1
FBgn0031471	0
FBgn0031472	0
FBgn0031473	320
FBgn0031474	2813
FBgn0031476	9
FBgn0031478	3408
FBgn0031479	750
FBgn0031483	11607
FBgn0031484	2631
FBgn0031485	762
FBgn0031488	123
FBgn0031489	302
FBgn0031490	48
FBgn0031491	1907
FBgn0031492	3452
FBgn0031493	5228
FBgn0031494	266
FBgn0031495	1171
FBgn0031496	3
FBgn0031497	5809
FBgn0031498	731
FBgn0031500	830
FBgn0031501	31
FBgn0031504	0
FBgn0031505	2159
FBgn0031512	0
FBgn0031513	0
FBgn0031514	233
FBgn0031515	91
FBgn0031516	972
FBgn0031517	454
FBgn0031518	83
FBgn0031519	951
FBgn0031520	58
FBgn0031522	94
FBgn0031523	119
FBgn0031526	14
FBgn0031528	407
FBgn0031529	1634
FBgn0031530	201
FBgn0031531	1
FBgn0031533	194
FBgn0031534	4576
FBgn0031535	3675
FBgn0031536	1966
FBgn0031538	779
FBgn0031540	3991
FBgn0031542	28
FBgn0031544	5818
FBgn0031545	6
FBgn0031546	0
FBgn0031547	13
FBgn0031548	58
FBgn0031549	2075
FBgn0031550	2
FBgn0031554	0
FBgn0031558	96
FBgn0031559	2
FBgn0031560	183
FBgn0031561	2507
FBgn0031562	123
FBgn0031563	222
FBgn0031564	28
FBgn0031566	3221
FBgn0031568	37
FBgn0031571	736
FBgn0031573	1517
FBgn0031574	391
FBgn0031575	2204
FBgn0031579	262
FBgn0031580	281
FBgn0031585	0
FBgn0031589	2439
FBgn0031590	6261
FBgn0031592	0
FBgn0031596	0
FBgn0031597	1160
FBgn0031598	1975
FBgn0031600	1402
FBgn0031601	661
FBgn0031602	158
FBgn0031603	319
FBgn0031604	2512
FBgn0031606	2746
FBgn0031607	743
FBgn0031608	1544
FBgn0031609	1252
FBgn0031610	1114
FBgn0031611	596
FBgn0031613	0
FBgn0031617	0
FBgn0031619	0
FBgn0031620	0
FBgn0031621	0
FBgn0031622	0
FBgn0031623	16
FBgn0031626	0
FBgn0031627	91
FBgn0031628	159
FBgn0031629	456
FBgn0031630	91
FBgn0031631	457
FBgn0031632	941
FBgn0031633	2545
FBgn0031634	30
FBgn0031635	2032
FBgn0031636	2017
FBgn0031637	4226
FBgn0031638	1375
FBgn0031639	1084
FBgn0031640	1837
FBgn0031643	2750
FBgn0031644	5
FBgn0031645	3281
FBgn0031646	23
FBgn0031649	81
FBgn0031650	6
FBgn0031651	1727
FBgn0031652	482
FBgn0031653	12875
FBgn0031654	3610
FBgn0031655	2066
FBgn0031657	968
FBgn0031659	2553
FBgn0031660	2529
FBgn0031661	2040
FBgn0031662	1958
FBgn0031663	822
FBgn0031664	2683
FBgn0031668	0
FBgn0031670	4154
FBgn0031673	3018
FBgn0031675	34
FBgn0031676	988
FBgn0031677	2516
FBgn0031678	701
FBgn0031681	5860
FBgn0031682	2435
FBgn0031683	1278
FBgn0031684	1662
FBgn0031688	22
FBgn0031689	1053
FBgn0031690	7
FBgn0031692	281
FBgn0031693	149
FBgn0031694	111
FBgn0031695	70
FBgn0031696	4619
FBgn0031697	27
FBgn0031698	7663
FBgn0031700	613
FBgn0031701	126
FBgn0031702	447
FBgn0031703	1208
FBgn0031707	7
FBgn0031708	721
FBgn0031710	1468
FBgn0031711	3103
FBgn0031713	2181
FBgn0031715	5
FBgn0031716	31
FBgn0031717	408
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	0
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	25
FBgn0031726	34
FBgn0031728	4
FBgn0031729	0
FBgn0031730	8
FBgn0031731	0
FBgn0031732	140
FBgn0031733	0
FBgn0031734	1478
FBgn0031735	50
FBgn0031736	2084
FBgn0031737	142
FBgn0031738	1406
FBgn0031739	1893
FBgn0031740	2006
FBgn0031741	974
FBgn0031745	163
FBgn0031746	1
FBgn0031747	2
FBgn0031749	6
FBgn0031751	2
FBgn0031752	2275
FBgn0031753	22
FBgn0031756	581
FBgn0031757	11
FBgn0031758	0
FBgn0031759	15524
FBgn0031760	372
FBgn0031762	706
FBgn0031763	0
FBgn0031764	1019
FBgn0031765	8
FBgn0031766	258
FBgn0031768	1262
FBgn0031769	14669
FBgn0031770	54
FBgn0031771	8706
FBgn0031772	652
FBgn0031773	1210
FBgn0031774	684
FBgn0031775	45
FBgn0031776	1678
FBgn0031777	352
FBgn0031778	4
FBgn0031779	1901
FBgn0031782	1695
FBgn0031784	0
FBgn0031785	0
FBgn0031786	0
FBgn0031791	48
FBgn0031792	0
FBgn0031799	4437
FBgn0031800	228
FBgn0031801	283
FBgn0031802	0
FBgn0031803	0
FBgn0031804	0
FBgn0031805	186
FBgn0031808	64
FBgn0031811	45
FBgn0031813	1780
FBgn0031814	2874
FBgn0031815	3592
FBgn0031816	557
FBgn0031817	496
FBgn0031818	2479
FBgn0031820	10959
FBgn0031821	102
FBgn0031822	1134
FBgn0031824	2047
FBgn0031826	0
FBgn0031829	39
FBgn0031830	7868
FBgn0031831	0
FBgn0031832	1243
FBgn0031834	999
FBgn0031835	264
FBgn0031836	6617
FBgn0031837	21
FBgn0031844	24
FBgn0031848	1307
FBgn0031849	0
FBgn0031850	235
FBgn0031851	2614
FBgn0031853	0
FBgn0031854	3
FBgn0031855	55
FBgn0031856	0
FBgn0031857	429
FBgn0031858	74
FBgn0031859	0
FBgn0031860	389
FBgn0031861	0
FBgn0031865	2731
FBgn0031866	65
FBgn0031868	5635
FBgn0031869	345
FBgn0031871	2969
FBgn0031872	1945
FBgn0031873	758
FBgn0031874	336
FBgn0031875	3787
FBgn0031876	628
FBgn0031877	523
FBgn0031878	4469
FBgn0031879	187
FBgn0031881	1009
FBgn0031882	1879
FBgn0031883	6218
FBgn0031885	5360
FBgn0031886	2120
FBgn0031887	8
FBgn0031888	47
FBgn0031893	2899
FBgn0031894	696
FBgn0031895	3676
FBgn0031896	6403
FBgn0031897	5302
FBgn0031900	19
FBgn0031902	60
FBgn0031903	1
FBgn0031904	3273
FBgn0031905	2
FBgn0031906	22
FBgn0031907	932
FBgn0031908	783
FBgn0031909	1294
FBgn0031910	80
FBgn0031913	3797
FBgn0031914	2102
FBgn0031918	78
FBgn0031920	8
FBgn0031925	39
FBgn0031926	30
FBgn0031929	321
FBgn0031930	224
FBgn0031935	252
FBgn0031936	319
FBgn0031937	99
FBgn0031939	248
FBgn0031940	336
FBgn0031941	0
FBgn0031942	737
FBgn0031945	21
FBgn0031946	2
FBgn0031947	6037
FBgn0031948	512
FBgn0031950	3269
FBgn0031951	2358
FBgn0031952	2311
FBgn0031954	0
FBgn0031955	143
FBgn0031957	0
FBgn0031959	35
FBgn0031961	457
FBgn0031968	914
FBgn0031969	10503
FBgn0031970	17
FBgn0031971	2907
FBgn0031972	775
FBgn0031973	276
FBgn0031974	912
FBgn0031975	988
FBgn0031976	4
FBgn0031977	3660
FBgn0031979	503
FBgn0031980	29549
FBgn0031981	1557
FBgn0031985	2868
FBgn0031986	1
FBgn0031987	1586
FBgn0031988	6019
FBgn0031990	4111
FBgn0031992	1617
FBgn0031995	3205
FBgn0031996	2163
FBgn0031997	1349
FBgn0031998	606
FBgn0031999	52
FBgn0032000	1247
FBgn0032001	513
FBgn0032002	122
FBgn0032003	0
FBgn0032004	6
FBgn0032005	5853
FBgn0032006	1113
FBgn0032008	141
FBgn0032010	529
FBgn0032013	61
FBgn0032014	6853
FBgn0032015	1829
FBgn0032016	1632
FBgn0032017	685
FBgn0032018	3807
FBgn0032020	1461
FBgn0032021	413
FBgn0032022	299
FBgn0032023	40
FBgn0032024	1
FBgn0032025	586
FBgn0032026	20870
FBgn0032029	1776
FBgn0032030	1477
FBgn0032031	587
FBgn0032032	516
FBgn0032033	853
FBgn0032034	829
FBgn0032036	1781
FBgn0032039	0
FBgn0032040	2
FBgn0032042	2019
FBgn0032047	792
FBgn0032048	98
FBgn0032049	15490
FBgn0032050	5893
FBgn0032051	4349
FBgn0032052	2268
FBgn0032053	650
FBgn0032054	1002
FBgn0032055	1234
FBgn0032057	3
FBgn0032058	0
FBgn0032059	893
FBgn0032061	6
FBgn0032065	0
FBgn0032066	336
FBgn0032067	40
FBgn0032068	1459
FBgn0032069	3379
FBgn0032072	0
FBgn0032074	57
FBgn0032075	1696
FBgn0032076	772
FBgn0032077	794
FBgn0032078	3101
FBgn0032079	1237
FBgn0032080	1
FBgn0032082	420
FBgn0032083	9
FBgn0032084	797
FBgn0032085	172
FBgn0032086	0
FBgn0032087	967
FBgn0032088	162
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	2
FBgn0032096	0
FBgn0032100	11
FBgn0032101	2055
FBgn0032104	0
FBgn0032105	7019
FBgn0032109	0
FBgn0032110	0
FBgn0032111	0
FBgn0032115	1
FBgn0032116	356
FBgn0032117	617
FBgn0032119	8
FBgn0032120	5666
FBgn0032122	0
FBgn0032123	5744
FBgn0032124	104
FBgn0032125	2
FBgn0032126	372
FBgn0032127	4264
FBgn0032129	1843
FBgn0032130	2726
FBgn0032131	109
FBgn0032132	0
FBgn0032135	2342
FBgn0032136	3767
FBgn0032138	12607
FBgn0032139	95
FBgn0032140	394
FBgn0032143	2
FBgn0032144	6102
FBgn0032147	428
FBgn0032149	257
FBgn0032150	346
FBgn0032151	102
FBgn0032153	110
FBgn0032154	2173
FBgn0032156	1921
FBgn0032157	6422
FBgn0032160	2910
FBgn0032161	1097
FBgn0032162	688
FBgn0032163	0
FBgn0032166	571
FBgn0032167	223
FBgn0032168	1373
FBgn0032169	1251
FBgn0032170	3016
FBgn0032171	839
FBgn0032172	2117
FBgn0032175	1
FBgn0032176	0
FBgn0032178	119
FBgn0032181	38
FBgn0032184	3
FBgn0032187	275
FBgn0032188	0
FBgn0032189	3664
FBgn0032191	4584
FBgn0032192	8
FBgn0032193	599
FBgn0032194	3990
FBgn0032195	1012
FBgn0032196	2813
FBgn0032197	7169
FBgn0032198	12868
FBgn0032200	2778
FBgn0032202	816
FBgn0032204	2121
FBgn0032205	781
FBgn0032208	21657
FBgn0032209	66
FBgn0032210	660
FBgn0032211	68
FBgn0032213	1108
FBgn0032214	3521
FBgn0032216	8720
FBgn0032217	6103
FBgn0032218	855
FBgn0032219	108
FBgn0032221	92
FBgn0032222	2828
FBgn0032223	5202
FBgn0032224	2520
FBgn0032225	51
FBgn0032228	284
FBgn0032229	1847
FBgn0032230	109
FBgn0032231	2984
FBgn0032233	75
FBgn0032234	950
FBgn0032235	614
FBgn0032236	2629
FBgn0032240	0
FBgn0032242	8153
FBgn0032243	1481
FBgn0032244	2105
FBgn0032246	4037
FBgn0032247	406
FBgn0032248	1276
FBgn0032249	258
FBgn0032250	1569
FBgn0032251	1491
FBgn0032252	54
FBgn0032253	443
FBgn0032256	1125
FBgn0032258	2482
FBgn0032259	861
FBgn0032260	33
FBgn0032261	599
FBgn0032262	4490
FBgn0032264	535
FBgn0032265	3
FBgn0032266	73
FBgn0032268	0
FBgn0032269	2
FBgn0032271	1
FBgn0032276	0
FBgn0032280	0
FBgn0032281	23
FBgn0032282	109
FBgn0032283	264
FBgn0032284	12
FBgn0032285	3668
FBgn0032286	0
FBgn0032287	477
FBgn0032289	0
FBgn0032290	870
FBgn0032291	9
FBgn0032292	1879
FBgn0032293	933
FBgn0032294	1
FBgn0032295	3784
FBgn0032296	1164
FBgn0032297	860
FBgn0032298	1039
FBgn0032299	10
FBgn0032303	244
FBgn0032304	2
FBgn0032305	3322
FBgn0032311	111
FBgn0032312	0
FBgn0032313	0
FBgn0032314	1
FBgn0032315	0
FBgn0032318	5
FBgn0032321	1751
FBgn0032322	425
FBgn0032329	0
FBgn0032330	1002
FBgn0032331	0
FBgn0032335	0
FBgn0032336	145
FBgn0032337	0
FBgn0032338	19
FBgn0032339	1762
FBgn0032341	6473
FBgn0032343	636
FBgn0032345	17
FBgn0032346	1252
FBgn0032348	2254
FBgn0032350	11458
FBgn0032354	1965
FBgn0032358	737
FBgn0032360	1
FBgn0032361	577
FBgn0032362	4
FBgn0032363	5241
FBgn0032364	4
FBgn0032365	0
FBgn0032366	0
FBgn0032368	0
FBgn0032369	0
FBgn0032370	0
FBgn0032371	0
FBgn0032372	0
FBgn0032373	642
FBgn0032374	3051
FBgn0032375	8
FBgn0032376	5
FBgn0032377	16
FBgn0032378	4317
FBgn0032381	128
FBgn0032382	2015
FBgn0032385	0
FBgn0032387	347
FBgn0032388	5262
FBgn0032390	1598
FBgn0032391	601
FBgn0032393	1798
FBgn0032394	1833
FBgn0032395	1016
FBgn0032397	2269
FBgn0032398	5277
FBgn0032399	226
FBgn0032400	53097
FBgn0032401	298
FBgn0032402	258
FBgn0032404	0
FBgn0032405	143
FBgn0032406	1
FBgn0032407	2319
FBgn0032408	2404
FBgn0032409	1917
FBgn0032414	35
FBgn0032415	6
FBgn0032416	0
FBgn0032419	30
FBgn0032420	1735
FBgn0032421	1938
FBgn0032422	1231
FBgn0032424	0
FBgn0032428	12
FBgn0032429	1623
FBgn0032430	695
FBgn0032431	1
FBgn0032433	443
FBgn0032434	1
FBgn0032435	286
FBgn0032436	6
FBgn0032437	0
FBgn0032439	0
FBgn0032442	1
FBgn0032444	17558
FBgn0032445	776
FBgn0032446	395
FBgn0032447	90
FBgn0032448	6
FBgn0032449	835
FBgn0032450	3631
FBgn0032451	2004
FBgn0032452	74
FBgn0032453	8657
FBgn0032454	7955
FBgn0032455	4005
FBgn0032456	8508
FBgn0032457	0
FBgn0032462	0
FBgn0032464	0
FBgn0032465	1980
FBgn0032467	6321
FBgn0032470	12
FBgn0032471	0
FBgn0032472	333
FBgn0032473	2
FBgn0032474	3681
FBgn0032475	7525
FBgn0032476	1791
FBgn0032477	670
FBgn0032478	2
FBgn0032479	11068
FBgn0032480	1519
FBgn0032481	2333
FBgn0032482	7074
FBgn0032483	10
FBgn0032484	55
FBgn0032485	5933
FBgn0032486	1102
FBgn0032487	689
FBgn0032488	3132
FBgn0032489	0
FBgn0032490	0
FBgn0032491	0
FBgn0032492	0
FBgn0032493	0
FBgn0032494	2246
FBgn0032495	114
FBgn0032499	1047
FBgn0032503	0
FBgn0032505	26151
FBgn0032506	66
FBgn0032507	15
FBgn0032509	2651
FBgn0032511	2555
FBgn0032512	1821
FBgn0032513	3478
FBgn0032514	4537
FBgn0032515	1570
FBgn0032516	1685
FBgn0032517	486
FBgn0032518	37854
FBgn0032519	40
FBgn0032520	2
FBgn0032521	3487
FBgn0032522	36
FBgn0032523	69
FBgn0032524	1220
FBgn0032525	0
FBgn0032530	0
FBgn0032533	0
FBgn0032535	0
FBgn0032536	155
FBgn0032538	32
FBgn0032549	1
FBgn0032551	0
FBgn0032553	0
FBgn0032554	0
FBgn0032563	0
FBgn0032577	0
FBgn0032582	0
FBgn0032585	9
FBgn0032586	11506
FBgn0032587	2947
FBgn0032588	0
FBgn0032590	0
FBgn0032593	52
FBgn0032595	0
FBgn0032596	6714
FBgn0032597	1270
FBgn0032598	33
FBgn0032600	3379
FBgn0032601	141
FBgn0032602	4
FBgn0032603	445
FBgn0032609	2
FBgn0032612	80
FBgn0032613	106
FBgn0032614	786
FBgn0032615	13
FBgn0032618	0
FBgn0032620	2992
FBgn0032624	0
FBgn0032625	0
FBgn0032626	0
FBgn0032629	123
FBgn0032631	0
FBgn0032632	0
FBgn0032633	2852
FBgn0032634	992
FBgn0032635	2836
FBgn0032636	0
FBgn0032637	7
FBgn0032638	0
FBgn0032639	0
FBgn0032640	4075
FBgn0032642	634
FBgn0032643	6492
FBgn0032644	1258
FBgn0032645	53
FBgn0032646	3884
FBgn0032647	12
FBgn0032648	0
FBgn0032649	0
FBgn0032650	0
FBgn0032651	12
FBgn0032652	293
FBgn0032654	0
FBgn0032656	2221
FBgn0032658	0
FBgn0032660	4
FBgn0032663	17
FBgn0032664	0
FBgn0032665	182
FBgn0032666	755
FBgn0032668	37
FBgn0032669	280
FBgn0032670	67
FBgn0032671	963
FBgn0032677	0
FBgn0032680	1
FBgn0032681	626
FBgn0032682	123
FBgn0032683	143
FBgn0032684	1030
FBgn0032685	73
FBgn0032688	3200
FBgn0032689	6569
FBgn0032690	1908
FBgn0032691	911
FBgn0032692	4
FBgn0032693	19
FBgn0032694	1516
FBgn0032698	2497
FBgn0032699	2387
FBgn0032700	1843
FBgn0032701	1359
FBgn0032702	2039
FBgn0032703	1165
FBgn0032704	3756
FBgn0032705	6267
FBgn0032706	341
FBgn0032707	32
FBgn0032709	0
FBgn0032713	513
FBgn0032715	1644
FBgn0032717	6763
FBgn0032719	144
FBgn0032720	467
FBgn0032721	7169
FBgn0032723	5354
FBgn0032724	2023
FBgn0032725	2507
FBgn0032726	1427
FBgn0032727	2979
FBgn0032728	1465
FBgn0032729	1144
FBgn0032730	382
FBgn0032731	2607
FBgn0032732	908
FBgn0032733	74
FBgn0032734	8
FBgn0032740	1
FBgn0032741	28
FBgn0032744	224
FBgn0032746	1749
FBgn0032748	9134
FBgn0032749	9
FBgn0032750	1139
FBgn0032751	0
FBgn0032752	2158
FBgn0032753	38
FBgn0032754	1
FBgn0032755	0
FBgn0032763	1596
FBgn0032768	0
FBgn0032769	0
